id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
44,end,False,75.80755,-246.5649,18.99397,80,0,0,276.6598,335.7859,0.0009544967
44,end,False,75.83055,-246.5615,19.00862,80,0,0,276.8686,335.7886,0.001292084
44,end,False,75.81837,-246.576,18.99212,80,0,0,277.0775,335.799,0.001545978
44,end,False,75.81282,-246.5713,19.01997,80,0,0,277.2863,335.7948,0.0009454008
44,end,False,75.81499,-246.5768,19.01742,80,0,0,277.4951,335.8005,0.001608277
44,end,False,75.8071,-246.5848,18.98765,80,0,0,277.7042,335.8048,0.0007243314
44,end,False,75.81491,-246.5853,18.98423,80,0,0,277.9127,335.8069,0.002144266
44,end,False,75.81261,-246.5796,19.00265,80,0,0,278.1216,335.8018,0.001651251
44,end,False,75.8138,-246.5747,19.00144,80,0,0,278.3304,335.7973,0.0004404513
44,end,False,75.80962,-246.5638,19.01456,80,0,0,278.5393,335.7865,0.001522096
44,end,False,75.80698,-246.5749,19.00969,80,0,0,278.748,335.7964,0.002340506
44,end,False,75.80073,-246.5679,18.98004,80,0,0,278.957,335.7865,0.002801727
44,end,False,75.8112,-246.5616,18.99411,80,0,0,279.1656,335.7835,0.001034019
44,end,False,75.80957,-246.5791,18.98624,80,0,0,279.3747,335.7997,0.002514753
44,end,False,75.80393,-246.5814,18.99434,80,0,0,279.5833,335.8012,0.001438902
44,end,False,75.81442,-246.5747,18.98861,80,0,0,279.7921,335.7968,0.001667021
44,end,False,75.81012,-246.5686,18.99815,80,0,0,280.001,335.7904,0.001119631
44,end,False,75.81657,-246.5689,18.99127,80,0,0,280.2099,335.7917,0.0008634886
44,end,False,75.82165,-246.5679,18.98777,80,0,0,280.4187,335.7917,0.002377888
44,end,False,75.81087,-246.5765,18.98662,80,0,0,280.6275,335.7975,0.001009791
44,end,False,75.81099,-246.573,18.98779,80,0,0,280.8363,335.7942,0.0009566044
44,end,False,75.82388,-246.5806,18.99207,80,0,0,281.0454,335.8047,0.0005090518
44,end,False,75.82138,-246.5714,19.01623,80,0,0,281.2541,335.7967,0.001371839
44,end,False,75.8135,-246.5762,19.01836,80,0,0,281.4628,335.7997,0.0013051
44,end,False,75.81913,-246.57,19.01468,80,0,0,281.6715,335.7947,0.001518995
44,end,False,75.81379,-246.5683,19.01483,80,0,0,281.8804,335.7919,0.00118296
44,end,False,75.82172,-246.5797,18.98604,80,0,0,282.0893,335.803,0.001361166
44,end,False,75.82762,-246.5895,18.98325,80,0,0,282.2981,335.8138,0.003835591
44,end,False,75.82848,-246.5841,18.98402,80,0,0,282.5069,335.8087,0.0006884628
44,end,False,75.81206,-246.5815,18.99032,80,0,0,282.7158,335.8029,0.002606334
44,end,False,75.81808,-246.5831,18.99904,80,0,0,282.925,335.8063,0.00141176
44,end,False,75.80706,-246.5758,19.00807,80,0,0,283.1335,335.7972,0.001182912
44,end,False,75.82069,-246.5869,19.00373,80,0,0,283.3422,335.8109,0.001010234
44,end,False,75.78786,-246.5684,18.9807,80,0,0,283.551,335.7841,0.0019989
44,end,False,75.8112,-246.5735,19.00055,80,0,0,283.7599,335.7954,0.001590907
44,end,False,75.82266,-246.5778,19.00111,80,0,0,283.9687,335.8023,0.001632003
44,end,False,75.8215,-246.5792,18.98151,80,0,0,284.1775,335.8022,0.0009795517
44,end,False,75.80979,-246.5704,19.00318,80,0,0,284.3863,335.7923,0.0007855563
44,end,False,75.81982,-246.5719,19.00452,80,0,0,284.5953,335.7961,0.003114149
44,end,False,75.82873,-246.5709,18.99728,80,0,0,284.8043,335.7968,0.002015427
44,end,False,75.83039,-246.5754,19.0022,80,0,0,285.0128,335.8018,0.00144102
44,end,False,75.82184,-246.5728,18.99188,80,0,0,285.2216,335.7968,0.0008390195
44,end,False,75.81551,-246.5703,18.99095,80,0,0,285.4304,335.7928,0.001475011
44,end,False,75.82124,-246.5641,18.98912,80,0,0,285.6394,335.7879,0.001890733
44,end,False,75.82259,-246.5712,18.98748,80,0,0,285.8481,335.795,0.0009833662
44,end,False,75.81904,-246.5611,18.98988,80,0,0,286.0569,335.7846,0.001080716
44,end,False,75.81821,-246.554,19.00472,80,0,0,286.2657,335.7783,0.001507714
44,end,False,75.81505,-246.5532,19.0075,80,0,0,286.4747,335.777,0.002726831
44,end,False,75.81876,-246.5736,19.00573,80,0,0,286.6834,335.7975,0.003670435
44,end,False,75.82783,-246.5753,18.99475,80,0,0,286.8922,335.8007,0.001091316
44,end,False,75.82257,-246.5781,18.98201,80,0,0,287.101,335.8015,0.002233926
44,end,False,75.82906,-246.5631,18.99669,80,0,0,287.31,335.7892,0.001267023
44,end,False,75.82214,-246.5615,18.99557,80,0,0,287.5186,335.786,0.001904305
44,end,False,75.81321,-246.5629,19.0065,80,0,0,287.7275,335.786,0.002313019
44,end,False,75.81761,-246.5795,18.98992,80,0,0,287.9363,335.8022,0.002191336
44,end,False,75.82643,-246.5746,18.99525,80,0,0,288.1454,335.7997,0.001662482
44,end,False,75.82772,-246.5707,18.99908,80,0,0,288.3539,335.7964,0.002257902
44,end,False,75.84341,-246.5727,19.00673,80,0,0,288.5627,335.8023,0.001744088
44,end,False,75.82798,-246.5871,18.99255,80,0,0,288.7716,335.812,0.002192259
44,end,False,75.80993,-246.5827,19.00514,80,0,0,288.9804,335.8044,0.0005223124
44,end,False,75.81028,-246.5726,18.99707,80,0,0,289.1892,335.7942,0.001341146
44,end,False,75.82596,-246.5595,19.00761,80,0,0,289.3981,335.7856,0.002604357
44,end,False,75.8207,-246.5682,18.9908,80,0,0,289.6069,335.7919,0.0009636343
44,end,False,75.82758,-246.59,18.98609,80,0,0,289.8157,335.8144,0.001614434
44,end,False,75.83374,-246.5834,18.99498,80,0,0,290.0256,335.8099,0.0009576916
44,end,False,75.81167,-246.5693,18.99877,80,0,0,290.2333,335.7914,0.001944671
44,end,False,75.8341,-246.5672,18.9866,80,0,0,290.4422,335.7938,0.00285248
44,end,False,75.83685,-246.5839,18.99442,80,0,0,290.6511,335.8111,0.002667417
44,end,False,75.82218,-246.5847,18.98353,80,0,0,290.8598,335.808,0.0009852699
44,end,False,75.83052,-246.571,18.99167,80,0,0,291.0686,335.7969,0.001446919
44,end,False,75.81263,-246.5639,19.00058,80,0,0,291.2775,335.7865,0.0007916859
44,end,False,75.8224,-246.5714,18.99423,80,0,0,291.4862,335.7956,0.001380735
44,end,False,75.82689,-246.5746,19.00375,80,0,0,291.6951,335.8003,0.0007602062
44,end,False,75.83105,-246.5836,18.9787,80,0,0,291.9042,335.8086,0.002823155
44,end,False,75.81461,-246.5788,18.97669,80,0,0,292.1127,335.8,0.001714246
44,end,False,75.8002,-246.5592,18.9864,80,0,0,292.3215,335.7783,0.001897634
44,end,False,75.81297,-246.5588,18.98596,80,0,0,292.5304,335.7807,0.0003529433
44,end,False,75.8258,-246.5729,18.98962,80,0,0,292.7393,335.7976,0.0003146234
44,end,False,75.82207,-246.5824,19.00202,80,0,0,292.9481,335.8067,0.0004563143
44,end,False,75.83527,-246.573,19.00764,80,0,0,293.157,335.8009,0.001651757
44,end,False,75.80927,-246.5722,19.00399,80,0,0,293.3657,335.794,0.0003165071
44,end,False,75.81582,-246.5747,18.96971,80,0,0,293.5746,335.796,0.00182284
44,end,False,75.79823,-246.5734,18.97921,80,0,0,293.7833,335.7912,0.001462669
44,end,False,75.79109,-246.583,18.97388,80,0,0,293.9922,335.7987,0.0006107775
44,end,False,75.80099,-246.5823,18.97928,80,0,0,294.201,335.8005,0.001828316
44,end,False,75.79965,-246.577,18.9778,80,0,0,294.4098,335.795,0.0009559086
44,end,False,75.81039,-246.582,18.99533,80,0,0,294.6186,335.8033,0.001734279
44,end,False,75.79636,-246.5766,18.99531,80,0,0,294.8275,335.7949,0.002301038
44,end,False,75.80869,-246.5866,18.98179,80,0,0,295.0364,335.8066,0.001175623
44,end,False,75.81461,-246.5838,18.98485,80,0,0,295.2455,335.8054,0.002173096
44,end,False,75.80415,-246.5814,18.98612,80,0,0,295.454,335.8008,0.001703593
44,end,False,75.80524,-246.57,18.99561,80,0,0,295.6628,335.7904,0.001816522
44,end,False,75.80774,-246.5601,19.00443,80,0,0,295.8717,335.7819,0.001477185
44,end,False,75.81206,-246.5691,19.00629,80,0,0,296.0804,335.7917,0.001603651
44,end,False,75.83178,-246.5751,19.01855,80,0,0,296.2892,335.8027,0.001051428
44,end,False,75.82265,-246.5758,18.99613,80,0,0,296.4981,335.8001,0.001199708
44,end,False,75.80996,-246.5789,18.99606,80,0,0,296.7068,335.8002,0.001494203
44,end,False,75.80408,-246.5811,18.97687,80,0,0,296.9159,335.7999,0.00239232
44,end,False,75.82083,-246.5889,18.97905,80,0,0,297.1249,335.8114,0.001712903
44,end,False,75.80905,-246.5674,19.00346,80,0,0,297.3334,335.7893,0.0023757
44,end,False,75.79865,-246.5728,18.99986,80,0,0,297.5421,335.792,0.0023712
44,end,False,75.79816,-246.5861,18.9932,80,0,0,297.751,335.8044,0.0009296568
44,end,False,75.80576,-246.5796,18.98973,80,0,0,297.96,335.7996,0.0009529548
44,end,False,75.80013,-246.5628,18.99479,80,0,0,298.1687,335.7822,0.001516597
44,end,False,75.79992,-246.5634,18.99542,80,0,0,298.3775,335.7828,0.0005379788
44,end,False,75.80232,-246.5793,18.9859,80,0,0,298.5863,335.7983,0.001125543
44,end,False,75.82262,-246.5936,18.98617,80,0,0,298.7951,335.8168,0.001521127
44,end,False,75.81516,-246.5709,19.00647,80,0,0,299.0042,335.7942,0.002180612
44,end,False,75.81286,-246.5722,19.01048,80,0,0,299.2128,335.7952,0.001265849
44,end,False,75.81789,-246.571,19.00169,80,0,0,299.4216,335.7947,0.001253985
44,end,False,75.8392,-246.5831,18.99475,80,0,0,299.6304,335.8108,0.001278384
44,end,False,75.84601,-246.5745,19.0051,80,0,0,299.8392,335.8046,0.002146588
44,end,False,75.84875,-246.5741,19.00227,80,0,0,300.0481,335.8046,0.0008493561
44,end,False,75.82929,-246.5746,18.98962,80,0,0,300.257,335.8,0.002170277
44,end,False,75.82018,-246.5627,19.00023,80,0,0,300.4657,335.787,0.002217188
44,end,False,75.81572,-246.5544,18.99721,80,0,0,300.6746,335.7777,0.00141186
44,end,False,75.82506,-246.5668,18.98598,80,0,0,300.8833,335.7913,0.0006592651
44,end,False,75.81056,-246.5713,19.00046,80,0,0,301.0921,335.7932,0.002087489
44,end,False,75.82292,-246.5694,19.00933,80,0,0,301.3009,335.7947,0.002031729
44,end,False,75.82587,-246.5738,19.0096,80,0,0,301.5099,335.7996,0.001830321
44,end,False,75.82377,-246.5698,19.00374,80,0,0,301.7188,335.7949,0.001600734
44,end,False,75.8177,-246.569,18.98568,80,0,0,301.9274,335.7917,0.001974553
44,end,False,75.80908,-246.5652,18.99038,80,0,0,302.1364,335.7863,0.001551988
44,end,False,75.83266,-246.5648,19.0062,80,0,0,302.3454,335.7922,0.0006292374
44,end,False,75.83696,-246.5664,19.00948,80,0,0,302.5539,335.795,0.0007381744
44,end,False,75.8446,-246.5713,19.00143,80,0,0,302.7628,335.801,0.0002737039
44,end,False,75.84097,-246.5734,19.00374,80,0,0,302.9715,335.8023,0.001679715
44,end,False,75.83183,-246.571,19.01485,80,0,0,303.1803,335.7985,0.0009505202
44,end,False,75.82671,-246.5788,19.00839,80,0,0,303.3891,335.8046,0.001322425
44,end,False,75.8261,-246.5729,18.99963,80,0,0,303.5981,335.7982,0.001123806
44,end,False,75.82214,-246.5777,18.98525,80,0,0,303.8069,335.8012,0.001282858
44,end,False,75.81478,-246.5791,18.98724,80,0,0,304.0157,335.801,0.0005812937
44,end,False,75.80093,-246.579,18.98803,80,0,0,304.2248,335.7978,0.001696946
44,end,False,75.80211,-246.5852,18.98735,80,0,0,304.4333,335.804,0.0006735391
44,end,False,75.79341,-246.5753,18.99687,80,0,0,304.6422,335.793,0.001466892
44,end,False,75.80198,-246.5785,18.99479,80,0,0,304.851,335.7979,0.001494986
44,end,False,75.80697,-246.5873,18.98813,80,0,0,305.0599,335.8073,0.0003834328
44,end,False,75.8133,-246.5787,18.99969,80,0,0,305.2686,335.801,0.001347241
44,end,False,75.8047,-246.5731,19.01292,80,0,0,305.4775,335.7943,0.001388954
44,end,False,75.8153,-246.5869,19.00017,80,0,0,305.6863,335.8094,0.001136129
44,end,False,75.81962,-246.5679,18.98665,80,0,0,305.8951,335.7911,0.001315413
44,end,False,75.82122,-246.5663,18.99349,80,0,0,306.1042,335.7903,0.0008733115
44,end,False,75.81718,-246.5724,18.98586,80,0,0,306.3127,335.7949,0.002376909
44,end,False,75.81838,-246.5781,18.97836,80,0,0,306.5215,335.8003,0.001873164
44,end,False,75.82101,-246.5739,18.97562,80,0,0,306.7304,335.7968,0.002679921
44,end,False,75.80639,-246.5664,18.98308,80,0,0,306.9392,335.7865,0.001517838
44,end,False,75.82054,-246.5711,18.98312,80,0,0,307.148,335.7943,0.001137062
44,end,False,75.83336,-246.5657,18.99285,80,0,0,307.357,335.7925,0.001150302
44,end,False,75.83767,-246.5757,19.00484,80,0,0,307.5657,335.8039,0.00125737
44,end,False,75.84268,-246.5792,19.01767,80,0,0,307.7745,335.8091,0.002399022
44,end,False,75.83043,-246.5744,18.9862,80,0,0,307.9833,335.7998,0.0009820201
44,end,False,75.81927,-246.5656,18.98758,80,0,0,308.1922,335.7889,0.0008046962
44,end,False,75.80339,-246.5725,18.98519,80,0,0,308.401,335.7919,0.002183768
44,end,False,75.8085,-246.5683,18.99237,80,0,0,308.6098,335.7893,0.002552359
44,end,False,75.80562,-246.5647,19.00546,80,0,0,308.8186,335.7859,0.0008945502
44,end,False,75.81113,-246.5714,19.00171,80,0,0,309.0274,335.7935,0.0009416601
44,end,False,75.80803,-246.5795,18.98637,80,0,0,309.2364,335.7998,0.0006402716
44,end,False,75.80455,-246.5725,18.98356,80,0,0,309.4453,335.7921,0.001951185
44,end,False,75.82124,-246.5701,18.99358,80,0,0,309.654,335.794,0.00186074
44,end,False,75.82786,-246.5687,19.00174,80,0,0,309.8628,335.7947,0.0008631311
44,end,False,75.82805,-246.5509,19.01143,80,0,0,310.0715,335.7779,0.00122238
44,end,False,75.8247,-246.5519,19.01626,80,0,0,310.2804,335.7784,0.003230169
44,end,False,75.84496,-246.5624,19.02072,80,0,0,310.4892,335.7934,0.002010576
44,end,False,75.82212,-246.564,18.99223,80,0,0,310.698,335.7882,0.001863499
44,end,False,75.81905,-246.556,18.98535,80,0,0,310.9067,335.7794,0.0009136092
44,end,False,75.83014,-246.5717,18.98285,80,0,0,311.1158,335.7971,0.002486676
44,end,False,75.83424,-246.5648,19.00006,80,0,0,311.3249,335.7922,0.001725154
44,end,False,75.8372,-246.569,19.00724,80,0,0,311.5334,335.7973,0.001088718
44,end,False,75.82692,-246.5777,18.9854,80,0,0,311.7421,335.8022,0.001348491
44,end,False,75.82623,-246.5718,18.98072,80,0,0,311.951,335.7961,0.003127032
44,end,False,75.82561,-246.5754,19.01156,80,0,0,312.1599,335.8012,0.002283091
44,end,False,75.81982,-246.5827,19.00082,80,0,0,312.3686,335.8064,0.000725704
44,end,False,75.82674,-246.5807,18.99378,80,0,0,312.5782,335.8057,0.002224907
44,end,False,75.82184,-246.5657,18.99923,80,0,0,312.7863,335.7903,0.0002996727
44,end,False,75.813,-246.5765,18.99218,80,0,0,312.9951,335.7983,0.0008368356
44,end,False,75.80615,-246.5676,19.01308,80,0,0,313.2042,335.7893,0.002260919
44,end,False,75.81961,-246.5863,19.00226,80,0,0,313.4128,335.8099,0.001624167
44,end,False,75.81161,-246.591,18.98756,80,0,0,313.6219,335.8119,0.0007095202
44,end,False,75.80343,-246.5811,18.99553,80,0,0,313.8303,335.8008,0.001500845
44,end,False,75.82325,-246.5829,18.9903,80,0,0,314.0394,335.8068,0.002217487
44,end,False,75.82806,-246.5864,18.9966,80,0,0,314.248,335.8116,0.001549907
44,end,False,75.82723,-246.5848,19.00277,80,0,0,314.4569,335.8102,0.002739873
44,end,False,75.82413,-246.5654,19.00993,80,0,0,314.6657,335.7911,0.00159244
44,end,False,75.83077,-246.5707,19.00647,80,0,0,314.8745,335.7975,0.001349995
44,end,False,75.82474,-246.5754,18.99293,80,0,0,315.0833,335.8,0.0007692762
44,end,False,75.82099,-246.5811,18.99788,80,0,0,315.2921,335.8049,0.001178307
44,end,False,75.81409,-246.5755,18.99265,80,0,0,315.501,335.7976,0.001399692
44,end,False,75.83006,-246.5755,19.00007,80,0,0,315.7098,335.8017,0.001264912
44,end,False,75.82576,-246.5721,19.00067,80,0,0,315.9187,335.7974,0.00132789
44,end,False,75.81168,-246.5692,18.99911,80,0,0,316.1275,335.7914,0.001999122
44,end,False,75.80112,-246.5749,18.99841,80,0,0,316.3363,335.7944,0.0004477153
44,end,False,75.81322,-246.5633,18.99442,80,0,0,316.5453,335.7856,0.001923939
44,end,False,75.81705,-246.5653,18.99549,80,0,0,316.7541,335.7886,0.001716176
44,end,False,75.82088,-246.5551,18.99813,80,0,0,316.9628,335.7797,0.002753191
44,end,False,75.82301,-246.5686,18.98516,80,0,0,317.1715,335.7925,0.0009953615
44,end,False,75.8187,-246.57,18.98975,80,0,0,317.3804,335.7932,0.001300219
44,end,False,75.82533,-246.572,18.99737,80,0,0,317.5892,335.797,0.001657719
44,end,False,75.83063,-246.577,18.99231,80,0,0,317.7981,335.8028,0.001317877
44,end,False,75.83322,-246.5856,18.97677,80,0,0,318.0069,335.8109,0.002130454
44,end,False,75.82218,-246.5763,18.99591,80,0,0,318.2157,335.8004,0.00169059
44,end,False,75.83138,-246.5733,19.01138,80,0,0,318.4247,335.8005,0.001997604
44,end,False,75.84256,-246.5679,19.00825,80,0,0,318.6333,335.7975,0.002036968
44,end,False,75.83121,-246.5734,18.99138,80,0,0,318.8421,335.7994,0.003766482
44,end,False,75.82921,-246.5698,18.99934,80,0,0,319.0511,335.7959,0.001014441
44,end,False,75.80391,-246.5766,18.99992,80,0,0,319.2598,335.7968,0.00143318
44,end,False,75.80149,-246.5695,18.98388,80,0,0,319.4686,335.7884,0.001919867
44,end,False,75.81996,-246.595,18.98173,80,0,0,319.6776,335.8173,0.002328316
44,end,False,75.79536,-246.5866,18.97772,80,0,0,319.8861,335.8033,0.003276549
44,end,False,75.80181,-246.5799,18.99622,80,0,0,320.0952,335.7993,0.001762437
44,end,False,75.79855,-246.574,18.98897,80,0,0,320.3042,335.7924,0.001494246
44,end,False,75.81122,-246.5663,18.99224,80,0,0,320.5127,335.788,0.001653024
44,end,False,75.81988,-246.5558,18.99633,80,0,0,320.7216,335.7801,0.001494087
44,end,False,75.83106,-246.5648,18.99634,80,0,0,320.9303,335.7913,0.001463975
44,end,False,75.83459,-246.5686,19.01954,80,0,0,321.1391,335.7971,0.001597824
44,end,False,75.82413,-246.5687,19.01416,80,0,0,321.348,335.7946,0.000454578
44,end,False,75.83506,-246.5747,18.99879,80,0,0,321.5569,335.802,0.002952652
44,end,False,75.82886,-246.5789,18.98449,80,0,0,321.7657,335.8039,0.001641321
44,end,False,75.82739,-246.5661,18.99807,80,0,0,321.9745,335.7918,0.002449088
44,end,False,75.82537,-246.5689,18.98934,80,0,0,322.1833,335.7935,0.000679832
44,end,False,75.83423,-246.5679,18.98635,80,0,0,322.3921,335.7944,0.0003486571
44,end,False,75.8129,-246.5675,18.98034,80,0,0,322.601,335.7889,0.001627927
44,end,False,75.80721,-246.5725,18.9824,80,0,0,322.8099,335.7926,0.0006694112
44,end,False,75.82599,-246.583,18.99876,80,0,0,323.0186,335.808,0.002567746
44,end,False,75.81681,-246.5791,19.00513,80,0,0,323.2275,335.8024,0.0007706614
44,end,False,75.82645,-246.5705,18.99897,80,0,0,323.4364,335.7959,0.001273758
44,end,False,75.81298,-246.5638,18.99789,80,0,0,323.6454,335.7863,0.0002808423
44,end,False,75.81371,-246.5623,19.00255,80,0,0,323.854,335.7853,0.001094235
44,end,False,75.82081,-246.5749,19.00436,80,0,0,324.0629,335.7992,0.0007625225
44,end,False,75.81248,-246.5787,18.99344,80,0,0,324.2715,335.8004,0.001260158
44,end,False,75.81222,-246.5815,18.98049,80,0,0,324.4804,335.8023,0.002182777
44,end,False,75.79875,-246.5672,18.98943,80,0,0,324.6892,335.7859,0.003198262
44,end,False,75.82334,-246.5728,18.9909,80,0,0,324.8981,335.797,0.0009897762
44,end,False,75.81162,-246.5715,19.00167,80,0,0,325.1068,335.7937,0.001539872
44,end,False,75.825,-246.5723,19.00588,80,0,0,325.3156,335.7978,0.001619674
44,end,False,75.85344,-246.5643,19.00242,80,0,0,325.5247,335.7962,0.001804403
44,end,False,75.82835,-246.5686,18.99356,80,0,0,325.7333,335.7942,0.001308428
44,end,False,75.82723,-246.567,19.00106,80,0,0,325.9422,335.7928,0.0004884638
44,end,False,75.81599,-246.5661,18.99851,80,0,0,326.1511,335.7892,0.001295207
44,end,False,75.81835,-246.5532,19.00323,80,0,0,326.3599,335.7776,0.0007534313
44,end,False,75.8422,-246.5678,18.99724,80,0,0,326.5686,335.7968,0.00152019
44,end,False,75.81423,-246.5646,18.98974,80,0,0,326.7774,335.7869,0.002466734
44,end,False,75.8233,-246.5881,18.99905,80,0,0,326.9862,335.8123,0.001114555
44,end,False,75.81012,-246.5835,18.97948,80,0,0,327.1951,335.8038,0.001769246
44,end,False,75.8359,-246.5833,18.9675,80,0,0,327.4041,335.8087,0.00222128
44,end,False,75.82636,-246.5749,18.99078,80,0,0,327.6127,335.7997,0.00241107
44,end,False,75.82249,-246.5741,18.99735,80,0,0,327.8215,335.7984,0.001816207
44,end,False,75.81938,-246.5658,18.9924,80,0,0,328.0305,335.7893,0.00249414
44,end,False,75.80744,-246.5641,18.99211,80,0,0,328.2393,335.785,0.002118698
44,end,False,75.80468,-246.565,18.99515,80,0,0,328.448,335.7854,0.002321309
44,end,False,75.8237,-246.5729,18.99186,80,0,0,328.6569,335.7972,0.000944432
44,end,False,75.81692,-246.5651,18.99179,80,0,0,328.8656,335.7881,0.000494083
44,end,False,75.82498,-246.5648,19.00216,80,0,0,329.0745,335.7902,0.002922107
44,end,False,75.82925,-246.5695,18.99326,80,0,0,329.2834,335.7952,0.0007536467
44,end,False,75.8301,-246.5526,18.9948,80,0,0,329.492,335.7791,0.0007692236
44,end,False,75.82761,-246.555,18.99749,80,0,0,329.7009,335.781,0.001481093
44,end,False,75.81933,-246.5641,18.98644,80,0,0,329.9098,335.7874,0.001659151
44,end,False,75.82361,-246.5704,18.99186,80,0,0,330.1187,335.7948,0.001410909
44,end,False,75.81264,-246.5722,18.97832,80,0,0,330.3275,335.7933,0.00100443
44,end,False,75.82129,-246.5792,18.98758,80,0,0,330.5362,335.8026,0.001855319
44,end,False,75.83032,-246.5769,19.00077,80,0,0,330.7453,335.8031,0.001007635
44,end,False,75.83316,-246.5596,19.01449,80,0,0,330.9539,335.7878,0.001560214
44,end,False,75.83777,-246.5584,18.99961,80,0,0,331.1627,335.7868,0.001163146
44,end,False,75.82772,-246.5553,18.99048,80,0,0,331.3714,335.7809,0.002351423
44,end,False,75.81747,-246.5688,18.99075,80,0,0,331.5804,335.7918,0.001243971
44,end,False,75.8055,-246.5616,18.98201,80,0,0,331.7892,335.7816,0.001066511
44,end,False,75.82367,-246.559,18.99059,80,0,0,331.998,335.7836,0.001739912
44,end,False,75.83243,-246.5687,18.9861,80,0,0,332.2067,335.7948,0.001115761
44,end,False,75.82691,-246.5686,18.98951,80,0,0,332.4159,335.7937,0.001276695
44,end,False,75.8262,-246.5614,18.98606,80,0,0,332.6247,335.7863,0.001089214
44,end,False,75.8281,-246.5714,19.00738,80,0,0,332.8332,335.7977,0.0006550655
44,end,False,75.83572,-246.5688,18.99263,80,0,0,333.0421,335.7961,0.0007983576
44,end,False,75.82982,-246.5701,18.99945,80,0,0,333.2509,335.7963,0.001187155
44,end,False,75.83495,-246.5791,18.99429,80,0,0,333.4597,335.8059,0.001381645
44,end,False,75.82619,-246.5914,18.98982,80,0,0,333.6686,335.8156,0.0007440267
44,end,False,75.80773,-246.5663,19.00083,80,0,0,333.8775,335.7877,0.003043773
44,end,False,75.81148,-246.5617,18.99508,80,0,0,334.0862,335.7838,0.0006075256
44,end,False,75.82961,-246.5723,19.00386,80,0,0,334.2951,335.7986,0.0008678088
44,end,False,75.83711,-246.5881,18.98514,80,0,0,334.5042,335.8147,0.001060642
44,end,False,75.82836,-246.5907,18.98175,80,0,0,334.7127,335.815,0.001657307
44,end,False,75.83125,-246.5794,18.99251,80,0,0,334.9215,335.8053,0.001335088
44,end,False,75.82395,-246.5764,18.99397,80,0,0,335.1305,335.8009,0.001389785
44,end,False,75.81039,-246.5721,18.98776,80,0,0,335.3391,335.7932,0.001708238
44,end,False,75.79913,-246.5668,18.99132,80,0,0,335.5479,335.7857,0.002349477
44,end,False,75.79932,-246.5753,19.00486,80,0,0,335.7569,335.7948,0.0006617801
44,end,False,75.82934,-246.5764,18.99797,80,0,0,335.9656,335.8023,0.002649929
44,end,False,75.8322,-246.5755,19.00225,80,0,0,336.1748,335.8023,0.001608464
44,end,False,75.82722,-246.5605,18.99588,80,0,0,336.3833,335.7862,0.001227075
44,end,False,75.83656,-246.563,18.9982,80,0,0,336.5921,335.7908,0.001384166
44,end,False,75.83918,-246.5685,19.01168,80,0,0,336.801,335.7975,0.0003897609
44,end,False,75.84336,-246.582,19.01279,80,0,0,337.0099,335.8117,0.001557276
44,end,False,75.82767,-246.5724,19.0062,80,0,0,337.2186,335.7984,0.00249906
44,end,False,75.83483,-246.5769,18.99364,80,0,0,337.4274,335.8037,0.001971593
44,end,False,75.82167,-246.5773,18.99438,80,0,0,337.6364,335.8011,0.001140454
44,end,False,75.81503,-246.5728,19.00138,80,0,0,337.8453,335.7957,0.001719238
44,end,False,75.81535,-246.5604,19.00566,80,0,0,338.054,335.784,0.001103516
44,end,False,75.81903,-246.5493,19.01229,80,0,0,338.2627,335.7744,0.001950242
44,end,False,75.81778,-246.561,19.00278,80,0,0,338.4715,335.7849,0.001130052
44,end,False,75.81293,-246.5611,19.00087,80,0,0,338.6805,335.7838,0.001401006
44,end,False,75.83821,-246.5738,18.99291,80,0,0,338.8892,335.8015,0.002363588
44,end,False,75.8372,-246.5663,18.99487,80,0,0,339.098,335.794,0.0009941829
44,end,False,75.81188,-246.5706,19.00005,80,0,0,339.3069,335.7928,0.001032269
44,end,False,75.81084,-246.5613,19.01394,80,0,0,339.5156,335.7843,0.000454599
44,end,False,75.84121,-246.5605,19.01378,80,0,0,339.7248,335.7903,0.00187108
44,end,False,75.83075,-246.5645,19.00007,80,0,0,339.9333,335.7912,0.0007744224
44,end,False,75.82786,-246.5743,18.99916,80,0,0,340.1421,335.7999,0.00153503
44,end,False,75.8311,-246.5645,19.01075,80,0,0,340.351,335.7918,0.00209904
44,end,False,75.8381,-246.5689,19.00353,80,0,0,340.56,335.7972,0.002824838
44,end,False,75.83503,-246.5673,18.9982,80,0,0,340.7686,335.7947,0.0009442801
44,end,False,75.81901,-246.5605,18.9948,80,0,0,340.9774,335.7843,0.002492939
44,end,False,75.82777,-246.5674,18.99263,80,0,0,341.1862,335.7929,0
44,end,False,75.83861,-246.5781,19.00412,80,0,0,341.3951,335.8063,0.001466753
44,end,False,75.84493,-246.5839,18.99994,80,0,0,341.6042,335.8132,0.003451155
44,end,False,75.83881,-246.573,19.00674,80,0,0,341.8127,335.8016,0.002029739
44,end,False,75.83164,-246.5671,19.00424,80,0,0,342.0217,335.7941,0.0009834731
44,end,False,75.84987,-246.5646,18.99728,80,0,0,342.2304,335.7954,0.001064368
44,end,False,75.84829,-246.5697,18.99855,80,0,0,342.4392,335.8,0.001247018
44,end,False,75.82613,-246.5661,19.01062,80,0,0,342.6479,335.7923,0.001076748
