id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
18,end,True,76.86644,-238.9461,30.90621,80,0,0,396.3889,329.5303,0.001368871
18,end,True,76.86069,-238.9471,30.90252,80,0,0,396.5977,329.5296,0.0009628235
18,end,True,76.87962,-238.938,30.90066,80,0,0,396.8064,329.5251,0.00165013
18,end,True,76.88172,-238.9362,30.89244,80,0,0,397.0154,329.523,0.0009368938
18,end,True,76.8697,-238.9287,30.88917,80,0,0,397.2244,329.5126,0.001252426
18,end,True,76.86395,-238.9317,30.8844,80,0,0,397.4331,329.5138,0.001607119
18,end,True,76.86462,-238.936,30.90687,80,0,0,397.6418,329.5202,0.002442905
18,end,True,76.87743,-238.9339,30.89199,80,0,0,397.8507,329.5198,0.001892945
18,end,True,76.87911,-238.93,30.89922,80,0,0,398.0595,329.517,0.0009912155
18,end,True,76.8676,-238.9278,30.89046,80,0,0,398.2684,329.5114,0.002341253
18,end,True,76.87738,-238.9237,30.88245,80,0,0,398.4774,329.509,0.0005438019
18,end,True,76.88532,-238.9406,30.88916,80,0,0,398.6861,329.5279,0.001278858
18,end,True,76.88151,-238.9311,30.88392,80,0,0,398.8951,329.5172,0.00174461
18,end,True,76.87865,-238.9406,30.88933,80,0,0,399.1039,329.5263,0.0008908727
18,end,True,76.86773,-238.9355,30.87584,80,0,0,399.3126,329.5176,0.0008827407
18,end,True,76.87376,-238.9433,30.87644,80,0,0,399.5215,329.5265,0.002258245
18,end,True,76.85722,-238.9366,30.87721,80,0,0,399.7304,329.5163,0.001410864
18,end,True,76.87084,-238.9383,30.90947,80,0,0,399.9392,329.5241,0.002066758
18,end,True,76.85931,-238.9421,30.90168,80,0,0,400.148,329.5244,0.001362614
18,end,True,76.86386,-238.9472,30.90901,80,0,0,400.357,329.5311,0.001532245
18,end,True,76.86118,-238.9375,30.88012,80,0,0,400.5661,329.5183,0.001630808
18,end,True,76.866,-238.9417,30.88325,80,0,0,400.7747,329.5238,0.001624708
18,end,True,76.87256,-238.9393,30.89669,80,0,0,400.9839,329.5244,0.001629388
18,end,True,76.86769,-238.9298,30.89257,80,0,0,401.1923,329.5136,0.001264218
18,end,True,76.87894,-238.9364,30.8947,80,0,0,401.4012,329.5228,0.002470581
18,end,True,76.86927,-238.9445,30.89841,80,0,0,401.61,329.5287,0.00122839
18,end,True,76.88422,-238.9394,30.90572,80,0,0,401.819,329.5279,0.001653449
18,end,True,76.87164,-238.9541,30.89627,80,0,0,402.0278,329.5383,0.0006879391
18,end,True,76.85916,-238.9492,30.90569,80,0,0,402.2366,329.5316,0.000933665
18,end,True,76.86893,-238.9518,30.9086,80,0,0,402.4457,329.5367,0.001342497
18,end,True,76.85962,-238.942,30.89335,80,0,0,402.6543,329.5236,0.001213947
18,end,True,76.86797,-238.953,30.89433,80,0,0,402.8632,329.5363,0.001838589
18,end,True,76.86905,-238.9528,30.90105,80,0,0,403.072,329.5369,0.001526318
18,end,True,76.85944,-238.9459,30.90731,80,0,0,403.2809,329.5287,0.001846683
18,end,True,76.86551,-238.9371,30.88989,80,0,0,403.4897,329.5199,0.001652507
18,end,True,76.87872,-238.9481,30.89153,80,0,0,403.6985,329.5338,0.001041843
18,end,True,76.87045,-238.9522,30.89113,80,0,0,403.9074,329.5357,0.001817136
18,end,True,76.88488,-238.9402,30.88039,80,0,0,404.1163,329.5265,0.001364301
18,end,True,76.86606,-238.9338,30.88133,80,0,0,404.3254,329.516,0.00113915
18,end,True,76.86759,-238.938,30.88681,80,0,0,404.534,329.521,0.002192333
18,end,True,76.87032,-238.9448,30.89719,80,0,0,404.7428,329.5292,0.001786961
18,end,True,76.86805,-238.9372,30.90026,80,0,0,404.9517,329.5215,0.0006939479
18,end,True,76.85937,-238.9443,30.90874,80,0,0,405.1605,329.5272,0.0016024
18,end,True,76.88764,-238.9441,30.89417,80,0,0,405.3694,329.5323,0.001248096
18,end,True,76.87685,-238.9371,30.90235,80,0,0,405.5782,329.5237,0.00138513
18,end,True,76.87331,-238.9349,30.89193,80,0,0,405.787,329.5198,0.00067604
18,end,True,76.87879,-238.9462,30.90001,80,0,0,405.9959,329.5327,0.0007498191
18,end,True,76.87408,-238.9451,30.89985,80,0,0,406.2052,329.5306,0.001276442
18,end,True,76.86366,-238.9347,30.89339,80,0,0,406.4136,329.5175,0.001454314
18,end,True,76.87263,-238.9306,30.89868,80,0,0,406.6226,329.5161,0.001097969
18,end,True,76.86543,-238.9307,30.88952,80,0,0,406.8314,329.5136,0.001587654
18,end,True,76.85946,-238.9381,30.88303,80,0,0,407.0402,329.5188,0.002903328
18,end,True,76.87042,-238.9285,30.87088,80,0,0,407.2491,329.5109,0.002129556
18,end,True,76.87739,-238.9268,30.87824,80,0,0,407.4579,329.5116,0.001222813
18,end,True,76.86556,-238.9198,30.89129,80,0,0,407.6668,329.5033,0.001207466
18,end,True,76.87251,-238.9287,30.88636,80,0,0,407.8756,329.5131,0.001216538
18,end,True,76.88125,-238.9383,30.88691,80,0,0,408.0848,329.5244,0.003987703
18,end,True,76.87746,-238.9311,30.88151,80,0,0,408.2932,329.5161,0.001897438
18,end,True,76.87295,-238.922,30.89415,80,0,0,408.5021,329.5074,0.00166667
18,end,True,76.87431,-238.9325,30.89175,80,0,0,408.711,329.5177,0.001623709
18,end,True,76.86601,-238.9336,30.89913,80,0,0,408.9199,329.5175,0.0007579011
18,end,True,76.87053,-238.9285,30.90047,80,0,0,409.1288,329.5137,0.001389258
18,end,True,76.86707,-238.9288,30.89244,80,0,0,409.3376,329.5125,0.0006576734
18,end,True,76.87241,-238.9416,30.91858,80,0,0,409.5464,329.5285,0.00138295
18,end,True,76.87674,-238.9376,30.88883,80,0,0,409.7555,329.5229,0.001129452
18,end,True,76.88416,-238.9393,30.89233,80,0,0,409.9644,329.5266,0.001187517
18,end,True,76.86507,-238.9432,30.88474,80,0,0,410.173,329.5252,0.002110386
18,end,True,76.87221,-238.9421,30.88658,80,0,0,410.3817,329.526,0.0003483379
18,end,True,76.87771,-238.9462,30.88682,80,0,0,410.5907,329.5313,0.001113311
18,end,True,76.8884,-238.9373,30.88202,80,0,0,410.7995,329.5247,0.001473121
18,end,True,76.88344,-238.9264,30.91123,80,0,0,411.0084,329.5157,0.002190795
18,end,True,76.87757,-238.9157,30.90385,80,0,0,411.2173,329.5034,0.001423478
18,end,True,76.88242,-238.9411,30.89575,80,0,0,411.426,329.5283,0.001673815
18,end,True,76.88463,-238.9436,30.91373,80,0,0,411.6351,329.5329,0.0015561
18,end,True,76.87099,-238.9327,30.89662,80,0,0,411.8438,329.5175,0.001906317
18,end,True,76.88229,-238.9268,30.89282,80,0,0,412.0527,329.5142,0.003006192
18,end,True,76.87831,-238.924,30.8914,80,0,0,412.2615,329.5103,0.001012627
18,end,True,76.88875,-238.9187,30.89393,80,0,0,412.4704,329.5079,0.001301718
18,end,True,76.90057,-238.9201,30.87604,80,0,0,412.6792,329.5103,0.002890804
18,end,True,76.89644,-238.9233,30.89269,80,0,0,412.888,329.514,0.001786306
18,end,True,76.89875,-238.9308,30.89402,80,0,0,413.097,329.522,0.001286351
18,end,True,76.89355,-238.9258,30.89147,80,0,0,413.3058,329.5157,0.0009931222
18,end,True,76.87827,-238.9341,30.90689,80,0,0,413.5147,329.5216,0.0008359012
18,end,True,76.88375,-238.9315,30.88866,80,0,0,413.7235,329.5186,0.002828213
18,end,True,76.88628,-238.9412,30.87853,80,0,0,413.9323,329.5276,0.001331828
18,end,True,76.86942,-238.9398,30.88795,80,0,0,414.1411,329.5233,0.00147634
18,end,True,76.85311,-238.9307,30.89647,80,0,0,414.35,329.5114,0.001242605
18,end,True,76.86464,-238.9446,30.90136,80,0,0,414.5589,329.528,0.0009732429
18,end,True,76.86717,-238.9363,30.9116,80,0,0,414.7677,329.5215,0.001053138
18,end,True,76.86581,-238.9404,30.89634,80,0,0,414.9765,329.5237,0.000972479
18,end,True,76.86249,-238.9303,30.88706,80,0,0,415.1857,329.5123,0.001175661
18,end,True,76.87064,-238.9275,30.87393,80,0,0,415.3943,329.5103,0.002440308
18,end,True,76.87416,-238.9332,30.88168,80,0,0,415.6031,329.5174,0.001406067
18,end,True,76.88295,-238.9285,30.88923,80,0,0,415.812,329.5156,0.001377967
18,end,True,76.88416,-238.9307,30.89486,80,0,0,416.0208,329.5185,0.002066358
18,end,True,76.86496,-238.9312,30.89913,80,0,0,416.2297,329.515,0.001283298
18,end,True,76.86826,-238.9397,30.90062,80,0,0,416.4385,329.5241,0.001304977
18,end,True,76.85722,-238.9283,30.89258,80,0,0,416.6474,329.5097,0.0008742695
18,end,True,76.85668,-238.9182,30.8806,80,0,0,416.8562,329.4987,0.002168131
18,end,True,76.86478,-238.9263,30.89997,80,0,0,417.0654,329.5103,0.001431859
18,end,True,76.87302,-238.9381,30.90385,80,0,0,417.274,329.524,0.001932091
18,end,True,76.87807,-238.9346,30.90963,80,0,0,417.4828,329.5223,0.001532081
18,end,True,76.88573,-238.9376,30.91255,80,0,0,417.6916,329.5272,0.0004493092
18,end,True,76.87534,-238.9398,30.9152,80,0,0,417.9005,329.5272,0.001909473
18,end,True,76.89278,-238.9342,30.90427,80,0,0,418.1094,329.5247,0.0009434026
18,end,True,76.89054,-238.9425,30.88357,80,0,0,418.3183,329.5304,0.002478002
18,end,True,76.87801,-238.9402,30.89007,80,0,0,418.5271,329.5259,0.002388044
18,end,True,76.86764,-238.95,30.90635,80,0,0,418.736,329.5344,0.001779428
18,end,True,76.86999,-238.9265,30.89083,80,0,0,418.9451,329.5108,0.001806166
18,end,True,76.84965,-238.9287,30.89308,80,0,0,419.1536,329.5084,0.001516179
18,end,True,76.85924,-238.9307,30.88235,80,0,0,419.3625,329.5115,0.00183522
18,end,True,76.86559,-238.9362,30.89127,80,0,0,419.5713,329.5192,0.001243987
18,end,True,76.87867,-238.9281,30.89992,80,0,0,419.7802,329.5152,0.001699432
18,end,True,76.87914,-238.9351,30.90435,80,0,0,419.989,329.5225,0.00104854
18,end,True,76.89015,-238.9249,30.8801,80,0,0,420.1978,329.5129,0.001354148
18,end,True,76.88651,-238.923,30.90011,80,0,0,420.4066,329.5122,0.001674227
18,end,True,76.87349,-238.9229,30.8893,80,0,0,420.6157,329.508,0.001529777
18,end,True,76.86994,-238.9102,30.88296,80,0,0,420.8246,329.4942,0.000515974
18,end,True,76.88194,-238.9316,30.89913,80,0,0,421.0333,329.5193,0.001108242
18,end,True,76.89413,-238.932,30.89937,80,0,0,421.242,329.5226,0.001063891
18,end,True,76.88483,-238.9221,30.89944,80,0,0,421.451,329.5108,0.001115605
18,end,True,76.88061,-238.9251,30.89239,80,0,0,421.6598,329.512,0.001653361
18,end,True,76.87936,-238.9273,30.88587,80,0,0,421.8686,329.5133,0.0020771
18,end,True,76.87365,-238.9376,30.89402,80,0,0,422.0776,329.5227,0.001614988
18,end,True,76.87907,-238.9326,30.87776,80,0,0,422.2863,329.5176,0.001369451
18,end,True,76.87885,-238.9193,30.88124,80,0,0,422.4953,329.505,0.002245264
18,end,True,76.88503,-238.9248,30.88916,80,0,0,422.704,329.5125,0.0009568075
18,end,True,76.88297,-238.9336,30.89252,80,0,0,422.913,329.5208,0.000695101
18,end,True,76.87698,-238.9375,30.90815,80,0,0,423.1218,329.5246,0.001891828
18,end,True,76.88356,-238.9386,30.90442,80,0,0,423.3307,329.5269,0.0004170313
18,end,True,76.88756,-238.9253,30.88045,80,0,0,423.5396,329.5127,0.001196398
18,end,True,76.88174,-238.9334,30.88505,80,0,0,423.7483,329.5197,0.001271912
18,end,True,76.87036,-238.9351,30.90384,80,0,0,423.9573,329.5204,0.002270634
18,end,True,76.8705,-238.9484,30.90582,80,0,0,424.1668,329.5334,0.001381106
18,end,True,76.85663,-238.9338,30.9057,80,0,0,424.3749,329.5161,0.003398711
18,end,True,76.88356,-238.9295,30.89279,80,0,0,424.5837,329.517,0.001194061
18,end,True,76.89164,-238.9325,30.89995,80,0,0,424.7926,329.5225,0.000536332
18,end,True,76.88335,-238.9198,30.90225,80,0,0,425.0015,329.5085,0.001912769
18,end,True,76.88016,-238.9184,30.89469,80,0,0,425.2103,329.5056,0.001660603
18,end,True,76.87598,-238.9298,30.88992,80,0,0,425.4192,329.5153,0.001160936
18,end,True,76.88305,-238.9197,30.88332,80,0,0,425.628,329.5065,0.001527855
18,end,True,76.89224,-238.9206,30.88745,80,0,0,425.8369,329.51,0.001092825
18,end,True,76.8912,-238.915,30.90169,80,0,0,426.046,329.5056,0.002924373
18,end,True,76.89452,-238.9235,30.88995,80,0,0,426.2547,329.5135,0.001458806
18,end,True,76.89476,-238.922,30.89699,80,0,0,426.4634,329.5127,0.0008835429
18,end,True,76.88963,-238.9127,30.9053,80,0,0,426.6723,329.5034,0.001272714
18,end,True,76.9008,-238.923,30.89577,80,0,0,426.8811,329.515,0.001006178
18,end,True,76.89272,-238.9415,30.90926,80,0,0,427.0899,329.5323,0.002209222
18,end,True,76.88412,-238.9297,30.90477,80,0,0,427.2988,329.5185,0.001710469
18,end,True,76.88444,-238.9333,30.89202,80,0,0,427.5076,329.5208,0.001183959
18,end,True,76.88296,-238.9161,30.87754,80,0,0,427.7166,329.5025,0.002166958
18,end,True,76.88214,-238.9237,30.89021,80,0,0,427.9257,329.5108,0.001648025
18,end,True,76.90221,-238.9238,30.88767,80,0,0,428.1342,329.5154,0.002087683
18,end,True,76.88235,-238.9154,30.87641,80,0,0,428.343,329.5016,0.001090783
18,end,True,76.88047,-238.9141,30.8937,80,0,0,428.5519,329.5014,0.001257361
18,end,True,76.88187,-238.9207,30.90448,80,0,0,428.7608,329.5092,0.001489675
18,end,True,76.87965,-238.9271,30.90354,80,0,0,428.9697,329.5148,0.002021078
18,end,True,76.87974,-238.9201,30.90091,80,0,0,429.1785,329.5078,0.0007887781
18,end,True,76.87791,-238.9234,30.89621,80,0,0,429.3874,329.5101,0.00168231
18,end,True,76.87933,-238.9174,30.9012,80,0,0,429.5963,329.5051,0.001527645
18,end,True,76.88766,-238.9134,30.88966,80,0,0,429.8053,329.5022,0.001434004
18,end,True,76.88293,-238.9208,30.89737,80,0,0,430.014,329.5089,0.001586255
18,end,True,76.89041,-238.9288,30.89394,80,0,0,430.2227,329.518,0.00129568
18,end,True,76.89344,-238.926,30.88412,80,0,0,430.4315,329.5151,0.000909997
18,end,True,76.88161,-238.9303,30.91545,80,0,0,430.6405,329.5194,0.003128233
18,end,True,76.87279,-238.9312,30.90999,80,0,0,430.8493,329.5178,0.001143198
18,end,True,76.87654,-238.9279,30.90857,80,0,0,431.0581,329.5153,0.000647817
18,end,True,76.87791,-238.9234,30.89565,80,0,0,431.2669,329.5101,0.0004526706
18,end,True,76.8898,-238.9082,30.88461,80,0,0,431.476,329.4971,0.00147674
18,end,True,76.90688,-238.913,30.8925,80,0,0,431.6851,329.5064,0.000641318
18,end,True,76.88957,-238.9196,30.88224,80,0,0,431.8935,329.5079,0.00138457
18,end,True,76.8786,-238.913,30.89476,80,0,0,432.1024,329.5001,0.001347989
18,end,True,76.88055,-238.9147,30.90625,80,0,0,432.3112,329.5033,0.001711301
18,end,True,76.89442,-238.9157,30.91187,80,0,0,432.5201,329.508,0.002298575
18,end,True,76.92549,-238.9288,30.90276,80,0,0,432.7289,329.5271,0.001232711
18,end,True,76.91331,-238.9086,30.89747,80,0,0,432.9378,329.5042,0.0007479702
18,end,True,76.88527,-238.919,30.8982,80,0,0,433.1466,329.5077,0.002548857
18,end,True,76.88177,-238.921,30.89504,80,0,0,433.3555,329.5086,0.002552053
18,end,True,76.87357,-238.9312,30.89975,80,0,0,433.5647,329.517,0.0008107644
18,end,True,76.8785,-238.9326,30.9027,80,0,0,433.7733,329.5198,0.001284352
18,end,True,76.88144,-238.9243,30.90374,80,0,0,433.982,329.5125,0.000786946
18,end,True,76.88382,-238.9061,30.91198,80,0,0,434.1909,329.4962,0.003527662
18,end,True,76.87634,-238.9157,30.90634,80,0,0,434.3997,329.5032,0.001708976
18,end,True,76.87947,-238.9225,30.88193,80,0,0,434.6086,329.5083,0.001254114
18,end,True,76.8854,-238.9304,30.90744,80,0,0,434.8174,329.5197,0.002116113
18,end,True,76.88519,-238.9273,30.90647,80,0,0,435.0263,329.5165,0.0007593887
18,end,True,76.88148,-238.9166,30.90578,80,0,0,435.2352,329.5052,0.00194496
18,end,True,76.88902,-238.9172,30.88335,80,0,0,435.4442,329.5055,0.002696745
18,end,True,76.86822,-238.8991,30.87341,80,0,0,435.6529,329.4822,0.001179806
18,end,True,76.8855,-238.9198,30.8935,80,0,0,435.8617,329.5082,0.001748897
18,end,True,76.90306,-238.9222,30.88641,80,0,0,436.0706,329.5139,0.001812626
18,end,True,76.88976,-238.9216,30.90619,80,0,0,436.2795,329.5121,0.002669483
18,end,True,76.87858,-238.9251,30.88753,80,0,0,436.4883,329.5111,0.001771279
18,end,True,76.8858,-238.9288,30.87934,80,0,0,436.6972,329.5157,0.001472426
18,end,True,76.89599,-238.9184,30.88202,80,0,0,436.9059,329.5082,0.001957141
18,end,True,76.90052,-238.9151,30.89563,80,0,0,437.1149,329.5073,0.001143463
18,end,True,76.88243,-238.9196,30.90774,80,0,0,437.3237,329.5086,0.002423801
18,end,True,76.8929,-238.9163,30.92363,80,0,0,437.5326,329.5093,0.001304269
18,end,True,76.88325,-238.9062,30.91051,80,0,0,437.7414,329.4961,0.0009659306
18,end,True,76.87543,-238.9093,30.90088,80,0,0,437.9502,329.4963,0.001113283
18,end,True,76.90714,-238.9299,30.88235,80,0,0,438.1592,329.522,0.003765627
18,end,True,76.90621,-238.9152,30.89113,80,0,0,438.368,329.5083,0.002124016
18,end,True,76.88769,-238.9179,30.89024,80,0,0,438.5768,329.5065,0.0007999951
18,end,True,76.89748,-238.9259,30.89092,80,0,0,438.7857,329.5166,0.001058135
18,end,True,76.88904,-238.9264,30.90035,80,0,0,438.9944,329.516,0.001515026
18,end,True,76.89113,-238.9223,30.88206,80,0,0,439.2033,329.5108,0.002567908
18,end,True,76.88044,-238.9184,30.88551,80,0,0,439.4122,329.5049,0.001657181
18,end,True,76.86864,-238.9091,30.89246,80,0,0,439.6211,329.4938,0.002059286
18,end,True,76.87031,-238.9028,30.90211,80,0,0,439.83,329.489,0.0007273852
18,end,True,76.89003,-238.9236,30.90847,80,0,0,440.0389,329.5143,0.003273516
18,end,True,76.87956,-238.926,30.89787,80,0,0,440.2476,329.5132,0.001540494
18,end,True,76.88853,-238.9395,30.88654,80,0,0,440.4565,329.5273,0.001248682
18,end,True,76.89246,-238.9319,30.87595,80,0,0,440.6655,329.5199,0.0007558321
18,end,True,76.88979,-238.9287,30.87701,80,0,0,440.8741,329.5163,0.001106863
18,end,True,76.89136,-238.9321,30.89519,80,0,0,441.083,329.5216,0.0009740181
18,end,True,76.87843,-238.9288,30.89647,80,0,0,441.2919,329.5155,0.001625191
18,end,True,76.87939,-238.925,30.90607,80,0,0,441.5007,329.513,0.0009704237
18,end,True,76.88468,-238.9283,30.90032,80,0,0,441.7095,329.5168,0.001238536
18,end,True,76.8902,-238.9118,30.87992,80,0,0,441.9186,329.5003,0.001635497
18,end,True,76.89042,-238.9109,30.89489,80,0,0,442.1273,329.5009,0.0013474
18,end,True,76.89545,-238.9311,30.90268,80,0,0,442.3362,329.5222,0.002278871
18,end,True,76.86568,-238.9281,30.91144,80,0,0,442.5453,329.5133,0.002549406
18,end,True,76.86602,-238.9284,30.91334,80,0,0,442.7538,329.5138,0.0004539796
18,end,True,76.86093,-238.9255,30.89664,80,0,0,442.9627,329.5082,0.002789085
18,end,True,76.86986,-238.9248,30.90306,80,0,0,443.1715,329.5102,0.001579558
18,end,True,76.8724,-238.9259,30.90598,80,0,0,443.3804,329.5121,0.001799384
18,end,True,76.8702,-238.9056,30.89779,80,0,0,443.5893,329.4912,0.0007607527
18,end,True,76.88715,-238.9163,30.89294,80,0,0,443.7982,329.5051,0.0007706626
18,end,True,76.89563,-238.9242,30.89437,80,0,0,444.0069,329.5149,0.001768185
18,end,True,76.89487,-238.9292,30.89929,80,0,0,444.2159,329.5199,0.00109812
18,end,True,76.87659,-238.9192,30.90595,80,0,0,444.4249,329.5067,0.001429338
18,end,True,76.87998,-238.9359,30.90715,80,0,0,444.6335,329.5237,0.001184487
18,end,True,76.88969,-238.9472,30.89276,80,0,0,444.8424,329.5355,0.001849323
18,end,True,76.88943,-238.9277,30.88344,80,0,0,445.0512,329.5158,0.001293727
18,end,True,76.88913,-238.9251,30.87414,80,0,0,445.26,329.5124,0.001792442
18,end,True,76.88172,-238.9106,30.88559,80,0,0,445.4688,329.4976,0.002439742
18,end,True,76.87049,-238.9241,30.90164,80,0,0,445.6778,329.5096,0.0008928896
18,end,True,76.87932,-238.9194,30.89548,80,0,0,445.8866,329.5066,0.0006211853
18,end,True,76.89415,-238.9243,30.8955,80,0,0,446.0955,329.5147,0.002148898
18,end,True,76.88837,-238.9364,30.89859,80,0,0,446.3046,329.5253,0.002190563
18,end,True,76.87646,-238.9374,30.90264,80,0,0,446.5132,329.524,0.001899631
18,end,True,76.87379,-238.9387,30.90262,80,0,0,446.722,329.5246,0.002754594
18,end,True,76.87173,-238.9295,30.90285,80,0,0,446.9308,329.5152,0.001599101
18,end,True,76.87524,-238.9293,30.89799,80,0,0,447.1396,329.5154,0.0006599456
18,end,True,76.87267,-238.9322,30.90417,80,0,0,447.3486,329.5182,0.001692761
18,end,True,76.87679,-238.932,30.89312,80,0,0,447.5575,329.5179,0.003663197
18,end,True,76.87489,-238.9231,30.8778,80,0,0,447.7662,329.5074,0.001583289
18,end,True,76.86992,-238.9208,30.8788,80,0,0,447.9752,329.5041,0.002135745
18,end,True,76.87144,-238.9242,30.87891,80,0,0,448.1843,329.5077,0.00153804
18,end,True,76.88347,-238.9274,30.89421,80,0,0,448.3929,329.5151,0.0008857428
18,end,True,76.87574,-238.9331,30.89384,80,0,0,448.6016,329.5188,0.00226241
18,end,True,76.88194,-238.9348,30.90693,80,0,0,448.8105,329.5231,0.001749787
18,end,True,76.88317,-238.9291,30.90908,80,0,0,449.0195,329.5181,0.001759041
18,end,True,76.88168,-238.9222,30.90273,80,0,0,449.2282,329.5104,0.0006320482
18,end,True,76.88085,-238.9149,30.90319,80,0,0,449.4372,329.5032,0.0009881775
18,end,True,76.87303,-238.9233,30.90026,80,0,0,449.6459,329.5092,0.00184604
18,end,True,76.86835,-238.9242,30.89653,80,0,0,449.8549,329.5087,0.00193365
18,end,True,76.87933,-238.9256,30.89999,80,0,0,450.0637,329.5129,0.001069703
18,end,True,76.87616,-238.9321,30.89399,80,0,0,450.2725,329.5179,0.002312744
18,end,True,76.86961,-238.9502,30.89329,80,0,0,450.4814,329.5339,0.001762717
18,end,True,76.88139,-238.9451,30.88703,80,0,0,450.6902,329.5311,0.00191619
18,end,True,76.88132,-238.9433,30.88734,80,0,0,450.899,329.5294,0.001393189
18,end,True,76.88939,-238.941,30.89846,80,0,0,451.1079,329.53,0.0011847
18,end,True,76.90372,-238.9401,30.92052,80,0,0,451.3168,329.5346,0.001498713
18,end,True,76.89924,-238.9333,30.90185,80,0,0,451.5258,329.5252,0.00176867
18,end,True,76.89441,-238.9384,30.90852,80,0,0,451.7345,329.5297,0.001245563
18,end,True,76.87621,-238.9326,30.89862,80,0,0,451.9434,329.5188,0.001671578
18,end,True,76.86959,-238.9212,30.88902,80,0,0,452.1522,329.5054,0.001271265
18,end,True,76.87508,-238.9302,30.90753,80,0,0,452.361,329.5171,0.002407841
18,end,True,76.88809,-238.9406,30.89777,80,0,0,452.5699,329.5293,0.003525371
18,end,True,76.8858,-238.9389,30.91136,80,0,0,452.7787,329.5284,0.00199033
18,end,True,76.8878,-238.941,30.91181,80,0,0,452.9875,329.5309,0.001576728
18,end,True,76.86805,-238.9233,30.89241,80,0,0,453.1964,329.5073,0.001011374
18,end,True,76.88029,-238.9216,30.88712,80,0,0,453.4057,329.5081,0.0008418713
18,end,True,76.87772,-238.9345,30.88477,80,0,0,453.6141,329.5198,0.002360423
18,end,True,76.88344,-238.9255,30.89058,80,0,0,453.823,329.5129,0.002224564
18,end,True,76.89316,-238.9432,30.90114,80,0,0,454.0318,329.5333,0.001775693
18,end,True,76.90121,-238.95,30.90054,80,0,0,454.2407,329.5417,0.0009043535
18,end,True,76.90442,-238.9276,30.90181,80,0,0,454.4496,329.5209,0.0012184
18,end,True,76.9032,-238.9219,30.90642,80,0,0,454.6584,329.5156,0.001430878
18,end,True,76.90297,-238.9254,30.89752,80,0,0,454.8672,329.518,0.0004737714
18,end,True,76.89825,-238.9236,30.89682,80,0,0,455.0761,329.5151,0.00100175
18,end,True,76.88564,-238.9313,30.89729,80,0,0,455.2852,329.5197,0.001100608
18,end,True,76.87621,-238.9279,30.88597,80,0,0,455.4938,329.5132,0.001370449
18,end,True,76.89421,-238.9276,30.90065,80,0,0,455.7026,329.5184,0.0005416241
18,end,True,76.88339,-238.919,30.89936,80,0,0,455.9115,329.5074,0.00206007
18,end,True,76.88221,-238.9217,30.91558,80,0,0,456.1205,329.5113,0.001529838
18,end,True,76.89035,-238.9316,30.91605,80,0,0,456.3292,329.5228,0.001254679
18,end,True,76.90614,-238.922,30.89505,80,0,0,456.5381,329.5152,0.001212877
18,end,True,76.89981,-238.9276,30.90824,80,0,0,456.7469,329.5204,0.001101398
18,end,True,76.90001,-238.9258,30.91965,80,0,0,456.9559,329.5197,0.0006221558
18,end,True,76.89651,-238.9169,30.89535,80,0,0,457.165,329.5081,0.002604223
18,end,True,76.89297,-238.9185,30.89434,80,0,0,457.3734,329.5087,0.001062725
18,end,True,76.89384,-238.9268,30.89748,80,0,0,457.5822,329.5172,0.0006104746
18,end,True,76.89493,-238.9297,30.88353,80,0,0,457.7912,329.519,0.0006475593
18,end,True,76.88741,-238.9351,30.88641,80,0,0,458.0001,329.5228,0.001427885
18,end,True,76.88722,-238.9377,30.88592,80,0,0,458.2089,329.5252,0.002108006
18,end,True,76.89092,-238.9288,30.88575,80,0,0,458.4177,329.5174,0.001083547
18,end,True,76.88799,-238.9179,30.87093,80,0,0,458.6265,329.5048,0.001689889
18,end,True,76.88641,-238.9242,30.898,80,0,0,458.8354,329.5131,0.0006050413
18,end,True,76.87517,-238.9225,30.90073,80,0,0,459.0446,329.509,0.002885256
18,end,True,76.89262,-238.9258,30.89309,80,0,0,459.2532,329.5155,0.001649948
18,end,True,76.89014,-238.9364,30.89919,80,0,0,459.462,329.5258,0.001428521
18,end,True,76.90012,-238.9376,30.89922,80,0,0,459.6708,329.5293,0.001063379
18,end,True,76.88914,-238.9391,30.90408,80,0,0,459.8798,329.5287,0.001334843
18,end,True,76.87997,-238.9153,30.89052,80,0,0,460.0885,329.5023,0.001321997
18,end,True,76.88687,-238.9058,30.88665,80,0,0,460.2974,329.4943,0.001114736
18,end,True,76.91243,-238.93,30.90391,80,0,0,460.5062,329.5253,0.001796724
18,end,True,76.91353,-238.9254,30.89241,80,0,0,460.7151,329.52,0.001296746
18,end,True,76.90289,-238.9186,30.8921,80,0,0,460.9239,329.5109,0.002335664
18,end,True,76.9017,-238.9145,30.8956,80,0,0,461.1328,329.507,0.001713193
18,end,True,76.89883,-238.9193,30.90298,80,0,0,461.3416,329.5117,0.002577611
18,end,True,76.89526,-238.9216,30.89909,80,0,0,461.5505,329.5127,0.001602271
18,end,True,76.89124,-238.9324,30.90207,80,0,0,461.7595,329.5225,0.001817595
18,end,True,76.87858,-238.9396,30.88594,80,0,0,461.9682,329.525,0.002341429
18,end,True,76.87012,-238.9308,30.89083,80,0,0,462.177,329.515,0.001100096
18,end,True,76.87502,-238.9324,30.889,80,0,0,462.3858,329.5175,0.001679838
18,end,True,76.88715,-238.9188,30.89223,80,0,0,462.5948,329.5074,0.0024254
