id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
39,end,True,74.99456,-246.5911,27.52069,80,0,0,159.7824,336.2191,0.002651542
39,end,True,74.98475,-246.612,27.53242,80,0,0,159.9913,336.2382,0.0007558126
39,end,True,74.98419,-246.6031,27.52801,80,0,0,160.2001,336.2291,0.0004697205
39,end,True,74.99306,-246.5995,27.5319,80,0,0,160.4096,336.2279,0.00300362
39,end,True,74.99064,-246.5841,27.53602,80,0,0,160.6177,336.2127,0.00158595
39,end,True,74.97828,-246.597,27.52703,80,0,0,160.8267,336.2217,0.002713083
39,end,True,74.9896,-246.6061,27.53178,80,0,0,161.0354,336.2335,0.001425496
39,end,True,74.98214,-246.6022,27.52138,80,0,0,161.2446,336.2272,0.0007991481
39,end,True,74.98384,-246.612,27.55052,80,0,0,161.453,336.2395,0.004030256
39,end,True,74.98743,-246.6106,27.54081,80,0,0,161.6618,336.2382,0.001893606
39,end,True,74.98219,-246.6148,27.53284,80,0,0,161.8708,336.2404,0.003760254
39,end,True,74.98878,-246.5931,27.52039,80,0,0,162.0795,336.2198,0.002696324
39,end,True,74.98301,-246.5878,27.53702,80,0,0,162.2884,336.2148,0.002481085
39,end,True,74.99873,-246.5896,27.55743,80,0,0,162.4974,336.2216,0.003083028
39,end,True,75.00041,-246.6083,27.55817,80,0,0,162.706,336.2402,0.0007255612
39,end,True,74.99223,-246.6001,27.55851,80,0,0,162.9148,336.2305,0.001215546
39,end,True,74.98799,-246.6019,27.55189,80,0,0,163.1237,336.2307,0.001133314
39,end,True,74.99029,-246.6023,27.53107,80,0,0,163.3325,336.2299,0.001700786
39,end,True,74.98034,-246.6133,27.55065,80,0,0,163.5414,336.24,0.00216729
39,end,True,74.98075,-246.6081,27.54033,80,0,0,163.7501,336.2342,0.001174695
39,end,True,74.97446,-246.6019,27.54722,80,0,0,163.959,336.2273,0.002242768
39,end,True,74.98857,-246.604,27.54029,80,0,0,164.1678,336.2319,0.0005096411
39,end,True,74.99663,-246.6012,27.5397,80,0,0,164.3766,336.231,0.001669012
39,end,True,74.99343,-246.5931,27.56168,80,0,0,164.5857,336.2242,0.001919747
39,end,True,74.99095,-246.5948,27.56841,80,0,0,164.7942,336.2258,0.001270272
39,end,True,75.00967,-246.6035,27.56828,80,0,0,165.003,336.2385,0.0005162277
39,end,True,75.0039,-246.6089,27.55886,80,0,0,165.212,336.2417,0.001613862
39,end,True,74.9691,-246.6064,27.55413,80,0,0,165.4207,336.231,0.002243411
39,end,True,74.97784,-246.5927,27.53152,80,0,0,165.6295,336.2179,0.002242842
39,end,True,74.98252,-246.5959,27.53683,80,0,0,165.8383,336.2225,0.001926367
39,end,True,74.99135,-246.6017,27.54514,80,0,0,166.0471,336.2307,0.001637055
39,end,True,74.99926,-246.5871,27.54393,80,0,0,166.256,336.2182,0.001635196
39,end,True,75.00718,-246.6034,27.51977,80,0,0,166.465,336.2338,0.001606497
39,end,True,75.01575,-246.6006,27.5184,80,0,0,166.6736,336.2329,0.002297911
39,end,True,75.00318,-246.6089,27.53532,80,0,0,166.8825,336.2396,0.001941685
39,end,True,74.99113,-246.6182,27.55171,80,0,0,167.0913,336.2473,0.001195434
39,end,True,75.00386,-246.6116,27.55311,80,0,0,167.3002,336.2438,0.001888297
39,end,True,74.99925,-246.6088,27.52837,80,0,0,167.509,336.238,0.003260443
39,end,True,74.97522,-246.5986,27.53251,80,0,0,167.7177,336.2231,0.002423035
39,end,True,74.97613,-246.5998,27.54656,80,0,0,167.9265,336.2256,0.0006405063
39,end,True,74.96695,-246.6044,27.54671,80,0,0,168.1354,336.228,0.001404398
39,end,True,74.97559,-246.6226,27.53979,80,0,0,168.3446,336.247,0.001339628
39,end,True,74.98203,-246.6085,27.53929,80,0,0,168.5531,336.2348,0.001151986
39,end,True,74.99174,-246.6012,27.54906,80,0,0,168.7621,336.2307,0.002253754
39,end,True,75.00217,-246.5941,27.54627,80,0,0,168.9707,336.2259,0.002689686
39,end,True,74.99217,-246.6006,27.5459,80,0,0,169.1795,336.2299,0.001020628
39,end,True,74.9883,-246.6097,27.54954,80,0,0,169.3884,336.2382,0.001490922
39,end,True,74.97568,-246.6122,27.53054,80,0,0,169.5972,336.2362,0.00190349
39,end,True,74.96869,-246.6095,27.53793,80,0,0,169.806,336.2327,0.0014711
39,end,True,74.97919,-246.5956,27.53047,80,0,0,170.0149,336.2209,0.00270024
39,end,True,74.98094,-246.5968,27.53177,80,0,0,170.2237,336.2226,0.0009373782
39,end,True,74.98598,-246.6147,27.53495,80,0,0,170.4325,336.2414,0.002286944
39,end,True,74.99178,-246.6108,27.54711,80,0,0,170.6413,336.2398,0.001020677
39,end,True,74.98701,-246.6084,27.54445,80,0,0,170.8502,336.2362,0.0009858982
39,end,True,74.97737,-246.5927,27.54919,80,0,0,171.0589,336.2192,0.003775345
39,end,True,74.98547,-246.5942,27.5337,80,0,0,171.2677,336.2213,0.002048448
39,end,True,74.99105,-246.6026,27.52201,80,0,0,171.4765,336.2296,0.001702462
39,end,True,74.98662,-246.6009,27.53748,80,0,0,171.6857,336.2283,0.0005338929
39,end,True,74.97861,-246.5946,27.53311,80,0,0,171.8943,336.22,0.002211441
39,end,True,74.99149,-246.6062,27.53012,80,0,0,172.103,336.2339,0.001967588
39,end,True,74.98508,-246.6023,27.54314,80,0,0,172.3119,336.2298,0.001653196
39,end,True,74.99018,-246.5914,27.55276,80,0,0,172.5207,336.2211,0.001326954
39,end,True,74.97092,-246.6125,27.54104,80,0,0,172.7296,336.2363,0.003325233
39,end,True,74.9939,-246.6048,27.54072,80,0,0,172.9383,336.234,0.00360971
39,end,True,74.98669,-246.5982,27.54103,80,0,0,173.1472,336.226,0.002176489
39,end,True,74.98959,-246.61,27.51481,80,0,0,173.356,336.2359,0.002710558
39,end,True,74.97057,-246.6004,27.52924,80,0,0,173.5651,336.2235,0.001552685
39,end,True,74.9818,-246.6077,27.53775,80,0,0,173.7736,336.2339,0.001499053
39,end,True,74.98343,-246.6065,27.52429,80,0,0,173.9824,336.2319,0.001377766
39,end,True,74.97435,-246.6037,27.53494,80,0,0,174.1913,336.2281,0.0009055533
39,end,True,74.98029,-246.6066,27.54023,80,0,0,174.4002,336.2327,0.000967495
39,end,True,74.98196,-246.6026,27.53625,80,0,0,174.609,336.2288,0.0009811611
39,end,True,74.99036,-246.6025,27.55268,80,0,0,174.8177,336.2319,0.002766385
39,end,True,74.99204,-246.6134,27.55297,80,0,0,175.0266,336.2429,0.001488618
39,end,True,74.98354,-246.6251,27.52253,80,0,0,175.2354,336.2499,0.002414104
39,end,True,74.98356,-246.6139,27.53804,80,0,0,175.4445,336.2403,0.003008111
39,end,True,74.96913,-246.6079,27.56868,80,0,0,175.653,336.2338,0.003063528
39,end,True,74.95992,-246.5968,27.56655,80,0,0,175.8619,336.2207,0.00112499
39,end,True,74.96997,-246.5952,27.56422,80,0,0,176.0707,336.2213,0.001290907
39,end,True,74.98734,-246.6145,27.54419,80,0,0,176.2795,336.2422,0.001015381
39,end,True,74.98854,-246.6073,27.52625,80,0,0,176.4883,336.234,0.002943666
39,end,True,74.98944,-246.6103,27.4999,80,0,0,176.6972,336.2349,0.001380128
39,end,True,74.97366,-246.6132,27.53625,80,0,0,176.906,336.2373,0.002594603
39,end,True,74.97552,-246.6166,27.55069,80,0,0,177.1148,336.2421,0.0006149065
39,end,True,74.97969,-246.6088,27.54359,80,0,0,177.3237,336.2349,0.001756969
39,end,True,74.98046,-246.6006,27.51847,80,0,0,177.5325,336.2251,0.001926093
39,end,True,74.98253,-246.5845,27.53519,80,0,0,177.7414,336.2112,0.001864473
39,end,True,74.99195,-246.5952,27.52988,80,0,0,177.9501,336.2233,0.001763928
39,end,True,74.99481,-246.6075,27.53233,80,0,0,178.1589,336.2361,0.001010747
39,end,True,74.98659,-246.6121,27.53463,80,0,0,178.3678,336.2389,0.000999229
39,end,True,74.99808,-246.612,27.5354,80,0,0,178.5766,336.2415,0.001812633
39,end,True,74.99157,-246.6012,27.54107,80,0,0,178.7858,336.23,0.001960808
39,end,True,74.991,-246.6013,27.52091,80,0,0,178.9941,336.2283,0.001657307
39,end,True,74.98194,-246.6014,27.52735,80,0,0,179.203,336.2268,0.0008647858
39,end,True,74.98708,-246.6045,27.54118,80,0,0,179.4119,336.2321,0.001338275
39,end,True,74.99029,-246.6062,27.55592,80,0,0,179.6207,336.2358,0.002818928
39,end,True,74.97853,-246.6132,27.56175,80,0,0,179.8295,336.2404,0.001067735
39,end,True,74.98138,-246.6102,27.55363,80,0,0,180.0382,336.2374,0.00193478
39,end,True,74.9901,-246.6148,27.53886,80,0,0,180.2471,336.2427,0.0009471684
39,end,True,74.99039,-246.5959,27.52418,80,0,0,180.4559,336.2231,0.0009855535
39,end,True,74.9893,-246.5978,27.53435,80,0,0,180.665,336.2256,0.0005237517
39,end,True,75.00021,-246.6105,27.54051,80,0,0,180.8735,336.2408,0.001742144
39,end,True,74.99304,-246.6196,27.54281,80,0,0,181.0825,336.2483,0.001652593
39,end,True,74.972,-246.6134,27.54175,80,0,0,181.2915,336.2375,0.002466805
39,end,True,74.99631,-246.5949,27.52071,80,0,0,181.5,336.2232,0.002136639
39,end,True,74.98842,-246.5825,27.52618,80,0,0,181.709,336.2099,0.001476036
39,end,True,74.98896,-246.6008,27.53927,80,0,0,181.9178,336.2288,0.001159352
39,end,True,74.97274,-246.612,27.53082,80,0,0,182.1265,336.2354,0.001188925
39,end,True,74.9807,-246.6011,27.53593,80,0,0,182.3354,336.227,0.004024665
39,end,True,74.9715,-246.5916,27.53566,80,0,0,182.5445,336.2157,0.001640152
39,end,True,74.9713,-246.5949,27.53067,80,0,0,182.7529,336.2185,0.0005807685
39,end,True,74.97977,-246.609,27.53473,80,0,0,182.9618,336.2344,0.0003532009
39,end,True,74.97703,-246.619,27.54413,80,0,0,183.1707,336.2442,0.0009194877
39,end,True,74.96293,-246.6069,27.54115,80,0,0,183.3795,336.2291,0.0008332848
39,end,True,74.96535,-246.5974,27.52693,80,0,0,183.5883,336.2193,0.001682051
39,end,True,74.96299,-246.5999,27.52364,80,0,0,183.797,336.2209,0.001245906
39,end,True,74.96608,-246.603,27.52996,80,0,0,184.0063,336.2251,0.001144334
39,end,True,74.9671,-246.6049,27.53767,80,0,0,184.2148,336.2278,0.0009221195
39,end,True,74.97116,-246.6129,27.52933,80,0,0,184.4236,336.2358,0.002278805
39,end,True,74.96925,-246.6079,27.53803,80,0,0,184.6324,336.2312,0.001628791
39,end,True,74.98389,-246.6028,27.527,80,0,0,184.8412,336.2287,0.00220995
39,end,True,74.97568,-246.6032,27.53264,80,0,0,185.0501,336.2277,0.001555233
39,end,True,74.97117,-246.5982,27.53237,80,0,0,185.259,336.2218,0.00109499
39,end,True,74.97644,-246.5947,27.53415,80,0,0,185.4678,336.2197,0.00280543
39,end,True,74.9782,-246.5933,27.5393,80,0,0,185.6765,336.2191,0.0008745257
39,end,True,74.96909,-246.6041,27.53964,80,0,0,185.8856,336.2277,0.001551917
39,end,True,74.96664,-246.6123,27.54518,80,0,0,186.0941,336.2355,0.00195744
39,end,True,74.98462,-246.6187,27.52126,80,0,0,186.303,336.2438,0.002540887
39,end,True,74.96954,-246.6081,27.55324,80,0,0,186.5119,336.2327,0.003439501
39,end,True,74.97978,-246.6028,27.53775,80,0,0,186.7207,336.2287,0.002551024
39,end,True,74.97611,-246.6027,27.54306,80,0,0,186.9296,336.2281,0.0008773899
39,end,True,74.9768,-246.6126,27.54222,80,0,0,187.1383,336.2379,0.001604288
39,end,True,74.97158,-246.6047,27.53552,80,0,0,187.3473,336.2285,0.001683908
39,end,True,74.97668,-246.6018,27.52329,80,0,0,187.556,336.2257,0.0009747612
39,end,True,74.96904,-246.5936,27.53889,80,0,0,187.7651,336.2173,0.00256335
39,end,True,74.97103,-246.6125,27.52727,80,0,0,187.9736,336.2352,0.002769895
39,end,True,74.98013,-246.6119,27.52343,80,0,0,188.1824,336.2363,0.001396313
39,end,True,74.97237,-246.6038,27.52716,80,0,0,188.3912,336.2271,0.0007314004
39,end,True,74.96443,-246.6064,27.52573,80,0,0,188.6001,336.2277,0.0006832612
39,end,True,74.95447,-246.6121,27.52692,80,0,0,188.8091,336.2311,0.001440236
39,end,True,74.97475,-246.6226,27.54109,80,0,0,189.0177,336.247,0.002731873
39,end,True,74.96913,-246.6086,27.52391,80,0,0,189.2266,336.2308,0.003125415
39,end,True,74.96841,-246.6103,27.53504,80,0,0,189.4355,336.2332,0.00210842
39,end,True,74.96819,-246.6003,27.54592,80,0,0,189.6442,336.2243,0.001904743
39,end,True,74.97099,-246.5979,27.54497,80,0,0,189.853,336.2225,0.0005406686
39,end,True,74.97495,-246.6024,27.53018,80,0,0,190.0618,336.2265,0.001741186
39,end,True,74.96566,-246.6083,27.54087,80,0,0,190.2707,336.2311,0.001117751
39,end,True,74.975,-246.6152,27.53488,80,0,0,190.4795,336.2393,0.001613376
39,end,True,74.9865,-246.6175,27.53007,80,0,0,190.6884,336.2437,0.001021559
39,end,True,74.99053,-246.6062,27.52551,80,0,0,190.8971,336.2333,0.004107737
39,end,True,74.9896,-246.6123,27.53966,80,0,0,191.106,336.2402,0.002117631
39,end,True,74.97205,-246.6223,27.54597,80,0,0,191.3148,336.2465,0.0008182438
39,end,True,74.97868,-246.606,27.54177,80,0,0,191.5236,336.2318,0.001136424
39,end,True,74.98717,-246.6109,27.53281,80,0,0,191.7325,336.2377,0.003550642
39,end,True,74.98256,-246.6033,27.55283,80,0,0,191.9413,336.2309,0.001695784
39,end,True,74.98963,-246.6088,27.55014,80,0,0,192.1501,336.2377,0.001997312
39,end,True,74.994,-246.6145,27.53951,80,0,0,192.3589,336.2433,0.00175589
39,end,True,74.98637,-246.6103,27.53944,80,0,0,192.5677,336.2375,0.0006033352
39,end,True,74.98422,-246.5974,27.54143,80,0,0,192.7766,336.2246,0.0009929148
39,end,True,74.99319,-246.6082,27.55827,80,0,0,192.9856,336.2386,0.002320487
39,end,True,74.99284,-246.6042,27.5448,80,0,0,193.1941,336.2335,0.001003973
39,end,True,74.99358,-246.5955,27.54782,80,0,0,193.403,336.2254,0.0009173144
39,end,True,74.98999,-246.6036,27.55037,80,0,0,193.612,336.2327,0.002002628
39,end,True,75.07296,-246.5267,27.53417,80,0,0,209.284,336.1752,0.003428213
39,end,True,75.08173,-246.5225,27.53316,80,0,0,209.4767,336.173,0.0005968115
39,end,True,75.07536,-246.5254,27.53057,80,0,0,209.7066,336.1742,0.001500596
39,end,True,74.7567,-246.3011,27.95396,80,0,0,210.7048,335.9202,0.1249856
39,end,True,74.76543,-246.2772,27.98665,80,0,0,210.9151,335.9017,0.003048823
39,end,True,74.76675,-246.2496,27.98974,80,0,0,211.1493,335.8754,0.00473943
39,end,True,74.76252,-246.2729,27.97655,80,0,0,211.3811,335.8959,0.001015036
39,end,True,74.76719,-246.2472,27.98089,80,0,0,211.6007,335.8724,0.0007699057
39,end,True,74.78861,-246.2513,27.97578,80,0,0,211.8219,335.8807,0.001542224
39,end,True,74.80186,-246.2417,27.98666,80,0,0,212.0427,335.8753,0.004001336
39,end,True,74.77736,-246.2445,28.00889,80,0,0,212.2667,335.8744,0.01330762
39,end,True,74.92365,-246.3739,27.93531,80,0,0,212.4868,336.0266,0.06383316
39,end,True,74.88629,-246.2921,28.07631,80,0,0,212.7065,335.9505,0.04182611
39,end,True,75.3699,-246.7331,27.5416,80,0,0,212.9266,336.4427,0.1060324
39,end,True,91.15929,-242.5029,27.197,80,0,0,213.1609,336.2408,1.069918
39,end,True,112.1965,-236.1325,29.59066,80,0,0,213.4032,336.7543,0.8563069
39,end,True,127.3638,-230.6428,28.99423,80,0,0,213.6185,336.9883,0.5634468
39,end,True,140.1155,-226.7762,29.35035,80,0,0,213.8389,338.5343,0.6411906
39,end,True,147.2536,-220.3875,28.16423,80,0,0,214.0625,335.7223,0.2115985
39,end,True,147.0924,-217.267,29.52637,80,0,0,214.2721,332.9799,0.1897286
39,end,True,147.2601,-216.7379,29.47549,80,0,0,214.4827,332.5774,0.06162009
39,end,True,147.808,-217.2039,29.46416,80,0,0,214.6933,333.2349,0.04217302
39,end,True,147.9137,-218.9723,29.85294,80,0,0,214.899,334.8942,0.1026149
39,end,True,147.6843,-221.0652,31.19542,80,0,0,215.1327,336.7849,0.08632486
39,end,True,145.9534,-223.2341,31.87091,80,0,0,215.3961,338.0371,0.1394168
39,end,True,143.0795,-224.7539,31.65839,80,0,0,215.6198,338.1552,0.1342675
39,end,True,141.4698,-225.2391,31.2425,80,0,0,215.8416,337.8767,0.06358451
39,end,True,140.7649,-225.0184,31.16387,80,0,0,216.0487,337.3754,0.02629696
39,end,True,139.9488,-224.8797,31.53992,80,0,0,216.2604,336.9452,0.05054873
39,end,True,138.4722,-225.7709,32.50477,80,0,0,216.4708,337.2343,0.1210372
39,end,True,136.7222,-227.4687,33.30689,80,0,0,216.6805,338.141,0.1118677
39,end,True,135.5505,-228.538,33.86911,80,0,0,216.8882,338.6986,0.06358335
39,end,True,135.088,-229.425,34.18069,80,0,0,217.1508,339.3536,0.03303053
39,end,True,135.2069,-229.7019,34.21714,80,0,0,217.3731,339.6571,0.009344206
39,end,True,135.178,-229.5726,34.2434,80,0,0,217.5953,339.5304,0.01497445
39,end,True,135.2041,-229.0179,34.15261,80,0,0,217.8179,339.026,0.0299234
39,end,True,135.3833,-228.4778,33.77457,80,0,0,218.0408,338.5674,0.03072516
39,end,True,135.3907,-228.1569,33.72822,80,0,0,218.2638,338.2733,0.01121642
39,end,True,135.5719,-228.2309,33.58971,80,0,0,218.4864,338.3996,0.02564172
39,end,True,135.8534,-228.2393,33.21998,80,0,0,218.7098,338.4836,0.03470915
39,end,True,138.0349,-227.0418,31.99041,80,0,0,218.9328,338.1592,0.1540463
39,end,True,140.6626,-225.4606,29.98844,80,0,0,219.129,337.6263,0.1459836
39,end,True,142.5141,-224.1437,28.37401,80,0,0,219.3399,337.0738,0.1020281
39,end,True,144.0497,-223.3855,27.99214,80,0,0,219.5488,337.0113,0.09307132
39,end,True,146.3814,-222.6083,28.83982,80,0,0,219.7576,337.3885,0.1489114
39,end,True,147.4408,-221.245,31.00294,80,0,0,219.9669,336.8212,0.1329065
39,end,True,148.293,-219.6054,33.7205,80,0,0,220.1799,335.993,0.1867883
39,end,True,149.3856,-216.3855,37.27122,80,0,0,220.3857,333.9904,0.2535799
39,end,True,151.292,-211.8157,39.73933,80,0,0,220.6424,331.0965,0.1545004
39,end,True,152.0542,-210.6213,40.18325,80,0,0,220.8646,330.4481,0.03596444
39,end,True,151.7963,-210.6678,40.23562,80,0,0,221.0878,330.3767,0.03747195
39,end,True,151.9234,-211.2742,39.95453,80,0,0,221.311,330.9346,0.03769669
39,end,True,151.6716,-211.9476,39.45625,80,0,0,221.5344,331.3525,0.06898668
39,end,True,151.6426,-213.3754,38.30876,80,0,0,221.7576,332.4638,0.09055022
39,end,True,152.8871,-212.5417,38.06693,80,0,0,221.9805,332.2713,0.1152619
39,end,True,154.8599,-210.6013,39.96294,80,0,0,222.1975,331.7043,0.2152698
39,end,True,155.8007,-207.7296,42.79432,80,0,0,222.4171,329.9902,0.2167708
39,end,True,155.3431,-205.4554,45.16278,80,0,0,222.6372,328.1096,0.1523275
39,end,True,155.7183,-204.1816,46.77197,80,0,0,222.8482,327.4065,0.06621764
39,end,True,155.728,-203.8882,47.10537,80,0,0,223.0537,327.2043,0.01818448
39,end,True,155.8207,-204.7206,46.78452,80,0,0,223.2637,327.9248,0.05379263
39,end,True,155.5525,-204.9152,46.31512,80,0,0,223.4859,327.8999,0.02298765
39,end,True,155.1443,-204.2731,45.62031,80,0,0,223.7047,327.0507,0.06877507
39,end,True,154.6348,-203.9317,44.75482,80,0,0,223.9266,326.3925,0.04796938
39,end,True,154.5143,-203.8371,43.8623,80,0,0,224.1436,326.132,0.06775186
39,end,True,155.0791,-202.8848,41.42762,80,0,0,224.4142,325.2531,0.09238867
39,end,True,155.1204,-202.5506,40.15517,80,0,0,224.6246,324.8224,0.0555525
39,end,True,155.6698,-202.4862,39.97259,80,0,0,224.8318,325.0067,0.02442777
39,end,True,155.8376,-202.3546,39.73851,80,0,0,225.0422,324.944,0.01554488
39,end,True,155.9481,-202.6814,39.60098,80,0,0,225.2513,325.2643,0.02211205
39,end,True,155.8605,-203.433,40.0677,80,0,0,225.4598,325.9328,0.04737031
39,end,True,156.0263,-204.3125,40.46804,80,0,0,225.6688,326.8263,0.04360957
39,end,True,156.1337,-205.2402,40.999,80,0,0,225.8783,327.7509,0.05660827
39,end,True,156.218,-205.9882,41.64569,80,0,0,226.0868,328.5235,0.04391316
39,end,True,156.1239,-206.718,42.52782,80,0,0,226.2951,329.2271,0.05372535
39,end,True,156.2244,-208.0625,43.41785,80,0,0,226.5043,330.5619,0.08196889
39,end,True,156.4403,-209.3887,44.28337,80,0,0,226.7138,331.9343,0.08051464
39,end,True,156.5079,-210.5465,45.28223,80,0,0,226.9234,333.1103,0.06534773
39,end,True,156.6765,-211.721,46.57954,80,0,0,227.1548,334.3925,0.07506088
39,end,True,156.8503,-212.8073,47.58246,80,0,0,227.3808,335.5626,0.06033891
39,end,True,156.8467,-213.2458,48.50805,80,0,0,227.6032,336.0759,0.04040867
39,end,True,156.8072,-212.6579,49.51883,80,0,0,227.8268,335.6922,0.06665897
39,end,True,156.6812,-210.7946,51.05049,80,0,0,228.0505,334.2404,0.1324899
39,end,True,156.5419,-207.9175,52.75433,80,0,0,228.2739,331.9411,0.1513269
39,end,True,156.3037,-205.5316,54.51488,80,0,0,228.4975,330.047,0.1207645
39,end,True,155.9439,-204.7121,55.49821,80,0,0,228.6937,329.3319,0.04466091
39,end,True,155.2912,-205.0622,56.21814,80,0,0,228.9044,329.4484,0.06384015
39,end,True,154.0963,-207.1013,57.6922,80,0,0,229.1254,330.9097,0.239102
39,end,True,151.8502,-212.6395,58.44061,80,0,0,229.3494,334.8308,0.2937833
39,end,True,151.2239,-218.2624,54.77422,80,0,0,229.5807,338.8648,0.3574854
39,end,True,150.819,-223.558,46.41853,80,0,0,229.8054,342.1236,0.4659969
39,end,True,147.9515,-228.1334,39.21148,80,0,0,230.0026,344.0543,0.4872873
39,end,True,141.4363,-232.0667,33.25956,80,0,0,230.2134,344.2325,0.3138542
39,end,True,139.8111,-233.5062,30.93702,80,0,0,230.4238,344.6598,0.07491374
39,end,True,139.0686,-232.4802,32.45878,80,0,0,230.6337,343.5659,0.1556139
39,end,True,136.0829,-233.2488,35.1149,80,0,0,230.8426,343.3314,0.2128471
39,end,True,131.0447,-231.1548,37.1338,80,0,0,231.0525,339.6601,0.2191912
39,end,True,125.1987,-230.699,37.15365,80,0,0,231.2622,337.0296,0.4896033
39,end,True,112.2308,-230.1679,35.84925,80,0,0,231.4711,331.7907,0.5270002
39,end,True,99.82751,-233.1241,32.76732,80,0,0,231.6799,330.2816,0.6824604
39,end,True,87.94154,-238.0114,29.57686,80,0,0,231.8886,331.2699,0.6413309
39,end,True,79.71964,-242.8256,29.45949,80,0,0,232.0975,333.8255,0.3811125
39,end,True,76.07871,-245.0073,29.53654,80,0,0,232.3063,335.0972,0.1752337
39,end,True,75.52454,-245.3283,29.37446,80,0,0,232.5146,335.269,0.04196972
39,end,True,75.17694,-245.0806,29.10571,80,0,0,232.7242,334.9271,0.04596395
39,end,True,75.03009,-245.1441,29.03133,80,0,0,232.9332,334.9493,0.02245303
39,end,True,75.06459,-245.1722,29.12039,80,0,0,233.1417,334.992,0.0124819
39,end,True,75.01365,-245.1436,29.04839,80,0,0,233.3506,334.9466,0.009192651
39,end,True,75.01045,-245.1638,29.00051,80,0,0,233.5593,334.9613,0.00584772
39,end,True,75.00339,-245.1657,28.98703,80,0,0,233.7682,334.9604,0.005748171
39,end,True,74.98856,-245.1835,28.98469,80,0,0,233.977,334.9742,0.003085612
39,end,True,74.97282,-245.1798,29.00233,80,0,0,234.1859,334.9686,0.001607361
39,end,True,74.97644,-245.1778,28.96891,80,0,0,234.3947,334.9645,0.00248397
39,end,True,74.98103,-245.2065,28.9827,80,0,0,234.6036,334.9946,0.004616786
39,end,True,74.96571,-245.1921,28.95282,80,0,0,234.8126,334.9746,0.002516343
39,end,True,74.9523,-245.1993,28.93395,80,0,0,235.0213,334.977,0.001903345
39,end,True,74.93979,-245.1989,28.95277,80,0,0,235.2301,334.9755,0.001133747
39,end,True,74.93076,-245.2074,28.96544,80,0,0,235.439,334.9828,0.002476144
39,end,True,74.93195,-245.2039,28.96662,80,0,0,235.6476,334.9797,0.002853111
39,end,True,74.92995,-245.2111,28.95675,80,0,0,235.8565,334.9855,0.001567851
39,end,True,74.92587,-245.1997,28.94262,80,0,0,236.0654,334.9722,0.001504226
39,end,True,74.92162,-245.207,28.94319,80,0,0,236.2742,334.9784,0.001410664
39,end,True,74.92443,-245.2009,28.94868,80,0,0,236.483,334.9735,0.001186846
39,end,True,74.91715,-245.2156,28.93404,80,0,0,236.692,334.985,0.002205963
39,end,True,74.92303,-245.205,28.91832,80,0,0,236.9008,334.9746,0.003095846
39,end,True,74.91282,-245.1992,28.93811,80,0,0,237.1097,334.9685,0.002334348
39,end,True,74.89789,-245.2159,28.91821,80,0,0,237.3183,334.9796,0.001219141
39,end,True,74.88667,-245.2167,28.93107,80,0,0,237.5272,334.979,0.003710605
39,end,True,74.90298,-245.2219,28.91394,80,0,0,237.7361,334.9862,0.001743542
39,end,True,74.9159,-245.2175,28.92727,80,0,0,237.9448,334.986,0.002749171
39,end,True,74.90305,-245.2157,28.91512,80,0,0,238.154,334.9803,0.003171554
39,end,True,74.91095,-245.2069,28.91283,80,0,0,238.3625,334.9733,0.0006879322
39,end,True,74.90424,-245.2023,28.92642,80,0,0,238.5714,334.9685,0.001503722
39,end,True,74.90753,-245.223,28.94422,80,0,0,238.7803,334.9909,0.001079923
39,end,True,74.90585,-245.2313,28.93695,80,0,0,238.989,334.998,0.0007405975
39,end,True,74.89804,-245.2374,28.95332,80,0,0,239.1979,335.0035,0.002806847
39,end,True,74.89969,-245.235,28.93677,80,0,0,239.4066,335.0001,0.001995747
39,end,True,74.89909,-245.2368,28.92629,80,0,0,239.6157,335.0008,0.0005155667
39,end,True,74.88371,-245.2287,28.91842,80,0,0,239.8243,334.9889,0.001652347
39,end,True,74.87872,-245.2345,28.92695,80,0,0,240.0334,334.9941,0.001287509
39,end,True,74.8884,-245.2167,28.92656,80,0,0,240.242,334.979,0.001948298
39,end,True,74.90105,-245.2087,28.91082,80,0,0,240.4511,334.9727,0.0003851855
39,end,True,74.90789,-245.1985,28.9112,80,0,0,240.6598,334.9643,0.00121377
39,end,True,74.90151,-245.1993,28.9176,80,0,0,240.8686,334.9643,0.002037151
39,end,True,74.89579,-245.2086,28.92468,80,0,0,241.0774,334.9726,0.001099543
39,end,True,74.89584,-245.2178,28.93809,80,0,0,241.2862,334.9827,0.00152512
39,end,True,74.89454,-245.2287,28.92407,80,0,0,241.495,334.9918,0.001878798
39,end,True,74.88081,-245.2363,28.92997,80,0,0,241.7039,334.9966,0.0009315117
39,end,True,74.87686,-245.2467,28.94367,80,0,0,241.9131,335.007,0.001888492
39,end,True,74.89693,-245.237,28.92942,80,0,0,242.1216,335.0008,0.001501379
39,end,True,74.89558,-245.2321,28.92852,80,0,0,242.3304,334.9957,0.0005352628
39,end,True,74.89021,-245.2263,28.92018,80,0,0,242.5392,334.9882,0.001804994
39,end,True,74.89773,-245.2114,28.91171,80,0,0,242.7481,334.9746,0.000970641
39,end,True,74.89736,-245.2312,28.91976,80,0,0,242.9569,334.9945,0.0008715959
39,end,True,74.89053,-245.2271,28.91608,80,0,0,243.1658,334.9886,0.001552041
