id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
32,end,False,77.14537,-246.379,-0.142765,80,0,0,650.8319,335.3724,0.001709983
32,end,False,77.14745,-246.3754,-0.1373261,80,0,0,651.0406,335.3694,0.001025381
32,end,False,77.14078,-246.3806,-0.1639366,80,0,0,651.2497,335.3729,0.002845238
32,end,False,77.13972,-246.3735,-0.1663268,80,0,0,651.4584,335.3658,0.002093773
32,end,False,77.13952,-246.3779,-0.1519322,80,0,0,651.6676,335.3701,0.0007500701
32,end,False,77.14508,-246.3811,-0.1639247,80,0,0,651.876,335.3745,0.002490467
32,end,False,77.15412,-246.3876,-0.1681924,80,0,0,652.085,335.3829,0.0003842081
32,end,False,77.1479,-246.3877,-0.1632303,80,0,0,652.2938,335.3815,0.0008851842
32,end,False,77.1312,-246.3776,-0.1611233,80,0,0,652.5026,335.3678,0.001680632
32,end,False,77.1448,-246.3654,-0.152573,80,0,0,652.7115,335.3591,0.002318014
32,end,False,77.14169,-246.3596,-0.1607329,80,0,0,652.9203,335.3527,0.001851354
32,end,False,77.15117,-246.3641,-0.1676202,80,0,0,653.1293,335.3593,0.0028767
32,end,False,77.15218,-246.3753,-0.1596004,80,0,0,653.3381,335.3704,0.0007085476
32,end,False,77.14565,-246.3781,-0.1772821,80,0,0,653.5473,335.3716,0.0007840036
32,end,False,77.15228,-246.3706,-0.1772702,80,0,0,653.7557,335.3658,0.001969439
32,end,False,77.15482,-246.3661,-0.1700968,80,0,0,653.9646,335.3621,0.002088957
32,end,False,77.15154,-246.3709,-0.1677334,80,0,0,654.1735,335.366,0.002319947
32,end,False,77.15607,-246.3715,-0.161171,80,0,0,654.3826,335.3676,0.001590405
32,end,False,77.13963,-246.3682,-0.1494944,80,0,0,654.5912,335.3606,0.00200399
32,end,False,77.15137,-246.3824,-0.1465052,80,0,0,654.8,335.3772,0.001312642
32,end,False,77.14809,-246.3732,-0.1493782,80,0,0,655.009,335.3674,0.001104993
32,end,False,77.14845,-246.362,-0.1561135,80,0,0,655.2178,335.3566,0.00384145
32,end,False,77.15398,-246.3653,-0.1598567,80,0,0,655.4266,335.3611,0.002221691
32,end,False,77.16049,-246.3688,-0.1537234,80,0,0,655.6354,335.366,0.0013354
32,end,False,77.16349,-246.3637,-0.1562834,80,0,0,655.8443,335.3617,0.001444291
32,end,False,77.15036,-246.3729,-0.1627803,80,0,0,656.0531,335.3677,0.001802738
32,end,False,77.1367,-246.3661,-0.1672417,80,0,0,656.262,335.3579,0.002985335
32,end,False,77.12472,-246.3605,-0.1551777,80,0,0,656.4709,335.3497,0.001108495
32,end,False,77.13213,-246.3684,-0.1535922,80,0,0,656.6797,335.359,0.001722857
32,end,False,77.14932,-246.359,-0.1553982,80,0,0,656.8889,335.3539,0.0003001403
32,end,False,77.15804,-246.3596,-0.1523376,80,0,0,657.0974,335.3564,0.001810756
32,end,False,77.13634,-246.368,-0.1550347,80,0,0,657.3063,335.3596,0.002367091
32,end,False,77.1381,-246.3736,-0.1698017,80,0,0,657.5151,335.3655,0.001774759
32,end,False,77.11935,-246.3517,-0.1754194,80,0,0,657.7239,335.34,0.002394573
32,end,False,77.09895,-246.3156,-0.1934022,80,0,0,657.9329,335.3,0.004119462
32,end,False,77.12084,-246.2612,-0.2222627,80,0,0,658.1416,335.2522,0.001719503
32,end,False,77.15018,-246.207,-0.2526581,80,0,0,658.3505,335.2062,0.002896446
32,end,False,77.1979,-246.2497,-0.2491832,80,0,0,658.5594,335.2588,0.004256078
32,end,False,77.19153,-246.3106,-0.2030134,80,0,0,658.7686,335.3165,0.004233598
32,end,False,77.1843,-246.3406,-0.1665294,80,0,0,658.9771,335.3441,0.001933949
32,end,False,77.17299,-246.3409,-0.1599193,80,0,0,659.186,335.3417,0.001864516
32,end,False,77.1608,-246.3214,-0.1881748,80,0,0,659.3947,335.3199,0.001034439
32,end,False,77.16183,-246.3259,-0.187102,80,0,0,659.6036,335.3246,0.001445953
32,end,False,77.1557,-246.3448,-0.1614332,80,0,0,659.8126,335.3415,0.001208658
32,end,False,77.16048,-246.3399,-0.1681089,80,0,0,660.0214,335.3379,0.001036485
32,end,False,77.15775,-246.3398,-0.1702905,80,0,0,660.2303,335.3371,0.002631632
32,end,False,77.15908,-246.3551,-0.1566261,80,0,0,660.439,335.3524,0.001874565
32,end,False,77.15453,-246.3441,-0.1581043,80,0,0,660.6483,335.3406,0.001651889
32,end,False,77.17102,-246.3201,-0.1761287,80,0,0,660.8567,335.321,0.003454676
32,end,False,77.17492,-246.3257,-0.1501799,80,0,0,661.0657,335.3273,0.002262151
32,end,False,77.17493,-246.337,-0.147298,80,0,0,661.2746,335.3384,0.0008529752
32,end,False,77.16243,-246.3409,-0.1529127,80,0,0,661.4832,335.3393,0.002329842
32,end,False,77.16878,-246.3257,-0.1527816,80,0,0,661.6921,335.326,0.00237383
32,end,False,77.16627,-246.336,-0.1556426,80,0,0,661.9009,335.3354,0.001347765
32,end,False,77.1606,-246.3335,-0.1764476,80,0,0,662.1098,335.3317,0.002429826
32,end,False,77.15923,-246.3371,-0.1816303,80,0,0,662.3187,335.3349,0.0003686236
32,end,False,77.15979,-246.3347,-0.1740873,80,0,0,662.528,335.3326,0.0009454277
32,end,False,77.14676,-246.3553,-0.1547009,80,0,0,662.7365,335.3497,0.00277288
32,end,False,77.15104,-246.3367,-0.1565814,80,0,0,662.9456,335.3326,0.001695072
32,end,False,77.16162,-246.3443,-0.1585484,80,0,0,663.1542,335.3424,0.001480955
32,end,False,77.16389,-246.3442,-0.1566619,80,0,0,663.363,335.3429,0.001639682
32,end,False,77.16886,-246.3529,-0.150618,80,0,0,663.5719,335.3525,0.0005234739
32,end,False,77.16053,-246.3628,-0.1591176,80,0,0,663.7806,335.3602,0.001035317
32,end,False,77.1597,-246.3342,-0.1652449,80,0,0,663.9896,335.3321,0.001663198
32,end,False,77.15762,-246.3377,-0.1716495,80,0,0,664.1984,335.3351,0.001633963
32,end,False,77.17508,-246.3484,-0.1534879,80,0,0,664.4076,335.3495,0.0007141714
32,end,False,77.17581,-246.3335,-0.1699865,80,0,0,664.616,335.3351,0.000967745
32,end,False,77.17731,-246.3332,-0.1684189,80,0,0,664.825,335.3353,0.001315935
32,end,False,77.16261,-246.3558,-0.150761,80,0,0,665.0338,335.3538,0.001490293
32,end,False,77.17354,-246.3461,-0.1559466,80,0,0,665.2427,335.3469,0.001104924
32,end,False,77.15639,-246.3475,-0.1542032,80,0,0,665.4515,335.3443,0.001199672
32,end,False,77.16043,-246.3419,-0.1745135,80,0,0,665.6604,335.3398,0.001772374
32,end,False,77.16801,-246.3337,-0.1650333,80,0,0,665.8692,335.3336,0.001422192
32,end,False,77.15648,-246.3454,-0.1628608,80,0,0,666.078,335.3423,0.001441501
32,end,False,77.16093,-246.3477,-0.1718909,80,0,0,666.287,335.3456,0.001016247
32,end,False,77.16635,-246.3272,-0.1814365,80,0,0,666.4957,335.3269,0.001897705
32,end,False,77.15801,-246.3419,-0.1718611,80,0,0,666.7047,335.3392,0.001782647
32,end,False,77.15866,-246.3431,-0.1706511,80,0,0,666.9134,335.3406,0.001449779
32,end,False,77.16417,-246.3383,-0.1664728,80,0,0,667.1223,335.3372,0.0007939228
32,end,False,77.16438,-246.3466,-0.1722842,80,0,0,667.3313,335.3453,0.001204428
32,end,False,77.14902,-246.3573,-0.1483172,80,0,0,667.5399,335.3521,0.002970544
32,end,False,77.15102,-246.3523,-0.1613349,80,0,0,667.7493,335.3478,0.0009301683
32,end,False,77.1567,-246.3446,-0.1577944,80,0,0,667.9578,335.3416,0.001535955
32,end,False,77.15527,-246.3471,-0.1726419,80,0,0,668.1666,335.3437,0.001440647
32,end,False,77.15298,-246.3389,-0.1774222,80,0,0,668.3754,335.3352,0.002836197
32,end,False,77.17071,-246.3467,-0.1669377,80,0,0,668.5844,335.3468,0.0006412291
32,end,False,77.16146,-246.3423,-0.1716197,80,0,0,668.7932,335.3404,0.002070136
32,end,False,77.1647,-246.3324,-0.1710653,80,0,0,669.002,335.3315,0.0009676804
32,end,False,77.1614,-246.3459,-0.1525432,80,0,0,669.2109,335.3439,0.001389677
32,end,False,77.161,-246.3506,-0.1568139,80,0,0,669.4196,335.3484,0.001045989
32,end,False,77.16035,-246.3551,-0.1502454,80,0,0,669.6288,335.3526,0.00143243
32,end,False,77.16221,-246.3402,-0.1635492,80,0,0,669.8373,335.3385,0.0009695972
32,end,False,77.15317,-246.3432,-0.1713395,80,0,0,670.0462,335.3394,0.001216587
32,end,False,77.15738,-246.334,-0.1713693,80,0,0,670.255,335.3315,0.001108414
32,end,False,77.15589,-246.3432,-0.1515716,80,0,0,670.4639,335.3401,0.001698406
32,end,False,77.15778,-246.3434,-0.1558423,80,0,0,670.6727,335.3407,0.001417578
32,end,False,77.16607,-246.3432,-0.1678854,80,0,0,670.8817,335.3423,0.001012707
32,end,False,77.15822,-246.3386,-0.1725256,80,0,0,671.0906,335.3362,0.001391199
32,end,False,77.17245,-246.3279,-0.1802504,80,0,0,671.2993,335.329,0.001894594
32,end,False,77.1702,-246.3341,-0.1728207,80,0,0,671.5084,335.3344,0.0003620706
32,end,False,77.16521,-246.3421,-0.1704752,80,0,0,671.717,335.3411,0.000753562
32,end,False,77.16978,-246.3336,-0.1701146,80,0,0,671.9259,335.334,0.001324195
32,end,False,77.17733,-246.3369,-0.1595825,80,0,0,672.1348,335.3389,0.001052875
32,end,False,77.16672,-246.3456,-0.1747489,80,0,0,672.3436,335.3449,0.002820514
32,end,False,77.15134,-246.3526,-0.1611918,80,0,0,672.5525,335.3481,0.0005111073
32,end,False,77.15549,-246.3469,-0.1658112,80,0,0,672.7614,335.3435,0.0007768155
32,end,False,77.16496,-246.3314,-0.1641721,80,0,0,672.9703,335.3307,0.001543338
32,end,False,77.16441,-246.3375,-0.1733691,80,0,0,673.179,335.3364,0.001615187
32,end,False,77.16304,-246.326,-0.1649231,80,0,0,673.3882,335.3249,0.0007304145
32,end,False,77.17336,-246.3446,-0.1519322,80,0,0,673.5967,335.3454,0.003251238
32,end,False,77.17013,-246.3506,-0.1603127,80,0,0,673.8055,335.3506,0.002363525
32,end,False,77.17504,-246.3409,-0.1684368,80,0,0,674.0143,335.3422,0.000897757
32,end,False,77.18436,-246.3411,-0.1732707,80,0,0,674.2234,335.3445,0.001750349
32,end,False,77.16673,-246.3326,-0.177747,80,0,0,674.4321,335.3322,0.001421126
32,end,False,77.16595,-246.3384,-0.1764655,80,0,0,674.6409,335.3377,0.001324298
32,end,False,77.17026,-246.3383,-0.1726478,80,0,0,674.8499,335.3386,0.001195131
32,end,False,77.17174,-246.3316,-0.169149,80,0,0,675.0587,335.3324,0.001147401
32,end,False,77.18517,-246.3369,-0.1744241,80,0,0,675.2692,335.3407,0.00190371
32,end,False,77.17048,-246.3486,-0.1697838,80,0,0,675.4764,335.3486,0.001344138
32,end,False,77.16052,-246.3399,-0.1703888,80,0,0,675.6851,335.3379,0.001336734
32,end,False,77.14894,-246.334,-0.1832962,80,0,0,675.894,335.3295,0.000826297
32,end,False,77.16187,-246.3537,-0.1681566,80,0,0,676.1028,335.3516,0.001468322
32,end,False,77.16824,-246.3516,-0.1607448,80,0,0,676.3118,335.351,0.0006978564
32,end,False,77.1605,-246.3384,-0.159657,80,0,0,676.5206,335.3364,0.0009797276
32,end,False,77.15582,-246.3239,-0.1729161,80,0,0,676.7295,335.3212,0.001978018
32,end,False,77.16843,-246.3275,-0.1666456,80,0,0,676.9384,335.3276,0.001452449
32,end,False,77.17103,-246.3321,-0.1710147,80,0,0,677.1475,335.3328,0.00154454
32,end,False,77.1663,-246.3356,-0.1767457,80,0,0,677.356,335.335,0.001126775
32,end,False,77.14706,-246.3505,-0.1788169,80,0,0,677.5648,335.3451,0.002139294
32,end,False,77.13974,-246.3523,-0.1691699,80,0,0,677.7737,335.3452,0.001666907
32,end,False,77.15658,-246.3375,-0.1730025,80,0,0,677.9827,335.3346,0.001380231
32,end,False,77.15984,-246.3307,-0.1689941,80,0,0,678.1914,335.3288,0.001872906
32,end,False,77.17548,-246.3415,-0.1530319,80,0,0,678.4003,335.3429,0.001522305
32,end,False,77.17004,-246.3362,-0.1518071,80,0,0,678.6093,335.3365,0.001289371
32,end,False,77.16824,-246.3419,-0.1645774,80,0,0,678.8181,335.3416,0.002331772
32,end,False,77.17622,-246.3396,-0.1629084,80,0,0,679.0269,335.3412,0.001995507
32,end,False,77.17153,-246.3322,-0.168249,80,0,0,679.2356,335.3329,0.001181836
32,end,False,77.17256,-246.3283,-0.1760751,80,0,0,679.4446,335.3293,0.00265468
32,end,False,77.18344,-246.3285,-0.1810908,80,0,0,679.6534,335.3321,0.00212954
32,end,False,77.16576,-246.3393,-0.1693606,80,0,0,679.8624,335.3385,0.001496331
32,end,False,77.16003,-246.3415,-0.1716107,80,0,0,680.071,335.3393,0.0005089765
32,end,False,77.16601,-246.3452,-0.1739532,80,0,0,680.2798,335.3443,0.0005434438
32,end,False,77.16096,-246.3489,-0.1592845,80,0,0,680.4889,335.3467,0.002446043
32,end,False,77.16326,-246.3465,-0.1632273,80,0,0,680.6976,335.345,0.001049758
32,end,False,77.17625,-246.3328,-0.1822263,80,0,0,680.9066,335.3346,0.001326615
32,end,False,77.1732,-246.3296,-0.1815319,80,0,0,681.1152,335.3308,0.001072821
32,end,False,77.16486,-246.3342,-0.1725495,80,0,0,681.3242,335.3333,0.0006670445
32,end,False,77.16341,-246.3307,-0.1888007,80,0,0,681.5331,335.3296,0.001276204
32,end,False,77.17379,-246.3275,-0.1730204,80,0,0,681.7421,335.3288,0.0005032602
32,end,False,77.16657,-246.3312,-0.1714438,80,0,0,681.9507,335.3309,0.001694775
32,end,False,77.16783,-246.3419,-0.1682043,80,0,0,682.1596,335.3416,0.001261662
32,end,False,77.18113,-246.342,-0.1711488,80,0,0,682.3689,335.3447,0.001280389
32,end,False,77.16766,-246.3347,-0.177452,80,0,0,682.5773,335.3344,0.001177658
32,end,False,77.15595,-246.3268,-0.1946479,80,0,0,682.7862,335.3241,0.0009492064
32,end,False,77.15224,-246.3334,-0.1851171,80,0,0,682.9951,335.3297,0.0007619532
32,end,False,77.16483,-246.3358,-0.1705855,80,0,0,683.2039,335.3349,0.00119746
32,end,False,77.17932,-246.3388,-0.1606792,80,0,0,683.4127,335.3412,0.002676112
32,end,False,77.18254,-246.34,-0.168851,80,0,0,683.6216,335.343,0.002130857
32,end,False,77.16477,-246.3289,-0.1900136,80,0,0,683.8304,335.3282,0.001348918
32,end,False,77.16732,-246.3229,-0.1903266,80,0,0,684.0393,335.3229,0.00239413
32,end,False,77.16021,-246.3271,-0.1863509,80,0,0,684.2486,335.3254,0.001368611
32,end,False,77.17112,-246.3301,-0.1783967,80,0,0,684.457,335.3308,0.001570686
32,end,False,77.17147,-246.3462,-0.1721591,80,0,0,684.6659,335.3466,0.001338478
32,end,False,77.17657,-246.3333,-0.1740694,80,0,0,684.8747,335.3351,0.0008429777
32,end,False,77.1619,-246.331,-0.1751781,80,0,0,685.0836,335.3296,0.001202883
32,end,False,77.15282,-246.3303,-0.1749337,80,0,0,685.2925,335.3268,0.002160652
32,end,False,77.15862,-246.338,-0.1744986,80,0,0,685.5013,335.3356,0.002671031
32,end,False,77.16856,-246.3259,-0.1840085,80,0,0,685.7101,335.3261,0.001271835
32,end,False,77.17516,-246.3194,-0.1838505,80,0,0,685.9189,335.3214,0.001182891
32,end,False,77.1634,-246.3512,-0.1645714,80,0,0,686.1281,335.3495,0.003116946
32,end,False,77.15709,-246.3491,-0.1588225,80,0,0,686.3367,335.3461,0.001342609
32,end,False,77.1578,-246.3431,-0.1775742,80,0,0,686.5456,335.3404,0.0009944455
32,end,False,77.16182,-246.3349,-0.1761109,80,0,0,686.7543,335.3334,0.0007381984
32,end,False,77.16491,-246.3327,-0.1751453,80,0,0,686.9631,335.3319,0.001248395
32,end,False,77.16614,-246.3382,-0.1709729,80,0,0,687.1721,335.3375,0.001090849
32,end,False,77.17031,-246.3313,-0.1728445,80,0,0,687.3809,335.3318,0.001025315
32,end,False,77.17332,-246.3221,-0.1786351,80,0,0,687.5897,335.3235,0.0008681761
32,end,False,77.17113,-246.3111,-0.1823515,80,0,0,687.7986,335.3123,0.001099305
32,end,False,77.1569,-246.3279,-0.1803488,80,0,0,688.0078,335.3254,0.002379606
32,end,False,77.16363,-246.3278,-0.1725763,80,0,0,688.2162,335.3268,0.0007414437
32,end,False,77.16576,-246.3293,-0.1686454,80,0,0,688.4252,335.3288,0.002014965
32,end,False,77.17072,-246.3354,-0.1702607,80,0,0,688.634,335.3359,0.001742454
32,end,False,77.16456,-246.3417,-0.1687855,80,0,0,688.843,335.3406,0.001595261
32,end,False,77.16949,-246.3513,-0.1580924,80,0,0,689.0519,335.3511,0.003066547
32,end,False,77.17505,-246.3351,-0.1610726,80,0,0,689.2606,335.3365,0.0009453462
32,end,False,77.17389,-246.3368,-0.1594007,80,0,0,689.4694,335.338,0.001760211
32,end,False,77.1731,-246.332,-0.1674861,80,0,0,689.6782,335.3332,0.000940482
32,end,False,77.16824,-246.3391,-0.1750797,80,0,0,689.8877,335.3389,0.001298328
32,end,False,77.1656,-246.3333,-0.1778901,80,0,0,690.096,335.3327,0.001350897
32,end,False,77.1748,-246.3391,-0.169152,80,0,0,690.3047,335.3404,0.000727243
32,end,False,77.173,-246.3382,-0.1574814,80,0,0,690.5136,335.3391,0.0003657675
32,end,False,77.16668,-246.3293,-0.1688302,80,0,0,690.7225,335.3289,0.001141403
32,end,False,77.17176,-246.3348,-0.1636952,80,0,0,690.9315,335.3355,0.0004770628
32,end,False,77.17632,-246.3379,-0.1663893,80,0,0,691.1403,335.3396,0.001378211
32,end,False,77.17162,-246.3359,-0.1794338,80,0,0,691.3491,335.3365,0.001177567
32,end,False,77.17973,-246.3372,-0.1748443,80,0,0,691.5579,335.3397,0.0007020684
32,end,False,77.1787,-246.3337,-0.1770169,80,0,0,691.7668,335.336,0.00198207
32,end,False,77.16895,-246.3344,-0.1664668,80,0,0,691.9756,335.3344,0.002551356
32,end,False,77.16501,-246.3256,-0.1768529,80,0,0,692.1845,335.325,0.001710146
32,end,False,77.1769,-246.3218,-0.1727641,80,0,0,692.3932,335.3241,0.001185684
32,end,False,77.17187,-246.3287,-0.1748174,80,0,0,692.6024,335.3297,0.00123898
32,end,False,77.18639,-246.3214,-0.1930803,80,0,0,692.8112,335.3258,0.001617043
32,end,False,77.17622,-246.3289,-0.1900494,80,0,0,693.0198,335.3308,0.00209687
32,end,False,77.16671,-246.3087,-0.2021462,80,0,0,693.2291,335.309,0.001298699
32,end,False,77.18404,-246.3187,-0.1908869,80,0,0,693.4376,335.3227,0.001259251
32,end,False,77.18019,-246.327,-0.1884729,80,0,0,693.6464,335.3298,0.000768006
32,end,False,77.16755,-246.317,-0.1924217,80,0,0,693.8553,335.3172,0.00120302
32,end,False,77.18423,-246.3326,-0.1812875,80,0,0,694.064,335.3362,0.001890749
32,end,False,77.17487,-246.3276,-0.179553,80,0,0,694.2729,335.3293,0.0008864989
32,end,False,77.17991,-246.329,-0.1816899,80,0,0,694.4818,335.3318,0.00134378
32,end,False,77.17821,-246.3361,-0.1757622,80,0,0,694.6907,335.3382,0.001964651
32,end,False,77.18243,-246.3372,-0.1677483,80,0,0,694.8995,335.3403,0.002241454
32,end,False,77.17771,-246.3159,-0.1795024,80,0,0,695.1087,335.3185,0.001121987
32,end,False,77.18016,-246.323,-0.1769185,80,0,0,695.3173,335.326,0.0004303275
32,end,False,77.17554,-246.323,-0.1848489,80,0,0,695.5261,335.325,0.001037906
32,end,False,77.16911,-246.3369,-0.1823336,80,0,0,695.735,335.3369,0.002231315
32,end,False,77.17612,-246.3327,-0.1853198,80,0,0,695.9438,335.3345,0.001007589
32,end,False,77.17512,-246.3082,-0.1920134,80,0,0,696.1528,335.3104,0.001427313
32,end,False,77.1657,-246.3162,-0.1833916,80,0,0,696.3615,335.316,0.0006333505
32,end,False,77.1726,-246.3376,-0.1715869,80,0,0,696.5704,335.3385,0.00222256
32,end,False,77.1676,-246.3286,-0.1702398,80,0,0,696.7792,335.3285,0.001489616
32,end,False,77.17744,-246.3244,-0.1853377,80,0,0,696.9885,335.3267,0.001702705
32,end,False,77.17537,-246.3263,-0.1814187,80,0,0,697.197,335.3281,0.0009580727
32,end,False,77.1785,-246.3245,-0.1850665,80,0,0,697.4058,335.3271,0.002241672
32,end,False,77.17696,-246.3238,-0.1902819,80,0,0,697.6146,335.326,0.001119625
32,end,False,77.17742,-246.3196,-0.1943707,80,0,0,697.8234,335.3221,0.001367532
32,end,False,77.17211,-246.3251,-0.179708,80,0,0,698.0323,335.3261,0.001347292
32,end,False,77.16826,-246.3267,-0.1718491,80,0,0,698.2412,335.3269,0.000707268
32,end,False,77.16083,-246.3171,-0.1843989,80,0,0,698.4501,335.3158,0.002734984
32,end,False,77.17485,-246.328,-0.1747549,80,0,0,698.6589,335.3297,0.0009897974
32,end,False,77.17218,-246.3258,-0.1829803,80,0,0,698.8682,335.3268,0.002523187
32,end,False,77.18159,-246.3151,-0.1966,80,0,0,699.0766,335.3186,0.001478801
32,end,False,77.16911,-246.308,-0.1989514,80,0,0,699.2854,335.3088,0.00128394
32,end,False,77.16862,-246.3111,-0.195834,80,0,0,699.4943,335.3117,0.0006195894
32,end,False,77.16992,-246.3218,-0.1826912,80,0,0,699.7031,335.3224,0.0006136624
32,end,False,77.15405,-246.3265,-0.1862049,80,0,0,699.912,335.3234,0.001307793
32,end,False,77.16853,-246.3276,-0.1890749,80,0,0,700.1208,335.3278,0.001500763
32,end,False,77.18039,-246.3192,-0.1809806,80,0,0,700.3297,335.3223,0.002457315
32,end,False,77.1735,-246.324,-0.182727,80,0,0,700.5385,335.3254,0.001752644
32,end,False,77.17436,-246.3159,-0.1900584,80,0,0,700.7477,335.3177,0.001714525
32,end,False,77.17851,-246.3151,-0.1715511,80,0,0,700.9563,335.3179,0.002130037
32,end,False,77.17518,-246.3273,-0.1830429,80,0,0,701.1651,335.329,0.001598275
32,end,False,77.175,-246.3232,-0.1897156,80,0,0,701.374,335.325,0.002440273
32,end,False,77.17389,-246.3303,-0.1784772,80,0,0,701.5828,335.3316,0.003478347
32,end,False,77.18462,-246.3161,-0.1833498,80,0,0,701.7917,335.3202,0.001114559
32,end,False,77.17665,-246.3319,-0.1848102,80,0,0,702.0005,335.3338,0.001069824
32,end,False,77.18143,-246.3324,-0.18287,80,0,0,702.2094,335.3354,0.001312118
32,end,False,77.17775,-246.3234,-0.1874804,80,0,0,702.4181,335.3259,0.001592272
32,end,False,77.17016,-246.3279,-0.1788229,80,0,0,702.6271,335.3284,0.001510688
32,end,False,77.17725,-246.329,-0.1803488,80,0,0,702.8359,335.3312,0.002321187
32,end,False,77.16805,-246.3298,-0.1765639,80,0,0,703.0448,335.3298,0.0008855023
32,end,False,77.17169,-246.3209,-0.1779884,80,0,0,703.2537,335.322,0.001693199
32,end,False,77.17897,-246.3066,-0.1922011,80,0,0,703.4625,335.3097,0.0009818901
32,end,False,77.18758,-246.3115,-0.1969665,80,0,0,703.6714,335.3165,0.001820767
32,end,False,77.17561,-246.3326,-0.1976579,80,0,0,703.8802,335.3343,0.0004871551
32,end,False,77.17113,-246.3343,-0.1878321,80,0,0,704.0892,335.3349,0.00172187
32,end,False,77.15992,-246.3224,-0.19584,80,0,0,704.2978,335.3208,0.001324303
32,end,False,77.16563,-246.3301,-0.1811296,80,0,0,704.5068,335.3295,0.002704744
32,end,False,77.17358,-246.3376,-0.1666605,80,0,0,704.7156,335.3387,0.001173418
32,end,False,77.16654,-246.3171,-0.186944,80,0,0,704.9245,335.3171,0.001863345
32,end,False,77.17403,-246.3156,-0.1916796,80,0,0,705.1334,335.3174,0.001463824
32,end,False,77.18019,-246.3156,-0.2003372,80,0,0,705.3422,335.3188,0.001344637
32,end,False,77.17549,-246.3214,-0.1919419,80,0,0,705.551,335.3233,0.001108188
32,end,False,77.18745,-246.3122,-0.2026647,80,0,0,705.7598,335.3172,0.002100358
32,end,False,77.17162,-246.3139,-0.1933038,80,0,0,705.9691,335.3151,0.0006247723
32,end,False,77.18426,-246.3155,-0.2001971,80,0,0,706.1775,335.3196,0.002109753
32,end,False,77.17469,-246.3195,-0.187543,80,0,0,706.3864,335.3213,0.002322333
32,end,False,77.16795,-246.3263,-0.1759589,80,0,0,706.5953,335.3264,0.0005991411
32,end,False,77.16726,-246.3197,-0.1797408,80,0,0,706.8041,335.3197,0.0003884314
32,end,False,77.16792,-246.3315,-0.1888692,80,0,0,707.013,335.3315,0.0009692291
32,end,False,77.16524,-246.3235,-0.1967371,80,0,0,707.2219,335.3231,0.00168428
32,end,False,77.17384,-246.3194,-0.1866341,80,0,0,707.4307,335.321,0.00178472
32,end,False,77.16759,-246.3267,-0.1819164,80,0,0,707.6395,335.3267,0.001924844
32,end,False,77.16115,-246.3248,-0.1948029,80,0,0,707.8487,335.3234,0.001743744
32,end,False,77.16971,-246.3307,-0.1817197,80,0,0,708.0572,335.331,0.001394784
32,end,False,77.18575,-246.3207,-0.1936078,80,0,0,708.2662,335.325,0.0003458523
32,end,False,77.17248,-246.3139,-0.191474,80,0,0,708.4749,335.3154,0.001287937
32,end,False,77.16215,-246.3172,-0.1836836,80,0,0,708.6838,335.3161,0.0009975826
32,end,False,77.17062,-246.327,-0.1873314,80,0,0,708.8927,335.3276,0.0008687961
32,end,False,77.18365,-246.3193,-0.1838446,80,0,0,709.1015,335.3232,0.002247254
32,end,False,77.17787,-246.3162,-0.2008408,80,0,0,709.3104,335.3189,0.0003329965
32,end,False,77.17916,-246.3217,-0.1906246,80,0,0,709.5192,335.3245,0.0005684762
32,end,False,77.17284,-246.3188,-0.1859665,80,0,0,709.7285,335.3202,0.001555695
32,end,False,77.17205,-246.3162,-0.1881421,80,0,0,709.9368,335.3175,0.002172092
32,end,False,77.17344,-246.3176,-0.1926512,80,0,0,710.1457,335.3192,0.0008871081
32,end,False,77.15937,-246.3075,-0.201869,80,0,0,710.3546,335.3061,0.001524785
32,end,False,77.16207,-246.3164,-0.2014995,80,0,0,710.5635,335.3154,0.002312853
32,end,False,77.16499,-246.312,-0.196436,80,0,0,710.7725,335.3117,0.001838068
32,end,False,77.16895,-246.3255,-0.1806855,80,0,0,710.9811,335.3258,0.001591193
32,end,False,77.15685,-246.3254,-0.1925856,80,0,0,711.1901,335.323,0.001728778
32,end,False,77.15965,-246.3185,-0.1918346,80,0,0,711.3987,335.3168,0.0008076159
32,end,False,77.1615,-246.3214,-0.181517,80,0,0,711.608,335.3202,0.000878559
32,end,False,77.16576,-246.3264,-0.1869977,80,0,0,711.8165,335.326,0.001930101
32,end,False,77.16826,-246.3302,-0.1942903,80,0,0,712.0255,335.3303,0.002054063
32,end,False,77.16376,-246.3367,-0.1890957,80,0,0,712.2346,335.3355,0.001079053
32,end,False,77.1641,-246.3261,-0.2015889,80,0,0,712.443,335.3253,0.001172866
32,end,False,77.16763,-246.3204,-0.1992255,80,0,0,712.652,335.3206,0.002888339
32,end,False,77.15987,-246.3297,-0.1935333,80,0,0,712.8608,335.3279,0.001784351
32,end,False,77.1824,-246.3204,-0.1847923,80,0,0,713.0698,335.324,0.0002875577
32,end,False,77.17726,-246.3268,-0.1783341,80,0,0,713.2789,335.329,0.003508061
32,end,False,77.16172,-246.3237,-0.1914322,80,0,0,713.4878,335.3224,0.00141549
32,end,False,77.17159,-246.3256,-0.1877546,80,0,0,713.6962,335.3266,0.000866626
32,end,False,77.1724,-246.328,-0.1761883,80,0,0,713.905,335.329,0.001922254
32,end,False,77.16521,-246.3213,-0.1910031,80,0,0,714.1139,335.3209,0.001279257
