id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
1,end,False,145.8116,-226.548,31.43495,80,0,0,73.15249,340.9118,0.0948886
1,end,False,148.6205,-228.5436,31.64019,80,0,0,73.36385,343.9306,0.1165147
1,end,False,149.8261,-227.9295,31.25066,80,0,0,73.57156,343.8677,0.09645134
1,end,False,148.1067,-224.7727,30.74403,80,0,0,73.78098,340.2458,0.201779
1,end,False,149.2569,-224.3106,31.22112,80,0,0,73.98825,340.3782,0.09202792
1,end,False,151.1195,-223.9788,34.38903,80,0,0,74.19668,341.2079,0.2339144
1,end,False,152.3087,-221.5286,39.00172,80,0,0,74.40057,340.0568,0.2911623
1,end,False,150.2475,-213.5826,42.83093,80,0,0,74.64185,332.5651,0.491607
1,end,False,151.1484,-200.6464,42.58932,80,0,0,74.86346,321.5931,0.6339512
1,end,False,151.7213,-184.1751,43.07798,80,0,0,75.12949,307.6743,0.5920264
1,end,False,152.2401,-176.539,47.40515,80,0,0,75.34249,302.0539,0.4110788
1,end,False,152.4376,-172.6729,55.38754,80,0,0,75.55045,300.2476,0.5077868
1,end,False,151.5321,-173.3531,69.3254,80,0,0,75.7589,303.242,0.7742429
1,end,False,154.4214,-174.044,79.76554,80,0,0,75.96799,307.8098,0.3179372
1,end,False,154.6271,-174.3223,82.90663,80,0,0,76.17352,308.9707,0.09574036
1,end,False,155.7943,-175.2247,82.28357,80,0,0,76.3838,310.1324,0.1138826
1,end,False,160.9659,-174.7434,82.74596,80,0,0,76.59138,312.4917,0.2875917
1,end,False,162.544,-175.3615,82.83699,80,0,0,76.80331,313.8343,0.06414388
1,end,False,159.2892,-174.8798,83.10346,80,0,0,77.01193,311.838,0.3068722
1,end,False,155.4195,-175.9331,83.51138,80,0,0,77.21698,310.8555,0.06791782
1,end,False,155.7896,-174.7983,83.74322,80,0,0,77.4268,310.1701,0.04783192
1,end,False,155.8689,-174.9496,84.43459,80,0,0,77.63598,310.5215,0.03563967
1,end,False,156.1737,-175.5107,84.39005,80,0,0,77.84577,311.1232,0.04462857
1,end,False,161.171,-173.954,84.42406,80,0,0,78.05312,312.4038,0.3273634
1,end,False,160.8273,-174.3998,84.89509,80,0,0,78.26579,312.7169,0.1867131
1,end,False,155.9444,-173.5466,86.85889,80,0,0,78.47521,310.079,0.2215875
1,end,False,153.5211,-166.9311,88.72103,80,0,0,78.68049,303.9985,0.4412286
1,end,False,150.7573,-151.5479,88.46912,80,0,0,78.89079,290.1189,0.8873954
1,end,False,146.9185,-127.6807,84.22462,80,0,0,79.10097,267.9741,1.352779
1,end,False,154.0799,-103.7756,81.42977,80,0,0,79.29539,253.2684,0.9556339
1,end,False,153.6565,-78.16899,82.96361,80,0,0,79.53619,235.6071,0.9111958
1,end,False,149.6202,-51.408,87.88501,80,0,0,79.75929,217.665,1.251751
1,end,False,154.9923,-26.07155,90.21534,80,0,0,79.98474,208.3569,1.123017
1,end,False,147.3341,0.224328,90.30155,80,0,0,80.21208,190.3309,1.261263
1,end,False,148.0032,29.07803,87.57695,80,0,0,80.43762,179.3536,1.225339
1,end,False,148.7384,55.62119,88.10808,80,0,0,80.6608,174.5866,1.177613
1,end,False,144.7949,83.22258,91.95506,80,0,0,80.88367,171.5566,1.366166
1,end,False,148.2011,109.4791,93.38843,80,0,0,81.10889,177.6344,1.124131
1,end,False,143.013,135.2704,91.20852,80,0,0,81.33212,178.3999,1.153803
1,end,False,146.3579,161.6084,86.68433,80,0,0,81.55501,188.6657,1.092821
1,end,False,145.2841,185.7502,85.2676,80,0,0,81.77743,198.8998,1.112337
1,end,False,138.8956,215.6143,86.20457,80,0,0,82.002,212.4016,1.692572
1,end,False,140.1837,246.7432,88.453,80,0,0,82.20108,235.1142,1.213954
1,end,False,148.4641,269.6411,87.19658,80,0,0,82.40857,256.1417,1.129736
1,end,False,151.2359,287.7626,84.27237,80,0,0,82.61966,270.443,0.7631347
1,end,False,153.3037,301.4862,79.29128,80,0,0,82.82999,280.794,0.5412323
1,end,False,156.4389,314.4295,78.67964,80,0,0,83.04008,292.6104,0.5669254
1,end,False,156.4145,325.7398,79.54697,80,0,0,83.24894,301.9624,0.601858
1,end,False,156.3233,339.3446,82.46659,80,0,0,83.45847,313.8428,0.7487606
1,end,False,157.6342,350.4204,84.02847,80,0,0,83.67059,324.0934,0.4246444
1,end,False,158.0504,356.119,83.27483,80,0,0,83.87854,328.8713,0.1773499
1,end,False,158.3257,355.6898,82.19622,80,0,0,84.08676,328.3719,0.1110864
1,end,False,159.0335,354.5529,82.66791,80,0,0,84.29248,327.8795,0.1469338
1,end,False,159.2414,354.7811,88.07615,80,0,0,84.50136,329.5753,0.3365083
1,end,False,158.9413,356.2059,97.96637,80,0,0,84.71055,333.3909,0.5211249
1,end,False,159.4442,357.6739,106.0455,80,0,0,84.9185,337.2994,0.3303056
1,end,False,159.3787,358.1993,110.309,80,0,0,85.13108,339.0642,0.1325378
1,end,False,160.0018,358.7619,110.8236,80,0,0,85.33888,339.9863,0.03793605
1,end,False,160.4226,358.3892,110.1278,80,0,0,85.54912,339.6529,0.05501509
1,end,False,160.8074,357.284,109.7499,80,0,0,85.75667,338.8074,0.04627534
1,end,False,159.832,357.3327,110.7772,80,0,0,85.96597,338.7201,0.1830535
1,end,False,157.0142,358.8236,113.3553,80,0,0,86.17363,339.4782,0.2106278
1,end,False,155.2879,361.1129,117.2558,80,0,0,86.38234,341.8885,0.204779
1,end,False,154.6764,362.8584,119.0649,80,0,0,86.59069,343.6716,0.09012969
1,end,False,155.1825,363.5709,118.811,80,0,0,86.79934,344.3982,0.1128055
1,end,False,160.9982,362.4136,113.8451,80,0,0,87.01047,344.4395,0.3388379
1,end,False,162.996,360.2827,107.1187,80,0,0,87.21984,341.4682,0.3200556
1,end,False,162.3995,359.2075,104.4909,80,0,0,87.42957,339.4831,0.09606604
1,end,False,162.2588,358.4037,104.5955,80,0,0,87.63702,338.7871,0.0401325
1,end,False,161.4534,358.8935,105.7067,80,0,0,87.84641,339.15,0.09731184
1,end,False,160.7205,359.2364,107.0034,80,0,0,88.05508,339.4905,0.04501906
1,end,False,160.679,359.0591,107.4529,80,0,0,88.2634,339.467,0.03781462
1,end,False,161.0244,358.6153,107.3893,80,0,0,88.47495,339.2459,0.01483575
1,end,False,161.4336,358.9407,108.4154,80,0,0,88.68028,340.0332,0.07396247
1,end,False,161.7125,359.2227,109.1895,80,0,0,88.89017,340.6443,0.02841544
1,end,False,161.6893,359.8092,109.3038,80,0,0,89.09846,341.1509,0.06068361
1,end,False,161.284,364.4931,99.81969,80,0,0,89.30889,341.9252,0.6839307
1,end,False,159.0797,361.0936,89.38779,80,0,0,89.50884,335.1271,0.3889529
1,end,False,157.7705,355.7528,79.98093,80,0,0,89.75304,327.6097,0.4840799
1,end,False,157.3052,350.9005,66.64194,80,0,0,89.95969,320.2705,0.8440171
1,end,False,158.7622,345.0616,52.55975,80,0,0,90.17147,313.4097,0.5851117
1,end,False,160.3584,342.3766,43.61953,80,0,0,90.38115,310.5784,0.3835781
1,end,False,160.2021,341.9666,38.29955,80,0,0,90.59076,309.448,0.142057
1,end,False,160.4103,343.8116,36.80695,80,0,0,90.79863,310.9386,0.104376
1,end,False,160.3676,345.0398,35.92156,80,0,0,91.00969,311.8561,0.07725396
1,end,False,159.4807,346.7472,34.53086,80,0,0,91.22047,312.6989,0.1447722
1,end,False,158.2595,347.8637,32.75655,80,0,0,91.42819,312.8419,0.1069987
1,end,False,157.6308,349.0527,31.85185,80,0,0,91.63624,313.4508,0.06795707
1,end,False,156.4198,350.3053,30.11016,80,0,0,91.84471,313.7495,0.1751982
1,end,False,154.2276,353.0086,26.66158,80,0,0,92.05125,314.6915,0.2391212
1,end,False,152.6548,355.5575,24.38992,80,0,0,92.25883,315.9594,0.1447174
1,end,False,152.513,352.8838,20.83587,80,0,0,92.46899,313.3048,0.5537379
1,end,False,151.8773,336.0146,24.66921,80,0,0,92.69452,298.6951,0.7592638
1,end,False,153.589,318.3453,37.61562,80,0,0,92.95093,286.0297,0.964815
1,end,False,154.267,297.5783,54.16354,80,0,0,93.20016,272.1623,0.882646
1,end,False,153.4707,274.9852,61.05632,80,0,0,93.45066,255.5394,1.034032
1,end,False,148.7337,245.1711,61.55199,80,0,0,93.70123,230.6335,1.31125
1,end,False,156.8232,217.2755,64.3201,80,0,0,93.95275,218.1172,1.046325
1,end,False,151.0276,188.831,70.47416,80,0,0,94.20356,199.0481,1.239597
1,end,False,156.8584,159.6454,78.0554,80,0,0,94.4542,192.4593,1.215724
1,end,False,157.2174,135.6901,76.55074,80,0,0,94.66235,183.5176,1.22788
1,end,False,152.8086,108.9813,71.9612,80,0,0,94.87138,171.3733,1.386344
1,end,False,158.7092,85.22177,69.34969,80,0,0,95.08015,173.278,1.120221
1,end,False,155.7408,61.56643,67.61161,80,0,0,95.28836,170.7815,1.258053
1,end,False,153.9515,35.36365,68.11792,80,0,0,95.49992,174.1652,1.286337
1,end,False,158.1173,14.20724,63.69786,80,0,0,95.69746,182.7216,0.8279868
1,end,False,153.4239,-9.639645,56.94494,80,0,0,95.92184,186.5928,1.264138
1,end,False,154.2906,-34.36191,47.36097,80,0,0,96.14946,197.8062,1.125329
1,end,False,156.7596,-57.09078,43.71827,80,0,0,96.37218,212.788,1.008125
1,end,False,151.9949,-81.03615,41.54038,80,0,0,96.59691,225.3013,1.138148
1,end,False,155.0969,-104.0894,38.68302,80,0,0,96.82182,243.8039,1.054142
1,end,False,155.1917,-123.2287,33.09009,80,0,0,97.04775,257.8397,0.8676686
1,end,False,151.2055,-141.5379,23.57582,80,0,0,97.27104,269.2545,0.8890654
1,end,False,153.7176,-157.343,14.3225,80,0,0,97.49419,283.1359,0.8258449
1,end,False,150.4453,-172.1706,3.029406,80,0,0,97.71631,293.6545,0.868945
1,end,False,149.0974,-188.1714,-8.049682,80,0,0,97.93734,306.9377,0.8754718
1,end,False,152.0605,-200.6392,-21.40635,80,0,0,98.16144,319.9047,0.7375438
1,end,False,149.9303,-208.2518,-37.0165,80,0,0,98.38588,327.0144,0.792922
1,end,False,147.3809,-211.4521,-53.86662,80,0,0,98.59718,331.0092,0.6277382
1,end,False,148.3393,-216.0488,-69.74949,80,0,0,98.80707,338.3998,0.7110944
1,end,False,146.1145,-222.566,-81.50279,80,0,0,99.01882,345.7432,0.6380462
1,end,False,143.1499,-231.0166,-90.40358,80,0,0,99.22856,354.113,0.6082696
1,end,False,141.2713,-237.4759,-96.91302,80,0,0,99.43895,360.7501,0.3557705
1,end,False,141.2905,-239.8491,-102.409,80,0,0,99.64919,364.3543,0.3041255
1,end,False,141.431,-240.5274,-109.0868,80,0,0,99.85832,366.9339,0.321643
1,end,False,141.738,-240.4499,-117.4964,80,0,0,100.0667,369.5716,0.455721
1,end,False,141.5279,-240.8701,-125.6504,80,0,0,100.2747,372.5262,0.3713651
1,end,False,141.0628,-241.165,-130.1935,80,0,0,100.4856,374.1604,0.139917
1,end,False,141.7546,-242.3044,-129.9715,80,0,0,100.6931,375.3227,0.2001963
1,end,False,145.0878,-241.9346,-120.7016,80,0,0,100.9028,373.1772,0.5819671
1,end,False,149.6925,-233.7496,-106.4415,80,0,0,101.1279,363.5608,0.8247333
1,end,False,150.3275,-221.0393,-90.35281,80,0,0,101.3453,348.4059,0.9995247
1,end,False,151.8158,-210.3961,-75.8724,80,0,0,101.5681,336.3548,0.5836765
1,end,False,153.2949,-209.59,-72.52365,80,0,0,101.7917,335.5911,0.2103422
1,end,False,155.4075,-210.8071,-77.71082,80,0,0,101.9842,338.7613,0.3707958
1,end,False,156.1942,-213.8756,-85.50042,80,0,0,102.1988,343.6129,0.3968056
1,end,False,154.095,-219.0882,-94.62009,80,0,0,102.4102,349.5025,0.5901802
1,end,False,149.096,-224.9627,-104.6509,80,0,0,102.6178,355.2234,0.5006411
1,end,False,147.0186,-229.0896,-109.5743,80,0,0,102.8263,359.3847,0.1926693
1,end,False,148.1394,-230.5055,-105.9509,80,0,0,103.0348,359.9785,0.4798785
1,end,False,151.978,-221.862,-91.60426,80,0,0,103.2388,350.1561,1.004748
1,end,False,152.9501,-205.2089,-74.00356,80,0,0,103.4867,331.9855,0.988305
1,end,False,153.3549,-198.7926,-61.97438,80,0,0,103.7124,324.1664,0.5222914
1,end,False,151.4508,-198.412,-49.65767,80,0,0,103.932,320.806,0.6252596
1,end,False,147.1776,-204.091,-35.34293,80,0,0,104.153,321.8975,0.8106927
1,end,False,148.8504,-210.9637,-20.49476,80,0,0,104.3782,327.4697,0.7009249
1,end,False,147.5417,-215.0196,-7.585034,80,0,0,104.6074,329.9434,0.6109408
1,end,False,144.2246,-216.3512,5.943188,80,0,0,104.831,329.6363,0.6208178
1,end,False,144.4781,-217.2144,18.27044,80,0,0,105.0553,330.9745,0.3871351
1,end,False,144.4567,-220.6478,23.27659,80,0,0,105.2662,334.363,0.3668204
1,end,False,144.5607,-224.8365,23.10429,80,0,0,105.4796,338.167,0.1948954
1,end,False,146.1007,-229.8089,20.1443,80,0,0,105.6902,343.1221,0.3224143
1,end,False,147.0875,-234.2883,18.86533,80,0,0,105.9005,347.5165,0.2559303
1,end,False,150.1504,-238.2442,18.84649,80,0,0,106.1148,352.3913,0.2968598
1,end,False,152.8134,-243.2754,18.46785,80,0,0,106.3186,358.0503,0.3087281
1,end,False,145.9605,-247.1755,18.06481,80,0,0,106.5295,358.7125,0.4628317
1,end,False,135.6841,-247.2141,18.07956,80,0,0,106.7374,354.6916,0.5639226
1,end,False,117.9526,-246.4898,18.50466,80,0,0,106.9484,347.6361,0.9107502
1,end,False,99.84727,-245.7441,18.67202,80,0,0,107.1585,341.2145,0.7298136
1,end,False,88.81911,-245.4633,17.92605,80,0,0,107.3664,337.841,0.3967665
1,end,False,82.67684,-246.157,16.43856,80,0,0,107.5762,336.874,0.2198463
1,end,False,80.13236,-246.6909,15.21399,80,0,0,107.7849,336.7189,0.09092063
1,end,False,78.52264,-247.0216,14.81264,80,0,0,107.9933,336.6428,0.07764437
1,end,False,78.45188,-247.1867,14.73669,80,0,0,108.2029,336.7833,0.005960861
1,end,False,78.51817,-247.2577,14.85965,80,0,0,108.4105,336.8731,0.00487438
1,end,False,78.49772,-247.2068,14.90647,80,0,0,108.6193,336.821,0.009327626
1,end,False,78.50411,-247.236,14.90642,80,0,0,108.8298,336.8509,0.00467037
1,end,False,78.51507,-247.2358,14.88987,80,0,0,109.0355,336.8524,0.001153197
1,end,False,78.50182,-247.2171,14.90184,80,0,0,109.2464,336.8317,0.002335273
1,end,False,78.50172,-247.2184,14.88648,80,0,0,109.4541,336.8324,0.003611879
1,end,False,78.41695,-247.2523,14.93604,80,0,0,109.664,336.8477,0.006193622
1,end,False,78.40196,-247.2583,14.94454,80,0,0,109.8726,336.8503,0.0009921773
1,end,False,78.39841,-247.2598,14.94831,80,0,0,110.0819,336.8512,0.001911495
1,end,False,78.38887,-247.2622,14.94261,80,0,0,110.2906,336.851,0.004175116
1,end,False,78.38728,-247.2489,14.9396,80,0,0,110.4997,336.8376,0.002530186
1,end,False,78.40199,-247.2575,14.9381,80,0,0,110.7079,336.8494,0.002551909
1,end,False,78.41507,-247.2565,14.94619,80,0,0,110.9174,336.8518,0.001685941
1,end,False,78.41063,-247.266,14.95373,80,0,0,111.1258,336.8603,0.001975138
1,end,False,78.39567,-247.278,14.96928,80,0,0,111.3344,336.8692,0.004787551
1,end,False,78.39041,-247.2664,14.98026,80,0,0,111.5447,336.8572,0.003643282
1,end,False,78.38367,-247.282,14.97737,80,0,0,111.7509,336.8706,0.001728048
1,end,False,78.36916,-247.2944,14.96956,80,0,0,111.9615,336.879,0.001504131
1,end,False,78.3623,-247.3062,14.97973,80,0,0,112.1696,336.8893,0.002310468
1,end,False,78.35785,-247.3071,14.97559,80,0,0,112.3793,336.8889,0.002252194
1,end,False,78.37112,-247.2811,14.97262,80,0,0,112.5879,336.8666,0.003303122
1,end,False,78.3819,-247.2641,14.94418,80,0,0,112.7968,336.8514,0.002437093
1,end,False,78.40974,-247.255,14.95842,80,0,0,113.0057,336.8497,0.002084202
1,end,False,78.407,-247.2482,14.93445,80,0,0,113.2146,336.8413,0.001626808
1,end,False,78.41726,-247.2547,14.94161,80,0,0,113.4231,336.8503,0.002379717
1,end,False,78.40245,-247.2551,14.93993,80,0,0,113.6321,336.8472,0.002241028
1,end,False,78.40727,-247.2549,14.93119,80,0,0,113.8407,336.8478,0.001541789
1,end,False,78.41003,-247.2576,14.94005,80,0,0,114.0495,336.8514,0.001897975
1,end,False,78.41161,-247.2538,14.92859,80,0,0,114.2598,336.8476,0.001743229
1,end,False,78.41984,-247.2674,14.93581,80,0,0,114.4656,336.863,0.003531474
1,end,False,78.39676,-247.2624,14.94172,80,0,0,114.6764,336.8531,0.001827906
1,end,False,78.39697,-247.2609,14.93675,80,0,0,114.8846,336.8514,0.0009380165
1,end,False,78.40229,-247.2442,14.93186,80,0,0,115.094,336.8362,0.00315226
1,end,False,78.39734,-247.2555,14.93579,80,0,0,115.3027,336.8462,0.001856165
1,end,False,78.40543,-247.2667,14.95062,80,0,0,115.512,336.8596,0.001529879
1,end,False,78.41343,-247.2612,14.94783,80,0,0,115.7202,336.856,0.001176417
1,end,False,78.41234,-247.2555,14.92926,80,0,0,115.9302,336.8495,0.005734663
1,end,False,78.40274,-247.2957,14.94827,80,0,0,116.1383,336.8871,0.004065991
1,end,False,78.36575,-247.3197,14.98235,80,0,0,116.3476,336.9033,0.004161022
1,end,False,78.35934,-247.3647,14.92605,80,0,0,116.5559,336.9431,0.003947997
1,end,False,78.36409,-247.3003,14.95775,80,0,0,116.7648,336.883,0.004534721
1,end,False,78.38633,-247.27,14.93794,80,0,0,116.974,336.8578,0.004737603
1,end,False,78.36812,-247.2882,14.95263,80,0,0,117.1811,336.8719,0.003372529
1,end,False,78.40515,-247.2728,14.92214,80,0,0,117.3919,336.8642,0.0006543241
1,end,False,78.42596,-247.2785,14.94852,80,0,0,117.6002,336.8758,0.002244131
1,end,False,78.4222,-247.2774,14.96968,80,0,0,117.8094,336.8748,0.001742304
1,end,False,78.38734,-247.2834,14.97202,80,0,0,118.0178,336.8726,0.001705848
1,end,False,78.37679,-247.2948,14.97801,80,0,0,118.2271,336.8815,0.00200676
1,end,False,78.37051,-247.2944,14.94134,80,0,0,118.4355,336.8781,0.002042895
1,end,False,78.37677,-247.2963,14.91832,80,0,0,118.6452,336.8803,0.002815844
1,end,False,78.39011,-247.2967,14.90847,80,0,0,118.8524,336.8834,0.003206244
1,end,False,78.38322,-247.2973,14.90261,80,0,0,119.0625,336.8821,0.002639429
1,end,False,78.40529,-247.2758,14.91172,80,0,0,119.2709,336.8667,0.002715791
1,end,False,78.40486,-247.2888,14.911,80,0,0,119.4793,336.8793,0.001173599
1,end,False,78.39336,-247.288,14.91117,80,0,0,119.6904,336.8758,0.003143349
1,end,False,78.40314,-247.2792,14.91643,80,0,0,119.8956,336.8697,0.002157952
1,end,False,78.39133,-247.2726,14.92602,80,0,0,120.1066,336.861,0.002894788
1,end,False,78.35487,-247.2867,14.94936,80,0,0,120.3144,336.8672,0.001545104
1,end,False,78.35248,-247.2965,14.94916,80,0,0,120.524,336.8762,0.002206628
1,end,False,78.36433,-247.29,14.96763,80,0,0,120.7326,336.8735,0.005182215
1,end,False,78.36744,-247.2688,14.97343,80,0,0,120.9418,336.8539,0.000385809
1,end,False,78.39374,-247.2703,14.95047,80,0,0,121.1507,336.8604,0.002585157
1,end,False,78.39018,-247.2644,14.94953,80,0,0,121.4089,336.8538,0.001514111
1,end,False,74.74332,-249.5945,15.13295,80,0,0,939.6231,338.3018,0.1444178
1,end,False,73.18346,-250.0092,14.58573,80,0,0,939.8291,338.341,0.07145913
1,end,False,72.61388,-250.0143,13.89962,80,0,0,940.0435,338.1944,0.1103072
1,end,False,71.93546,-250.0089,13.36128,80,0,0,940.2645,338.0223,0.03993771
1,end,False,72.31174,-249.8405,13.10135,80,0,0,940.4756,337.9281,0.03116247
1,end,False,164.7196,-211.3296,33.86942,80,0,0,940.7059,336.3817,0.1238924
1,end,False,165.1752,-207.7151,33.76773,80,0,0,940.9487,333.4712,0.2688046
1,end,False,165.7936,-204.5909,33.11126,80,0,0,941.1503,331.0224,0.1619669
1,end,False,166.0449,-200.516,33.91263,80,0,0,941.4064,327.735,0.1368159
1,end,False,163.7575,-199.2538,33.89697,80,0,0,941.6624,325.4969,0.1771813
1,end,False,158.5639,-202.8257,31.58338,80,0,0,941.9102,325.7766,0.3067193
1,end,False,158.2478,-206.7049,31.15806,80,0,0,942.1389,328.9572,0.1475124
1,end,False,159.8246,-207.793,31.48377,80,0,0,942.3374,330.6961,0.0826698
1,end,False,167.9736,-205.3949,29.48604,80,0,0,942.5632,332.4677,0.4249298
1,end,False,171.0691,-193.7843,30.53792,80,0,0,942.8078,324.2762,0.4087357
1,end,False,171.1278,-189.4835,36.73672,80,0,0,943.0633,321.3342,0.206582
1,end,False,171.1584,-190.2819,41.20469,80,0,0,943.3137,322.5605,0.1446604
1,end,False,170.748,-192.2806,42.35753,80,0,0,943.5221,324.1693,0.1051359
1,end,False,170.6365,-192.57,37.91462,80,0,0,943.7307,323.8036,0.4803801
1,end,False,171.9594,-196.7363,30.81785,80,0,0,943.9395,327.2655,0.404815
1,end,False,171.2827,-200.7888,29.69181,80,0,0,944.1711,330.2449,0.133134
1,end,False,170.8487,-202.1301,30.4029,80,0,0,944.3876,331.2265,0.04756257
1,end,False,169.9523,-202.7349,29.93557,80,0,0,944.6165,331.2385,0.03415217
1,end,False,169.03,-202.086,29.33489,80,0,0,944.8274,330.1578,0.09002251
1,end,False,165.5818,-202.4462,27.41087,80,0,0,945.0336,328.5492,0.2799407
1,end,False,160.9423,-204.4302,26.2188,80,0,0,945.2417,327.8573,0.2330453
1,end,False,159.4128,-204.9627,26.70498,80,0,0,945.4526,327.6116,0.05004608
1,end,False,159.7285,-204.8222,27.67579,80,0,0,945.6632,327.7238,0.05446248
1,end,False,160.7015,-203.7745,28.66896,80,0,0,945.8732,327.3757,0.07697371
1,end,False,162.7411,-202.1404,26.90616,80,0,0,946.0833,326.8208,0.2401935
1,end,False,164.3,-198.949,26.38382,80,0,0,946.29,324.8125,0.1688872
1,end,False,165.9445,-197.4808,29.46241,80,0,0,946.4915,324.6555,0.1603826
1,end,False,167.6198,-198.4135,31.33987,80,0,0,946.7539,326.4853,0.09720193
1,end,False,167.9865,-199.6866,31.81868,80,0,0,946.9752,327.8056,0.04727084
1,end,False,168.3824,-200.8463,32.05582,80,0,0,947.1946,329.021,0.07182571
1,end,False,168.5795,-201.6939,32.0251,80,0,0,947.4195,329.8426,0.05750463
1,end,False,168.8467,-202.3665,32.05099,80,0,0,947.6418,330.5561,0.02639339
1,end,False,168.7807,-202.9473,31.81002,80,0,0,947.8652,330.9955,0.04463935
1,end,False,169.3802,-203.3353,31.44682,80,0,0,948.0873,331.5983,0.05687224
1,end,False,169.5903,-203.5878,31.01286,80,0,0,948.3126,331.8806,0.04487339
1,end,False,168.6442,-204.1418,29.96714,80,0,0,948.5342,331.7762,0.08817061
1,end,False,164.1379,-207.951,29.27877,80,0,0,948.7622,332.7375,0.4421204
1,end,False,158.9432,-213.31,29.95371,80,0,0,948.9561,334.9491,0.2738968
1,end,False,153.7161,-220.2803,32.20081,80,0,0,949.1694,338.8714,0.4839013
1,end,False,146.3665,-229.4168,33.88402,80,0,0,949.381,343.9623,0.5482135
1,end,False,140.2218,-234.4414,34.3421,80,0,0,949.5891,345.9984,0.2347872
1,end,False,138.7638,-235.8243,34.31628,80,0,0,949.7988,346.667,0.02310899
1,end,False,139.1554,-235.5864,34.49448,80,0,0,950.0067,346.625,0.03211534
1,end,False,139.146,-235.6886,34.12002,80,0,0,950.2164,346.6772,0.01158769
1,end,False,139.6711,-235.4307,32.81496,80,0,0,950.4247,346.5276,0.1063155
1,end,False,142.3706,-232.5156,30.25294,80,0,0,950.6301,344.7472,0.3472492
1,end,False,150.0423,-224.4458,25.71255,80,0,0,950.8726,340.3837,0.5522048
1,end,False,156.7549,-216.1749,24.42459,80,0,0,951.0907,335.9884,0.4668517
1,end,False,161.8097,-209.6025,25.56439,80,0,0,951.3124,332.7244,0.3681613
1,end,False,163.9458,-204.9057,29.62159,80,0,0,951.5342,330.0408,0.2562152
1,end,False,164.9491,-202.6392,31.18345,80,0,0,951.7661,328.7332,0.08387318
1,end,False,165.2776,-204.4709,30.94992,80,0,0,951.9755,330.4516,0.1119677
1,end,False,165.744,-205.8359,31.95622,80,0,0,952.1993,331.9555,0.05128174
1,end,False,166.1964,-206.5868,31.90274,80,0,0,952.4249,332.8228,0.04024024
1,end,False,166.9203,-207.1029,32.28687,80,0,0,952.6485,333.6658,0.05873996
1,end,False,167.4592,-205.9099,32.79239,80,0,0,952.874,332.9601,0.06941076
1,end,False,167.6793,-204.5,33.1341,80,0,0,953.0961,331.8953,0.07847446
1,end,False,167.9525,-204.2835,32.20431,80,0,0,953.3237,331.7563,0.07110956
1,end,False,165.9354,-203.5766,32.3445,80,0,0,953.5497,330.146,0.1325536
1,end,False,162.1993,-206.2843,33.37378,80,0,0,953.7604,330.7282,0.3073389
1,end,False,158.9641,-212.3539,37.49635,80,0,0,953.9722,334.8827,0.4466123
1,end,False,156.2603,-221.7203,40.72114,80,0,0,954.1833,342.2144,0.5150672
1,end,False,152.5042,-229.1255,41.9467,80,0,0,954.3932,347.24,0.2834366
1,end,False,151.75,-231.6031,41.64992,80,0,0,954.6001,349.0835,0.08967981
1,end,False,158.8356,-228.7795,36.20078,80,0,0,954.8071,349.1189,0.6450946
1,end,False,166.0845,-216.9774,33.45033,80,0,0,955.025,341.9044,0.7671239
1,end,False,168.8946,-204.9068,32.18709,80,0,0,955.2415,332.7661,0.5458993
1,end,False,170.5162,-194.8255,31.01675,80,0,0,955.4615,324.9105,0.4635795
1,end,False,170.5742,-188.4722,31.15046,80,0,0,955.6835,319.5985,0.2047879
1,end,False,170.7154,-188.0561,30.02813,80,0,0,955.903,319.217,0.07959648
1,end,False,171.5031,-192.78,29.03135,80,0,0,956.1631,323.5198,0.2128377
1,end,False,171.5633,-196.9736,27.78331,80,0,0,956.3721,326.9867,0.2091814
1,end,False,171.2161,-200.2998,26.39107,80,0,0,956.5802,329.5139,0.1435788
1,end,False,170.1787,-202.8601,23.87994,80,0,0,956.7899,330.9696,0.2284741
1,end,False,167.5172,-203.5284,19.68159,80,0,0,957.0433,329.9056,0.2150015
1,end,False,165.0906,-201.698,20.05045,80,0,0,957.2676,327.1248,0.2429348
1,end,False,164.2051,-199.8919,20.24705,80,0,0,957.4899,325.1349,0.1036937
1,end,False,163.5518,-199.3067,19.53924,80,0,0,957.7122,324.258,0.02178954
1,end,False,163.1566,-199.826,18.68746,80,0,0,957.9485,324.4563,0.03933467
1,end,False,163.1787,-200.9571,18.17526,80,0,0,958.1848,325.4143,0.06481101
1,end,False,162.9002,-201.9197,18.21751,80,0,0,958.3798,326.109,0.08286327
1,end,False,163.2189,-203.4779,18.6147,80,0,0,958.6588,327.638,0.07309764
1,end,False,163.2939,-205.1676,18.50233,80,0,0,958.8662,329.1319,0.07195058
1,end,False,163.1924,-206.7212,18.07963,80,0,0,959.0756,330.4053,0.09696946
1,end,False,163.0663,-207.6916,17.9393,80,0,0,959.2711,331.178,0.01805517
1,end,False,163.9442,-208.0818,17.49285,80,0,0,959.5218,331.926,0.06784138
1,end,False,164.5813,-208.4817,17.33455,80,0,0,959.7608,332.5795,0.04029053
1,end,False,165.082,-208.3867,16.70886,80,0,0,959.9825,332.7133,0.04033976
1,end,False,166.5864,-207.1909,15.97213,80,0,0,960.2089,332.3925,0.1004459
