id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
31,end,True,77.96161,-242.0732,24.632,80,0,0,288.0826,332.2888,0.001598436
31,end,True,77.93279,-242.091,24.6461,80,0,0,288.2914,332.3004,0.001084041
31,end,True,77.94009,-242.09,24.62276,80,0,0,288.5003,332.2994,0.001392339
31,end,True,77.92723,-242.0823,24.6207,80,0,0,288.7092,332.2888,0.001288846
31,end,True,77.91842,-242.0701,24.62652,80,0,0,288.918,332.2753,0.002005402
31,end,True,77.94523,-242.0784,24.62721,80,0,0,289.1268,332.2897,0.001861407
31,end,True,77.9352,-242.0786,24.61877,80,0,0,289.3356,332.287,0.002769711
31,end,True,77.92948,-242.0946,24.6266,80,0,0,289.5445,332.3017,0.0002621159
31,end,True,77.9269,-242.1085,24.64041,80,0,0,289.7537,332.3156,0.0005461686
31,end,True,77.93976,-242.1135,24.63542,80,0,0,289.9622,332.3231,0.002212669
31,end,True,77.94653,-242.0936,24.62885,80,0,0,290.1711,332.3049,0.001705873
31,end,True,77.94677,-242.0938,24.63243,80,0,0,290.38,332.3053,0.001160971
31,end,True,77.9453,-242.096,24.63925,80,0,0,290.5888,332.3077,0.001649693
31,end,True,77.94783,-242.0944,24.64462,80,0,0,290.7976,332.3071,0.001641504
31,end,True,77.94839,-242.0888,24.6361,80,0,0,291.0065,332.3012,0.001783119
31,end,True,77.9456,-242.0835,24.62309,80,0,0,291.2154,332.2945,0.001417399
31,end,True,77.93289,-242.0916,24.63509,80,0,0,291.4242,332.3002,0.002031163
31,end,True,77.94942,-242.0823,24.6318,80,0,0,291.6333,332.2949,0.001073681
31,end,True,77.9532,-242.0835,24.65481,80,0,0,291.8419,332.2986,0.002307994
31,end,True,77.95726,-242.0847,24.64752,80,0,0,292.0507,332.3002,0.00185693
31,end,True,77.94701,-242.1006,24.64838,80,0,0,292.2597,332.3132,0.002183306
31,end,True,77.94083,-242.0907,24.63648,80,0,0,292.4686,332.3013,0.002284043
31,end,True,77.9337,-242.0839,24.62704,80,0,0,292.6774,332.2923,0.002208508
31,end,True,77.94289,-242.0797,24.63253,80,0,0,292.8862,332.2908,0.001445068
31,end,True,77.95711,-242.0775,24.62241,80,0,0,293.0951,332.2913,0.001974803
31,end,True,77.95976,-242.0773,24.62373,80,0,0,293.3039,332.2917,0.001221871
31,end,True,77.96674,-242.0848,24.63696,80,0,0,293.513,332.3017,0.002533966
31,end,True,77.95166,-242.0857,24.64594,80,0,0,293.7216,332.2997,0.001833537
31,end,True,77.95591,-242.0787,24.63547,80,0,0,293.9305,332.2932,0.001771838
31,end,True,77.94935,-242.0737,24.63413,80,0,0,294.1393,332.2866,0.001500684
31,end,True,77.94012,-242.0856,24.62772,80,0,0,294.3481,332.2955,0.002253771
31,end,True,77.95129,-242.0847,24.63102,80,0,0,294.557,332.2975,0.003264388
31,end,True,77.95251,-242.0912,24.62396,80,0,0,294.7658,332.3036,0.0006438319
31,end,True,77.9402,-242.0964,24.6306,80,0,0,294.9747,332.3062,0.002385308
31,end,True,77.92526,-242.0845,24.64684,80,0,0,295.1837,332.2924,0.0018677
31,end,True,77.95065,-242.076,24.63456,80,0,0,295.3926,332.2892,0.0008363905
31,end,True,77.94939,-242.0829,24.63497,80,0,0,295.6012,332.2957,0.0006496208
31,end,True,77.93583,-242.0788,24.64984,80,0,0,295.81,332.2896,0.002062701
31,end,True,77.94189,-242.0881,24.64669,80,0,0,296.0191,332.2998,0.001114183
31,end,True,77.94036,-242.0978,24.63516,80,0,0,296.2278,332.3079,0.0002586146
31,end,True,77.95193,-242.0977,24.63488,80,0,0,296.4366,332.3105,0.001024296
31,end,True,77.94656,-242.0947,24.63078,80,0,0,296.6454,332.3061,0.001298108
31,end,True,77.95071,-242.0919,24.6088,80,0,0,296.8543,332.3027,0.001862867
31,end,True,77.94011,-242.0871,24.63438,80,0,0,297.0633,332.2975,0.001876555
31,end,True,77.94601,-242.1009,24.63388,80,0,0,297.2723,332.3122,0.001984697
31,end,True,77.93217,-242.0955,24.63983,80,0,0,297.4809,332.3042,0.001366742
31,end,True,77.94028,-242.0858,24.66016,80,0,0,297.6897,332.2982,0.002173155
31,end,True,77.93913,-242.0854,24.64316,80,0,0,297.8987,332.2962,0
31,end,True,77.95117,-242.0869,24.63865,80,0,0,298.1075,332.3002,0.001301362
31,end,True,77.95164,-242.089,24.62059,80,0,0,298.3164,332.301,0.001718378
31,end,True,77.94329,-242.0986,24.62059,80,0,0,298.5252,332.3083,0.001738451
31,end,True,77.92992,-242.1011,24.62583,80,0,0,298.734,332.308,0.0009447437
31,end,True,77.94415,-242.1036,24.64829,80,0,0,298.9429,332.3154,0.001849371
31,end,True,77.94971,-242.0912,24.64043,80,0,0,299.1518,332.3042,0.001184865
31,end,True,77.93924,-242.087,24.63424,80,0,0,299.3606,332.2971,0.003419989
31,end,True,77.94997,-242.0876,24.64487,80,0,0,299.5694,332.3011,0.001783265
31,end,True,77.95036,-242.1009,24.62334,80,0,0,299.7784,332.3124,0.0007317544
31,end,True,77.94947,-242.106,24.63292,80,0,0,299.9872,332.3178,0.002205025
31,end,True,77.94384,-242.1012,24.62363,80,0,0,300.196,332.3112,0.0006516001
31,end,True,77.94851,-242.0947,24.63701,80,0,0,300.4048,332.307,0.001263318
31,end,True,77.95044,-242.0945,24.63771,80,0,0,300.614,332.3073,0.0004573455
31,end,True,77.95681,-242.1087,24.64439,80,0,0,300.8226,332.323,0.001748272
31,end,True,77.95766,-242.1024,24.65318,80,0,0,301.0313,332.3178,0.001892418
31,end,True,77.95752,-242.0931,24.6425,80,0,0,301.2402,332.3079,0.0007791339
31,end,True,77.95974,-242.0959,24.63589,80,0,0,301.449,332.3107,0.001094798
31,end,True,77.94926,-242.0963,24.63255,80,0,0,301.6581,332.3083,0.001137588
31,end,True,77.94492,-242.0927,24.63036,80,0,0,301.8669,332.3038,0.002309267
31,end,True,77.94238,-242.1022,24.6118,80,0,0,302.0757,332.311,0.003920579
31,end,True,77.93945,-242.0921,24.62227,80,0,0,302.2845,332.3013,0.0008323841
31,end,True,77.92809,-242.1001,24.62559,80,0,0,302.4937,332.3066,0.002048904
31,end,True,77.93671,-242.0954,24.62297,80,0,0,302.7022,332.3038,0.001582836
31,end,True,77.94683,-242.0923,24.62554,80,0,0,302.911,332.3034,0.001076246
31,end,True,77.93839,-242.0955,24.62847,80,0,0,303.1199,332.3047,0.0007107824
31,end,True,77.92605,-242.0912,24.64151,80,0,0,303.3288,332.2987,0.001978178
31,end,True,77.94635,-242.1034,24.63775,80,0,0,303.5377,332.315,0.0005633174
31,end,True,77.96093,-242.109,24.63816,80,0,0,303.7464,332.3239,0.0006651334
31,end,True,77.94875,-242.0982,24.65372,80,0,0,303.9555,332.3117,0.0025386
31,end,True,77.94582,-242.0911,24.64955,80,0,0,304.1641,332.3038,0.0008415572
31,end,True,77.94746,-242.092,24.63786,80,0,0,304.3732,332.3042,0.002139813
31,end,True,77.9528,-242.096,24.62913,80,0,0,304.582,332.3087,0.0003288668
31,end,True,77.93969,-242.0958,24.6342,80,0,0,304.7907,332.3058,0.001142974
31,end,True,77.94338,-242.0942,24.63047,80,0,0,304.9997,332.3049,0.001781668
31,end,True,77.95447,-242.0972,24.62013,80,0,0,305.2084,332.3096,0.001612862
31,end,True,77.94653,-242.0922,24.61611,80,0,0,305.4174,332.3025,0.001354227
31,end,True,77.93646,-242.0886,24.62732,80,0,0,305.6261,332.2976,0.001852156
31,end,True,77.93189,-242.0878,24.63128,80,0,0,305.835,332.296,0.0008590701
31,end,True,77.93829,-242.0864,24.6381,80,0,0,306.0438,332.2967,0.00108017
31,end,True,77.93855,-242.0932,24.62744,80,0,0,306.253,332.3026,0.001185728
31,end,True,77.94129,-242.0827,24.63544,80,0,0,306.4616,332.2935,0.002431683
31,end,True,77.9556,-242.0892,24.64567,80,0,0,306.6704,332.304,0.001052137
31,end,True,77.94608,-242.0886,24.65184,80,0,0,306.8794,332.3016,0.001343116
31,end,True,77.93664,-242.0869,24.65369,80,0,0,307.0881,332.2979,0.002089614
31,end,True,77.95522,-242.1031,24.6357,80,0,0,307.297,332.3167,0.001429741
31,end,True,77.95818,-242.1014,24.6298,80,0,0,307.5058,332.3152,0.001131579
31,end,True,77.96864,-242.0968,24.64076,80,0,0,307.7146,332.3141,0.001427717
31,end,True,77.96426,-242.095,24.62122,80,0,0,307.9234,332.3098,0.001864637
31,end,True,77.95192,-242.0887,24.63402,80,0,0,308.1326,332.3018,0.0008894639
31,end,True,77.93869,-242.094,24.64308,80,0,0,308.3413,332.3045,0.003430013
31,end,True,77.94131,-242.1017,24.62938,80,0,0,308.5499,332.3115,0.002917647
31,end,True,77.95101,-242.0932,24.63083,80,0,0,308.759,332.3057,0.0006910853
31,end,True,77.95857,-242.0887,24.63216,80,0,0,308.9677,332.3032,0.0009923675
31,end,True,77.9709,-242.0855,24.62844,80,0,0,309.1766,332.3027,0.002245325
31,end,True,77.9567,-242.0836,24.6345,80,0,0,309.3855,332.298,0.002238744
31,end,True,77.96155,-242.0888,24.64031,80,0,0,309.5943,332.3045,0.001715314
31,end,True,77.94938,-242.0866,24.64629,80,0,0,309.8032,332.3,0.0009751521
31,end,True,77.944,-242.0808,24.64315,80,0,0,310.0123,332.2929,0.001493052
31,end,True,77.94194,-242.1001,24.63905,80,0,0,310.2208,332.3108,0.001736297
31,end,True,77.94913,-242.0967,24.63867,80,0,0,310.4297,332.3092,0.002039595
31,end,True,77.93771,-242.084,24.62488,80,0,0,310.6387,332.2932,0.001509437
31,end,True,77.94765,-242.092,24.64133,80,0,0,310.8474,332.3045,0.0003702041
31,end,True,77.95188,-242.1006,24.63902,80,0,0,311.0562,332.3136,0.001286086
31,end,True,77.94621,-242.0993,24.63768,80,0,0,311.2653,332.311,0.001498502
31,end,True,77.95469,-242.0958,24.63163,80,0,0,311.474,332.3091,0.001237985
31,end,True,77.94511,-242.0945,24.63979,80,0,0,311.6828,332.3063,0.002134886
31,end,True,77.9437,-242.0907,24.63385,80,0,0,311.8916,332.3018,0.0008143554
31,end,True,77.94646,-242.0866,24.64396,80,0,0,312.1006,332.2992,0.001230029
31,end,True,77.96769,-242.0912,24.643,80,0,0,312.3094,332.3086,0.002583235
31,end,True,77.94102,-242.0841,24.63788,80,0,0,312.5183,332.2951,0.00175504
31,end,True,77.9403,-242.0816,24.63838,80,0,0,312.727,332.2924,0.001430219
31,end,True,77.95053,-242.0852,24.63261,80,0,0,312.9359,332.2979,0.001259622
31,end,True,77.95129,-242.0957,24.62904,80,0,0,313.1448,332.308,0.0007636559
31,end,True,77.94402,-242.0865,24.64172,80,0,0,313.3537,332.2984,0.00127237
31,end,True,77.94985,-242.0848,24.65075,80,0,0,313.5626,332.2988,0.0005711323
31,end,True,77.94053,-242.0762,24.6518,80,0,0,313.7715,332.2883,0.0008705584
31,end,True,77.94845,-242.0803,24.65084,80,0,0,313.9802,332.2941,0.002279968
31,end,True,77.94939,-242.0871,24.63107,80,0,0,314.1891,332.2993,0.001730419
31,end,True,77.9381,-242.0951,24.62103,80,0,0,314.3979,332.3038,0.001706583
31,end,True,77.93629,-242.0949,24.62945,80,0,0,314.6068,332.3038,0.001494657
31,end,True,77.93449,-242.0959,24.63783,80,0,0,314.8156,332.3049,0.0008435527
31,end,True,77.94164,-242.0876,24.63508,80,0,0,315.0244,332.2984,0.001637518
31,end,True,77.94231,-242.0888,24.65172,80,0,0,315.2336,332.3009,0.0009578613
31,end,True,77.94894,-242.0975,24.6314,80,0,0,315.4421,332.3094,0.0007810717
31,end,True,77.95457,-242.0963,24.64479,80,0,0,315.6511,332.3106,0.002355186
31,end,True,77.95131,-242.094,24.63484,80,0,0,315.8601,332.3068,0.0007060883
31,end,True,77.9501,-242.0899,24.64056,80,0,0,316.0687,332.303,0.001226663
31,end,True,77.94312,-242.0877,24.63188,80,0,0,316.2776,332.2986,0.0007869593
31,end,True,77.94543,-242.0854,24.6322,80,0,0,316.4864,332.2969,0.0005338704
31,end,True,77.93264,-242.0919,24.63492,80,0,0,316.6952,332.3004,0.0004882767
31,end,True,77.94333,-242.087,24.63812,80,0,0,316.9042,332.2984,0.001291708
31,end,True,77.94341,-242.0872,24.64063,80,0,0,317.1132,332.2988,0.0008595075
31,end,True,77.95631,-242.1017,24.6381,80,0,0,317.3218,332.3157,0.0009394847
31,end,True,77.95379,-242.101,24.63262,80,0,0,317.5306,332.3141,0.0005688474
31,end,True,77.96943,-242.0965,24.64406,80,0,0,317.7395,332.3141,0.002511786
31,end,True,77.94894,-242.0888,24.64029,80,0,0,317.9484,332.3016,0.0005290788
31,end,True,77.95863,-242.0836,24.65426,80,0,0,318.1573,332.2999,0.00177087
31,end,True,77.946,-242.0895,24.64986,80,0,0,318.3659,332.3023,0.0003581682
31,end,True,77.9439,-242.0901,24.6371,80,0,0,318.5749,332.3014,0.0009210193
31,end,True,77.95345,-242.0866,24.63111,80,0,0,318.7838,332.2999,0.003313137
31,end,True,77.95182,-242.0943,24.64768,80,0,0,318.9931,332.3082,0.001812336
31,end,True,77.9596,-242.0995,24.6386,80,0,0,319.2014,332.3144,0.00126116
31,end,True,77.94537,-242.0986,24.63841,80,0,0,319.4103,332.3102,0.001167348
31,end,True,77.94054,-242.101,24.65006,80,0,0,319.6194,332.3123,0.001329433
31,end,True,77.93678,-242.0943,24.63521,80,0,0,319.8281,332.3037,0.001611292
31,end,True,77.95031,-242.0935,24.63022,80,0,0,320.0369,332.3057,0.001331473
31,end,True,77.94376,-242.0931,24.63691,80,0,0,320.2457,332.3044,0.001496735
31,end,True,77.95037,-242.0992,24.62645,80,0,0,320.4545,332.311,0.001649061
31,end,True,77.94675,-242.1043,24.63047,80,0,0,320.6635,332.3154,0.002195317
31,end,True,77.95395,-242.0971,24.63518,80,0,0,320.8726,332.3105,0.0006619394
31,end,True,77.95586,-242.0911,24.64081,80,0,0,321.0812,332.3055,0.001686937
31,end,True,77.95251,-242.0891,24.63513,80,0,0,321.29,332.3024,0
31,end,True,77.9509,-242.0892,24.64049,80,0,0,321.499,332.3025,0.0004553976
31,end,True,77.94145,-242.0898,24.62762,80,0,0,321.7077,332.3,0.001777694
31,end,True,77.93895,-242.0999,24.61992,80,0,0,321.9166,332.3086,0.001646612
31,end,True,77.94642,-242.0926,24.63382,80,0,0,322.1254,332.3043,0.001855987
31,end,True,77.95163,-242.1003,24.63256,80,0,0,322.3343,332.3128,0.00166362
31,end,True,77.94826,-242.1037,24.63659,80,0,0,322.5432,332.3156,0.0008121175
31,end,True,77.95186,-242.099,24.63005,80,0,0,322.7523,332.3115,0.001397942
31,end,True,77.95187,-242.0979,24.62959,80,0,0,322.9608,332.3103,0.001272286
31,end,True,77.94453,-242.0964,24.64187,80,0,0,323.1696,332.308,0.002334137
31,end,True,77.94597,-242.0852,24.6451,80,0,0,323.3787,332.2978,0.0003028552
31,end,True,77.93835,-242.0817,24.64251,80,0,0,323.5874,332.2924,0.001209137
31,end,True,77.94855,-242.088,24.63851,80,0,0,323.7963,332.3007,0.001442274
31,end,True,77.96152,-242.0934,24.64128,80,0,0,324.0051,332.3091,0.00073632
31,end,True,77.96037,-242.0978,24.63524,80,0,0,324.2139,332.3127,0.001079929
31,end,True,77.95428,-242.0979,24.64018,80,0,0,324.4228,332.3117,0.00260901
31,end,True,77.94729,-242.0908,24.64651,80,0,0,324.6317,332.3036,0.001402844
31,end,True,77.94618,-242.0943,24.65469,80,0,0,324.8405,332.3074,0.001279591
31,end,True,77.93051,-242.0881,24.62813,80,0,0,325.0493,332.2957,0.003234106
31,end,True,77.95398,-242.0909,24.62612,80,0,0,325.2583,332.3038,0.001156866
31,end,True,77.94852,-242.0873,24.62437,80,0,0,325.467,332.2989,0.001500321
31,end,True,77.95297,-242.1049,24.63439,80,0,0,325.6759,332.3178,0.001475936
31,end,True,77.93045,-242.104,24.64776,80,0,0,325.8847,332.3126,0.002695434
31,end,True,77.92606,-242.0947,24.63879,80,0,0,326.0935,332.3018,0.0009965575
31,end,True,77.9334,-242.0975,24.64183,80,0,0,326.3026,332.3065,0.002049829
31,end,True,77.94044,-242.0947,24.64772,80,0,0,326.5113,332.3059,0.001587548
31,end,True,77.9417,-242.1021,24.6478,80,0,0,326.7202,332.3133,0.0007754163
31,end,True,77.94257,-242.087,24.64909,80,0,0,326.9291,332.299,0.001569234
31,end,True,77.93806,-242.0871,24.6443,80,0,0,327.1378,332.2977,0.001251075
31,end,True,77.93365,-242.0937,24.64639,80,0,0,327.3468,332.3032,0.001775476
31,end,True,77.94349,-242.0961,24.64587,80,0,0,327.5556,332.3078,0.002426514
31,end,True,77.92766,-242.0897,24.63252,80,0,0,327.7643,332.2969,0.001516212
31,end,True,77.93785,-242.083,24.63441,80,0,0,327.9733,332.293,0.0008761593
31,end,True,77.94183,-242.0859,24.63207,80,0,0,328.1821,332.2966,0.002034554
31,end,True,77.94807,-242.0965,24.63892,80,0,0,328.391,332.3087,0.003056579
31,end,True,77.94622,-242.1017,24.64085,80,0,0,328.5998,332.3135,0.00215866
31,end,True,77.93861,-242.0996,24.64765,80,0,0,328.8087,332.3102,0.0003160001
31,end,True,77.93881,-242.1032,24.64375,80,0,0,329.0176,332.3135,0.001409832
31,end,True,77.94767,-242.1023,24.63362,80,0,0,329.2265,332.3139,0.002447646
31,end,True,77.95964,-242.0989,24.6332,80,0,0,329.4353,332.3134,0.0009687963
31,end,True,77.94338,-242.0951,24.65838,80,0,0,329.6441,332.3078,0.000929916
31,end,True,77.93863,-242.0954,24.6492,80,0,0,329.8531,332.3063,0.001792818
31,end,True,77.92863,-242.0797,24.65311,80,0,0,330.0619,332.289,0.00255355
31,end,True,77.9465,-242.093,24.65432,80,0,0,330.2707,332.3062,0.002558716
31,end,True,77.94639,-242.1004,24.63768,80,0,0,330.4796,332.3121,0.00113047
31,end,True,77.94956,-242.1058,24.62181,80,0,0,330.6884,332.3169,0.001318833
31,end,True,77.94612,-242.0939,24.63576,80,0,0,330.8971,332.3056,0.001221435
31,end,True,77.95129,-242.0931,24.66411,80,0,0,331.106,332.3081,0.002813061
31,end,True,77.95322,-242.0869,24.6566,80,0,0,331.3148,332.302,0.00200028
31,end,True,77.94311,-242.09,24.65415,80,0,0,331.5237,332.3024,0.001630193
31,end,True,77.94714,-242.092,24.65546,80,0,0,331.7328,332.3055,0.0008815564
31,end,True,77.93893,-242.0912,24.6446,80,0,0,331.9414,332.3019,0.001377757
31,end,True,77.94583,-242.096,24.64808,80,0,0,332.1504,332.3085,0.001724401
31,end,True,77.94299,-242.0923,24.66326,80,0,0,332.3593,332.3054,0.0005701093
31,end,True,77.94228,-242.0955,24.66038,80,0,0,332.568,332.308,0.0003454775
31,end,True,77.93476,-242.0928,24.65378,80,0,0,332.7768,332.3032,0.002451393
31,end,True,77.93563,-242.0957,24.65769,80,0,0,332.9857,332.3065,0.0004381729
31,end,True,77.93281,-242.0977,24.63631,80,0,0,333.1945,332.3062,0.0009103016
31,end,True,77.93101,-242.0987,24.64071,80,0,0,333.4034,332.307,0.001642763
31,end,True,77.93098,-242.0893,24.6393,80,0,0,333.6125,332.2979,0.00216969
31,end,True,77.93504,-242.0888,24.6462,80,0,0,333.8212,332.2988,0.0004615299
31,end,True,77.94571,-242.0913,24.64188,80,0,0,334.0299,332.3035,0.001066056
31,end,True,77.94838,-242.1037,24.64971,80,0,0,334.2388,332.3166,0.0009913289
31,end,True,77.94543,-242.097,24.6486,80,0,0,334.4476,332.3093,0.001067693
31,end,True,77.9515,-242.0962,24.64549,80,0,0,334.6566,332.3098,0.001617233
31,end,True,77.94688,-242.0932,24.65315,80,0,0,334.8653,332.3064,0.001255937
31,end,True,77.93761,-242.0901,24.64875,80,0,0,335.0742,332.3009,0.00134381
31,end,True,77.93448,-242.094,24.64883,80,0,0,335.2831,332.3039,0.001150072
31,end,True,77.93379,-242.1044,24.64258,80,0,0,335.4922,332.3134,0.001818039
31,end,True,77.92767,-242.0961,24.65761,80,0,0,335.7009,332.305,0.0009143738
31,end,True,77.94046,-242.0877,24.64685,80,0,0,335.9096,332.2991,0.001747473
31,end,True,77.93793,-242.0924,24.65126,80,0,0,336.1186,332.3033,0.001797532
31,end,True,77.94845,-242.0894,24.63685,80,0,0,336.3273,332.3018,0.00117827
31,end,True,77.94501,-242.0897,24.64412,80,0,0,336.5361,332.3018,0.000650028
31,end,True,77.94711,-242.0939,24.64616,80,0,0,336.745,332.3066,0.001866986
31,end,True,77.9472,-242.0875,24.64974,80,0,0,336.9538,332.3007,0.001193249
31,end,True,77.94712,-242.0953,24.65975,80,0,0,337.1627,332.309,0.001177395
31,end,True,77.93692,-242.0945,24.651,80,0,0,337.3715,332.3051,0.000449146
31,end,True,77.94334,-242.0827,24.63239,80,0,0,337.5805,332.2938,0.001148264
31,end,True,77.94285,-242.0881,24.64884,80,0,0,337.7893,332.3001,0.0009888161
31,end,True,77.94733,-242.0839,24.63729,80,0,0,337.9982,332.2963,0.0004020104
31,end,True,77.95129,-242.095,24.63774,80,0,0,338.2069,332.308,0.001340465
31,end,True,77.9387,-242.092,24.65204,80,0,0,338.4159,332.3032,0.0008760709
31,end,True,77.9413,-242.0931,24.64597,80,0,0,338.6247,332.3044,0.001050289
31,end,True,77.95434,-242.0969,24.65991,80,0,0,338.8335,332.3122,0.001439718
31,end,True,77.94659,-242.0958,24.65953,80,0,0,339.0424,332.3093,0.0006002608
31,end,True,77.94301,-242.1029,24.66661,80,0,0,339.2515,332.3159,0.00232915
31,end,True,77.94801,-242.0974,24.64032,80,0,0,339.4601,332.3097,0.001867622
31,end,True,77.95398,-242.1044,24.63648,80,0,0,339.6691,332.3177,0.0009817414
31,end,True,77.94302,-242.1018,24.62937,80,0,0,339.8778,332.312,0.00134412
31,end,True,77.94868,-242.099,24.63781,80,0,0,340.0866,332.3113,0.001104869
31,end,True,77.94689,-242.0984,24.65874,80,0,0,340.2955,332.3119,0.0007067051
31,end,True,77.95235,-242.0989,24.64397,80,0,0,340.5044,332.3124,0.001275657
31,end,True,77.95183,-242.0955,24.65844,80,0,0,340.7135,332.3102,0.001494973
31,end,True,77.95612,-242.0876,24.67399,80,0,0,340.9221,332.3046,0.001273525
31,end,True,77.94428,-242.0913,24.65749,80,0,0,341.1308,332.3042,0.002229406
31,end,True,77.93301,-242.0969,24.63581,80,0,0,341.3399,332.3054,0.0003184547
31,end,True,77.94081,-242.1071,24.63357,80,0,0,341.5487,332.317,0.0007367041
31,end,True,77.94082,-242.1035,24.63518,80,0,0,341.7575,332.3136,0.001716405
31,end,True,77.93572,-242.0936,24.64058,80,0,0,341.9663,332.3032,0.001417745
31,end,True,77.93056,-242.0881,24.63002,80,0,0,342.1751,332.2959,0.0005637841
31,end,True,77.93529,-242.0981,24.6446,80,0,0,342.3841,332.3077,0.001722673
31,end,True,77.94025,-242.0946,24.65511,80,0,0,342.5932,332.3063,0.001678733
31,end,True,77.95437,-242.1007,24.63586,80,0,0,342.8017,332.3141,0.001526361
31,end,True,77.95274,-242.0959,24.6465,80,0,0,343.0106,332.3098,0
31,end,True,77.95127,-242.0912,24.64944,80,0,0,343.2195,332.3052,0.001171625
31,end,True,77.94787,-242.0918,24.64392,80,0,0,343.4283,332.3045,0.0007228156
31,end,True,77.95033,-242.0852,24.64035,80,0,0,343.6372,332.2984,0.001937066
31,end,True,77.93955,-242.098,24.64967,80,0,0,343.8459,332.309,0.001469122
31,end,True,77.94429,-242.0881,24.6363,80,0,0,344.0551,332.2995,0.001770686
31,end,True,77.94028,-242.0943,24.64811,80,0,0,344.2637,332.3055,0.001824771
31,end,True,77.95451,-242.0991,24.64704,80,0,0,344.4727,332.3135,0.001217556
31,end,True,77.94867,-242.0948,24.64964,80,0,0,344.6813,332.308,0.0007443382
31,end,True,77.93655,-242.0961,24.65172,80,0,0,344.8902,332.3067,0.001630401
31,end,True,77.94638,-242.0886,24.66654,80,0,0,345.0992,332.3028,0.003040991
31,end,True,77.94326,-242.0888,24.65037,80,0,0,345.3079,332.301,0.003442144
31,end,True,77.95084,-242.0847,24.65303,80,0,0,345.517,332.2991,0.001913083
31,end,True,77.95151,-242.0869,24.67475,80,0,0,345.7256,332.3029,0.001412358
31,end,True,77.94825,-242.0951,24.6538,80,0,0,345.9345,332.3086,0.001943964
31,end,True,77.93372,-242.099,24.63773,80,0,0,346.1434,332.3078,0.0007985224
31,end,True,77.93476,-242.0953,24.64872,80,0,0,346.3525,332.3052,0.002864116
31,end,True,77.95368,-242.0943,24.63034,80,0,0,346.5611,332.3074,0.001615458
31,end,True,77.94257,-242.0995,24.65884,80,0,0,346.7699,332.3119,0.001085871
31,end,True,77.95229,-242.0963,24.66526,80,0,0,346.9789,332.3115,0.001979369
31,end,True,77.95612,-242.0911,24.65499,80,0,0,347.1876,332.3066,0.00191185
31,end,True,77.94521,-242.0847,24.66392,80,0,0,347.3964,332.2986,0.0009899448
31,end,True,77.94172,-242.0874,24.65378,80,0,0,347.6053,332.2995,0.001139028
31,end,True,77.93667,-242.089,24.66031,80,0,0,347.8141,332.3004,0.001852648
31,end,True,77.95242,-242.1042,24.64298,80,0,0,348.0231,332.3175,0.0009487562
31,end,True,77.95338,-242.0989,24.65627,80,0,0,348.2321,332.3137,0.001982555
31,end,True,77.95598,-242.0952,24.649,80,0,0,348.4407,332.3101,0.0009007067
31,end,True,77.95107,-242.0954,24.64297,80,0,0,348.6494,332.3087,0.001074048
31,end,True,77.95264,-242.091,24.66369,80,0,0,348.8586,332.3064,0.002031239
31,end,True,77.94415,-242.0824,24.65922,80,0,0,349.0673,332.2957,0.001386796
31,end,True,77.93555,-242.085,24.65843,80,0,0,349.2761,332.2961,0.001294775
31,end,True,77.94044,-242.0938,24.64792,80,0,0,349.4849,332.3051,0.001514372
31,end,True,77.94735,-242.0969,24.64371,80,0,0,349.6938,332.3094,0.002151005
31,end,True,77.94398,-242.0991,24.64507,80,0,0,349.9028,332.3108,0.00152136
31,end,True,77.93895,-242.0937,24.65491,80,0,0,350.1115,332.3051,0.0016288
31,end,True,77.94086,-242.0953,24.64492,80,0,0,350.3205,332.3064,0.0009643015
31,end,True,77.93897,-242.0952,24.65418,80,0,0,350.5292,332.3065,0.001658335
31,end,True,77.95029,-242.0923,24.65737,80,0,0,350.7381,332.3066,0.001193244
31,end,True,77.95276,-242.0887,24.64617,80,0,0,350.9469,332.3028,0.002443967
31,end,True,77.95074,-242.0912,24.66775,80,0,0,351.1558,332.3064,0.0007615509
31,end,True,77.95798,-242.0947,24.65113,80,0,0,351.3647,332.3103,0.0008361939
31,end,True,77.94252,-242.0934,24.64116,80,0,0,351.5738,332.3047,0.0012229
31,end,True,77.95342,-242.092,24.64163,80,0,0,351.7824,332.3058,0.001906427
31,end,True,77.95732,-242.0874,24.64637,80,0,0,351.9912,332.3027,0.001194199
31,end,True,77.95041,-242.0821,24.65738,80,0,0,352.2001,332.2968,0.001004484
31,end,True,77.94518,-242.0888,24.65689,80,0,0,352.4089,332.302,0.0004677057
31,end,True,77.94554,-242.0892,24.64445,80,0,0,352.6177,332.3015,0.0007970051
31,end,True,77.94504,-242.0879,24.64353,80,0,0,352.8265,332.3001,0.00148337
31,end,True,77.94627,-242.0926,24.63718,80,0,0,353.0354,332.3044,0.00109763
31,end,True,77.94599,-242.0952,24.64116,80,0,0,353.2444,332.3072,0.0009444261
31,end,True,77.95297,-242.0927,24.63853,80,0,0,353.4535,332.3062,0.0006279993
31,end,True,77.95079,-242.0968,24.63823,80,0,0,353.6622,332.3097,0.001491513
31,end,True,77.95957,-242.0957,24.64504,80,0,0,353.8708,332.3111,0.0006267276
31,end,True,77.94469,-242.1037,24.65796,80,0,0,354.0798,332.3163,0.001052883
