id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
6,Eye_Level,True,178.5845,343.7834,162.6469,80,0,150,940.6169,311.2118,0.2670865
6,Eye_Level,True,177.9792,346.2223,165.1089,80,0,150,940.8257,314.5125,0.1450287
6,Eye_Level,True,177.5766,346.6447,166.4992,80,0,150,941.0355,315.5659,0.02920721
6,Eye_Level,True,177.1573,345.3224,167.2018,80,0,150,941.2437,314.7855,0.09397254
6,Eye_Level,True,176.5883,343.1534,167.9563,80,0,150,941.4532,313.3145,0.1015019
6,Eye_Level,True,176.8306,341.5698,168.4649,80,0,150,941.6594,312.2804,0.1012048
6,Eye_Level,True,177.0942,340.5256,168.8145,80,0,150,941.8705,311.6184,0.04750841
6,Eye_Level,True,176.6167,340.4417,168.4688,80,0,150,942.0789,311.3199,0.03152385
6,Eye_Level,True,177.4301,337.1996,165.0614,80,0,150,942.2878,306.8376,0.2822847
6,Eye_Level,True,178.1964,333.5944,163.7944,80,0,150,942.4868,303.2058,0.1646271
6,Eye_Level,True,178.3906,329.5622,162.8097,80,0,150,942.6931,299.3231,0.2272089
6,Eye_Level,True,178.1388,318.1875,161.9505,80,0,150,942.9033,289.4012,0.9319933
6,Eye_Level,True,179.2972,294.3603,164.8936,80,0,150,943.1663,272.0268,0.8695094
6,Eye_Level,True,181.0268,282.4973,168.0472,80,0,150,943.4357,264.9673,0.2179861
6,Eye_Level,True,180.3514,289.6182,160.7219,80,0,150,943.6442,265.8807,0.7269825
6,Eye_Level,True,180.7295,291.4506,158.2735,80,0,150,943.8307,265.9063,0.1848904
6,Eye_Level,True,179.8084,291.7813,151.3473,80,0,150,944.0475,262.0036,0.3901471
6,Eye_Level,True,179.7546,292.2777,142.5773,80,0,150,944.2576,257.4402,0.3931419
6,Eye_Level,True,180.1015,291.1824,137.6944,80,0,150,944.4661,253.8974,0.2450477
6,Eye_Level,True,180.0805,282.2918,137.9526,80,0,150,944.6754,246.6936,0.8469121
6,Eye_Level,True,180.4709,261.9189,151.0197,80,0,150,944.9193,238.3902,1.174097
6,Eye_Level,True,179.8849,241.5547,167.9021,80,0,150,945.1896,234.913,0.9365927
6,Eye_Level,True,181.4182,227.2092,175.0533,80,0,150,945.3983,230.8708,0.7103654
6,Eye_Level,True,179.825,210.266,176.6854,80,0,150,945.6071,221.5322,0.8841156
6,Eye_Level,True,176.503,188.7668,171.9852,80,0,150,945.8159,205.211,1.199579
6,Eye_Level,True,176.7715,165.5138,163.3844,80,0,150,946.0242,186.3431,1.075976
6,Eye_Level,True,180.89,143.8699,157.9386,80,0,150,946.2331,173.142,1.112992
6,Eye_Level,True,176.6471,119.8466,151.8719,80,0,150,946.4432,159.2573,1.24589
6,Eye_Level,True,176.4122,91.16018,146.5954,80,0,150,946.6528,149.3732,1.37412
6,Eye_Level,True,180.1022,64.14693,133.2721,80,0,150,946.9177,137.5461,1.11343
6,Eye_Level,True,174.6008,42.63914,119.4121,80,0,150,947.1281,127.5158,1.324585
6,Eye_Level,True,176.4854,18.4773,97.87594,80,0,150,947.3654,118.6011,1.228006
6,Eye_Level,True,179.7255,-1.902533,85.52863,80,0,150,947.5899,122.0933,1.131642
6,Eye_Level,True,174.5858,-25.40503,72.00328,80,0,150,947.813,129.9967,1.306133
6,Eye_Level,True,175.3825,-51.78719,59.54739,80,0,150,948.0405,146.8265,1.18088
6,Eye_Level,True,177.8366,-71.58545,42.90207,80,0,150,948.2648,159.98,1.169806
6,Eye_Level,True,173.2076,-89.84267,23.06075,80,0,150,948.4895,172.9651,1.300411
6,Eye_Level,True,173.9674,-107.9818,1.137805,80,0,150,948.7126,189.507,1.277076
6,Eye_Level,True,175.9211,-126.844,-14.11601,80,0,150,948.9354,208.9393,1.132492
6,Eye_Level,True,171.8297,-148.4047,-29.32652,80,0,150,949.1619,231.3121,1.242288
6,Eye_Level,True,171.5916,-171.4891,-43.55716,80,0,150,949.3842,256.1449,0.9804391
6,Eye_Level,True,172.4776,-187.2908,-58.6364,80,0,150,949.608,274.5684,0.8902267
6,Eye_Level,True,168.6876,-198.7895,-75.9992,80,0,150,949.8182,289.5664,1.445568
6,Eye_Level,True,166.3614,-210.5019,-97.71868,80,0,150,950.0297,306.9332,1.141623
6,Eye_Level,True,162.6862,-219.9774,-112.3706,80,0,150,950.2405,320.5846,0.6806629
6,Eye_Level,True,158.3626,-225.9172,-118.6931,80,0,150,950.4516,328.2428,0.3301893
6,Eye_Level,True,154.4671,-229.867,-120.0989,80,0,150,950.6613,332.3571,0.2348484
6,Eye_Level,True,152.3236,-231.4989,-119.4817,80,0,150,950.8716,333.6358,0.0831207
6,Eye_Level,True,152.7422,-231.0722,-118.8052,80,0,150,951.0791,332.9987,0.0633966
6,Eye_Level,True,153.7886,-229.7124,-117.6499,80,0,150,951.2888,331.3271,0.1473934
6,Eye_Level,True,156.1577,-227.1538,-116.7736,80,0,150,951.4973,328.66,0.1954197
6,Eye_Level,True,159.2141,-223.7481,-115.4628,80,0,150,951.707,325.0838,0.2643488
6,Eye_Level,True,162.6804,-220.015,-111.4851,80,0,150,951.9133,320.3104,0.3661753
6,Eye_Level,True,167.3111,-214.1772,-105.5681,80,0,150,952.1474,313.0248,0.4222337
6,Eye_Level,True,169.6763,-209.1537,-100.5209,80,0,150,952.3652,306.7596,0.344425
6,Eye_Level,True,170.6985,-203.4356,-93.78562,80,0,150,952.5887,299.2656,0.4425248
6,Eye_Level,True,171.4049,-196.0695,-83.92482,80,0,150,952.8115,289.337,0.5887057
6,Eye_Level,True,173.4197,-186.974,-71.10769,80,0,150,953.0624,277.2722,0.5803394
6,Eye_Level,True,173.8396,-184.1034,-63.20491,80,0,150,953.2552,272.6056,0.3220656
6,Eye_Level,True,173.1269,-185.1359,-53.34678,80,0,150,953.4935,271.4366,0.4587408
6,Eye_Level,True,170.5518,-189.479,-41.92542,80,0,150,953.7179,273.4942,0.5635324
6,Eye_Level,True,170.2766,-196.2942,-28.60419,80,0,150,953.9406,278.51,0.7102173
6,Eye_Level,True,171.4266,-200.8734,-17.21148,80,0,150,954.1668,282.2148,0.4681458
6,Eye_Level,True,171.746,-202.8473,-6.865895,80,0,150,954.3921,283.7651,0.4844135
6,Eye_Level,True,171.0773,-201.2534,7.048716,80,0,150,954.6183,282.1301,0.7881613
6,Eye_Level,True,172.6456,-196.0572,26.32517,80,0,150,954.8382,278.2326,0.8829562
6,Eye_Level,True,173.4313,-193.7748,39.52395,80,0,150,955.0582,277.6037,0.4329608
6,Eye_Level,True,173.1488,-194.857,44.05396,80,0,150,955.283,279.326,0.1158268
6,Eye_Level,True,172.4352,-197.6555,42.43671,80,0,150,955.5103,281.7744,0.1756888
6,Eye_Level,True,172.1988,-199.5993,40.37925,80,0,150,955.7368,283.3708,0.1153197
6,Eye_Level,True,171.7513,-201.0629,38.43092,80,0,150,955.9468,284.5108,0.1278964
6,Eye_Level,True,171.6982,-202.0409,36.85786,80,0,150,956.1559,285.2654,0.07593124
6,Eye_Level,True,171.6351,-202.8092,35.73753,80,0,150,956.3651,285.8781,0.05605432
6,Eye_Level,True,171.6635,-203.4567,35.2842,80,0,150,956.5742,286.4647,0.03116569
6,Eye_Level,True,171.7543,-203.764,35.09108,80,0,150,956.783,286.7518,0.03201407
6,Eye_Level,True,171.9341,-203.8236,34.53773,80,0,150,956.9921,286.7574,0.03331283
6,Eye_Level,True,172.2293,-203.7223,33.2785,80,0,150,957.2017,286.5308,0.1095633
6,Eye_Level,True,173.2224,-203.6003,28.54401,80,0,150,957.4101,285.9776,0.2662582
6,Eye_Level,True,174.0336,-203.3206,22.5093,80,0,150,957.6185,285.2277,0.2907645
6,Eye_Level,True,174.0716,-203.0686,15.69611,80,0,150,957.8391,284.5236,0.4011634
6,Eye_Level,True,174.0284,-203.3137,9.632243,80,0,150,958.0588,284.4939,0.2755528
6,Eye_Level,True,174.1486,-203.7274,3.545342,80,0,150,958.2803,284.7753,0.2901456
6,Eye_Level,True,173.5192,-202.9771,-1.317179,80,0,150,958.5045,283.9558,0.1712599
6,Eye_Level,True,174.2261,-203.3763,-1.422822,80,0,150,958.7234,284.4135,0.09426217
6,Eye_Level,True,174.8611,-205.8939,3.835474,80,0,150,958.9459,286.9984,0.3303967
6,Eye_Level,True,175.4747,-209.6399,10.54064,80,0,150,959.1672,290.9491,0.3133761
6,Eye_Level,True,175.7025,-210.5195,16.403,80,0,150,959.3861,292.1152,0.2743405
6,Eye_Level,True,177.0535,-209.2304,20.06477,80,0,150,959.6079,291.185,0.1395945
6,Eye_Level,True,178.2891,-206.1654,21.60746,80,0,150,959.8295,288.3709,0.2020789
6,Eye_Level,True,179.4237,-202.2704,23.29327,80,0,150,960.0516,284.7541,0.1531487
6,Eye_Level,True,180.2733,-199.6725,24.11868,80,0,150,960.2879,282.3383,0.06132556
6,Eye_Level,True,180.0772,-199.13,24.11365,80,0,150,960.5358,281.7794,0.0135048
6,Eye_Level,True,178.4057,-203.2202,20.53372,80,0,150,960.8026,285.3808,0.1900771
6,Eye_Level,True,176.6985,-209.53,19.35555,80,0,150,961.0278,291.4019,0.3359688
6,Eye_Level,True,175.3786,-213.2243,20.88705,80,0,150,961.2549,295.0607,0.154072
6,Eye_Level,True,175.1377,-215.317,22.35926,80,0,150,961.4828,297.2271,0.08036345
6,Eye_Level,True,176.3541,-218.4624,21.64086,80,0,150,961.6936,300.4042,0.2438865
6,Eye_Level,True,176.7716,-220.5923,22.19371,80,0,150,961.9061,302.5971,0.06440519
6,Eye_Level,True,175.7909,-222.4163,23.29746,80,0,150,962.1172,304.4069,0.09300164
6,Eye_Level,True,173.9413,-225.1531,23.99822,80,0,150,962.3275,307.0301,0.1901531
6,Eye_Level,True,172.113,-228.75,23.41183,80,0,150,962.5386,310.425,0.2070273
6,Eye_Level,True,170.3961,-231.5879,21.1053,80,0,150,962.7479,312.9672,0.1884426
6,Eye_Level,True,169.0793,-233.5404,17.22923,80,0,150,962.9564,314.5925,0.2140259
6,Eye_Level,True,167.7375,-234.8392,13.37887,80,0,150,963.1641,315.6222,0.2135202
6,Eye_Level,True,165.837,-235.9911,9.6634,80,0,150,963.3733,316.5352,0.1946429
6,Eye_Level,True,164.2355,-236.4668,6.745106,80,0,150,963.581,316.8586,0.1442138
6,Eye_Level,True,163.2211,-237.1906,4.581505,80,0,150,963.791,317.4991,0.09091801
6,Eye_Level,True,162.6409,-237.7633,3.289968,80,0,150,963.9995,318.0316,0.06148565
6,Eye_Level,True,162.3988,-238.2026,2.520663,80,0,150,964.2085,318.454,0.01485084
6,Eye_Level,True,162.7106,-238.0277,2.633888,80,0,150,964.4168,318.2925,0.08156043
6,Eye_Level,True,164.011,-236.6551,3.737551,80,0,150,964.6263,316.9869,0.1248002
6,Eye_Level,True,165.7315,-233.0824,5.887015,80,0,150,964.8318,313.5327,0.3381353
6,Eye_Level,True,169.0952,-228.1022,8.32003,80,0,150,965.0425,308.8055,0.3981064
6,Eye_Level,True,171.7573,-223.4811,11.41325,80,0,150,965.246,304.474,0.2593989
6,Eye_Level,True,172.5771,-218.4937,14.11565,80,0,150,965.463,299.6789,0.2437391
6,Eye_Level,True,174.1868,-214.6729,15.5548,80,0,150,965.6855,296.0728,0.1439125
6,Eye_Level,True,175.4475,-210.0612,16.61946,80,0,150,965.9044,291.6493,0.2356547
6,Eye_Level,True,177.8795,-202.7132,18.60277,80,0,150,966.1249,284.6929,0.3899125
6,Eye_Level,True,179.9591,-195.8997,22.65889,80,0,150,966.3452,278.445,0.30388
6,Eye_Level,True,180.6941,-192.9563,24.79724,80,0,150,966.5896,275.7937,0.05113647
6,Eye_Level,True,180.7423,-193.3528,25.72886,80,0,150,966.799,276.2767,0.05740132
6,Eye_Level,True,180.921,-193.7757,26.84681,80,0,150,967.0386,276.8213,0.05572309
6,Eye_Level,True,180.9867,-194.2534,27.82105,80,0,149.5957,967.2615,277.4425,0.05355759
6,end,True,181.2314,-194.4937,28.0075,80,0,129.4068,967.486,280.7436,0.01322335
6,end,True,180.4643,-193.8083,28.06746,80,0,95.05556,967.709,288.19,0.08514412
6,end,True,179.4502,-192.8865,27.07359,80,0,56.07528,967.9327,300.7014,0.06720077
6,end,True,178.1224,-192.1181,25.98146,80,0,21.74804,968.1536,314.9226,0.0932066
6,end,True,177.2267,-191.4688,24.81476,80,0,1.773262,968.3784,324.1836,0.07636715
6,end,True,176.8082,-191.812,23.57852,80,0,0,968.6257,325.1136,0.05192928
6,end,True,176.6495,-192.7638,22.49505,80,0,0,968.8617,325.7471,0.06101402
6,end,True,176.5914,-193.5996,21.91183,80,0,0,969.0857,326.3762,0.03080409
6,end,True,176.4808,-194.2174,21.74098,80,0,0,969.3091,326.8231,0.04628418
6,end,True,176.3053,-194.5456,21.82609,80,0,0,969.5334,327.0095,0.0269089
6,end,True,176.3186,-194.9032,22.01361,80,0,0,969.7561,327.3295,0.02097449
6,end,True,176.3769,-195.2832,22.19493,80,0,0,969.9796,327.6924,0.01970364
6,end,True,176.4621,-195.696,22.43446,80,0,0,970.2023,328.1012,0.01649071
6,end,True,176.4363,-196.147,22.36365,80,0,0,970.4467,328.4616,0.03217649
6,end,True,176.4421,-196.7857,22.19814,80,0,0,970.6557,328.9907,0.04248421
6,end,True,176.3619,-197.6981,21.92687,80,0,0,970.8655,329.6977,0.05683289
6,end,True,175.6573,-200.6737,20.19397,80,0,0,971.0746,331.7243,0.3466729
6,end,True,172.4499,-210.5532,17.53391,80,0,0,971.285,338.3306,0.4956618
6,end,True,171.0417,-217.5736,19.32195,80,0,0,971.5168,343.7712,0.251283
6,end,True,169.709,-221.9739,20.48167,80,0,0,971.7442,346.9998,0.2101508
6,end,True,168.2527,-225.7024,22.67285,80,0,0,971.954,349.6812,0.3116881
6,end,True,167.4912,-227.6516,24.61589,80,0,0,972.1672,351.1534,0.1031845
6,end,True,167.8327,-227.569,25.63397,80,0,0,972.3773,351.317,0.05369008
6,end,True,168.7403,-225.2474,23.70161,80,0,0,972.5876,349.587,0.2761515
6,end,True,170.1204,-218.6439,18.20651,80,0,0,972.7926,344.181,0.505461
6,end,True,171.5569,-211.1238,11.6222,80,0,0,973.0084,338.1123,0.457444
6,end,True,171.5599,-205.7399,6.350218,80,0,0,973.2327,333.3473,0.2414912
6,end,True,171.6308,-205.652,3.291164,80,0,0,973.4536,333.2642,0.1296434
6,end,True,171.322,-209.8623,1.156005,80,0,0,973.6772,336.7087,0.2099565
6,end,True,174.0836,-214.3447,-1.889172,80,0,0,973.8997,341.9759,0.3154322
6,end,True,175.2413,-212.8515,-4.616919,80,0,0,974.1197,341.3105,0.1847402
6,end,True,175.6315,-210.5086,-4.505029,80,0,0,974.3386,339.5024,0.2250917
6,end,True,175.0602,-206.6345,-2.688468,80,0,0,974.5842,335.8759,0.2052917
6,end,True,177.1151,-202.6226,-2.246583,80,0,0,974.8494,333.5421,0.2402494
6,end,True,178.1145,-196.9897,-0.6180882,80,0,0,975.0732,329.3151,0.3021873
6,end,True,177.0497,-190.0399,3.440988,80,0,0,975.3365,322.9241,0.2344283
6,end,True,177.4645,-183.785,8.119265,80,0,0,975.6155,318.0285,0.2381942
6,end,True,177.2555,-181.0228,9.55545,80,0,0,975.8233,315.664,0.1478421
6,end,True,176.9643,-179.163,10.11328,80,0,0,976.0298,313.9811,0.08410423
6,end,True,176.7241,-177.6889,9.726113,80,0,0,976.239,312.6173,0.06436445
6,end,True,176.716,-176.81,9.218925,80,0,0,976.4477,311.8732,0.03682342
6,end,True,177.0732,-176.7045,9.378785,80,0,0,976.6572,311.9937,0.04560963
6,end,True,177.1481,-176.6415,10.21361,80,0,0,976.8649,312.0107,0.07565817
6,end,True,177.2131,-176.4799,10.64832,80,0,0,977.0737,311.9292,0.02159721
6,end,True,177.7367,-176.5796,10.44244,80,0,0,977.2842,312.3019,0.05093944
6,end,True,178.0925,-177.423,9.730953,80,0,0,977.4935,313.1744,0.0436033
6,end,True,178.3474,-178.4512,8.683366,80,0,0,977.7582,314.1341,0.08280195
6,end,True,178.5644,-179.5841,7.561988,80,0,0,977.9985,315.1609,0.0791488
6,end,True,178.7207,-180.728,6.742606,80,0,0,978.2234,316.1735,0.07569312
6,end,True,178.7584,-181.5512,6.215581,80,0,3.285694,978.4464,315.0212,0.03730771
6,Above_Eyes,True,178.7407,-182.1124,5.586442,80,0,22.21724,978.67,305.342,0.03036459
6,Above_Eyes,True,178.5241,-182.354,5.137625,80,0,49.65318,978.8934,292.3419,0.02606389
6,Above_Eyes,True,177.5095,-185.4928,1.969114,80,0,82.2663,979.1179,282.0666,0.4733468
6,Above_Eyes,True,174.5453,-196.5653,-0.04612207,80,0,116.3192,979.3421,282.6281,0.4783258
6,Above_Eyes,True,173.2387,-202.3555,1.248466,80,0,146.7828,979.543,283.595,0.202518
6,Above_Eyes,True,171.1572,-210.124,3.478274,80,0,172.8932,979.7562,290.1501,0.4377679
6,Above_Eyes,True,169.0133,-218.814,6.833206,80,0,187.3298,979.9688,299.4528,0.4309114
6,Above_Eyes,True,167.2112,-223.5891,9.832391,80,0,190,980.1797,304.6019,0.1673097
6,Above_Eyes,True,167.0153,-221.6443,12.34814,80,0,190,980.3876,302.7706,0.2288275
6,Above_Eyes,True,166.5201,-217.2559,13.15106,80,0,190,980.5963,298.4716,0.1691555
6,Above_Eyes,True,167.7263,-213.4448,15.3293,80,0,190,980.8047,294.6878,0.1984957
6,Above_Eyes,True,168.7272,-212.6208,18.47605,80,0,190,981.0136,293.9742,0.1895255
6,Above_Eyes,True,169.2929,-214.3792,22.33034,80,0,190,981.2225,295.9502,0.2426035
6,Above_Eyes,True,169.2287,-217.6402,26.57124,80,0,190,981.4279,299.5449,0.2702183
6,Above_Eyes,True,168.5073,-220.6629,29.73446,80,0,190,981.6377,302.8931,0.2056357
6,Above_Eyes,True,168.1434,-223.1754,31.01975,80,0,190,981.8469,305.5409,0.1025275
6,Above_Eyes,True,170.026,-223.8804,23.9453,80,0,190,982.0563,305.476,0.5598235
6,Above_Eyes,True,172.1241,-220.1111,14.76468,80,0,190,982.2596,301.0054,0.5144053
6,Above_Eyes,True,172.5154,-214.0299,2.04514,80,0,190,982.4769,294.5564,0.6857836
6,Above_Eyes,True,174.1418,-206.2321,-11.7942,80,0,190,982.6994,286.9136,0.666117
6,Above_Eyes,True,175.1863,-199.9314,-21.45268,80,0,190,982.9218,281.1427,0.4726344
6,Above_Eyes,True,177.7487,-189.0729,-23.63955,80,0,190,983.1416,270.387,0.6024706
6,Above_Eyes,True,179.9905,-187.4698,-12.72148,80,0,190,983.3601,267.9592,0.5554404
6,Above_Eyes,True,181.0904,-193.3066,-1.370326,80,0,190,983.6026,273.4553,0.4333759
6,Above_Eyes,True,183.4353,-196.5647,3.425825,80,0,190,983.8098,276.6638,0.1984905
6,Above_Eyes,True,183.5012,-195.2655,6.310809,80,0,190,984.0189,275.4146,0.1859802
6,Above_Eyes,True,182.3958,-187.899,11.99507,80,0,190,984.2294,268.2752,0.5914101
6,Above_Eyes,True,180.6636,-173.1235,23.34208,80,0,190,984.4379,254.3689,1.082579
6,Above_Eyes,True,179.5836,-153.3369,41.41716,80,0,190,984.6467,237.213,1.322748
6,Above_Eyes,True,181.8791,-136.3908,55.92321,80,0,190,984.8568,223.6478,0.9853974
6,Above_Eyes,True,179.9463,-118.7153,67.25509,80,0,190,985.0656,210.0288,1.144797
6,Above_Eyes,True,174.3881,-88.96866,79.90145,80,0,190,985.3189,187.559,1.059273
6,Above_Eyes,True,181.7366,-63.11936,87.69257,80,0,190,985.5582,168.0518,1.127123
6,Above_Eyes,True,179.7531,-37.42149,97.12211,80,0,190,985.7835,152.7269,1.282451
6,Above_Eyes,True,177.9767,-7.2335,111.512,80,0,190,986.0081,142.0886,1.538453
6,Above_Eyes,True,183.0237,19.46685,119.247,80,0,190,986.2333,133.9133,1.188407
6,Above_Eyes,True,179.0952,49.22521,122.1708,80,0,190,986.4578,126.4583,1.480286
6,Above_Eyes,True,178.4751,83.38635,117.8155,80,0,190,986.6843,118.4262,1.540019
6,Above_Eyes,True,183.1811,112.3571,114.9411,80,0,190,986.9067,119.6033,1.243075
6,Above_Eyes,True,177.7673,143.1936,111.4788,80,0,190,987.131,128.7268,1.538128
6,Above_Eyes,True,178.49,177.7282,110.1496,80,0,190,987.3692,147.7031,0.9247159
6,Above_Eyes,True,182.1441,202.4478,102.0685,80,0,190,987.5792,159.6031,1.260703
6,Above_Eyes,True,177.2358,227.1803,90.04005,80,0,190,987.7901,173.0092,1.459431
6,Above_Eyes,True,178.8327,250.4289,74.09619,80,0,190,988.0015,186.1746,1.177104
6,Above_Eyes,True,181.4745,272.1789,64.58458,80,0,190,988.2144,202.9201,1.130115
6,Above_Eyes,True,177.853,293.7784,57.7032,80,0,190,988.4252,221.762,1.057081
6,Above_Eyes,True,178.0129,314.1679,52.67075,80,0,190,988.6351,240.3176,0.9238231
6,Above_Eyes,True,179.9123,329.7377,43.80315,80,0,190,988.8446,253.7507,0.8181567
6,Above_Eyes,True,179.1366,343.0539,32.70654,80,0,190,989.0551,265.3019,0.7684289
6,Above_Eyes,True,180.2429,351.9498,24.24043,80,0,190,989.2788,273.2022,0.5685009
6,Above_Eyes,True,179.6453,351.9895,21.06513,80,0,190,989.5013,273.0005,0.143311
6,Above_Eyes,True,179.5623,348.7355,21.60381,80,0,190,989.7081,269.8045,0.2139747
6,Above_Eyes,True,180.1311,344.221,28.74054,80,0,190,989.9153,265.9627,0.5286082
6,Above_Eyes,True,180.812,334.1368,38.33474,80,0,190,990.1181,257.176,0.7273461
6,Above_Eyes,True,180.7685,324.323,48.48412,80,0,190,990.3247,249.2582,0.6395974
6,Above_Eyes,True,180.5538,316.8386,57.48271,80,0,190,990.5343,243.8976,0.4955311
6,Above_Eyes,True,180.2445,312.8881,64.6129,80,0,190,990.7424,241.8819,0.3086897
6,Above_Eyes,True,179.9879,312.1201,70.84364,80,0,190,990.9504,242.8967,0.3016907
6,Above_Eyes,True,179.2798,314.3228,76.89298,80,0,190,991.1603,246.8494,0.3341558
6,Above_Eyes,True,178.7588,318.6674,83.49041,80,0,190,991.3696,253.0991,0.422736
6,Above_Eyes,True,179.8214,323.9486,91.58181,80,0,190,991.5831,260.7715,0.473012
6,Above_Eyes,True,179.6741,327.4354,100.4506,80,0,190,991.7873,267.2475,0.4707357
6,Above_Eyes,True,179.3099,328.7519,111.8594,80,0,190,991.9976,272.9547,0.6282249
6,Above_Eyes,True,179.2619,328.4141,126.367,80,0,190,992.2087,278.9149,0.7251268
6,Above_Eyes,True,181.1764,327.7718,139.9229,80,0,190,992.4184,284.6878,0.601415
6,Above_Eyes,True,182.2581,328.979,149.8709,80,0,190,992.6288,290.7091,0.407983
6,Above_Eyes,True,182.1385,332.7864,155.3401,80,0,190,992.838,296.8052,0.3253471
6,Above_Eyes,True,181.2938,335.7797,155.7948,80,0,190,993.0481,299.6182,0.113474
6,Above_Eyes,True,181.197,336.8979,151.5359,80,0,190,993.2567,298.391,0.3519115
6,Above_Eyes,True,180.2989,335.6281,144.7936,80,0,190,993.4669,293.9473,0.2660671
6,Above_Eyes,True,179.4716,333.4506,143.1439,80,0,190,993.6703,291.2701,0.1222599
6,Above_Eyes,True,179.1791,330.6511,146.7872,80,0,190,993.8769,290.6708,0.2716757
6,Above_Eyes,True,178.7556,328.6727,153.5,80,0,190,994.0831,292.4497,0.3495421
6,Above_Eyes,True,177.94,326.5306,158.6348,80,0,190,994.2894,293.4072,0.2151559
6,Above_Eyes,True,177.2584,321.7724,160.6066,80,0,190,994.4965,290.5352,0.3456384
6,Above_Eyes,True,177.5866,312.3309,159.924,80,0,190,994.7305,282.3251,0.5059527
6,Above_Eyes,True,179.1174,286.525,157.3344,80,0,190,994.98,259.856,0.9698567
6,Above_Eyes,True,180.0726,264.6873,159.479,80,0,190,995.2283,244.2161,0.8780231
6,Above_Eyes,True,179.0851,250.8867,161.9713,80,0,190,995.4354,235.7034,0.6323279
6,Above_Eyes,True,180.1001,240.4426,161.9817,80,0,190,995.6437,228.2058,0.4615251
6,Above_Eyes,True,179.4788,235.0314,153.0909,80,0,190,995.8525,218.1336,0.6324291
6,Above_Eyes,True,178.0618,233.3556,145.7087,80,0,190,996.0569,211.8761,0.3516403
6,Above_Eyes,True,177.9835,226.0863,140.2473,80,0,190,996.2504,202.8668,0.5055025
6,Above_Eyes,True,179.9919,213.0528,137.4344,80,0,190,996.4597,191.55,0.6542495
6,Above_Eyes,True,181.1283,189.5636,136.7812,80,0,190,996.6813,175.4765,1.262938
6,Above_Eyes,True,181.2384,158.8288,140.82,80,0,190,996.8958,161.62,1.443227
6,Above_Eyes,True,183.2989,132.5226,141.8872,80,0,190,997.1482,151.4447,1.021683
6,Above_Eyes,True,179.1604,109.0346,137.56,80,0,190,997.356,141.008,1.313105
6,Above_Eyes,True,176.4323,81.9639,128.4914,80,0,190,997.5676,129.2207,1.355206
6,Above_Eyes,True,180.0348,60.07869,121.521,80,0,190,997.7753,123.5456,1.157437
6,Above_Eyes,True,177.2647,33.73249,111.8294,80,0,190,998.0281,121.691,1.518533
6,Above_Eyes,True,176.3965,6.322026,105.471,80,0,190,998.2527,129.374,1.235763
6,Above_Eyes,True,180.7604,-16.87117,97.07235,80,0,190,998.4766,137.4498,1.107446
6,Above_Eyes,True,177.558,-37.78257,84.37275,80,0,190,998.701,145.4177,1.148628
6,Above_Eyes,True,175.2807,-58.33881,66.49068,80,0,190,998.9265,154.1924,1.188069
6,Above_Eyes,True,178.7674,-75.46166,50.01283,80,0,190,999.1512,163.6942,1.012142
6,Above_Eyes,True,176.601,-92.68564,34.89003,80,0,190,999.3757,176.6838,1.103921
6,Above_Eyes,True,172.9985,-113.8586,18.31768,80,0,190,999.6008,195.4629,1.237917
6,Above_Eyes,True,175.8396,-132.7418,2.337909,80,0,190,999.8215,213.2254,1.047066
6,Above_Eyes,True,175.1877,-147.6209,-14.25396,80,0,190,1000.046,228.5472,1.037217
6,Above_Eyes,True,172.3104,-160.5443,-34.50006,80,0,190,1000.27,243.6488,1.143066
6,Above_Eyes,True,173.6406,-172.8824,-53.11205,80,0,190,1000.493,258.9171,0.8971018
6,Above_Eyes,True,173.3735,-186.2377,-67.01493,80,0,190,1000.722,275.0453,0.8923788
6,Above_Eyes,True,169.1289,-200.0382,-80.2898,80,0,190,1000.914,292.0676,0.817291
6,Above_Eyes,True,165.5364,-217.7448,-93.87704,80,0,190,1001.124,313.1506,1.033949
6,Above_Eyes,True,161.9325,-229.5252,-105.4171,80,0,190,1001.338,328.1865,0.6205497
6,Above_Eyes,True,159.436,-234.6083,-111.8363,80,0,190,1001.542,335.2908,0.2228459
6,Above_Eyes,True,159.1257,-236.1896,-114.8611,80,0,190,1001.754,337.8197,0.2140828
6,Above_Eyes,True,154.8629,-239.688,-118.3165,80,0,190,1001.96,342.6862,0.3318333
6,Above_Eyes,True,152.3857,-242.5741,-120.7385,80,0,190,1002.171,346.4775,0.1489306
6,Above_Eyes,True,152.9132,-243.7399,-120.2934,80,0,190,1002.378,347.3521,0.07339887
6,Above_Eyes,True,154.8358,-242.2765,-116.1409,80,0,190,1002.589,344.3651,0.355517
6,Above_Eyes,True,159.0918,-238.847,-105.8238,80,0,190,1002.8,337.3683,0.627655
6,Above_Eyes,True,163.5571,-228.2431,-96.64066,80,0,190,1003.007,324.118,0.7515848
6,Above_Eyes,True,165.8367,-209.3671,-90.21352,80,0,190,1003.26,304.0652,0.7941065
6,Above_Eyes,True,170.2664,-197.9782,-83.99982,80,0,190,1003.481,291.0623,0.6123341
6,Above_Eyes,True,172.805,-190.2802,-74.69071,80,0,190,1003.7,280.9373,0.5946845
