id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
20,end,True,155.5568,-209.0013,21.49255,80,0,0,167.4126,328.9097,0.06496619
20,end,True,155.4008,-207.8619,22.58946,80,0,0,167.6222,327.9088,0.09357359
20,end,True,154.7698,-206.1036,20.7389,80,0,0,167.8322,325.9433,0.2012835
20,end,True,154.2976,-205.4172,15.59697,80,0,0,168.0457,324.8292,0.2953299
20,end,True,154.6192,-204.9063,9.244889,80,0,0,168.2576,324.2903,0.30343
20,end,True,154.6441,-204.2216,2.920966,80,0,0,168.4684,323.5819,0.2791744
20,end,True,154.6072,-204.8052,-1.972604,80,0,0,168.6773,324.0699,0.2046425
20,end,True,153.5784,-204.1413,-6.598264,80,0,0,168.931,323.0575,0.1493517
20,end,True,152.1507,-202.1286,-9.173364,80,0,0,169.1608,320.672,0.130378
20,end,True,148.3777,-201.6871,-10.08613,80,0,0,169.3628,318.5362,0.1423509
20,end,True,147.4213,-203.3907,-5.162191,80,0,0,169.573,319.4839,0.3293905
20,end,True,147.1484,-205.2385,2.646133,80,0,0,169.7826,320.9683,0.4164597
20,end,True,146.8678,-208.1311,11.91712,80,0,0,169.9906,323.6228,0.4531025
20,end,True,146.1781,-211.2696,17.46679,80,0,0,170.2,326.3604,0.2209173
20,end,True,145.8123,-214.2437,18.74454,80,0,0,170.4091,328.9255,0.1327683
20,end,True,147.2698,-217.0463,17.75898,80,0,0,170.6185,332.0245,0.1918598
20,end,True,149.859,-218.5896,16.74825,80,0,0,170.8283,334.5055,0.1095335
20,end,True,153.9942,-220.6981,15.83024,80,0,0,171.0392,338.2073,0.3227954
20,end,True,157.9376,-224.8391,15.14815,80,0,0,171.2498,343.6577,0.2862316
20,end,True,154.5925,-228.4831,14.14073,80,0,0,171.458,345.3413,0.2585272
20,end,True,150.9792,-229.9943,13.04076,80,0,0,171.6678,345.0525,0.1695273
20,end,True,148.2081,-229.7518,12.67136,80,0,0,171.8661,343.6165,0.1141676
20,end,True,142.2711,-229.941,13.04758,80,0,0,172.0892,341.284,0.3731545
20,end,True,132.9861,-229.99,15.72245,80,0,0,172.3084,337.6778,0.5503281
20,end,True,125.5188,-230.2276,20.78749,80,0,0,172.5313,335.3032,0.3294349
20,end,True,119.5606,-229.9169,27.11126,80,0,0,172.7537,333.284,0.4033895
20,end,True,111.8803,-228.454,34.51208,80,0,0,172.9772,329.9276,0.4436601
20,end,True,104.5272,-227.8121,43.65854,80,0,0,173.1998,327.9943,0.6117421
20,end,True,96.2057,-228.6385,50.48355,80,0,0,173.4085,327.203,0.4288898
20,end,True,90.47762,-230.2375,51.62614,80,0,0,173.6173,327.2594,0.1395834
20,end,True,88.20414,-231.1717,50.46429,80,0,0,173.8259,327.3445,0.1524853
20,end,True,85.24648,-234.3675,46.66626,80,0,0,174.0346,329.0465,0.460044
20,end,True,81.39494,-238.9062,39.85034,80,0,0,174.2438,331.5333,0.3724572
20,end,True,79.06675,-242.2519,36.4646,80,0,0,174.4527,333.8076,0.2124481
20,end,True,79.4029,-243.4873,35.52951,80,0,0,174.6616,334.9794,0.359611
20,end,True,77.78226,-244.3093,34.49837,80,0,0,174.8704,335.286,0.05029888
20,end,True,77.91103,-244.3604,34.45143,80,0,0,175.0795,335.3606,0.03879354
20,end,True,77.69581,-244.2203,34.56403,80,0,0,175.2881,335.1867,0.03070001
20,end,True,77.48905,-244.0936,34.88248,80,0,0,175.4969,335.0492,0.008243329
20,end,True,77.49812,-244.1196,34.85483,80,0,0,175.7058,335.0736,0.005338602
20,end,True,77.51057,-244.1161,34.82529,80,0,0,175.9147,335.0701,0.00537798
20,end,True,77.51723,-244.1102,34.83406,80,0,0,176.1236,335.0668,0.003203286
20,end,True,77.51526,-244.1169,34.84249,80,0,0,176.3324,335.0737,0.001260299
20,end,True,77.51879,-244.1173,34.83825,80,0,0,176.5412,335.0745,0.002474156
20,end,True,77.52133,-244.1158,34.84054,80,0,0,176.7502,335.0738,0.00202566
20,end,True,77.50092,-244.1327,34.85012,80,0,0,176.9591,335.0865,0.002790044
20,end,True,77.5119,-244.1308,34.82631,80,0,0,177.1677,335.0847,0.001180173
20,end,True,77.51659,-244.1173,34.83695,80,0,0,177.3766,335.0738,0.001254134
20,end,True,77.50846,-244.1196,34.84352,80,0,0,177.5855,335.0748,0.001873073
20,end,True,77.50101,-244.116,34.81768,80,0,0,177.7944,335.0669,0.002528878
20,end,True,77.5064,-244.1173,34.82371,80,0,0,178.0033,335.0701,0.001664269
20,end,True,77.50789,-244.1117,34.83068,80,0,0,178.2119,335.0657,0.0009511634
20,end,True,77.50507,-244.1194,34.80678,80,0,0,178.4209,335.07,0.000570692
20,end,True,77.50657,-244.1127,34.80322,80,0,0,178.6298,335.0636,0.0007190614
20,end,True,77.50515,-244.1091,34.80776,80,0,0,178.8385,335.0602,0.001454808
20,end,True,77.50612,-244.1205,34.80798,80,0,0,179.0474,335.0715,0.0004759291
20,end,True,77.48916,-244.104,34.80753,80,0,0,179.2562,335.0515,0.00325766
20,end,True,77.48196,-244.1009,34.81924,80,0,0,179.4652,335.0481,0.00419401
20,end,True,77.49709,-244.1054,34.82293,80,0,0,179.674,335.0564,0.001700069
20,end,True,77.49389,-244.1077,34.82169,80,0,0,179.8828,335.0577,0.0009228648
20,end,True,77.47815,-244.101,34.81687,80,0,0,180.0917,335.0471,0.002273122
20,end,True,77.47903,-244.1094,34.82814,80,0,0,180.3006,335.0566,0.0004876881
20,end,True,77.47591,-244.1133,34.82933,80,0,0,180.5094,335.0597,0.001961149
20,end,True,77.48211,-244.1269,34.82553,80,0,0,180.7182,335.074,0.001708139
20,end,True,77.47567,-244.1129,34.82578,80,0,0,180.9272,335.0589,0.0009758431
20,end,True,77.47262,-244.1149,34.83064,80,0,0,181.1359,335.0607,0.001368779
20,end,True,77.48309,-244.1128,34.83175,80,0,0,181.3448,335.0612,0.001138216
20,end,True,77.48218,-244.1161,34.83366,80,0,0,181.5537,335.0643,0.0008420734
20,end,True,77.47948,-244.1156,34.80986,80,0,0,181.7625,335.0607,0.0007494967
20,end,True,77.47683,-244.1143,34.81546,80,0,0,181.9713,335.0594,0.002493689
20,end,True,77.47421,-244.1161,34.81573,80,0,0,182.1806,335.0606,0.000381385
20,end,True,77.48154,-244.124,34.81862,80,0,0,182.3892,335.0703,0.001339706
20,end,True,77.47681,-244.11,34.80499,80,0,0,182.5979,335.0542,0.001782151
20,end,True,77.48015,-244.1055,34.81413,80,0,0,182.8069,335.0516,0.001780306
20,end,True,77.48629,-244.1065,34.81473,80,0,0,183.0157,335.054,0.00195041
20,end,True,77.48051,-244.1105,34.81196,80,0,0,183.2245,335.0562,0.001306855
20,end,True,77.47775,-244.0926,34.81871,80,0,0,183.4334,335.0391,0.001441385
20,end,True,77.47093,-244.0957,34.82725,80,0,0,183.6421,335.0414,0.000412979
20,end,True,77.47225,-244.0972,34.81669,80,0,0,183.8511,335.042,0.0007055623
20,end,True,77.47797,-244.1009,34.81907,80,0,0,184.0602,335.0471,0.0006635167
20,end,True,77.47657,-244.1273,34.8169,80,0,0,184.2688,335.0722,0.001909308
20,end,True,77.4791,-244.1134,34.8139,80,0,0,184.4776,335.059,0.001524111
20,end,True,77.46608,-244.1104,34.81068,80,0,0,184.6865,335.0527,0.0004663884
20,end,True,77.47523,-244.1153,34.81896,80,0,0,184.8952,335.0604,0.001048042
20,end,True,77.47028,-244.1096,34.81924,80,0,0,185.1041,335.0538,0.00105281
20,end,True,77.47908,-244.1096,34.83619,80,0,0,185.313,335.0576,0.0007731483
20,end,True,77.49091,-244.1048,34.83694,80,0,0,185.5219,335.0557,0.0006259856
20,end,True,77.49339,-244.1075,34.81775,80,0,0,185.7307,335.0569,0.002470243
20,end,True,77.48199,-244.1071,34.83077,80,0,0,185.9397,335.0553,0.00212921
20,end,True,77.48328,-244.109,34.82336,80,0,0,186.1484,335.0566,0.001974313
20,end,True,77.48267,-244.1062,34.81833,80,0,0,186.3572,335.0533,0.00388448
20,end,True,77.48357,-244.1181,34.82186,80,0,0,186.5662,335.0654,0.001506765
20,end,True,77.49254,-244.1184,34.82721,80,0,0,186.775,335.0682,0.001426499
20,end,True,77.48797,-244.1021,34.84525,80,0,0,186.9837,335.0534,0.00162241
20,end,True,77.48235,-244.1073,34.82342,80,0,0,187.1926,335.0548,0.003514809
20,end,True,77.47977,-244.1115,34.81776,80,0,0,187.4015,335.0577,0.00140688
20,end,True,77.47457,-244.1272,34.82731,80,0,0,187.6104,335.0727,0.003987476
20,end,True,77.47434,-244.1168,34.83887,80,0,0,187.8194,335.0638,0.0004881778
20,end,True,77.4819,-244.1107,34.83437,80,0,0,188.0281,335.0592,0.004766873
20,end,True,77.47488,-244.1079,34.8145,80,0,0,188.2369,335.0528,0.001447017
20,end,True,77.47511,-244.1275,34.81288,80,0,0,188.4458,335.0716,0.001122785
20,end,True,77.48238,-244.1209,34.82613,80,0,0,188.6545,335.0682,0.0009753449
20,end,True,77.47715,-244.1181,34.83642,80,0,0,188.8635,335.0654,0.0006004696
20,end,True,77.48082,-244.1138,34.82494,80,0,0,189.0724,335.0609,0.003059441
20,end,True,77.47581,-244.1216,34.82132,80,0,0,189.2811,335.067,0.002527947
20,end,True,77.49104,-244.1115,34.82867,80,0,0,189.49,335.0614,0.001355941
20,end,True,77.48432,-244.1209,34.83763,80,0,0,189.6991,335.0699,0.0007983493
20,end,True,77.47998,-244.123,34.8341,80,0,0,189.9078,335.0705,0.0004337743
20,end,True,77.4785,-244.1183,34.83773,80,0,0,190.1166,335.0661,0.001564291
20,end,True,77.47791,-244.1243,34.82985,80,0,0,190.3255,335.0709,0.001768177
20,end,True,77.47211,-244.1244,34.82082,80,0,0,190.5342,335.0687,0.001397069
20,end,True,77.48347,-244.119,34.83318,80,0,0,190.7431,335.0674,0.00099618
20,end,True,77.48766,-244.1098,34.81861,80,0,0,190.952,335.0579,0.001735701
20,end,True,77.47853,-244.1203,34.83574,80,0,0,191.1608,335.0677,0.001567651
20,end,True,77.48137,-244.1324,34.82352,80,0,0,191.3697,335.0788,0.000898613
20,end,True,77.48981,-244.1226,34.82198,80,0,0,191.5786,335.0712,0.002975918
20,end,True,77.49171,-244.1107,34.82522,80,0,0,191.7875,335.0604,0.0009156882
20,end,True,77.4855,-244.1178,34.8288,80,0,0,191.9962,335.0663,0.002068183
20,end,True,77.47883,-244.1165,34.82452,80,0,0,192.2051,335.063,0.001079486
20,end,True,77.48734,-244.1006,34.81842,80,0,0,192.4139,335.049,0.002189881
20,end,True,77.49154,-244.1146,34.84027,80,0,0,192.6228,335.0657,0.002011294
20,end,True,77.50384,-244.1272,34.84875,80,0,0,192.8316,335.0816,0.001967557
20,end,True,77.49766,-244.1157,34.85549,80,0,0,193.0405,335.0699,0.002706477
20,end,True,77.49368,-244.1056,34.84504,80,0,0,193.2494,335.058,0.001199259
20,end,True,77.48153,-244.1167,34.82819,80,0,0,193.4582,335.0642,0.001013846
20,end,True,77.48063,-244.1283,34.82265,80,0,0,193.6671,335.0746,0.002019709
20,end,True,77.48943,-244.1234,34.83903,80,0,0,193.8759,335.0737,0.0005904288
20,end,True,77.48392,-244.1237,34.82994,80,0,0,194.0848,335.0717,0.001190868
20,end,True,77.49512,-244.1129,34.83868,80,0,0,194.2936,335.0648,0.000841885
20,end,True,77.49089,-244.1279,34.83186,80,0,0,194.5025,335.0776,0.00074281
20,end,True,77.48052,-244.1288,34.82563,80,0,0,194.7114,335.0754,0.001895822
20,end,True,77.48841,-244.1369,34.83711,80,0,0,194.9203,335.0862,0.002696399
20,end,True,77.49752,-244.1366,34.81828,80,0,0,195.129,335.0862,0.002788255
20,end,True,77.49282,-244.1397,34.8276,80,0,0,195.3378,335.0891,0.001166624
20,end,True,77.49017,-244.1513,34.83062,80,0,0,195.5469,335.0999,0.001308781
20,end,True,77.47791,-244.1386,34.83418,80,0,0,195.7556,335.0852,0.002135592
20,end,True,77.48204,-244.1349,34.83599,80,0,0,195.9644,335.0828,0.002407699
20,end,True,77.48768,-244.1422,34.84431,80,0,0,196.1733,335.092,0.003121714
20,end,True,77.47956,-244.1424,34.82104,80,0,0,196.3821,335.0879,0.001913347
20,end,True,77.48167,-244.1694,34.82249,80,0,0,196.5911,335.1147,0.0009699092
20,end,True,77.4827,-244.1527,34.81186,80,0,0,196.8002,335.0977,0.001834333
20,end,True,77.47818,-244.1465,34.83042,80,0,0,197.0087,335.0925,0.002283821
20,end,True,77.46796,-244.1494,34.83544,80,0,0,197.2175,335.0934,0.001458974
20,end,True,77.46175,-244.1505,34.82549,80,0,0,197.4264,335.092,0.0008437737
20,end,True,77.47379,-244.1526,34.81418,80,0,0,197.6352,335.0957,0.002237951
20,end,True,77.48248,-244.1509,34.81663,80,0,0,197.8442,335.0963,0.001463071
20,end,True,77.47529,-244.1415,34.81739,80,0,0,198.0529,335.0856,0.00232398
20,end,True,77.47589,-244.1369,34.82729,80,0,0,198.2618,335.0823,0.003428179
20,end,True,77.47066,-244.1336,34.83481,80,0,0,198.4706,335.0788,0.00148149
20,end,True,77.47686,-244.1349,34.82697,80,0,0,198.6798,335.0806,0.001118229
20,end,True,77.47478,-244.122,34.84237,80,0,0,198.8884,335.0692,0.002557589
20,end,True,77.47121,-244.1192,34.84566,80,0,0,199.0971,335.0661,0.0007362032
20,end,True,77.46698,-244.1167,34.83566,80,0,0,199.3061,335.0616,0.001274348
20,end,True,77.4669,-244.1269,34.83184,80,0,0,199.5148,335.0711,0.001369177
20,end,True,77.47284,-244.129,34.83581,80,0,0,199.7238,335.0749,0.0005234499
20,end,True,77.47194,-244.1281,34.82865,80,0,0,199.9325,335.073,0.0008902485
20,end,True,77.47095,-244.123,34.82613,80,0,0,200.1414,335.0677,0.0008157874
20,end,True,77.46404,-244.1229,34.8283,80,0,0,200.3504,335.0662,0.001422073
20,end,True,77.46911,-244.1324,34.83514,80,0,0,200.5594,335.0772,0.001908947
20,end,True,77.46445,-244.1301,34.83696,80,0,0,200.768,335.0741,0.0006287728
20,end,True,77.46123,-244.124,34.84357,80,0,0,200.9769,335.0681,0.0005324134
20,end,True,77.469,-244.1256,34.84896,80,0,0,201.1858,335.0721,0.0005679128
20,end,True,77.46856,-244.1229,34.82845,80,0,0,201.3947,335.0673,0.002069595
20,end,True,77.46957,-244.1288,34.84851,80,0,0,201.6034,335.0752,0.000986903
20,end,True,77.46967,-244.1288,34.83294,80,0,0,201.8122,335.0737,0.001423369
20,end,True,77.4649,-244.1225,34.84703,80,0,0,202.0211,335.0679,0.0003467658
20,end,True,77.46875,-244.1131,34.83649,80,0,0,202.2301,335.0587,0.001738211
20,end,True,77.47718,-244.1205,34.83144,80,0,0,202.4389,335.0672,0.0005734458
20,end,True,77.47326,-244.1143,34.83412,80,0,0,202.6477,335.0606,0.0006718579
20,end,True,77.47215,-244.1154,34.83903,80,0,0,202.8565,335.0619,0.0007736709
20,end,True,77.46793,-244.1145,34.83294,80,0,0,203.0653,335.0595,0.000340131
20,end,True,77.47458,-244.1047,34.83061,80,0,0,203.2742,335.0512,0.001089965
20,end,True,77.4729,-244.1143,34.84238,80,0,0,203.4833,335.0614,0.0003747965
20,end,True,77.47379,-244.1158,34.8402,80,0,0,203.6918,335.0628,0.0006078847
20,end,True,77.47958,-244.1089,34.83996,80,0,0,203.9008,335.0574,0.001757786
20,end,True,77.47439,-244.101,34.83803,80,0,0,204.1097,335.0484,0.0009543662
20,end,True,77.47241,-244.1044,34.82899,80,0,0,204.3186,335.0503,0.00113183
20,end,True,77.47491,-244.1154,34.8281,80,0,0,204.5273,335.0614,0.001326071
20,end,True,77.47744,-244.1054,34.82291,80,0,0,204.7362,335.0518,0.001452142
20,end,True,77.47491,-244.1097,34.83688,80,0,0,204.945,335.0568,0.001280445
20,end,True,77.46918,-244.1023,34.82788,80,0,0,205.1541,335.0474,0.001450595
20,end,True,77.47118,-244.098,34.83491,80,0,0,205.3627,335.0444,0.0007241768
20,end,True,77.46629,-244.1037,34.83554,80,0,0,205.5717,335.0489,0.0007867563
20,end,True,77.46539,-244.1104,34.83654,80,0,0,205.7808,335.0553,0.0006036027
20,end,True,77.4666,-244.1031,34.84026,80,0,0,205.9894,335.0489,0.000751428
20,end,True,77.46814,-244.1056,34.82538,80,0,0,206.1983,335.0501,0.0004256784
20,end,True,77.4721,-244.1098,34.83063,80,0,0,206.407,335.0557,0.001354715
20,end,True,77.47924,-244.1049,34.83148,80,0,0,206.6159,335.0526,0
20,end,True,77.47641,-244.1045,34.83615,80,0,0,206.8247,335.0521,0.0007366018
20,end,True,77.479,-244.1068,34.83592,80,0,0,207.0336,335.0548,0.0008446557
20,end,True,77.47518,-244.1088,34.84629,80,0,0,207.2424,335.0569,0.000690036
20,end,True,77.46858,-244.1017,34.83334,80,0,0,207.4514,335.0472,0.001017013
20,end,True,77.47747,-244.1097,34.83795,80,0,0,207.6603,335.0575,0.001616875
20,end,True,77.46393,-244.1062,34.83884,80,0,0,207.869,335.0511,0.0008980688
20,end,True,77.46445,-244.1126,34.82192,80,0,0,208.0778,335.0556,0.0005812927
20,end,True,77.46502,-244.098,34.83631,80,0,0,208.2867,335.0432,0.000895067
20,end,True,77.46944,-244.0969,34.8389,80,0,0,208.4955,335.0434,0.000898069
20,end,True,77.47101,-244.1092,34.82829,80,0,0,208.7044,335.0545,0.001398348
20,end,True,77.46968,-244.1028,34.82244,80,0,0,208.9133,335.0474,0.0003961804
20,end,True,77.46935,-244.1026,34.83388,80,0,0,209.1221,335.0484,0.0006800334
20,end,True,77.47571,-244.094,34.83861,80,0,0,209.331,335.042,0.0005586074
20,end,True,77.48006,-244.1023,34.84349,80,0,0,209.54,335.0515,0.001463471
20,end,True,77.47619,-244.0993,34.85577,80,0,0,209.7487,335.049,0.001070962
20,end,True,77.4774,-244.1013,34.84642,80,0,0,209.9575,335.0503,0.001764465
20,end,True,77.47503,-244.093,34.84327,80,0,0,210.1664,335.0414,0.001665825
20,end,True,77.47377,-244.0825,34.83825,80,0,0,210.3752,335.0303,0.000685768
20,end,True,77.47831,-244.0846,34.84108,80,0,0,210.584,335.0338,0.001507101
20,end,True,77.48103,-244.0848,34.84616,80,0,0,210.7929,335.0351,0.001280917
20,end,True,77.476,-244.0731,34.84668,80,0,0,211.0017,335.0227,0.002277804
20,end,True,77.47038,-244.0895,34.845,80,0,0,211.2106,335.037,0.0009487121
20,end,True,77.46311,-244.0902,34.83211,80,0,0,211.4196,335.0347,0.002259765
20,end,True,77.47295,-244.1032,34.83011,80,0,0,211.6284,335.0493,0.002142253
20,end,True,77.47034,-244.0894,34.83809,80,0,0,211.8371,335.0362,0.001333293
20,end,True,77.46958,-244.0848,34.83461,80,0,0,212.046,335.0313,0.0005273375
20,end,True,77.46175,-244.0936,34.82821,80,0,0,212.2548,335.0373,0.001403527
20,end,True,77.46313,-244.083,34.82253,80,0,0,212.4637,335.0267,0.001422835
20,end,True,77.46263,-244.0698,34.83284,80,0,0,212.6726,335.015,0.003946538
20,end,True,77.46319,-244.0832,34.84533,80,0,0,212.8814,335.0294,0.0004100187
20,end,True,77.46258,-244.0773,34.84336,80,0,0,213.0903,335.0232,0.001472508
20,end,True,77.47157,-244.0788,34.85426,80,0,0,213.2993,335.0279,0.0007806871
20,end,True,77.47234,-244.0777,34.84023,80,0,0,213.5081,335.0256,0.0004040076
20,end,True,77.46149,-244.0799,34.84259,80,0,0,213.7168,335.0255,0.0007968252
20,end,True,77.46181,-244.0798,34.8456,80,0,0,213.9257,335.0258,0.00212186
20,end,True,77.46065,-244.0805,34.82973,80,0,0,214.1345,335.0245,0.00125092
20,end,True,77.46482,-244.0771,34.83026,80,0,0,214.3433,335.0223,0.0005748071
20,end,True,77.46662,-244.0799,34.8457,80,0,0,214.5522,335.027,0.001002004
20,end,True,77.47557,-244.0826,34.83485,80,0,0,214.761,335.0305,0.000984467
20,end,True,77.47199,-244.071,34.85055,80,0,0,214.9699,335.0201,0.001649106
20,end,True,77.46797,-244.0627,34.83479,80,0,0,215.179,335.0096,0.001448425
20,end,True,77.46787,-244.0724,34.83441,80,0,0,215.3877,335.0188,0.001228962
20,end,True,77.46902,-244.0814,34.83275,80,0,0,215.5965,335.0276,0.001267934
20,end,True,77.46473,-244.0726,34.84269,80,0,0,215.8053,335.0192,0.0006495925
20,end,True,77.47186,-244.0676,34.84232,80,0,0,216.0141,335.0159,0.0006188122
20,end,True,77.47099,-244.0685,34.83549,80,0,0,216.2231,335.0159,0.002331957
20,end,True,77.46761,-244.0697,34.84737,80,0,0,216.4318,335.0175,0.0008636839
20,end,True,77.4651,-244.0547,34.85546,80,0,0,216.6408,335.0033,0.001542856
20,end,True,77.47204,-244.0695,34.85077,80,0,0,216.8497,335.0187,0.001032609
20,end,True,77.46982,-244.0674,34.8305,80,0,0,217.0585,335.0141,0.0002649443
20,end,True,77.46728,-244.0734,34.83346,80,0,0,217.2673,335.0196,0.001059048
20,end,True,77.46628,-244.0627,34.83012,80,0,0,217.4761,335.0087,0.001588011
20,end,True,77.46341,-244.0641,34.84655,80,0,0,217.685,335.0111,0.0008695694
20,end,True,77.46069,-244.0583,34.85329,80,0,0,217.8938,335.0055,0.001143319
20,end,True,77.46194,-244.0666,34.84598,80,0,0,218.1027,335.0131,0.002128714
20,end,True,77.46954,-244.0699,34.83607,80,0,0,218.3116,335.0169,0.0006890928
20,end,True,77.46317,-244.0558,34.83695,80,0,0,218.5204,335.002,0.002413497
20,end,True,77.45922,-244.0626,34.84124,80,0,0,218.7293,335.0081,0.0003304422
20,end,True,77.45936,-244.0694,34.83716,80,0,0,218.9381,335.0142,0.001008765
20,end,True,77.45639,-244.0778,34.83072,80,0,0,219.1471,335.0211,0.00265046
20,end,True,77.45494,-244.0656,34.82569,80,0,0,219.3558,335.0083,0.002007912
20,end,True,77.46373,-244.0664,34.83331,80,0,0,219.5647,335.012,0.001572518
20,end,True,77.47121,-244.0523,34.83096,80,0,0,219.7734,334.9998,0.001202197
20,end,True,77.47019,-244.0591,34.84266,80,0,0,219.9823,335.0074,0.0007140117
20,end,True,77.4649,-244.0571,34.83908,80,0,0,220.1913,335.0038,0.0004775377
20,end,True,77.45766,-244.0432,34.83045,80,0,0,220.4003,334.9879,0.002294279
20,end,True,77.45434,-244.055,34.84948,80,0,0,220.6089,335.0005,0.001012146
20,end,True,77.45913,-244.0671,34.84486,80,0,0,220.8177,335.0128,0.0009350814
20,end,True,77.46233,-244.05,34.8443,80,0,0,221.0267,334.9969,0.0007712835
20,end,True,77.46115,-244.0519,34.84243,80,0,0,221.2355,334.9983,0.0007297221
20,end,True,77.46398,-244.0557,34.825,80,0,0,221.4444,335.0008,0.001583118
20,end,True,77.46223,-244.0482,34.83814,80,0,0,221.6531,334.9946,0.001522375
20,end,True,77.46499,-244.0608,34.84103,80,0,0,221.862,335.0076,0.001393967
20,end,True,77.46404,-244.0632,34.83769,80,0,0,222.071,335.0094,0.0008245588
20,end,True,77.47018,-244.0665,34.83306,80,0,0,222.2801,335.0135,0.002256949
20,end,True,77.46855,-244.0547,34.83789,80,0,0,222.4886,335.0023,0.00121138
20,end,True,77.46258,-244.053,34.84424,80,0,0,222.6974,334.9998,0.00102226
20,end,True,77.4565,-244.0467,34.84712,80,0,0,222.9062,334.9927,0.0008825592
20,end,True,77.45387,-244.0467,34.84814,80,0,0,223.1151,334.9922,0.002109683
20,end,True,77.46166,-244.0424,34.84418,80,0,0,223.324,334.9894,0.0007750413
20,end,True,77.46525,-244.0534,34.83656,80,0,0,223.5329,335.0001,0.001391285
20,end,True,77.46268,-244.0509,34.84187,80,0,0,223.7417,334.9977,0.001320748
20,end,True,77.46686,-244.0526,34.84233,80,0,0,223.9507,335.0002,0.000692102
20,end,True,77.46107,-244.04,34.85075,80,0,0,224.1596,334.9876,0.001430332
20,end,True,77.45927,-244.0458,34.84229,80,0,0,224.3683,334.9919,0.0006491395
20,end,True,77.45908,-244.0391,34.83215,80,0,0,224.577,334.9843,0.002403832
20,end,True,77.45657,-244.0378,34.84329,80,0,0,224.7859,334.9837,0.000655347
20,end,True,77.46138,-244.0384,34.83747,80,0,0,224.9949,334.9847,0.0008758754
20,end,True,77.45692,-244.0392,34.83495,80,0,0,225.2037,334.9842,0.0006779151
20,end,True,77.45071,-244.0392,34.8469,80,0,0,225.4124,334.9841,0.001196211
20,end,True,77.46257,-244.0365,34.84815,80,0,0,225.6214,334.9843,0.0008921421
20,end,True,77.46229,-244.0429,34.84904,80,0,0,225.8304,334.9906,0.001126274
20,end,True,77.46169,-244.0352,34.84832,80,0,0,226.0392,334.9829,0.001208269
20,end,True,77.46526,-244.0342,34.86256,80,0,0,226.2479,334.9842,0.001156552
20,end,True,77.45871,-244.0268,34.8406,80,0,0,226.4568,334.9733,0.001393678
20,end,True,77.45412,-244.0318,34.8485,80,0,0,226.6656,334.9779,0.0005285113
20,end,True,77.46035,-244.046,34.8318,80,0,0,226.8745,334.9913,0.001574259
20,end,True,77.47047,-244.0423,34.84658,80,0,0,227.0833,334.9916,0.002087726
20,end,True,77.46183,-244.0343,34.85704,80,0,0,227.2921,334.983,0.001114706
20,end,True,77.46497,-244.0403,34.84917,80,0,0,227.501,334.9887,0.0004616771
20,end,True,77.45736,-244.0399,34.85411,80,0,0,227.71,334.987,0.00082881
20,end,True,77.45502,-244.0329,34.83596,80,0,0,227.919,334.9778,0.0007370465
20,end,True,77.4591,-244.0401,34.84245,80,0,0,228.1276,334.9864,0.001638166
20,end,True,77.46076,-244.034,34.84628,80,0,0,228.3364,334.9813,0.001269158
20,end,True,77.44687,-244.0349,34.83072,80,0,0,228.5453,334.9774,0.001386244
20,end,True,77.45522,-244.0258,34.84338,80,0,0,228.7541,334.9718,0.001400261
20,end,True,77.44957,-244.0411,34.84182,80,0,0,228.963,334.9851,0.0007937092
20,end,True,77.45835,-244.0317,34.82698,80,0,0,229.1718,334.9765,0.0007016534
20,end,True,77.45814,-244.0341,34.83741,80,0,0,229.3807,334.9799,0.001541179
20,end,True,77.45934,-244.0392,34.82897,80,0,0,229.5895,334.9842,0.001441597
20,end,True,77.46157,-244.0348,34.8492,80,0,0,229.7984,334.9825,0.0005777748
20,end,True,77.45996,-244.0332,34.85198,80,0,0,230.0072,334.9809,0.000639686
20,end,True,77.45953,-244.0384,34.84457,80,0,0,230.2161,334.9851,0.0005440963
20,end,True,77.45795,-244.0318,34.83609,80,0,0,230.4249,334.9774,0.00172763
20,end,True,77.46004,-244.0373,34.84723,80,0,0,230.6338,334.9844,0.001119815
20,end,True,77.45668,-244.0392,34.84864,80,0,0,230.8426,334.9856,0.001630147
20,end,True,77.45788,-244.0333,34.8339,80,0,0,231.0516,334.9787,0.0006756118
20,end,True,77.45438,-244.0314,34.83155,80,0,0,231.2606,334.9758,0.0005458419
20,end,True,77.45547,-244.0437,34.83075,80,0,0,231.4693,334.9879,0.0008940804
20,end,True,77.45183,-244.0369,34.8385,80,0,0,231.6781,334.9813,0.001235762
20,end,True,77.45705,-244.0358,34.8468,80,0,0,231.8869,334.9822,0.0004144709
20,end,True,77.46175,-244.0209,34.84618,80,0,0,232.0957,334.9688,0.0005220484
20,end,True,77.46234,-244.0409,34.83963,80,0,0,232.3047,334.9876,0.002048374
20,end,True,77.4605,-244.0377,34.84122,80,0,0,232.5135,334.9842,0.001496615
20,end,True,77.45284,-244.0309,34.83236,80,0,0,232.7223,334.975,0.0008577523
20,end,True,77.44971,-244.03,34.84623,80,0,0,232.9311,334.9749,0.001058021
20,end,True,77.45892,-244.0223,34.85233,80,0,0,233.1403,334.9702,0.0008968228
20,end,True,77.45528,-244.0255,34.84584,80,0,0,233.349,334.9717,0.001280554
20,end,True,77.44769,-244.0303,34.84333,80,0,0,233.5577,334.9744,0.002585012
