id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
25,end,True,77.6558,-240.9052,29.81406,80,0,0,655.9016,331.5109,0.001186199
25,end,True,77.63992,-240.9151,29.82055,80,0,0,656.1104,331.5173,0.002098907
25,end,True,77.62654,-240.9222,29.83037,80,0,0,656.3193,331.5219,0.00126941
25,end,True,77.63869,-240.9103,29.81699,80,0,0,656.5281,331.5121,0.001308387
25,end,True,77.64942,-240.8967,29.81936,80,0,0,656.7373,331.5016,0.001474419
25,end,True,77.64514,-240.8984,29.82164,80,0,0,656.9459,331.5025,0.002324309
25,end,True,77.66579,-240.9039,29.80771,80,0,0,657.1548,331.5114,0.0003060758
25,end,True,77.64973,-240.9033,29.84284,80,0,0,657.3635,331.5102,0.001914056
25,end,True,77.65918,-240.9031,29.82641,80,0,0,657.5723,331.5107,0.001893381
25,end,True,77.65607,-240.9149,29.8398,80,0,0,657.7813,331.5226,0.0007984961
25,end,True,77.66315,-240.9108,29.8341,80,0,0,657.9901,331.5198,0.002230214
25,end,True,77.66489,-240.9044,29.82256,80,0,0,658.199,331.513,0.00112013
25,end,True,77.66604,-240.9147,29.83144,80,0,0,658.408,331.524,0.00169113
25,end,True,77.66365,-240.9314,29.83468,80,0,0,658.617,331.5399,0.002048297
25,end,True,77.65609,-240.9284,29.8143,80,0,0,658.8254,331.5334,0.001933169
25,end,True,77.64459,-240.9303,29.8177,80,0,0,659.0344,331.5328,0.001950034
25,end,True,77.64837,-240.9118,29.82618,80,0,0,659.2432,331.5166,0.002283141
25,end,True,77.64398,-240.9039,29.83285,80,0,0,659.4521,331.5085,0.001802027
25,end,True,77.64465,-240.9043,29.83349,80,0,0,659.6608,331.5091,0.00245041
25,end,True,77.67812,-240.9315,29.84455,80,0,0,659.8697,331.5443,0.003574811
25,end,True,77.67096,-240.9274,29.81896,80,0,0,660.0786,331.5363,0.00238208
25,end,True,77.66325,-240.9265,29.82198,80,0,0,660.2874,331.534,0.002180572
25,end,True,77.66207,-240.9172,29.82368,80,0,0,660.4968,331.5247,0.002078288
25,end,True,77.63438,-240.8657,28.77296,80,0,0,909.0595,331.3756,0.03173245
25,end,True,77.65385,-240.8411,28.75402,80,0,0,909.2708,331.3547,0.001408996
25,end,True,77.67064,-240.83,28.75065,80,0,0,909.497,331.3476,0.002574447
25,end,True,77.77901,-240.7684,28.75286,80,0,0,909.7173,331.3135,0.0696274
25,end,True,77.66018,-240.8534,28.7473,80,0,0,909.9398,331.3675,0.004051101
25,end,True,77.60718,-240.8863,28.74839,80,0,0,910.1769,331.3871,0.002439292
25,end,True,76.40096,-241.3434,28.85394,80,0,0,910.4002,331.5588,0.008173229
25,end,True,76.42548,-241.3544,28.88793,80,0,0,910.6266,331.578,0.001131448
25,end,True,76.4269,-241.3517,28.88457,80,0,0,910.8274,331.5754,0.001329713
25,end,True,76.44958,-241.3506,28.88638,80,0,0,911.0632,331.5799,0.0009054595
25,end,True,76.55506,-241.4513,28.87165,80,0,0,911.2872,331.7004,0.01797036
25,end,True,78.86992,-241.3546,28.56525,80,0,0,911.5015,332.1223,0.3924374
25,end,True,85.17558,-236.8728,25.73065,80,0,0,911.7292,329.1281,0.3520258
25,end,True,90.55264,-234.7474,21.94256,80,0,0,911.9385,328.2487,0.2100819
25,end,True,96.83537,-234.508,21.1952,80,0,0,912.144,329.7599,0.3263307
25,end,True,107.8493,-230.1618,18.50498,80,0,0,912.3521,328.8985,0.5785202
25,end,True,119.2085,-226.503,16.97179,80,0,0,912.6121,329.3066,0.3182465
25,end,True,124.0227,-229.778,12.73016,80,0,0,912.8358,333.9253,0.2258874
25,end,True,129.2451,-229.5405,11.35788,80,0,0,913.0592,335.6317,0.2221449
25,end,True,137.8822,-226.6792,9.826594,80,0,0,913.2545,336.3929,0.5672597
25,end,True,146.066,-222.7044,6.610933,80,0,0,913.4661,336.168,0.3312272
25,end,True,147.2271,-220.2637,5.918528,80,0,0,913.6754,334.4685,0.06767602
25,end,True,147.7057,-218.9607,4.980554,80,0,0,913.8846,333.4956,0.1031881
25,end,True,147.6908,-218.0085,3.834419,80,0,0,914.0964,332.6204,0.0730848
25,end,True,148.2124,-216.9988,2.255495,80,0,0,914.3062,331.9342,0.1131929
25,end,True,148.1834,-216.4324,0.7256687,80,0,0,914.5131,331.4076,0.05913807
25,end,True,148.0146,-216.7706,0.783284,80,0,0,914.7219,331.6349,0.06934416
25,end,True,147.884,-217.0586,1.776949,80,0,0,914.9301,331.8383,0.02433552
25,end,True,147.937,-217.4136,2.444981,80,0,0,915.1396,332.184,0.04628643
25,end,True,147.877,-218.0387,2.949919,80,0,0,915.3489,332.7212,0.02959775
25,end,True,147.8424,-218.544,3.30358,80,0,0,915.5543,333.1618,0.0201674
25,end,True,147.7821,-218.909,3.03013,80,0,0,915.7612,333.4596,0.02633439
25,end,True,147.785,-219.2256,1.536553,80,0,0,915.9704,333.7345,0.1212292
25,end,True,148.0048,-218.8752,-1.806197,80,0,0,916.1801,333.5192,0.1792236
25,end,True,148.5051,-217.6841,-5.336025,80,0,0,916.389,332.7132,0.1747842
25,end,True,149.0289,-216.2645,-7.849917,80,0,0,916.5959,331.7286,0.1151942
25,end,True,150.3309,-216.0116,-10.06937,80,0,0,916.8126,332.15,0.1955691
25,end,True,153.968,-217.0351,-13.77577,80,0,0,917.0372,334.8519,0.2672423
25,end,True,153.8994,-216.9752,-14.26883,80,0,0,917.2606,334.7878,0.07785287
25,end,True,150.0966,-216.0459,-12.23417,80,0,0,917.4839,332.1473,0.237857
25,end,True,149.696,-215.9233,-11.21169,80,0,0,917.7063,331.821,0.0546193
25,end,True,149.8371,-216.7184,-10.24239,80,0,0,917.9169,332.5626,0.04395729
25,end,True,149.8907,-218.2655,-8.209053,80,0,0,918.1545,333.9116,0.1597653
25,end,True,147.8583,-219.8906,-4.754052,80,0,0,918.3667,334.3936,0.2115418
25,end,True,145.5132,-221.8124,-0.5754858,80,0,0,918.5763,335.0599,0.2514387
25,end,True,144.2188,-222.7964,3.879049,80,0,0,918.7828,335.4098,0.217141
25,end,True,144.3688,-222.3443,8.651176,80,0,0,918.9907,335.1556,0.233123
25,end,True,144.9677,-220.8825,13.46193,80,0,0,919.2084,334.2561,0.2265551
25,end,True,144.7303,-219.8421,17.12908,80,0,0,919.4285,333.385,0.1472977
25,end,True,143.6203,-220.0353,19.20315,80,0,0,919.642,333.1917,0.153631
25,end,True,135.0808,-225.1683,22.15636,80,0,0,919.8918,334.4629,0.6044251
25,end,True,127.0494,-229.2064,22.64748,80,0,0,920.1084,335.0568,0.2925402
25,end,True,123.3437,-232.0047,22.76447,80,0,0,920.3206,336.272,0.1616886
25,end,True,120.2139,-233.3497,23.07653,80,0,0,920.5193,336.4103,0.1720289
25,end,True,113.1758,-233.4822,24.25045,80,0,0,920.7522,334.1675,0.4659393
25,end,True,103.0166,-233.4901,23.70087,80,0,0,920.9886,330.8326,0.4181798
25,end,True,95.30834,-233.2888,24.01774,80,0,0,921.1976,328.3449,0.3462773
25,end,True,87.85345,-233.5592,25.33735,80,0,0,921.4064,326.6184,0.3843006
25,end,True,82.44913,-234.7313,27.03644,80,0,0,921.6152,326.473,0.3493297
25,end,True,79.04123,-236.4288,28.40324,80,0,0,921.8241,327.3858,0.1926169
25,end,True,77.40009,-237.7758,29.34078,80,0,0,922.033,328.3796,0.09518133
25,end,True,76.78587,-238.6217,29.94534,80,0,0,922.2418,329.1087,0.02996178
25,end,True,76.25312,-238.7263,30.24021,80,0,0,922.4507,329.1132,0.03649222
25,end,True,76.21597,-238.792,30.19851,80,0,0,922.6595,329.1643,0.006514148
25,end,True,76.27789,-238.9988,30.27029,80,0,0,922.8683,329.3855,0.009061858
25,end,True,76.24579,-238.913,30.3066,80,0,0,923.0772,329.2984,0.006337341
25,end,True,76.23349,-238.9181,30.26812,80,0,0,923.2859,329.2969,0.004690451
25,end,True,76.20995,-238.9093,30.24454,80,0,0,923.4949,329.2808,0.002839672
25,end,True,76.23282,-238.909,30.24116,80,0,0,923.7036,329.2855,0.002374587
25,end,True,76.24554,-238.9092,30.23046,80,0,0,923.9127,329.2877,0.0004449292
25,end,True,76.24937,-238.902,30.24578,80,0,0,924.1202,329.283,0.002232285
25,end,True,76.26151,-238.9047,30.2495,80,0,0,924.3307,329.2887,0.0004786423
25,end,True,76.26991,-238.8948,30.24485,80,0,0,924.5391,329.2806,0.00225516
25,end,True,76.28472,-238.8847,30.23834,80,0,0,924.7477,329.2737,0.001225808
25,end,True,76.29166,-238.882,30.24701,80,0,0,924.9567,329.2735,0.003362509
25,end,True,76.28485,-238.8932,30.2554,80,0,0,925.1652,329.2835,0.001534001
25,end,True,76.29532,-238.89,30.26758,80,0,0,925.3743,329.284,0.001475829
25,end,True,76.29881,-238.8711,30.25923,80,0,0,925.5832,329.2657,0.001555959
25,end,True,76.30601,-238.8633,30.26196,80,0,0,925.7921,329.2601,0.000354247
25,end,True,76.31378,-238.871,30.27992,80,0,0,926.001,329.271,0.001559214
25,end,True,76.31229,-238.8627,30.30054,80,0,0,926.21,329.2646,0.002216021
25,end,True,76.31554,-238.8747,30.30041,80,0,0,926.4185,329.2769,0.0005488378
25,end,True,76.33679,-238.8834,30.28933,80,0,0,926.6273,329.2892,0.001451715
25,end,True,76.33125,-238.8966,30.2875,80,0,0,926.8362,329.3005,0.0009964302
25,end,True,76.32347,-238.8761,30.29063,80,0,0,927.0449,329.2792,0.002610599
25,end,True,76.33315,-238.8705,30.31403,80,0,0,927.254,329.2781,0.001173943
25,end,True,76.32455,-238.8777,30.30717,80,0,0,927.4628,329.2824,0.001106566
25,end,True,76.33491,-238.8799,30.30635,80,0,0,927.6716,329.2869,0.0007631599
25,end,True,76.3346,-238.8783,30.30845,80,0,0,927.8803,329.2855,0.001722325
25,end,True,76.32842,-238.8743,30.32055,80,0,0,928.0894,329.2813,0.001394491
25,end,True,76.33113,-238.8747,30.31763,80,0,0,928.298,329.282,0.001607001
25,end,True,76.33028,-238.8843,30.30944,80,0,0,928.5068,329.2904,0.0006966279
25,end,True,76.32931,-238.8802,30.31763,80,0,0,928.7158,329.287,0.0006201868
25,end,True,76.31729,-238.8618,30.30163,80,0,0,928.9245,329.2649,0.003100086
25,end,True,76.34505,-238.8754,30.3117,80,0,0,929.1333,329.2854,0.001844791
25,end,True,76.35184,-238.8782,30.32007,80,0,0,929.3423,329.2905,0.001396704
25,end,True,76.34496,-238.8785,30.30876,80,0,0,929.5511,329.2881,0.001139421
25,end,True,76.3419,-238.8721,30.31398,80,0,0,929.7599,329.2817,0.001711248
25,end,True,76.35595,-238.885,30.31806,80,0,0,929.9695,329.2978,0.001279628
25,end,True,76.34752,-238.8736,30.30097,80,0,0,930.1774,329.2832,0.001580188
25,end,True,76.35503,-238.8735,30.30515,80,0,0,930.3864,329.2853,0
25,end,True,76.35588,-238.8718,30.31804,80,0,0,930.5953,329.285,0.001210224
25,end,True,76.34982,-238.8622,30.32191,80,0,0,930.8041,329.2746,0.0004467258
25,end,True,76.35704,-238.8726,30.33895,80,0,0,931.0129,329.288,0.0007002568
25,end,True,76.3475,-238.8709,30.33153,80,0,0,931.2217,329.2834,0.00142156
25,end,True,76.3418,-238.8645,30.31614,80,0,0,931.4305,329.2745,0.0003710449
25,end,True,76.34751,-238.8729,30.32016,80,0,0,931.6393,329.2843,0.00102805
25,end,True,76.34128,-238.8831,30.32963,80,0,0,931.8481,329.2936,0.001323638
25,end,True,76.35447,-238.8933,30.33681,80,0,0,932.0571,329.3072,0.002474381
25,end,True,76.35427,-238.8928,30.32766,80,0,0,932.2659,329.3059,0.001291307
25,end,True,76.34169,-238.8858,30.33141,80,0,0,932.4747,329.2965,0.002210551
25,end,True,76.34132,-238.8827,30.33687,80,0,0,932.6836,329.2939,0.001439387
25,end,True,76.34705,-238.8818,30.34088,80,0,0,932.8925,329.2948,0.001899063
25,end,True,76.34235,-238.8874,30.33145,80,0,0,933.1011,329.2982,0.0008767185
25,end,True,76.33742,-238.8847,30.33928,80,0,0,933.3104,329.2952,0.0007040874
25,end,True,76.34224,-238.8867,30.33039,80,0,0,933.5188,329.2974,0.001645885
25,end,True,76.36461,-238.8961,30.32535,80,0,0,933.7277,329.3113,0.0006218327
25,end,True,76.35178,-238.8848,30.3256,80,0,0,933.9365,329.2974,0.0008616591
25,end,True,76.36028,-238.8978,30.33352,80,0,0,934.1454,329.3127,0.002698295
25,end,True,76.35323,-238.8986,30.35336,80,0,0,934.3543,329.3136,0.001361765
25,end,True,76.3574,-238.9,30.33042,80,0,0,934.563,329.3138,0.0004857903
25,end,True,76.36819,-238.9017,30.30843,80,0,0,934.7719,329.316,0.002233142
25,end,True,76.36665,-238.908,30.29495,80,0,0,934.9807,329.3204,0.002278879
25,end,True,76.36159,-238.8694,30.30888,80,0,0,935.1898,329.2832,0.001546157
25,end,True,76.34281,-238.8352,30.30701,80,0,0,935.3984,329.2456,0.002588511
25,end,True,76.34547,-238.803,30.31825,80,0,0,935.6071,329.2159,0.001792993
25,end,True,76.35342,-238.8054,30.30573,80,0,0,935.816,329.219,0.0009286045
25,end,True,76.36143,-238.7857,30.28955,80,0,0,936.025,329.2003,0.002927282
25,end,True,76.35104,-238.7631,30.2953,80,0,0,936.2341,329.1765,0.002404817
25,end,True,76.33515,-238.7377,30.3144,80,0,0,936.4425,329.1501,0.003182054
25,end,True,76.32774,-238.7261,30.31364,80,0,0,936.6516,329.137,0.002805247
25,end,True,76.32821,-238.729,30.30514,80,0,0,936.8602,329.1391,0.001837212
25,end,True,76.32121,-238.6779,30.30852,80,0,0,937.0693,329.0883,0.004072526
25,end,True,76.34061,-238.7031,30.28313,80,0,0,937.2778,329.1149,0.006105105
25,end,True,76.36236,-238.7052,30.29784,80,0,0,937.4868,329.1234,0.003650831
25,end,True,76.37587,-238.692,30.30549,80,0,0,937.6956,329.1144,0.001608413
25,end,True,76.37508,-238.6765,30.31673,80,0,0,937.9044,329.1002,0.003132886
25,end,True,76.37957,-238.6793,30.30507,80,0,0,938.1132,329.1029,0.001217639
25,end,True,76.37592,-238.6793,30.30651,80,0,0,938.322,329.1022,0.00187345
25,end,True,76.38686,-238.6779,30.31823,80,0,0,938.531,329.1045,0.00194484
25,end,True,76.38769,-238.6701,30.31331,80,0,0,938.7398,329.0966,0.001046408
25,end,True,76.39497,-238.6627,30.31375,80,0,0,938.9485,329.0912,0.002270622
25,end,True,76.38557,-238.6569,30.3111,80,0,0,939.1575,329.0832,0.001657167
25,end,True,76.39206,-238.6477,30.32137,80,0,0,939.3662,329.0767,0.001729362
25,end,True,76.38811,-238.6466,30.31085,80,0,0,939.5751,329.0738,0.001471338
25,end,True,76.40538,-238.6443,30.29886,80,0,0,939.7839,329.0745,0.0009761155
25,end,True,76.39845,-238.6538,30.32215,80,0,0,939.9928,329.0842,0.0007836844
25,end,True,76.39349,-238.6464,30.32341,80,0,0,940.2016,329.076,0.001864738
25,end,True,76.3917,-238.6339,30.32667,80,0,0,940.4105,329.0638,0.00155174
25,end,True,76.39008,-238.6365,30.31086,80,0,0,940.6193,329.0644,0.002297401
25,end,True,76.40677,-238.6271,30.31849,80,0,0,940.8281,329.0599,0.001545614
25,end,True,76.40677,-238.6292,30.31339,80,0,0,941.0369,329.0615,0.001387589
25,end,True,76.4053,-238.6325,30.32097,80,0,0,941.2457,329.065,0.001205014
25,end,True,76.40692,-238.6225,30.30214,80,0,0,941.4545,329.054,0.003170255
25,end,True,76.41108,-238.6301,30.30325,80,0,0,941.6635,329.0624,0.002115506
25,end,True,76.41818,-238.6206,30.30802,80,0,0,941.8724,329.0553,0.001378547
25,end,True,76.41373,-238.612,30.32447,80,0,0,942.0811,329.0474,0.002592872
25,end,True,76.41792,-238.6045,30.31904,80,0,0,942.2904,329.0406,0.00135047
25,end,True,76.41402,-238.6046,30.30986,80,0,0,942.4987,329.039,0.001057172
25,end,True,76.41573,-238.6094,30.30747,80,0,0,942.7076,329.0439,0.001319283
25,end,True,76.4144,-238.6014,30.30195,80,0,0,942.9164,329.0353,0.002325159
25,end,True,76.42132,-238.6049,30.30551,80,0,0,943.1254,329.0406,0.001395469
25,end,True,76.42454,-238.5976,30.30356,80,0,0,943.3342,329.0341,0.0006465494
25,end,True,76.42117,-238.5942,30.3131,80,0,0,943.5429,329.0309,0.001460124
25,end,True,76.35545,-238.5124,30.36422,80,0,0,943.7518,328.9412,0.003186864
25,end,True,76.37115,-238.5391,30.32374,80,0,0,943.9606,328.9669,0.002577523
25,end,True,76.3796,-238.5506,30.295,80,0,0,944.1699,328.9774,0.005195522
25,end,True,76.39265,-238.5698,30.2925,80,0,0,944.3784,328.9987,0.003094751
25,end,True,76.4078,-238.5632,30.29451,80,0,0,944.5872,328.9961,0.008065628
25,end,True,76.41229,-238.5536,30.30151,80,0,0,944.7959,328.9885,0.008325282
25,end,True,76.42112,-238.5607,30.29577,80,0,0,945.0048,328.9968,0.004568862
25,end,True,76.42575,-238.5833,30.30722,80,0,0,945.2137,329.0208,0.004863232
25,end,True,76.41434,-238.5841,30.31777,80,0,0,945.4225,329.02,0.003810536
25,end,True,76.41776,-238.5771,30.30587,80,0,0,945.6313,329.0129,0.004543975
25,end,True,76.41706,-238.585,30.28985,80,0,0,945.8401,329.019,0.0008204247
25,end,True,76.41322,-238.5711,30.3158,80,0,0,946.0494,329.007,0.00182073
25,end,True,76.41067,-238.5619,30.31537,80,0,0,946.2578,328.9974,0.001794983
25,end,True,76.41926,-238.5631,30.30519,80,0,0,946.4666,328.9997,0.002011942
25,end,True,76.42449,-238.5704,30.30228,80,0,0,946.6754,329.0077,0.00204607
25,end,True,76.43681,-238.5619,30.31606,80,0,0,946.8843,329.0035,0.003889906
25,end,True,76.4276,-238.563,30.30663,80,0,0,947.0931,329.0016,0.002122485
25,end,True,76.41973,-238.5517,30.31483,80,0,0,947.302,328.9896,0.001382624
25,end,True,76.41927,-238.5581,30.30966,80,0,0,947.5107,328.9951,0.0008935769
25,end,True,76.42908,-238.5522,30.32401,80,0,0,947.7195,328.9931,0.002200623
25,end,True,76.43232,-238.545,30.3146,80,0,0,947.9285,328.986,0.001016256
25,end,True,76.43814,-238.5534,30.29993,80,0,0,948.1373,328.9941,0.002962062
25,end,True,76.4415,-238.5562,30.30444,80,0,0,948.3462,328.998,0.002567062
25,end,True,76.42617,-238.5465,30.31129,80,0,0,948.5551,328.9857,0.002034274
25,end,True,76.43395,-238.558,30.30992,80,0,0,948.7637,328.9985,0.002172608
25,end,True,76.43088,-238.5565,30.31903,80,0,0,948.9726,328.9972,0.0007297955
25,end,True,76.43916,-238.5571,30.30796,80,0,0,949.1814,328.9986,0.001540627
25,end,True,76.44756,-238.5582,30.3154,80,0,0,949.3906,329.0023,0.002070139
25,end,True,76.43614,-238.5522,30.30994,80,0,0,949.5991,328.9934,0.002078317
25,end,True,76.44717,-238.5648,30.32429,80,0,0,949.808,329.0095,0.001449101
25,end,True,76.44518,-238.5607,30.32331,80,0,0,950.0168,329.005,0.0006813898
25,end,True,76.43665,-238.5492,30.31975,80,0,0,950.2256,328.9916,0.00120502
25,end,True,76.43077,-238.5505,30.31172,80,0,0,950.4344,328.9907,0.001108969
25,end,True,76.43649,-238.5556,30.31954,80,0,0,950.6434,328.9977,0.00295036
25,end,True,76.43884,-238.5536,30.32711,80,0,0,950.8524,328.997,0.0009647867
25,end,True,76.44208,-238.5515,30.32303,80,0,0,951.0611,328.9953,0.0006966324
25,end,True,76.43552,-238.5529,30.33289,80,0,0,951.2701,328.9961,0.001359237
25,end,True,76.43544,-238.548,30.31881,80,0,0,951.4786,328.99,0.001208348
25,end,True,76.43704,-238.5491,30.32207,80,0,0,951.6875,328.9917,0.002754794
25,end,True,76.44148,-238.5461,30.31159,80,0,0,951.8964,328.989,0.0003399233
25,end,True,76.44172,-238.5486,30.32234,80,0,0,952.1052,328.9924,0.001545113
25,end,True,76.44568,-238.5384,30.33308,80,0,0,952.314,328.9844,0.002219897
25,end,True,76.44189,-238.5426,30.3351,80,0,0,952.5228,328.9877,0.001333854
25,end,True,76.45255,-238.5552,30.32985,80,0,0,952.7317,329.002,0.001390191
25,end,True,76.45092,-238.5504,30.33025,80,0,0,952.9405,328.9969,0.001475025
25,end,True,76.43841,-238.5529,30.33188,80,0,0,953.1496,328.9966,0.0004891693
25,end,True,76.42799,-238.5566,30.34702,80,0,0,953.3582,328.9992,0.0031642
25,end,True,76.43475,-238.5461,30.31704,80,0,0,953.567,328.9878,0.001037815
25,end,True,76.43688,-238.5437,30.33529,80,0,0,953.7759,328.9877,0.0008916244
25,end,True,76.43985,-238.546,30.32068,80,0,0,953.9846,328.9893,0.000874384
25,end,True,76.43959,-238.5504,30.33308,80,0,0,954.1936,328.9946,0.0009670086
25,end,True,76.44115,-238.5358,30.32072,80,0,0,954.4023,328.9797,0.002587525
25,end,True,76.44497,-238.5423,30.32154,80,0,0,954.6113,328.9869,0.0003902492
25,end,True,76.44788,-238.5455,30.32954,80,0,0,954.8199,328.9915,0.001593658
25,end,True,76.4444,-238.5453,30.31266,80,0,0,955.0288,328.9889,0.002237982
25,end,True,76.43346,-238.5362,30.30641,80,0,0,955.2376,328.977,0.0008843572
25,end,True,76.44671,-238.5328,30.32032,80,0,0,955.4465,328.978,0.001428529
25,end,True,76.45495,-238.5321,30.31443,80,0,0,955.6556,328.9788,0.002169465
25,end,True,76.45269,-238.5467,30.2984,80,0,0,955.8641,328.9909,0.007239724
25,end,True,76.45358,-238.5568,30.32993,80,0,0,956.0732,329.0038,0.004954852
25,end,True,76.43764,-238.5364,30.33393,80,0,0,956.2826,328.9807,0.004093871
25,end,True,76.44811,-238.5537,30.33682,80,0,0,956.4907,329.0002,0.001782196
25,end,True,76.43893,-238.5525,30.33082,80,0,0,956.6994,328.9963,0.001982495
25,end,True,76.4491,-238.5466,30.31502,80,0,0,956.9083,328.9915,0.00171489
25,end,True,76.45592,-238.5548,30.32599,80,0,0,957.1172,329.0021,0.002152063
25,end,True,76.44896,-238.5465,30.33208,80,0,0,957.3262,328.9929,0.002161141
25,end,True,76.44684,-238.5392,30.32252,80,0,0,957.535,328.9845,0.001460156
25,end,True,76.44247,-238.5405,30.33628,80,0,0,957.7436,328.986,0.00154872
25,end,True,76.43972,-238.5307,30.34538,80,0,0,957.9526,328.9767,0.001304716
25,end,True,76.44948,-238.5432,30.33183,80,0,0,958.1614,328.9899,0.001208656
25,end,True,76.44175,-238.5527,30.3363,80,0,0,958.3709,328.9977,0.0007374715
25,end,True,76.44986,-238.5469,30.3303,80,0,0,958.5791,328.9934,0.001055227
25,end,True,76.4525,-238.5446,30.31929,80,0,0,958.7879,328.9907,0.001462763
25,end,True,76.45071,-238.5458,30.33847,80,0,0,958.9968,328.9932,0.000447946
25,end,True,76.43916,-238.5529,30.34651,80,0,0,959.2055,328.9981,0.002200476
25,end,True,76.44533,-238.5507,30.34341,80,0,0,959.4144,328.9972,0.001874399
25,end,True,76.4437,-238.5417,30.34693,80,0,0,959.6233,328.9885,0.00169704
25,end,True,76.43378,-238.5333,30.35428,80,0,0,959.8321,328.9786,0.0003878335
25,end,True,76.45346,-238.5309,30.33899,80,0,0,960.0409,328.9796,0.0009423501
25,end,True,76.45426,-238.5381,30.33473,80,0,0,960.2501,328.9863,0.0009499502
25,end,True,76.44949,-238.5402,30.33794,80,0,0,960.4585,328.9875,0.0006573844
25,end,True,76.43813,-238.5482,30.34854,80,0,0,960.6674,328.9936,0.001258533
25,end,True,76.43889,-238.5418,30.34411,80,0,0,960.8763,328.9871,0.002500339
25,end,True,76.43983,-238.5313,30.34225,80,0,0,961.085,328.977,0
25,end,True,76.4496,-238.5341,30.32463,80,0,0,961.2939,328.9804,0.001073652
25,end,True,76.44227,-238.5346,30.32975,80,0,0,961.5027,328.9796,0.0006192433
25,end,True,76.44135,-238.543,30.32378,80,0,0,961.7116,328.9871,0.001114908
25,end,True,76.43279,-238.5381,30.32269,80,0,0,961.9203,328.9802,0.001561875
25,end,True,76.44929,-238.5389,30.31887,80,0,0,962.1295,328.9844,0.0004286789
25,end,True,76.44057,-238.538,30.32415,80,0,0,962.338,328.9821,0.001148693
25,end,True,76.43252,-238.5414,30.34038,80,0,0,962.5468,328.985,0.002298472
25,end,True,76.44518,-238.54,30.33276,80,0,0,962.7557,328.9858,0.002345938
25,end,True,76.44421,-238.5291,30.34506,80,0,0,962.9645,328.9762,0.002379799
25,end,True,76.43731,-238.5417,30.33465,80,0,0,963.1735,328.9858,0.0005722541
25,end,True,76.44495,-238.5431,30.33467,80,0,0,963.3823,328.9889,0.001322029
25,end,True,76.44122,-238.5417,30.34441,80,0,0,963.5911,328.9876,0.002301153
25,end,True,76.445,-238.5423,30.34157,80,0,0,963.7999,328.9888,0.0005759548
25,end,True,76.4473,-238.5377,30.34607,80,0,0,964.009,328.9853,0.001589681
25,end,True,76.44666,-238.5421,30.35012,80,0,0,964.2175,328.9898,0.001676693
25,end,True,76.44028,-238.5385,30.33461,80,0,0,964.4264,328.9834,0.0006389719
25,end,True,76.44442,-238.5302,30.34059,80,0,0,964.6353,328.9769,0.002235058
25,end,True,76.43868,-238.5273,30.33349,80,0,0,964.8441,328.9721,0.001765025
25,end,True,76.43951,-238.5328,30.34135,80,0,0,965.053,328.9783,0.0008391582
25,end,True,76.44328,-238.5376,30.3302,80,0,0,965.2618,328.9828,0.00111178
25,end,True,76.44352,-238.531,30.34126,80,0,0,965.4705,328.9775,0.001490503
25,end,True,76.44958,-238.5319,30.34409,80,0,0,965.6794,328.98,0.001735504
25,end,True,76.43961,-238.533,30.35135,80,0,0,965.8882,328.9794,0.001018135
25,end,True,76.44339,-238.5267,30.35599,80,0,0,966.097,328.9746,0.002177786
25,end,True,76.44802,-238.5533,30.34492,80,0,0,966.3058,329.0005,0.0004490217
25,end,True,76.44356,-238.5396,30.34314,80,0,0,966.5148,328.9861,0.0006640637
25,end,True,76.44603,-238.5362,30.33185,80,0,0,966.7236,328.9822,0.001129196
25,end,True,76.451,-238.5367,30.33208,80,0,0,966.9326,328.9839,0.002562444
25,end,True,76.4514,-238.5553,30.33157,80,0,0,967.1413,329.002,0.001008036
25,end,True,76.43954,-238.5281,30.34021,80,0,0,967.3504,328.9736,0.001773629
25,end,True,76.44011,-238.5335,30.32385,80,0,0,967.559,328.9775,0.001237515
25,end,True,76.44183,-238.5434,30.33008,80,0,0,967.7677,328.988,0.001348606
25,end,True,76.44221,-238.5357,30.34121,80,0,0,967.9766,328.9818,0.001382687
25,end,True,76.44625,-238.5453,30.34799,80,0,0,968.1855,328.9926,0.00116622
25,end,True,76.44827,-238.5345,30.33934,80,0,0,968.3943,328.9818,0.001382191
25,end,True,76.44759,-238.5291,30.32564,80,0,0,968.6032,328.9752,0.0005059626
25,end,True,76.44386,-238.533,30.33693,80,0,0,968.8121,328.9791,0.0009230727
25,end,True,76.44288,-238.5399,30.33258,80,0,0,969.0208,328.9852,0.001241894
25,end,True,76.45049,-238.5365,30.32445,80,0,0,969.23,328.9829,0.002760818
25,end,True,76.45216,-238.5389,30.32829,80,0,0,969.4385,328.986,0.001084527
25,end,True,76.4532,-238.5463,30.34418,80,0,0,969.6473,328.9949,0.001581822
25,end,True,76.44807,-238.5388,30.34936,80,0,0,969.8561,328.9868,0.0009418435
25,end,True,76.43826,-238.5431,30.34975,80,0,0,970.0649,328.9888,0.001374528
25,end,True,76.43886,-238.5357,30.33378,80,0,0,970.2737,328.9803,0.001524366
25,end,True,76.44756,-238.5426,30.33082,80,0,0,970.4827,328.9887,0.001339094
25,end,True,76.45567,-238.5234,30.33239,80,0,0,970.6916,328.9722,0.002054379
25,end,True,76.44576,-238.5446,30.33535,80,0,0,970.9003,328.9907,0.001839984
