id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
42,end,True,75.19726,-246.174,38.83363,80,0,0,312.6393,336.975,0
42,end,True,75.19843,-246.1703,38.84013,80,0,0,312.8482,336.9724,0.00143011
42,end,True,75.20242,-246.1649,38.84163,80,0,0,313.057,336.9683,0.0008631869
42,end,True,75.19797,-246.1744,38.8312,80,0,0,313.2658,336.9753,0.001096026
42,end,True,75.20351,-246.1672,38.82051,80,0,0,313.4746,336.9683,0.0003782661
42,end,True,75.20609,-246.1578,38.82293,80,0,0,313.6835,336.9601,0.001729475
42,end,True,75.20078,-246.1596,38.8342,80,0,0,313.8924,336.9619,0.001092546
42,end,True,75.19915,-246.1597,38.83605,80,0,0,314.1013,336.9619,0.001863558
42,end,True,75.20628,-246.1692,38.84402,80,0,0,314.3105,336.9736,0.002309433
42,end,True,75.20001,-246.1641,38.82323,80,0,0,314.519,336.9649,0.0007214756
42,end,True,75.19881,-246.1705,38.83118,80,0,0,314.7278,336.9717,0.002377261
42,end,True,75.19819,-246.1653,38.83906,80,0,0,314.9368,336.9674,0.001512296
42,end,True,75.19848,-246.1669,38.8167,80,0,0,315.1455,336.9664,0.0005761185
42,end,True,75.20033,-246.1472,38.82209,80,0,0,315.3545,336.9485,0.002387911
42,end,True,75.19046,-246.1516,38.839,80,0,0,315.5632,336.9525,0.001875893
42,end,True,75.19734,-246.1394,38.82186,80,0,0,315.7721,336.9402,0.001149175
42,end,True,75.19881,-246.1586,38.81847,80,0,0,315.981,336.9587,0.0009465771
42,end,True,75.20184,-246.1567,38.82772,80,0,0,316.1899,336.9586,0.001955262
42,end,True,75.18727,-246.1717,38.83287,80,0,0,316.3988,336.9705,0.002655789
42,end,True,75.18938,-246.1694,38.8384,80,0,0,316.6076,336.9693,0.001421159
42,end,True,75.17744,-246.1667,38.82958,80,0,0,316.8163,336.9631,0.0007097604
42,end,True,75.16827,-246.1756,38.82689,80,0,0,317.0252,336.9693,0.001842958
42,end,True,75.16591,-246.1673,38.82169,80,0,0,317.2341,336.9601,0.001345751
42,end,True,75.17558,-246.1626,38.81932,80,0,0,317.4429,336.9575,0.002988586
42,end,True,75.17445,-246.1733,38.82176,80,0,0,317.652,336.9679,0.0003363979
42,end,True,75.18327,-246.1684,38.84476,80,0,0,317.8607,336.9678,0.001901093
42,end,True,75.18557,-246.1664,38.85401,80,0,0,318.0695,336.9674,0.001395666
42,end,True,75.1735,-246.198,38.83561,80,0,0,318.2784,336.9932,0.001385975
42,end,True,75.17794,-246.2012,38.83723,80,0,0,318.4873,336.9974,0.0008609645
42,end,True,75.15881,-246.1988,38.84018,80,0,0,318.696,336.9912,0.001320746
42,end,True,75.1507,-246.1908,38.83257,80,0,0,318.9048,336.9808,0.000371326
42,end,True,75.15949,-246.1924,38.84283,80,0,0,319.1138,336.9855,0.000940314
42,end,True,75.16573,-246.1835,38.83125,80,0,0,319.3226,336.9769,0.002897432
42,end,True,75.16817,-246.1997,38.84419,80,0,0,319.5317,336.9946,0.0008078716
42,end,True,75.16827,-246.2285,38.8437,80,0,0,319.7402,337.0225,0.001071644
42,end,True,75.15282,-246.2249,38.83884,80,0,0,319.9491,337.015,0.001570864
42,end,True,75.1526,-246.2241,38.82858,80,0,0,320.1578,337.013,0.001107811
42,end,True,75.16315,-246.2208,38.83063,80,0,0,320.3669,337.0123,0.002173365
42,end,True,75.16899,-246.2074,38.81817,80,0,0,320.5757,336.9992,0.0007540858
42,end,True,75.15598,-246.1956,38.8314,80,0,0,320.7846,336.9865,0.001517721
42,end,True,75.15382,-246.2153,38.83064,80,0,0,320.9934,337.005,0.001824181
42,end,True,75.15451,-246.2191,38.82412,80,0,0,321.2021,337.0081,0.001882027
42,end,True,75.15691,-246.2125,38.82729,80,0,0,321.4114,337.0025,0.0008556642
42,end,True,75.1452,-246.2319,38.82334,80,0,0,321.6199,337.0183,0.001178052
42,end,True,75.14388,-246.2381,38.82591,80,0,0,321.829,337.0242,0.001052399
42,end,True,75.15753,-246.229,38.81028,80,0,0,322.0377,337.0167,0.002028356
42,end,True,75.15887,-246.2143,38.81405,80,0,0,322.2465,337.0032,0.001261947
42,end,True,75.15568,-246.2213,38.81207,80,0,0,322.4553,337.009,0.00135782
42,end,True,75.15498,-246.2113,38.82491,80,0,0,322.6642,337.0007,0.0007621244
42,end,True,75.17489,-246.2011,38.81428,80,0,0,322.8731,336.994,0.00175116
42,end,True,75.19431,-246.1924,38.82005,80,0,0,323.0819,336.9906,0.00218214
42,end,True,75.19209,-246.1978,38.82911,80,0,0,323.291,336.9964,0.001846042
42,end,True,75.18442,-246.1971,38.82518,80,0,0,323.4995,336.9936,0.0008803303
42,end,True,75.16808,-246.1962,38.81876,80,0,0,323.7085,336.9882,0.002446346
42,end,True,75.1718,-246.1943,38.82363,80,0,0,323.9173,336.9878,0.001794245
42,end,True,75.17992,-246.193,38.82759,80,0,0,324.1263,336.9889,0.001858645
42,end,True,75.17842,-246.1958,38.81352,80,0,0,324.3349,336.9896,0.0016158
42,end,True,75.18663,-246.1888,38.81868,80,0,0,324.5439,336.9853,0.000798008
42,end,True,75.19121,-246.1908,38.82404,80,0,0,324.7528,336.9888,0.0005858077
42,end,True,75.1831,-246.1976,38.80502,80,0,0,324.9616,336.9914,0.0003667834
42,end,True,75.18252,-246.2023,38.80669,80,0,0,325.1708,336.996,0.001116964
42,end,True,75.18469,-246.2009,38.81322,80,0,0,325.3792,336.9959,0.00187527
42,end,True,75.19218,-246.1895,38.81614,80,0,0,325.5882,336.9868,0.001670409
42,end,True,75.18148,-246.1866,38.8316,80,0,0,325.7969,336.9835,0.0008326904
42,end,True,75.19044,-246.1991,38.83161,80,0,0,326.0059,336.9976,0.002231509
42,end,True,75.17947,-246.2023,38.81454,80,0,0,326.2147,336.9963,0.00101141
42,end,True,75.1824,-246.1938,38.80826,80,0,0,326.4236,336.988,0.0009370331
42,end,True,75.18756,-246.2043,38.82538,80,0,0,326.6324,337.0013,0.001942044
42,end,True,75.19344,-246.2008,38.83239,80,0,0,326.8412,337,0.001420297
42,end,True,75.19353,-246.1888,38.82524,80,0,0,327.0504,336.9875,0.001935904
42,end,True,75.20185,-246.2056,38.83394,80,0,0,327.259,337.0067,0.0017464
42,end,True,75.1924,-246.1975,38.8306,80,0,0,327.4678,336.9963,0.002539641
42,end,True,75.18311,-246.1877,38.81364,80,0,0,327.6766,336.9828,0.002446312
42,end,True,75.1831,-246.1839,38.82344,80,0,0,327.8855,336.9803,0.0008148023
42,end,True,75.17299,-246.1834,38.81643,80,0,0,328.0943,336.9767,0.002104311
42,end,True,75.17474,-246.1825,38.81748,80,0,0,328.3031,336.9763,0.0003995261
42,end,True,75.18132,-246.1881,38.8259,80,0,0,328.5122,336.9842,0.001723699
42,end,True,75.18777,-246.1852,38.83216,80,0,0,328.721,336.9835,0.001210845
42,end,True,75.19536,-246.1857,38.83076,80,0,0,328.9297,336.9856,0.001351797
42,end,True,75.19577,-246.195,38.81082,80,0,0,329.1385,336.9924,0.001981932
42,end,True,75.19041,-246.1903,38.80242,80,0,0,329.3475,336.9856,0.000486738
42,end,True,75.19238,-246.1842,38.79699,80,0,0,329.5563,336.9795,0.00179794
42,end,True,75.18319,-246.1872,38.82048,80,0,0,329.7652,336.9831,0.001715163
42,end,True,75.18257,-246.1865,38.80261,80,0,0,329.9741,336.9803,0.002326389
42,end,True,75.17287,-246.2003,38.80113,80,0,0,330.1828,336.9913,0.0007227904
42,end,True,75.18045,-246.1908,38.82336,80,0,0,330.3921,336.9863,0.001253694
42,end,True,75.17304,-246.194,38.83913,80,0,0,330.6006,336.9896,0.0004605528
42,end,True,75.17887,-246.1942,38.84091,80,0,0,330.8094,336.9913,0.0008693043
42,end,True,75.18021,-246.2001,38.8377,80,0,0,331.0182,336.9969,0.001189351
42,end,True,75.18052,-246.187,38.82244,80,0,0,331.2271,336.9826,0.001168835
42,end,True,75.18079,-246.1989,38.82482,80,0,0,331.4359,336.9944,0.0008757323
42,end,True,75.18214,-246.1992,38.82614,80,0,0,331.6449,336.9952,0.001326264
42,end,True,75.17869,-246.197,38.82323,80,0,0,331.8538,336.9919,0.0009634354
42,end,True,75.1774,-246.1968,38.8202,80,0,0,332.0624,336.9911,0
42,end,True,75.17228,-246.1941,38.82269,80,0,0,332.2717,336.9876,0.0006165277
42,end,True,75.18562,-246.204,38.825,80,0,0,332.4802,337.0005,0.0009809001
42,end,True,75.17816,-246.1983,38.83147,80,0,0,332.6891,336.994,0.001217063
42,end,True,75.18096,-246.2016,38.83405,80,0,0,332.8979,336.9981,0.0008263084
42,end,True,75.19108,-246.1949,38.832,80,0,0,333.1068,336.9937,0.002115291
42,end,True,75.17441,-246.1831,38.83694,80,0,0,333.3157,336.9791,0.002683212
42,end,True,75.17577,-246.1971,38.83475,80,0,0,333.5244,336.9927,0.00163038
42,end,True,75.17826,-246.2068,38.81945,80,0,0,333.7333,337.0009,0.001657931
42,end,True,75.17106,-246.2106,38.81011,80,0,0,333.9421,337.0019,0.001523905
42,end,True,75.17874,-246.2047,38.82387,80,0,0,334.1515,336.9995,0.001333648
42,end,True,75.18108,-246.195,38.84136,80,0,0,334.3599,336.9926,0.0008693634
42,end,True,75.1807,-246.1924,38.84043,80,0,0,334.5688,336.9899,0.0008928123
42,end,True,75.17849,-246.1995,38.82264,80,0,0,334.7776,336.9942,0.001045736
42,end,True,75.166,-246.2022,38.82219,80,0,0,334.9865,336.994,0.0003332063
42,end,True,75.18996,-246.2018,38.81793,80,0,0,335.1953,336.9985,0.001906664
42,end,True,75.18547,-246.2022,38.81947,80,0,0,335.4042,336.998,0.002739563
42,end,True,75.17565,-246.1943,38.82465,80,0,0,335.613,336.9888,0.002089827
42,end,True,75.18474,-246.1909,38.81612,80,0,0,335.8219,336.9865,0.001399951
42,end,True,75.17622,-246.1825,38.81441,80,0,0,336.031,336.9763,0.001546769
42,end,True,75.1799,-246.2017,38.81285,80,0,0,336.2395,336.9955,0.001063655
42,end,True,75.17941,-246.2159,38.82206,80,0,0,336.4484,337.0103,0.0009241543
42,end,True,75.16679,-246.1976,38.81895,80,0,0,336.6573,336.9894,0.001579067
42,end,True,75.17567,-246.1924,38.82149,80,0,0,336.8661,336.9866,0.0008895679
42,end,True,75.19576,-246.1956,38.83485,80,0,0,337.0749,336.9957,0.000632578
42,end,True,75.17664,-246.1982,38.82706,80,0,0,337.2839,336.9931,0.0016874
42,end,True,75.16583,-246.1952,38.82035,80,0,0,337.4927,336.9869,0.000998888
42,end,True,75.16916,-246.1911,38.82253,80,0,0,337.7015,336.984,0.0007330861
42,end,True,75.17263,-246.2078,38.81657,80,0,0,337.9107,337.0003,0.001811256
42,end,True,75.17804,-246.2015,38.81274,80,0,0,338.1192,336.9949,0.0007449714
42,end,True,75.17605,-246.205,38.82431,80,0,0,338.3282,336.9992,0.000454085
42,end,True,75.17074,-246.1993,38.82631,80,0,0,338.5369,336.9927,0.0004047066
42,end,True,75.17679,-246.2159,38.83225,80,0,0,338.7458,337.0108,0.001064853
42,end,True,75.18279,-246.2077,38.82933,80,0,0,338.9546,337.0039,0.0008065276
42,end,True,75.18053,-246.204,38.82296,80,0,0,339.1635,336.9991,0.001556754
42,end,True,75.17535,-246.2109,38.81363,80,0,0,339.3723,337.0035,0.00193272
42,end,True,75.17113,-246.2029,38.84446,80,0,0,339.5811,336.9984,0.0005225428
42,end,True,75.15176,-246.2005,38.84222,80,0,0,339.7904,336.9915,0.002182482
42,end,True,75.15827,-246.201,38.84943,80,0,0,339.9989,336.9943,0.001639766
42,end,True,75.16679,-246.2161,38.83325,80,0,0,340.2079,337.0089,0.001985808
42,end,True,75.17494,-246.2228,38.82946,80,0,0,340.4166,337.0168,0.001158502
42,end,True,75.16853,-246.2075,38.83799,80,0,0,340.6255,337.0015,0.002218254
42,end,True,75.16842,-246.2205,38.83681,80,0,0,340.8343,337.014,0.001970742
42,end,True,75.15328,-246.2184,38.82231,80,0,0,341.0432,337.0069,0.001042636
42,end,True,75.1646,-246.2119,38.83816,80,0,0,341.2521,337.0049,0.001507061
42,end,True,75.16847,-246.2122,38.83434,80,0,0,341.4609,337.0057,0.001004958
42,end,True,75.1629,-246.2066,38.8368,80,0,0,341.6698,336.9993,0.001159115
42,end,True,75.15518,-246.2069,38.83461,80,0,0,341.8786,336.9976,0.001753757
42,end,True,75.15406,-246.2113,38.83496,80,0,0,342.0874,337.0016,0.000867882
42,end,True,75.17641,-246.1982,38.82915,80,0,0,342.2962,336.9933,0.001822614
42,end,True,75.16953,-246.206,38.84201,80,0,0,342.5051,337.0008,0.0003232982
42,end,True,75.16235,-246.1979,38.83819,80,0,0,342.714,336.9908,0.001541657
42,end,True,75.165,-246.2046,38.83367,80,0,0,342.9229,336.9975,0.001470136
42,end,True,75.16265,-246.2087,38.81832,80,0,0,343.132,336.9991,0.001665014
42,end,True,75.16978,-246.2204,38.81748,80,0,0,343.3405,337.0119,0.001693275
42,end,True,75.1662,-246.209,38.82431,80,0,0,343.5494,337.0009,0.00304694
42,end,True,75.16369,-246.2093,38.83424,80,0,0,343.7582,337.0018,0.002114906
42,end,True,75.16765,-246.2165,38.83675,80,0,0,343.9672,337.0099,0.001460099
42,end,True,75.17821,-246.2139,38.83644,80,0,0,344.1759,337.0097,0.0008330572
42,end,True,75.16107,-246.2197,38.82805,80,0,0,344.3848,337.0105,0.001427111
42,end,True,75.14651,-246.2096,38.81847,80,0,0,344.5937,336.9964,0.001731154
42,end,True,75.15459,-246.2031,38.82823,80,0,0,344.8025,336.993,0.001763141
42,end,True,75.15351,-246.2062,38.84488,80,0,0,345.0117,336.9977,0.001578451
42,end,True,75.15814,-246.2148,38.83954,80,0,0,345.2202,337.0064,0.00146219
42,end,True,75.18742,-246.2239,38.85223,80,0,0,345.4292,337.0233,0.0008385828
42,end,True,75.17656,-246.2177,38.83184,80,0,0,345.6379,337.0125,0.0009565793
42,end,True,75.16619,-246.2188,38.83341,80,0,0,345.8468,337.0114,0.001306463
42,end,True,75.15916,-246.2158,38.83205,80,0,0,346.0556,337.0068,0.0007900253
42,end,True,75.1572,-246.2082,38.84684,80,0,0,346.2645,337.0007,0.0002432293
42,end,True,75.16248,-246.2219,38.84731,80,0,0,346.4734,337.0152,0.002454959
42,end,True,75.17832,-246.2195,38.83665,80,0,0,346.6821,337.0151,0.001393542
42,end,True,75.16971,-246.2126,38.83783,80,0,0,346.8913,337.0067,0.0009019392
42,end,True,75.16835,-246.2292,38.83729,80,0,0,347.0998,337.0225,0.001951998
42,end,True,75.15391,-246.2068,38.84224,80,0,0,347.3088,336.9981,0.001603102
42,end,True,75.15755,-246.2084,38.83341,80,0,0,347.5175,336.9994,0.001520951
42,end,True,75.17099,-246.2244,38.82101,80,0,0,347.7264,337.0165,0.003065094
42,end,True,75.17469,-246.2299,38.83835,80,0,0,347.9352,337.0247,0.001644377
42,end,True,75.1747,-246.2133,38.83059,80,0,0,348.144,337.0077,0.0008601843
42,end,True,75.17052,-246.2145,38.82924,80,0,0,348.3531,337.0077,0.001735987
42,end,True,75.17546,-246.2213,38.84406,80,0,0,348.5618,337.0172,0.0007396602
42,end,True,75.15633,-246.2159,38.85327,80,0,0,348.771,337.0087,0.001225715
42,end,True,75.15689,-246.2167,38.84512,80,0,0,348.9796,337.0086,0.001356003
42,end,True,75.16513,-246.2194,38.83152,80,0,0,349.1884,337.0116,0.001166765
42,end,True,75.16353,-246.2121,38.8415,80,0,0,349.3972,337.0052,0.002010964
42,end,True,75.15927,-246.2124,38.8333,80,0,0,349.6061,337.0036,0.001771115
42,end,True,75.15647,-246.2223,38.83044,80,0,0,349.8149,337.0123,0.000392271
42,end,True,75.16023,-246.2217,38.82682,80,0,0,350.0238,337.0121,0.001020398
42,end,True,75.15811,-246.197,38.82751,80,0,0,350.2326,336.9879,0.001784313
42,end,True,75.15427,-246.2114,38.83062,80,0,0,350.4415,337.0013,0.000914935
42,end,True,75.16628,-246.2208,38.82383,80,0,0,350.6506,337.0123,0.001601871
42,end,True,75.1608,-246.2203,38.81871,80,0,0,350.8592,337.01,0.0004956865
42,end,True,75.1703,-246.2295,38.83191,80,0,0,351.068,337.0225,0.0007111446
42,end,True,75.16418,-246.2357,38.82586,80,0,0,351.2769,337.0265,0.001533216
42,end,True,75.18509,-246.22,38.82565,80,0,0,351.4858,337.0159,0.002319091
42,end,True,75.165,-246.2119,38.82577,80,0,0,351.6945,337.0036,0.002030235
42,end,True,75.14999,-246.2212,38.82786,80,0,0,351.9034,337.0095,0.0005116268
42,end,True,75.16827,-246.225,38.83611,80,0,0,352.1124,337.0182,0.0009058304
42,end,True,75.17047,-246.2359,38.82763,80,0,0,352.3211,337.0282,0.002936076
42,end,True,75.15694,-246.2304,38.82733,80,0,0,352.5301,337.0199,0.002467781
42,end,True,75.15892,-246.2218,38.83119,80,0,0,352.7388,337.0125,0.00236127
42,end,True,75.16351,-246.2307,38.82721,80,0,0,352.9477,337.0216,0.0005505386
42,end,True,75.15804,-246.2133,38.82259,80,0,0,353.1566,337.003,0.002277404
42,end,True,75.15892,-246.2171,38.82668,80,0,0,353.3654,337.0074,0.0008367032
42,end,True,75.14876,-246.2231,38.84315,80,0,0,353.5743,337.0128,0.0004053439
42,end,True,75.15034,-246.227,38.83075,80,0,0,353.7831,337.0155,0.00143795
42,end,True,75.15112,-246.2204,38.82518,80,0,0,353.9921,337.0087,0.001367587
42,end,True,75.15677,-246.2316,38.8378,80,0,0,354.2009,337.0222,0.001853547
42,end,True,75.15425,-246.2226,38.82332,80,0,0,354.4099,337.0113,0.0005786169
42,end,True,75.17293,-246.2271,38.82894,80,0,0,354.6185,337.0204,0.0008267575
42,end,True,75.17139,-246.2209,38.83723,80,0,0,354.8275,337.015,0.0004583104
42,end,True,75.16511,-246.2134,38.81551,80,0,0,355.0362,337.0039,0.001982265
42,end,True,75.15591,-246.2277,38.83323,80,0,0,355.2451,337.0177,0.001794255
42,end,True,75.15971,-246.2242,38.83033,80,0,0,355.4549,337.0148,0.000401282
42,end,True,75.16558,-246.218,38.82553,80,0,0,355.6627,337.0096,0.001076063
42,end,True,75.15952,-246.2106,38.8169,80,0,0,355.8717,337,0.002601049
42,end,True,75.16868,-246.2137,38.81916,80,0,0,356.0805,337.0054,0.0006636669
42,end,True,75.16519,-246.2124,38.8239,80,0,0,356.2894,337.0038,0.001188478
42,end,True,75.16798,-246.2148,38.80846,80,0,0,356.4982,337.005,0.001060667
42,end,True,75.16991,-246.2248,38.82119,80,0,0,356.7069,337.0167,0.0007658948
42,end,True,75.16417,-246.2329,38.82098,80,0,0,356.916,337.0232,0.000909824
42,end,True,75.17058,-246.2236,38.81825,80,0,0,357.1247,337.0153,0.001286092
42,end,True,75.15666,-246.2282,38.81594,80,0,0,357.3336,337.0164,0.0008635222
42,end,True,75.15495,-246.2227,38.82114,80,0,0,357.5425,337.0113,0.001349708
42,end,True,75.15205,-246.2204,38.83177,80,0,0,357.7516,337.0096,0.001447598
42,end,True,75.15825,-246.2171,38.81829,80,0,0,357.9602,337.0063,0.002600125
42,end,True,75.17053,-246.2165,38.81317,80,0,0,358.169,337.0078,0.0005936863
42,end,True,75.16529,-246.2087,38.81404,80,0,0,358.3779,336.9992,0.001147395
42,end,True,75.16818,-246.2185,38.82317,80,0,0,358.5867,337.0104,0.00143134
42,end,True,75.16342,-246.2084,38.82665,80,0,0,358.7955,337,0.0006635671
42,end,True,75.16046,-246.2081,38.83984,80,0,0,359.0044,337.0005,0.002806533
42,end,True,75.16034,-246.2184,38.84055,80,0,0,359.2133,337.0105,0.001125862
42,end,True,75.16216,-246.2074,38.83173,80,0,0,359.4221,336.9993,0.0006314392
42,end,True,75.16534,-246.2018,38.8314,80,0,0,359.6312,336.9945,0.0005574682
42,end,True,75.16285,-246.2081,38.83843,80,0,0,359.8398,337.0009,0.0008066825
42,end,True,75.15945,-246.2056,38.82111,80,0,0,360.0487,336.9957,0.0006704179
42,end,True,75.1644,-246.2136,38.82503,80,0,0,360.2575,337.005,0.00058332
42,end,True,75.16881,-246.207,38.80928,80,0,0,360.4663,336.9978,0.001018628
42,end,True,75.15863,-246.2152,38.81075,80,0,0,360.6752,337.0037,0.002019383
42,end,True,75.16128,-246.2271,38.80906,80,0,0,360.884,337.0156,0.0009256338
42,end,True,75.16141,-246.2235,38.82396,80,0,0,361.093,337.0139,0.00168437
42,end,True,75.15868,-246.2238,38.83529,80,0,0,361.3018,337.0147,0.001276553
42,end,True,75.15274,-246.2079,38.83755,80,0,0,361.5109,336.9984,0.001020633
42,end,True,75.15666,-246.2148,38.84113,80,0,0,361.7195,337.0063,0.001481876
42,end,True,75.15242,-246.2195,38.82417,80,0,0,361.9284,337.008,0.001430852
42,end,True,75.14354,-246.2141,38.81364,80,0,0,362.1372,336.9995,0.001237236
42,end,True,75.15681,-246.2117,38.82138,80,0,0,362.346,337.0011,0.0002445366
42,end,True,75.15865,-246.2097,38.82128,80,0,0,362.5549,336.9995,0.00132999
42,end,True,75.16131,-246.2063,38.82697,80,0,0,362.7638,336.9975,0.001141533
42,end,True,75.16785,-246.2163,38.842,80,0,0,362.9726,337.0103,0.001428796
42,end,True,75.15395,-246.2135,38.83064,80,0,0,363.1815,337.0032,0.000978674
42,end,True,75.15751,-246.207,38.83472,80,0,0,363.3906,336.9982,0.000367189
42,end,True,75.16116,-246.2117,38.83981,80,0,0,363.5991,337.0042,0.0009507368
42,end,True,75.16305,-246.2151,38.84604,80,0,0,363.8082,337.0086,0.0008551505
42,end,True,75.16171,-246.2039,38.82808,80,0,0,364.0168,336.9954,0.0006015041
42,end,True,75.16173,-246.1997,38.8322,80,0,0,364.2256,336.9917,0.001114047
42,end,True,75.16515,-246.1913,38.82413,80,0,0,364.4346,336.9835,0.002378719
42,end,True,75.16485,-246.1951,38.81488,80,0,0,364.6433,336.9861,0.001215069
42,end,True,75.16433,-246.2083,38.81707,80,0,0,364.8523,336.9989,0.001276235
42,end,True,75.17555,-246.2045,38.83488,80,0,0,365.0611,336.9998,0.001322107
42,end,True,75.1637,-246.2045,38.83199,80,0,0,365.27,336.9968,0.001146207
42,end,True,75.16206,-246.2014,38.83618,80,0,0,365.4788,336.9939,0.002390407
42,end,True,75.1609,-246.1932,38.83385,80,0,0,365.6877,336.9855,0.001437045
42,end,True,75.1693,-246.1968,38.83616,80,0,0,365.8965,336.9911,0.0007584877
42,end,True,75.17081,-246.1934,38.82634,80,0,0,366.1053,336.987,0.001341497
42,end,True,75.15788,-246.194,38.82111,80,0,0,366.3143,336.9841,0.00123965
42,end,True,75.15974,-246.1999,38.83638,80,0,0,366.523,336.992,0.001942577
42,end,True,75.16895,-246.2025,38.83688,80,0,0,366.7319,336.9966,0.001019378
42,end,True,75.16122,-246.2011,38.82648,80,0,0,366.9407,336.9924,0.0006509851
42,end,True,75.14642,-246.205,38.8229,80,0,0,367.1497,336.9924,0.001650075
42,end,True,75.16224,-246.2237,38.83691,80,0,0,367.3585,337.0157,0.002701348
42,end,True,75.15868,-246.2056,38.8315,80,0,0,367.5674,336.9967,0.001232036
42,end,True,75.16582,-246.2129,38.82615,80,0,0,367.7762,337.0048,0.001556073
42,end,True,75.16337,-246.2075,38.82839,80,0,0,367.985,336.9993,0.0004338628
42,end,True,75.17459,-246.2094,38.83631,80,0,0,368.1939,337.0045,0.000967544
42,end,True,75.16636,-246.2101,38.85335,80,0,0,368.4027,337.0054,0.002722994
42,end,True,75.17397,-246.2043,38.83909,80,0,0,368.6118,336.9998,0.001482029
42,end,True,75.17204,-246.2035,38.83864,80,0,0,368.8205,336.9986,0.001152375
42,end,True,75.16492,-246.2128,38.83746,80,0,0,369.0293,337.0058,0.001089256
42,end,True,75.16094,-246.2055,38.84021,80,0,0,369.2383,336.9981,0.001382899
42,end,True,75.16808,-246.2207,38.84653,80,0,0,369.4471,337.0152,0.002644015
42,end,True,75.16677,-246.2011,38.83671,80,0,0,369.6559,336.9948,0.001819362
42,end,True,75.16835,-246.1841,38.82641,80,0,0,369.8646,336.9774,0.001502891
42,end,True,75.17607,-246.1898,38.82732,80,0,0,370.0736,336.9849,0.001389183
42,end,True,75.17379,-246.1871,38.82877,80,0,0,370.2824,336.9819,0.001554445
42,end,True,75.16219,-246.1973,38.85667,80,0,0,370.4916,336.9924,0.002120175
42,end,True,75.17175,-246.2064,38.85089,80,0,0,370.7001,337.0026,0.001530334
42,end,True,75.18035,-246.1916,38.85102,80,0,0,370.909,336.9903,0.002261213
42,end,True,75.18575,-246.1825,38.84492,80,0,0,371.1178,336.982,0.002018624
42,end,True,75.16605,-246.1928,38.84782,80,0,0,371.3267,336.9879,0.001971535
42,end,True,75.15045,-246.1911,38.85672,80,0,0,371.5355,336.9838,0.00104967
42,end,True,75.14946,-246.198,38.84744,80,0,0,371.7444,336.9891,0.001209845
42,end,True,75.15469,-246.1872,38.84926,80,0,0,371.9532,336.9801,0.0008406235
42,end,True,75.14962,-246.1815,38.84808,80,0,0,372.162,336.9733,0.0008637019
42,end,True,75.15783,-246.1803,38.85165,80,0,0,372.3713,336.9744,0.0003023829
42,end,True,75.15647,-246.1854,38.85875,80,0,0,372.5797,336.9799,0.000716967
42,end,True,75.15303,-246.1783,38.86213,80,0,0,372.7887,336.9725,0.0004976644
42,end,True,75.15784,-246.1962,38.84941,80,0,0,372.9974,336.9896,0.00130848
42,end,True,75.15983,-246.1726,38.86078,80,0,0,373.2063,336.9684,0.00229799
42,end,True,75.15678,-246.167,38.86808,80,0,0,373.4151,336.9632,0.0018052
42,end,True,75.1559,-246.1794,38.86323,80,0,0,373.624,336.9745,0.001090305
42,end,True,75.16466,-246.1916,38.87099,80,0,0,373.833,336.989,0.001169098
42,end,True,75.16817,-246.1822,38.87444,80,0,0,374.0418,336.9811,0.001576918
42,end,True,75.16734,-246.1738,38.87,80,0,0,374.2509,336.9723,0.0006751594
42,end,True,75.16624,-246.1695,38.86179,80,0,0,374.4594,336.967,0.0004584012
42,end,True,75.15635,-246.1693,38.87408,80,0,0,374.6683,336.966,0.001408333
42,end,True,75.14688,-246.1681,38.87185,80,0,0,374.8772,336.9624,0.001334902
42,end,True,75.15942,-246.1836,38.86697,80,0,0,375.086,336.9797,0.00191347
42,end,True,75.14646,-246.1714,38.88616,80,0,0,375.2948,336.9672,0.001497473
42,end,True,75.16916,-246.1875,38.89284,80,0,0,375.5037,336.9886,0.002301182
42,end,True,75.17079,-246.1849,38.8716,80,0,0,375.7126,336.984,0.001747365
42,end,True,75.16418,-246.1653,38.88784,80,0,0,375.9214,336.9655,0.003791669
42,end,True,75.17625,-246.1752,38.89034,80,0,0,376.1306,336.978,0.001022042
42,end,True,75.16124,-246.1657,38.88948,80,0,0,376.3391,336.9654,0.002600614
42,end,True,75.16673,-246.1605,38.88332,80,0,0,376.548,336.9608,0.002174366
42,end,True,75.16995,-246.169,38.87383,80,0,0,376.7569,336.9687,0.001723116
42,end,True,75.15984,-246.1768,38.88341,80,0,0,376.9656,336.9751,0.001384769
42,end,True,75.15118,-246.1661,38.88838,80,0,0,377.1744,336.9634,0.0006690719
42,end,True,75.15148,-246.1623,38.88068,80,0,0,377.3833,336.9589,0.001372878
42,end,True,75.1615,-246.1693,38.88213,80,0,0,377.5922,336.9681,0.001612029
42,end,True,75.16162,-246.1856,38.89504,80,0,0,377.8011,336.9854,0.002912603
42,end,True,75.15467,-246.1788,38.89273,80,0,0,378.01,336.9769,0.003526481
42,end,True,75.14729,-246.166,38.8872,80,0,0,378.2187,336.9623,0.0014189
42,end,True,75.15594,-246.1658,38.88666,80,0,0,378.4277,336.964,0.002699559
42,end,True,75.1635,-246.18,38.89595,80,0,0,378.6364,336.9805,0.00259938
