id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
45,end,True,74.87994,-246.1247,11.02349,80,0,0,284.2107,334.7923,0.002886441
45,end,True,74.89879,-246.1302,11.01889,80,0,0,284.42,334.8017,0.002239838
45,end,True,74.88057,-246.1369,11.02869,80,0,0,284.6284,334.8044,0.001715532
45,end,True,74.87379,-246.1343,11.04234,80,0,0,284.8374,334.8008,0.001607559
45,end,True,74.8744,-246.1354,11.0295,80,0,0,285.0462,334.8016,0.0009762759
45,end,True,74.86722,-246.1263,11.03378,80,0,0,285.255,334.7913,0.001104517
45,end,True,74.89453,-246.136,11.02241,80,0,0,285.4639,334.8065,0.001814574
45,end,True,74.88658,-246.1331,11.00882,80,0,0,285.6727,334.8014,0.001577507
45,end,True,74.89387,-246.1351,11.02677,80,0,0,285.8817,334.8056,0.002234272
45,end,True,74.87962,-246.1222,11.02284,80,0,0,286.0905,334.7897,0.002391229
45,end,True,74.86791,-246.1228,11.02921,80,0,0,286.2995,334.7879,0.001860823
45,end,True,74.87503,-246.1349,11.03518,80,0,0,286.5081,334.8015,0.00199937
45,end,True,74.8784,-246.1299,11.03677,80,0,0,286.717,334.7974,0.0003690832
45,end,True,74.88413,-246.1273,11.02471,80,0,0,286.9258,334.7957,0.001528761
45,end,True,74.88494,-246.1287,11.00367,80,0,0,287.1346,334.7966,0.001249956
45,end,True,74.88537,-246.1431,11.00903,80,0,0,287.3435,334.8109,0.002151682
45,end,True,74.87252,-246.1312,11.02195,80,0,0,287.5524,334.7968,0.002366001
45,end,True,74.87355,-246.1328,11.01884,80,0,0,287.7615,334.7985,0.002546794
45,end,True,74.86863,-246.1328,11.02605,80,0,0,287.9701,334.7977,0.00119957
45,end,True,74.86652,-246.1279,11.01243,80,0,0,288.1789,334.792,0.001735992
45,end,True,74.88605,-246.1192,10.99868,80,0,0,288.3877,334.7874,0.002212409
45,end,True,74.88871,-246.1306,11.02656,80,0,0,288.5967,334.8,0.001179594
45,end,True,74.89409,-246.143,11.03913,80,0,0,288.8055,334.8137,0.0007939545
45,end,True,74.8875,-246.1217,11.05089,80,0,0,289.0143,334.7919,0.002033627
45,end,True,74.88675,-246.1299,11.04941,80,0,0,289.2232,334.7997,0.0006130895
45,end,True,74.8659,-246.126,11.03427,80,0,0,289.4321,334.7907,0.002392129
45,end,True,74.87162,-246.1374,11.01339,80,0,0,289.6411,334.8024,0.002990764
45,end,True,74.88445,-246.153,11.02067,80,0,0,289.8497,334.8207,0.002961787
45,end,True,74.89139,-246.1277,11.00054,80,0,0,290.0587,334.797,0.003166314
45,end,True,74.88467,-246.1307,11.02503,80,0,0,290.2675,334.7992,0.002158596
45,end,True,74.88081,-246.1322,11.03278,80,0,0,290.4763,334.8,0.004194508
45,end,True,74.89492,-246.1276,11.02899,80,0,0,290.6851,334.7986,0.001545245
45,end,True,74.87243,-246.1193,11.03284,80,0,0,290.894,334.7856,0.001471409
45,end,True,74.88051,-246.128,11.03944,80,0,0,291.1029,334.7961,0.001930516
45,end,True,74.86721,-246.1201,11.04242,80,0,0,291.3117,334.7855,0.000875699
45,end,True,74.88405,-246.1234,11.03945,80,0,0,291.5209,334.7924,0.00122828
45,end,True,74.87553,-246.1078,11.03446,80,0,0,291.7294,334.7752,0.001373225
45,end,True,74.88277,-246.1241,11.01454,80,0,0,291.9384,334.792,0.002050198
45,end,True,74.85839,-246.1298,11.00993,80,0,0,292.1472,334.7919,0.004732794
45,end,True,74.85786,-246.1458,11.01666,80,0,0,292.356,334.8076,0.0006960521
45,end,True,74.86696,-246.1497,11.01071,80,0,0,292.5648,334.8133,0.001199485
45,end,True,74.88481,-246.1428,11.0145,80,0,0,292.7736,334.8106,0.0008228692
45,end,True,74.8777,-246.1389,11.02237,80,0,0,292.9825,334.8055,0.001129914
45,end,True,74.88139,-246.1309,11.02678,80,0,0,293.1914,334.7987,0.001871142
45,end,True,74.87365,-246.1221,11.0175,80,0,0,293.4006,334.7881,0.001465191
45,end,True,74.87492,-246.1213,11.02365,80,0,0,293.609,334.7878,0.001207915
45,end,True,74.8786,-246.1318,11.0354,80,0,0,293.8181,334.7992,0.001863139
45,end,True,74.85835,-246.1425,11.01919,80,0,0,294.0267,334.8046,0.002600865
45,end,True,74.86933,-246.1409,11.0171,80,0,0,294.2356,334.8054,0.0007055186
45,end,True,74.87258,-246.1352,11.02109,80,0,0,294.4445,334.8007,0.001023864
45,end,True,74.88842,-246.1345,11.00927,80,0,0,294.6533,334.8032,0.001243099
45,end,True,74.87936,-246.1382,11.02542,80,0,0,294.8622,334.8053,0.001910153
45,end,True,74.87835,-246.1281,11.02379,80,0,0,295.071,334.7952,0.002690152
45,end,True,74.88477,-246.1453,11.02769,80,0,0,295.2802,334.8135,0.001103517
45,end,True,74.86546,-246.1302,11.03605,80,0,0,295.4888,334.7947,0.001003657
45,end,True,74.86932,-246.1228,11.01547,80,0,0,295.6977,334.7877,0.001707513
45,end,True,74.87137,-246.1276,11.01216,80,0,0,295.9065,334.7927,0.001104555
45,end,True,74.88207,-246.1406,11.03251,80,0,0,296.1153,334.8085,0.002465295
45,end,True,74.88074,-246.1262,11.03019,80,0,0,296.3241,334.7941,0.0007652114
45,end,True,74.88379,-246.1239,11.01393,80,0,0,296.533,334.792,0.002538527
45,end,True,74.88197,-246.1255,11.02509,80,0,0,296.742,334.7935,0.0006600783
45,end,True,74.88255,-246.1282,11.03703,80,0,0,296.9508,334.7966,0.002011575
45,end,True,74.88435,-246.1104,11.01271,80,0,0,297.1596,334.779,0.00103623
45,end,True,74.85601,-246.1269,11.02169,80,0,0,297.3684,334.789,0.002556886
45,end,True,74.87206,-246.1283,11.03366,80,0,0,297.5772,334.7943,0.003029738
45,end,True,74.875,-246.1392,11.03927,80,0,0,297.7862,334.8058,0.0007696059
45,end,True,74.86459,-246.1393,11.02981,80,0,0,297.995,334.8032,0.001360348
45,end,True,74.87235,-246.1223,11.02324,80,0,0,298.2038,334.7882,0.001743011
45,end,True,74.87375,-246.1255,11.01054,80,0,0,298.4127,334.7912,0.001796599
45,end,True,74.86008,-246.1399,11.00452,80,0,0,298.6216,334.8019,0.002096433
45,end,True,74.86125,-246.1358,11.00185,80,0,0,298.8304,334.7982,0.001696951
45,end,True,74.86803,-246.1256,11.00944,80,0,0,299.0392,334.79,0.001536113
45,end,True,74.86647,-246.1269,11.01516,80,0,0,299.2492,334.7911,0.001355717
45,end,True,74.87167,-246.1319,11.01716,80,0,0,299.4581,334.7972,0.0009199408
45,end,True,74.87658,-246.1382,11.03236,80,0,0,299.667,334.8049,0.001568805
45,end,True,74.8726,-246.1358,11.01605,80,0,0,299.8759,334.8012,0.001942293
45,end,True,74.87658,-246.1357,11.02215,80,0,0,300.0846,334.8022,0.008822963
45,end,True,74.86492,-246.1211,11.02752,80,0,0,300.2935,334.7855,0.02050447
45,end,True,74.88309,-246.1376,11.03206,80,0,0,300.5025,334.8058,0.01778847
45,end,True,74.87606,-246.1418,11.03933,80,0,0,300.7113,334.8086,0.008751049
45,end,True,74.87179,-246.1367,11.00837,80,0,0,300.9203,334.8016,0.001648032
45,end,True,74.85918,-246.1358,10.98689,80,0,0,301.1291,334.7973,0.001740101
45,end,True,74.8513,-246.1287,11.00088,80,0,0,301.3377,334.789,0.003726817
45,end,True,74.84256,-246.147,11.01503,80,0,0,301.5466,334.8053,0.004756603
45,end,True,74.8461,-246.1343,11.03341,80,0,0,301.7555,334.7943,0.001424835
45,end,True,74.85364,-246.1257,11.01932,80,0,0,301.9645,334.7871,0.001825369
45,end,True,74.84924,-246.1354,11.01002,80,0,0,302.1731,334.7953,0.001793552
45,end,True,74.86191,-246.137,11.01385,80,0,0,302.382,334.7999,0.003184993
45,end,True,74.85901,-246.1401,11.0069,80,0,0,302.5909,334.802,0.002925822
45,end,True,74.85188,-246.155,11.01553,80,0,0,302.8002,334.8152,0.004624913
45,end,True,74.85386,-246.1535,11.01793,80,0,0,303.0086,334.8143,0.004075848
45,end,True,74.84969,-246.1509,11.01273,80,0,0,303.2173,334.8106,0.0006534954
45,end,True,74.8562,-246.1361,11.05667,80,0,0,303.4265,334.7991,0.003626961
45,end,True,74.86389,-246.1577,11.0357,80,0,0,303.6351,334.8212,0.002432932
45,end,True,74.87446,-246.1531,11.01258,80,0,0,303.844,334.8183,0.00840559
45,end,True,74.86995,-246.1276,10.97108,80,0,0,304.0528,334.7911,0.01009207
45,end,True,74.84086,-246.131,11.00194,80,0,0,304.2618,334.7889,0.007296602
45,end,True,74.85587,-246.1305,11.00938,80,0,0,304.4707,334.792,0.00557333
45,end,True,74.86356,-246.1422,11.00439,80,0,0,304.6794,334.8049,0.00175376
45,end,True,74.86267,-246.1548,11.00789,80,0,0,304.8882,334.8172,0.002046264
45,end,True,74.85355,-246.1371,11.02094,80,0,0,305.0971,334.7983,0.002203884
45,end,True,74.8549,-246.1361,11.02879,80,0,0,305.3059,334.7979,0.002710354
45,end,True,74.86508,-246.1402,11.00269,80,0,0,305.5148,334.8033,0.005346007
45,end,True,74.86947,-246.1506,11.01368,80,0,0,305.7237,334.8148,0.002323912
45,end,True,74.8586,-246.1561,11.01217,80,0,0,305.9324,334.8177,0.003514599
45,end,True,74.86263,-246.1675,11.03771,80,0,0,306.1415,334.8305,0.002790266
45,end,True,74.85833,-246.1595,11.0353,80,0,0,306.3502,334.8217,0.005082913
45,end,True,74.86483,-246.1586,11.02129,80,0,0,306.5591,334.8218,0.002952205
45,end,True,74.85349,-246.1487,11.00271,80,0,0,306.7679,334.809,0.003790363
45,end,True,74.83736,-246.1411,11.02024,80,0,0,306.9768,334.7986,0.004024602
45,end,True,74.84681,-246.1392,11.02482,80,0,0,307.1857,334.799,0.006858296
45,end,True,74.85008,-246.1566,11.02934,80,0,0,307.3944,334.8168,0.002105672
45,end,True,74.84682,-246.1528,11.02218,80,0,0,307.6034,334.8122,0.005239177
45,end,True,74.86356,-246.1261,10.99392,80,0,0,307.8122,334.789,0.003869874
45,end,True,74.86061,-246.1335,11.00929,80,0,0,308.0214,334.796,0.001386809
45,end,True,74.86126,-246.1444,11.02644,80,0,0,308.2298,334.8073,0.003251152
45,end,True,74.85809,-246.1364,11.0046,80,0,0,308.4388,334.7981,0.003678355
45,end,True,74.84642,-246.1423,11.01287,80,0,0,308.6475,334.8016,0.002827098
45,end,True,74.86274,-246.1523,11.00085,80,0,0,308.8564,334.8145,0.001073183
45,end,True,74.87203,-246.1296,11.02378,80,0,0,309.0653,334.7953,0.003923652
45,end,True,74.88968,-246.1403,11.00962,80,0,0,309.274,334.8092,0.004643627
45,end,True,74.8773,-246.1475,11.02942,80,0,0,309.483,334.8141,0.007271477
45,end,True,74.88634,-246.1523,11.01723,80,0,0,309.6919,334.8203,0.0127521
45,end,True,74.87514,-246.1555,11.06082,80,0,0,309.9011,334.8224,0.01072476
45,end,True,74.87409,-246.1433,11.0517,80,0,0,310.1096,334.81,0.00585804
45,end,True,74.8656,-246.1465,11.03578,80,0,0,310.3185,334.8107,0.002170671
45,end,True,74.86906,-246.1436,11.00945,80,0,0,310.5272,334.8078,0.00994216
45,end,True,74.85838,-246.1485,11.00676,80,0,0,310.7361,334.81,0.007216301
45,end,True,74.86756,-246.1591,11.03547,80,0,0,310.945,334.8234,0.003946856
45,end,True,74.87596,-246.15,11.04077,80,0,0,311.1538,334.8166,0.003105708
45,end,True,74.87635,-246.1426,11.02939,80,0,0,311.3626,334.8091,0.002484803
45,end,True,74.8661,-246.1475,11.03565,80,0,0,311.5714,334.8117,0.0008145137
45,end,True,74.8728,-246.1587,11.04662,80,0,0,311.7808,334.8246,0.002126938
45,end,True,74.86609,-246.1562,11.04784,80,0,0,311.9892,334.8206,0.0005336059
45,end,True,74.87838,-246.1515,11.0424,80,0,0,312.1981,334.8186,0.001567281
45,end,True,74.86756,-246.1531,11.05099,80,0,0,312.4069,334.818,0.002409047
45,end,True,74.86076,-246.1466,11.04271,80,0,0,312.6157,334.8099,0.0008543727
45,end,True,74.86147,-246.1487,11.04047,80,0,0,312.8246,334.812,0.001805504
45,end,True,74.87206,-246.1477,11.03514,80,0,0,313.0335,334.8133,0.001540922
45,end,True,74.87854,-246.1511,11.04116,80,0,0,313.2423,334.8183,0.001585733
45,end,True,74.88113,-246.1476,11.04231,80,0,0,313.4512,334.8155,0.00101674
45,end,True,74.87576,-246.1487,11.05328,80,0,0,313.6604,334.8156,0.0006350506
45,end,True,74.87704,-246.1405,11.05996,80,0,0,313.8689,334.8082,0.002098754
45,end,True,74.87086,-246.1387,11.05631,80,0,0,314.0778,334.8049,0.001118677
45,end,True,74.87617,-246.1453,11.04886,80,0,0,314.2865,334.8123,0.001818743
45,end,True,74.88038,-246.1422,11.04182,80,0,0,314.4955,334.81,0.001518626
45,end,True,74.87444,-246.1395,11.05341,80,0,0,314.7044,334.8065,0.001897876
45,end,True,74.8773,-246.1386,11.04294,80,0,0,314.9132,334.8058,0.001315227
45,end,True,74.88694,-246.1488,11.04884,80,0,0,315.1219,334.8181,0.001928438
45,end,True,74.88555,-246.1526,11.04978,80,0,0,315.3308,334.8215,0.001065514
45,end,True,74.8819,-246.142,11.04919,80,0,0,315.54,334.8104,0.0008521106
45,end,True,74.88046,-246.1362,11.05147,80,0,0,315.7486,334.8045,0.001372174
45,end,True,74.88216,-246.1416,11.0562,80,0,0,315.9575,334.8103,0.002379238
45,end,True,74.87533,-246.1373,11.05809,80,0,0,316.1662,334.8047,0.00145976
45,end,True,74.87784,-246.1373,11.0569,80,0,0,316.3752,334.8051,0.001152887
45,end,True,74.88004,-246.1385,11.07017,80,0,0,316.584,334.8073,0.001442245
45,end,True,74.88451,-246.1419,11.05752,80,0,0,316.7928,334.8111,0.001556428
45,end,True,74.8826,-246.1487,11.05673,80,0,0,317.0017,334.8174,0.001023602
45,end,True,74.87572,-246.1546,11.05357,80,0,0,317.2105,334.8214,0.0004860404
45,end,True,74.87595,-246.1419,11.06233,80,0,0,317.4194,334.8094,0.0003454429
45,end,True,74.88242,-246.1478,11.06676,80,0,0,317.6283,334.8167,0.002048311
45,end,True,74.88399,-246.1634,11.0689,80,0,0,317.8372,334.8324,0.002939247
45,end,True,74.88467,-246.1514,11.06137,80,0,0,318.0458,334.8205,0.00147487
45,end,True,74.87926,-246.148,11.06178,80,0,0,318.2547,334.8161,0.001342295
45,end,True,74.87661,-246.1487,11.0575,80,0,0,318.4637,334.8159,0.0007785173
45,end,True,74.88985,-246.1564,11.06363,80,0,0,318.6724,334.8267,0.001038107
45,end,True,74.88901,-246.1395,11.05243,80,0,0,318.8818,334.8096,0.001200826
45,end,True,74.8945,-246.1442,11.05408,80,0,0,319.0901,334.8155,0.001580304
45,end,True,74.8923,-246.144,11.05781,80,0,0,319.299,334.8149,0.002263599
45,end,True,74.88319,-246.159,11.06039,80,0,0,319.5079,334.8276,0.0003460901
45,end,True,74.88223,-246.1554,11.06147,80,0,0,319.7168,334.8239,0.001695116
45,end,True,74.87677,-246.1555,11.05273,80,0,0,319.9257,334.8225,0.001671087
45,end,True,74.88013,-246.1417,11.03473,80,0,0,320.1344,334.8093,0.001154908
45,end,True,74.88705,-246.1518,11.04755,80,0,0,320.3433,334.821,0.001504891
45,end,True,74.88187,-246.1516,11.05515,80,0,0,320.5522,334.8199,0.001614732
45,end,True,74.88554,-246.153,11.0571,80,0,0,320.7613,334.8221,0.0008896071
45,end,True,74.89612,-246.1613,11.06785,80,0,0,320.9698,334.8329,0.001656899
45,end,True,74.90189,-246.1513,11.06528,80,0,0,321.1787,334.8244,0.001410663
45,end,True,74.89399,-246.1531,11.04575,80,0,0,321.3875,334.8238,0.001995477
45,end,True,74.8952,-246.1653,11.04962,80,0,0,321.5963,334.8361,0.0009314846
45,end,True,74.88087,-246.1589,11.07234,80,0,0,321.8053,334.8274,0.001161262
45,end,True,74.88402,-246.1449,11.07043,80,0,0,322.0141,334.8144,0.001716538
45,end,True,74.87734,-246.1462,11.05881,80,0,0,322.2231,334.8138,0.002101632
45,end,True,74.89075,-246.1562,11.06883,80,0,0,322.4317,334.8268,0.001210809
45,end,True,74.89245,-246.1447,11.04707,80,0,0,322.641,334.8152,0.001093591
45,end,True,74.88847,-246.1514,11.05209,80,0,0,322.8495,334.821,0.001644796
45,end,True,74.88759,-246.1503,11.0617,80,0,0,323.0583,334.8201,0.001053278
45,end,True,74.90426,-246.1622,11.08472,80,0,0,323.2672,334.8362,0.001062764
45,end,True,74.89789,-246.1595,11.07946,80,0,0,323.476,334.832,0.0006800662
45,end,True,74.88875,-246.1558,11.06052,80,0,0,323.685,334.8257,0.002230233
45,end,True,74.88348,-246.1545,11.05132,80,0,0,323.8938,334.8229,0.001116869
45,end,True,74.87534,-246.1532,11.05513,80,0,0,324.1026,334.82,0.002168407
45,end,True,74.86945,-246.147,11.03951,80,0,0,324.3115,334.8121,0.001325096
45,end,True,74.87376,-246.1445,11.03572,80,0,0,324.5207,334.8106,0.0007588557
45,end,True,74.88252,-246.1479,11.06428,80,0,0,324.7291,334.8167,0.002380422
45,end,True,74.89093,-246.1531,11.04271,80,0,0,324.938,334.823,0.00195638
45,end,True,74.89159,-246.1386,11.03681,80,0,0,325.1468,334.8088,0.002796208
45,end,True,74.88005,-246.1361,11.01597,80,0,0,325.3557,334.8032,0.004637705
45,end,True,74.88716,-246.1562,11.03821,80,0,0,325.5646,334.825,0.002995382
45,end,True,74.89639,-246.1476,11.05131,80,0,0,325.7734,334.8192,0.001126748
45,end,True,74.89015,-246.1436,11.04669,80,0,0,325.9824,334.8136,0.003407072
45,end,True,74.89214,-246.1544,11.0345,80,0,0,326.1912,334.8242,0.0008699345
45,end,True,74.87838,-246.1374,11.03596,80,0,0,326.4002,334.8047,0.001606738
45,end,True,74.88483,-246.1473,11.03838,80,0,0,326.6088,334.8158,0.001358195
45,end,True,74.87982,-246.1497,11.03688,80,0,0,326.8176,334.817,0.001514498
45,end,True,74.88514,-246.1605,11.04145,80,0,0,327.0265,334.8288,0.00108979
45,end,True,74.8886,-246.1625,11.06021,80,0,0,327.2355,334.8322,0.004131225
45,end,True,74.88838,-246.1604,11.05348,80,0,0,327.4443,334.8299,0.001436488
45,end,True,74.89091,-246.1572,11.04781,80,0,0,327.6531,334.8272,0.0008743235
45,end,True,74.89221,-246.1584,11.04536,80,0,0,327.862,334.8285,0.0005692345
45,end,True,74.89466,-246.1553,11.0337,80,0,0,328.0709,334.8257,0.001080232
45,end,True,74.88955,-246.1554,11.01619,80,0,0,328.2798,334.8241,0.002657698
45,end,True,74.8907,-246.1455,11.04559,80,0,0,328.4885,334.8156,0.005275704
45,end,True,74.88817,-246.1406,11.0539,80,0,0,328.6974,334.8106,0.0005432656
45,end,True,74.88178,-246.1468,11.05945,80,0,0,328.9063,334.8154,0.001915194
45,end,True,74.88293,-246.1484,11.04659,80,0,0,329.1151,334.8167,0.001555742
45,end,True,74.89755,-246.157,11.06055,80,0,0,329.3239,334.8289,0.002499958
45,end,True,74.88571,-246.1661,11.05082,80,0,0,329.5327,334.8348,0.002345275
45,end,True,74.887,-246.1561,11.03701,80,0,0,329.7416,334.8248,0.002280959
45,end,True,74.88947,-246.1551,11.05224,80,0,0,329.9504,334.8249,0.001682671
45,end,True,74.89545,-246.1544,11.06681,80,0,0,330.1598,334.826,0.00152548
45,end,True,74.89225,-246.1518,11.07575,80,0,0,330.3681,334.8231,0.001686494
45,end,True,74.88167,-246.1491,11.05612,80,0,0,330.5769,334.8174,0.001741207
45,end,True,74.88216,-246.1506,11.05054,80,0,0,330.7859,334.8189,0.003914163
45,end,True,74.89083,-246.1582,11.0414,80,0,0,330.9948,334.8279,0.0009461811
45,end,True,74.88553,-246.1611,11.0475,80,0,0,331.2036,334.8297,0.00140062
45,end,True,74.87285,-246.149,11.05533,80,0,0,331.4124,334.8154,0.001344896
45,end,True,74.88401,-246.1552,11.05194,80,0,0,331.6216,334.8238,0.001246241
45,end,True,74.88224,-246.153,11.04709,80,0,0,331.8301,334.821,0.0009918386
45,end,True,74.89107,-246.1688,11.05083,80,0,0,332.039,334.8386,0.001045468
45,end,True,74.89241,-246.158,11.06011,80,0,0,332.2477,334.8286,0.001042736
45,end,True,74.88767,-246.1459,11.04527,80,0,0,332.4567,334.8153,0.0008705925
45,end,True,74.88396,-246.1398,11.06038,80,0,0,332.6656,334.809,0.001606437
45,end,True,74.8811,-246.1424,11.0464,80,0,0,332.8743,334.8105,0.001557579
45,end,True,74.88987,-246.155,11.05782,80,0,0,333.0833,334.8251,0.001693375
45,end,True,74.893,-246.1586,11.03065,80,0,0,333.2921,334.8284,0.003495166
45,end,True,74.89095,-246.1477,11.02315,80,0,0,333.5014,334.8171,0.003488808
45,end,True,74.88821,-246.149,11.0331,80,0,0,333.7098,334.8181,0.002387521
45,end,True,74.89191,-246.1429,11.04517,80,0,0,333.9188,334.8133,0.002639506
45,end,True,74.89008,-246.137,11.04282,80,0,0,334.1275,334.8071,0.000841868
45,end,True,74.89601,-246.1447,11.04215,80,0,0,334.3363,334.8159,0.001135902
45,end,True,74.891,-246.1472,11.03924,80,0,0,334.5452,334.8171,0.001327681
45,end,True,74.89254,-246.1517,11.03856,80,0,0,334.7541,334.8219,0.001764714
45,end,True,74.89159,-246.1553,11.05226,80,0,0,334.9641,334.8256,0.001162298
45,end,True,74.88424,-246.1484,11.05986,80,0,0,335.1718,334.8175,0.00126985
45,end,True,74.89152,-246.1497,11.04626,80,0,0,335.381,334.82,0.0006371522
45,end,True,74.89683,-246.1529,11.03786,80,0,0,335.5894,334.824,0.002966989
45,end,True,74.90029,-246.1492,11.04603,80,0,0,335.7984,334.8214,0.001918885
45,end,True,74.89376,-246.152,11.05454,80,0,0,336.007,334.823,0.0004271615
45,end,True,74.89053,-246.1555,11.05528,80,0,0,336.2159,334.8257,0.0007952101
45,end,True,74.88445,-246.1571,11.05979,80,0,0,336.4248,334.826,0.001189583
45,end,True,74.89574,-246.1528,11.05313,80,0,0,336.6337,334.8242,0.002185836
45,end,True,74.89373,-246.1627,11.05607,80,0,0,336.8425,334.8334,0.0003002125
45,end,True,74.88398,-246.1546,11.04497,80,0,0,337.0514,334.823,0.003709233
45,end,True,74.89358,-246.1636,11.0441,80,0,0,337.2607,334.8338,0.001603655
45,end,True,74.88844,-246.1537,11.05385,80,0,0,337.469,334.8234,0.002127035
45,end,True,74.89557,-246.1461,11.0448,80,0,0,337.678,334.8173,0.00121295
45,end,True,74.89875,-246.1649,11.04492,80,0,0,337.8868,334.8363,0.001765696
45,end,True,74.90022,-246.1618,11.05528,80,0,0,338.0956,334.834,0.001476903
45,end,True,74.91995,-246.1517,11.0362,80,0,0,338.3045,334.8279,0.002314645
45,end,True,74.90288,-246.1526,11.07194,80,0,0,338.5134,334.8261,0.004627749
45,end,True,74.89008,-246.1546,11.0665,80,0,0,338.7222,334.825,0.001902351
45,end,True,74.88929,-246.1508,11.04216,80,0,0,338.9311,334.8204,0.00170237
45,end,True,74.88342,-246.1358,11.01888,80,0,0,339.1402,334.8037,0.003460776
45,end,True,74.88448,-246.1447,11.02253,80,0,0,339.3487,334.8127,0.001173583
45,end,True,74.88812,-246.1384,11.02473,80,0,0,339.5576,334.8074,0.001561804
45,end,True,74.88229,-246.1423,11.0376,80,0,0,339.7664,334.8103,0.001221036
45,end,True,74.8839,-246.1373,11.03148,80,0,0,339.9753,334.8056,0
45,end,True,74.87689,-246.1407,11.01733,80,0,0,340.1842,334.8069,0.000889822
45,end,True,74.87361,-246.1461,11.03001,80,0,0,340.393,334.8118,0.003252864
45,end,True,74.87563,-246.1385,11.03111,80,0,0,340.6019,334.8049,0.001829044
45,end,True,74.87557,-246.1365,11.03831,80,0,0,340.8108,334.8033,0.0008239316
45,end,True,74.89816,-246.1388,11.03265,80,0,0,341.0196,334.8103,0.001888129
45,end,True,74.89185,-246.1476,11.03461,80,0,0,341.2284,334.8176,0.0009751686
45,end,True,74.88412,-246.1416,11.03584,80,0,0,341.4373,334.81,0.00268392
45,end,True,74.88752,-246.1429,11.06102,80,0,0,341.6462,334.8129,0.00475701
45,end,True,74.89183,-246.1441,11.06183,80,0,0,341.8549,334.8151,0.003627486
45,end,True,74.89938,-246.1562,11.07103,80,0,0,342.0639,334.8288,0.001578179
45,end,True,74.89608,-246.1375,11.05898,80,0,0,342.2727,334.8095,0.002624531
45,end,True,74.89365,-246.1448,11.05642,80,0,0,342.4818,334.8159,0.001894181
45,end,True,74.90541,-246.1472,11.07018,80,0,0,342.6904,334.8214,0.002046103
45,end,True,74.90293,-246.1488,11.06803,80,0,0,342.8994,334.8223,0.001028139
45,end,True,74.91394,-246.1425,11.06247,80,0,0,343.1082,334.8184,0.002877766
45,end,True,74.91555,-246.151,11.0564,80,0,0,343.317,334.8269,0.0008210083
45,end,True,74.89713,-246.1557,11.06303,80,0,0,343.5258,334.8275,0.001134681
45,end,True,74.89164,-246.1525,11.05591,80,0,0,343.7347,334.823,0.0005002714
45,end,True,74.88957,-246.1548,11.05525,80,0,0,343.9437,334.8248,0.001163037
45,end,True,74.88406,-246.1551,11.05245,80,0,0,344.1524,334.8237,0.002037578
45,end,True,74.89468,-246.1637,11.05421,80,0,0,344.3615,334.8345,0.00119132
45,end,True,74.90236,-246.1521,11.05997,80,0,0,344.57,334.8251,0.001656739
45,end,True,74.90021,-246.1387,11.03861,80,0,0,344.7789,334.8109,0.001348115
45,end,True,74.90495,-246.149,11.04331,80,0,0,344.9878,334.8222,0.003789395
45,end,True,74.89797,-246.1495,11.05122,80,0,0,345.1967,334.8213,0.003221206
45,end,True,74.89249,-246.1482,11.0516,80,0,0,345.4055,334.8188,0.001783083
45,end,True,74.89935,-246.1471,11.05392,80,0,0,345.6143,334.8194,0.001570921
45,end,True,74.89688,-246.1473,11.05028,80,0,0,345.8232,334.8189,0.0009616261
45,end,True,74.89506,-246.1569,11.06141,80,0,0,346.032,334.8282,0.001846084
45,end,True,74.89708,-246.1602,11.06142,80,0,0,346.2413,334.8319,0.00138131
45,end,True,74.89935,-246.1691,11.05787,80,0,0,346.4497,334.8409,0.001458135
45,end,True,74.90463,-246.1562,11.03388,80,0,0,346.6585,334.8288,0.006195758
45,end,True,74.90079,-246.1411,11.04201,80,0,0,346.8674,334.8135,0.002700691
45,end,True,74.9017,-246.1433,11.04314,80,0,0,347.0763,334.8159,0.001620433
45,end,True,74.89691,-246.154,11.04598,80,0,0,347.2851,334.8253,0.001109484
45,end,True,74.90456,-246.1464,11.0588,80,0,0,347.4939,334.82,0.004294651
45,end,True,74.90633,-246.1494,11.04914,80,0,0,347.7029,334.8231,0.002652717
45,end,True,74.91469,-246.1644,11.05614,80,0,0,347.9117,334.8398,0.001504442
45,end,True,74.90168,-246.1555,11.05992,80,0,0,348.1208,334.8283,0.001640757
45,end,True,74.885,-246.1458,11.04357,80,0,0,348.3293,334.8146,0.00142831
45,end,True,74.89427,-246.1456,11.04326,80,0,0,348.5382,334.8164,0.0009801486
45,end,True,74.90272,-246.1549,11.04756,80,0,0,348.7471,334.8275,0.001408097
45,end,True,74.90483,-246.1546,11.05294,80,0,0,348.9559,334.8279,0.002851108
45,end,True,74.91051,-246.155,11.06748,80,0,0,349.1648,334.8301,0.001840044
45,end,True,74.91154,-246.1534,11.05321,80,0,0,349.3736,334.8282,0.001538328
45,end,True,74.90021,-246.1555,11.06332,80,0,0,349.5826,334.8281,0.005305492
45,end,True,74.89445,-246.1544,11.05114,80,0,0,349.7914,334.8253,0.002544619
45,end,True,74.89386,-246.1497,11.0527,80,0,0,350.0005,334.8207,0.002193038
45,end,True,74.90015,-246.1437,11.02927,80,0,0,350.209,334.8155,0.0007044872
45,end,True,74.89768,-246.1437,11.03835,80,0,0,350.418,334.8152,0.0005958798
