id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
5,end,False,153.9252,-184.5567,-21.60379,80,0,0,1069.755,306.8386,0.1127175
5,end,False,153.876,-185.0549,-19.96128,80,0,0,1069.981,307.1325,0.05189959
5,end,False,153.8691,-185.0973,-19.60179,80,0,0,1070.203,307.1425,0.01332546
5,end,False,153.8505,-185.1962,-19.69022,80,0,0,1070.425,307.2242,0.02162022
5,end,False,153.8995,-185.5636,-19.45783,80,0,0,1070.647,307.5511,0.01988485
5,end,False,153.8345,-186.2041,-18.99282,80,0,0,1070.92,308.0429,0.02222745
5,end,False,153.7442,-186.7674,-18.26302,80,0,0,1071.199,308.4408,0.03131808
5,end,False,153.8142,-187.1445,-17.93088,80,0,0,1071.409,308.7823,0.02787656
5,end,False,154.0391,-187.4876,-17.49388,80,0,0,1071.617,309.1661,0.02647419
5,end,False,154.3158,-187.7105,-17.92595,80,0,0,1071.827,309.5216,0.03632487
5,end,False,155.0016,-188.2279,-19.04651,80,0,0,1072.037,310.378,0.08807813
5,end,False,156.1276,-188.8389,-20.4457,80,0,0,1072.243,311.5577,0.0800716
5,end,False,155.9265,-189.294,-21.56912,80,0,0,1072.451,311.9256,0.05384367
5,end,False,155.8976,-189.5897,-22.0044,80,0,0,1072.66,312.1968,0.02107634
5,end,False,156.0084,-189.8871,-21.67658,80,0,0,1072.869,312.4861,0.01921763
5,end,False,155.9874,-189.7355,-21.14836,80,0,0,1073.078,312.3084,0.03840785
5,end,False,155.0468,-189.5562,-20.71599,80,0,0,1073.287,311.6556,0.06172426
5,end,False,154.4739,-188.5637,-20.0045,80,0,0,1073.495,310.4655,0.08230604
5,end,False,154.0652,-185.9948,-19.93212,80,0,0,1073.705,308.0367,0.1500802
5,end,False,154.0289,-181.7246,-20.38635,80,0,0,1073.914,304.3687,0.2124277
5,end,False,154.6236,-176.5749,-20.6215,80,0,0,1074.123,300.2738,0.2406476
5,end,False,154.3281,-171.985,-21.1254,80,0,0,1074.334,296.243,0.211018
5,end,False,154.0908,-168.3424,-21.87668,80,0,0,1074.542,293.0811,0.1672154
5,end,False,153.8717,-166.0275,-21.91581,80,0,0,1074.75,291.0092,0.08646254
5,end,False,153.6021,-164.5202,-21.44822,80,0,0,1074.959,289.5579,0.07994979
5,end,False,152.7752,-164.0252,-19.91109,80,0,0,1075.167,288.5915,0.112672
5,end,False,152.5262,-164.6528,-17.45959,80,0,0,1075.376,288.8323,0.1314329
5,end,False,151.8002,-166.3925,-15.773,80,0,0,1075.585,289.8299,0.1031581
5,end,False,151.5121,-168.032,-14.988,80,0,0,1075.77,291.0334,0.1020781
5,end,False,151.537,-169.5692,-14.86698,80,0,0,1075.996,292.3513,0.06749459
5,end,False,152.3977,-170.7348,-14.92916,80,0,0,1076.218,293.7956,0.07036548
5,end,False,152.5392,-171.172,-15.82047,80,0,0,1076.442,294.2888,0.03532555
5,end,False,152.4569,-171.277,-16.4446,80,0,0,1076.665,294.37,0.02215175
5,end,False,152.1403,-170.3459,-16.38657,80,0,0,1076.889,293.4081,0.06195841
5,end,False,151.7767,-169.8267,-16.9068,80,0,0,1077.112,292.806,0.0318847
5,end,False,151.9036,-169.6461,-17.69644,80,0,0,1077.334,292.7644,0.04657907
5,end,False,151.7198,-169.483,-18.15366,80,0,0,1077.556,292.5581,0.01625751
5,end,False,151.5673,-168.9689,-18.63188,80,0,0,1077.779,292.0708,0.03512731
5,end,False,151.7941,-168.1793,-18.67048,80,0,0,1078,291.5185,0.03614594
5,end,False,151.9202,-167.3751,-18.47776,80,0,0,1078.223,290.8877,0.0289871
5,end,False,152.5394,-166.9541,-17.70755,80,0,0,1078.445,290.806,0.04270219
5,end,False,152.9023,-166.6322,-16.83759,80,0,0,1078.668,290.6717,0.0493982
5,end,False,153.0387,-166.6155,-15.92788,80,0,0,1078.891,290.6781,0.03157871
5,end,False,153.1848,-167.0555,-15.45695,80,0,0,1079.114,291.1029,0.03464991
5,end,False,153.5347,-167.8264,-15.56205,80,0,0,1079.335,291.9469,0.03933957
5,end,False,153.6447,-168.7807,-15.7919,80,0,0,1079.561,292.8274,0.04428031
5,end,False,154.403,-169.6,-16.60942,80,0,0,1079.783,293.9665,0.05056183
5,end,False,154.1919,-170.2521,-16.8945,80,0,0,1080.006,294.4261,0.03148265
5,end,False,154.13,-170.6038,-17.15342,80,0,0,1080.229,294.7076,0.02730548
5,end,False,154.4297,-170.9458,-17.54478,80,0,0,1080.453,295.1781,0.09818409
5,end,False,154.6746,-171.3941,-18.68502,80,0,0,1080.675,295.7572,0.07674792
5,end,False,154.5038,-171.2473,-19.59966,80,0,0,1080.897,295.6024,0.04179301
5,end,False,154.5324,-171.314,-20.56519,80,0,0,1081.122,295.7396,0.06088365
5,end,False,154.8273,-171.2312,-21.09603,80,0,0,1081.344,295.8608,0.01962504
5,end,False,154.9365,-171.1327,-20.9581,80,0,0,1081.566,295.8246,0.01534376
5,end,False,154.7908,-171.0654,-20.88736,80,0,0,1081.79,295.6862,0.01184948
5,end,False,153.5414,-170.5823,-19.56328,80,0,0,1082.013,294.5321,0.1484171
5,end,False,153.1663,-170.1116,-18.33485,80,0,0,1082.241,293.857,0.03431985
5,end,False,154.2578,-169.6969,-18.06434,80,0,0,1082.469,294.0584,0.1197467
5,end,False,154.7692,-170.0457,-17.66893,80,0,0,1082.693,294.599,0.01587862
5,end,False,154.1306,-170.3404,-17.40214,80,0,0,1082.918,294.4985,0.04900377
5,end,False,154.0567,-170.5726,-17.45187,80,0,0,1083.139,294.6602,0.0146504
5,end,False,152.9134,-170.115,-17.29239,80,0,0,1083.361,293.6649,0.152328
5,end,False,153.1152,-170.4634,-17.09722,80,0,0,1083.584,294.0552,0.01044744
5,end,False,152.4365,-171.0245,-16.98042,80,0,0,1083.807,294.1743,0.04223149
5,end,False,153.8983,-170.6716,-16.66492,80,0,0,1084.029,294.6161,0.04539573
5,end,False,154.3603,-170.0402,-16.47273,80,0,0,1084.252,294.3104,0.0396074
5,end,False,155.4282,-170.0867,-16.51069,80,0,0,1084.476,294.9133,0.02478769
5,end,False,155.7758,-169.9045,-16.45023,80,0,0,1084.701,294.9389,0.01867757
5,end,False,155.7701,-169.307,-16.58095,80,0,0,1084.924,294.4371,0.05374608
5,end,False,155.8325,-167.5458,-18.00042,80,0,0,1085.144,293.0644,0.1365329
5,end,False,155.4743,-164.132,-20.47495,80,0,0,1085.399,290.1584,0.2336792
5,end,False,154.9465,-161.6407,-23.77724,80,0,0,1085.611,288.0347,0.1761729
5,end,False,155.2313,-161.3416,-25.12277,80,0,0,1085.822,288.0515,0.02045121
5,end,False,156.0151,-162.2777,-23.80667,80,0,0,1086.029,289.147,0.09917397
5,end,False,156.8987,-163.6903,-21.10437,80,0,0,1086.237,290.5986,0.1636188
5,end,False,156.4145,-164.2936,-18.23298,80,0,0,1086.445,290.6498,0.1274159
5,end,False,155.7196,-164.4565,-15.88429,80,0,0,1086.654,290.2755,0.08317554
5,end,False,155.8663,-164.8271,-14.96259,80,0,0,1086.862,290.6175,0.05087778
5,end,False,156.0717,-165.0875,-14.69582,80,0,0,1087.07,290.9334,0.02220861
5,end,False,156.2704,-165.3503,-14.95994,80,0,0,1087.281,291.2747,0.0361952
5,end,False,155.9548,-165.4034,-15.01888,80,0,0,1087.489,291.1534,0.02514453
5,end,False,156.5137,-165.974,-15.59778,80,0,0,1087.697,291.9641,0.04400202
5,end,False,156.452,-166.06,-16.06871,80,0,0,1087.906,292.0291,0.01805811
5,end,False,156.0216,-165.9976,-15.88327,80,0,0,1088.116,291.7359,0.02853344
5,end,False,155.4579,-165.4342,-15.75915,80,0,0,1088.324,290.9527,0.06429917
5,end,False,155.587,-165.6898,-15.64962,80,0,0,1088.533,291.2313,0.0220981
5,end,False,155.7884,-166.0576,-15.61996,80,0,0,1088.744,291.6476,0.03033346
5,end,False,156.4121,-166.0417,-15.49815,80,0,0,1088.95,291.9614,0.03701205
5,end,False,156.488,-165.5663,-15.1625,80,0,0,1089.159,291.584,0.02543122
5,end,False,156.4046,-164.9982,-15.10879,80,0,0,1089.369,291.058,0.02960873
5,end,False,155.0266,-164.2924,-15.19378,80,0,0,1089.576,289.729,0.1201506
5,end,False,154.9338,-163.6376,-15.15898,80,0,0,1089.786,289.1255,0.03928187
5,end,False,155.0358,-163.4858,-15.08759,80,0,0,1089.995,289.0485,0.03643005
5,end,False,154.9477,-163.6761,-14.76172,80,0,0,1090.203,289.1448,0.01246012
5,end,False,155.0243,-163.9545,-14.61717,80,0,0,1090.413,289.4132,0.02475596
5,end,False,155.0353,-163.9915,-14.73385,80,0,0,1090.622,289.4561,0.009431434
5,end,False,154.4643,-164.4834,-14.58243,80,0,0,1090.83,289.5583,0.02765403
5,end,False,154.0707,-164.687,-14.47107,80,0,0,1091.041,289.515,0.03189243
5,end,False,154.3571,-164.8646,-14.28519,80,0,0,1091.248,289.8083,0.02987516
5,end,False,155.0301,-164.7775,-14.32256,80,0,0,1091.456,290.0957,0.04162733
5,end,False,154.8801,-164.8679,-14.48993,80,0,0,1091.666,290.1002,0.01767527
5,end,False,155.1591,-165.5833,-14.43008,80,0,0,1091.874,290.85,0.08449376
5,end,False,155.6125,-166.4886,-14.53563,80,0,0,1092.082,291.8615,0.07914399
5,end,False,155.8414,-166.719,-14.68881,80,0,0,1092.293,292.1858,0.01098611
5,end,False,156.4368,-166.8956,-14.90523,80,0,0,1092.501,292.6637,0.03353785
5,end,False,156.4098,-166.7462,-14.99227,80,0,0,1092.713,292.5277,0.01983403
5,end,False,156.8763,-166.3605,-14.82993,80,0,0,1092.918,292.4442,0.113252
5,end,False,157.1755,-166.4391,-14.89767,80,0,0,1093.128,292.6744,0.02921781
5,end,False,156.9591,-166.3063,-14.40548,80,0,0,1093.336,292.4218,0.0367403
5,end,False,157.0392,-166.2448,-14.58484,80,0,0,1093.545,292.4218,0.017725
5,end,False,157.045,-166.6619,-14.52333,80,0,0,1093.752,292.7732,0.0397814
5,end,False,157.3228,-167.1259,-14.29564,80,0,0,1093.963,293.3019,0.02783095
5,end,False,157.7946,-167.1587,-14.0246,80,0,0,1094.171,293.5698,0.03152521
5,end,False,157.495,-166.8451,-13.96259,80,0,0,1094.381,293.1418,0.01294908
5,end,False,156.4716,-166.257,-14.51215,80,0,0,1094.589,292.1241,0.07233182
5,end,False,155.8955,-165.9737,-14.76828,80,0,0,1094.799,291.5898,0.01880503
5,end,False,155.3145,-165.527,-15.02885,80,0,0,1095.009,290.9158,0.06007552
5,end,False,155.7584,-165.5842,-15.43549,80,0,0,1095.217,291.2224,0.04606234
5,end,False,156.1567,-165.7335,-15.30947,80,0,0,1095.425,291.5549,0.009883313
5,end,False,156.7949,-165.6186,-14.96679,80,0,0,1095.633,291.7827,0.05549421
5,end,False,157.5068,-165.5423,-14.44513,80,0,0,1095.842,292.0754,0.05792907
5,end,False,157.6035,-165.2226,-14.5269,80,0,0,1096.051,291.8631,0.02405431
5,end,False,157.5024,-165.3878,-14.46763,80,0,0,1096.26,291.9444,0.01997563
5,end,False,157.1272,-165.3199,-13.8971,80,0,0,1096.469,291.6572,0.02989334
5,end,False,156.8683,-165.0825,-13.17791,80,0,0,1096.679,291.2846,0.03894944
5,end,False,156.7807,-164.7393,-12.84875,80,0,0,1096.889,290.934,0.02602937
5,end,False,156.4094,-164.7864,-12.27573,80,0,0,1097.097,290.749,0.02520915
5,end,False,156.226,-165.8632,-10.67864,80,0,0,1097.307,291.4949,0.1312973
5,end,False,155.8073,-168.1729,-9.341198,80,0,0,1097.515,293.1774,0.09578136
5,end,False,155.1549,-168.9099,-10.6519,80,0,0,1097.712,293.5007,0.08333472
5,end,False,154.9203,-171.3303,-12.43781,80,0,0,1097.941,295.5028,0.1621486
5,end,False,154.9375,-173.6566,-14.22132,80,0,0,1098.165,297.5727,0.1097373
5,end,False,155.1666,-175.3828,-15.34261,80,0,0,1098.39,299.2197,0.1127788
5,end,False,155.5012,-177.8963,-16.12505,80,0,0,1098.613,301.5811,0.136085
5,end,False,155.8855,-180.3052,-16.47154,80,0,0,1098.834,303.8592,0.07632469
5,end,False,155.9866,-181.5588,-16.57702,80,0,0,1099.051,304.9912,0.05114125
5,end,False,155.9681,-182.9811,-16.77662,80,0,0,1099.277,306.2133,0.04879532
5,end,False,155.9549,-183.7595,-16.9059,80,0,0,1099.5,306.8824,0.02054716
5,end,False,155.9448,-183.5677,-16.7947,80,0,0,1099.723,306.7064,0.0435316
5,end,False,156.2579,-181.0077,-16.41203,80,0,0,1099.946,304.6488,0.1540814
5,end,False,156.6218,-176.8858,-16.40845,80,0,0,1100.17,301.3137,0.1482655
5,end,False,156.6478,-174.3087,-16.74987,80,0,0,1100.399,299.1521,0.1127191
5,end,False,156.7121,-171.4025,-16.88937,80,0,0,1100.619,296.7274,0.1165787
5,end,False,156.6925,-168.917,-16.89085,80,0,0,1100.84,294.6142,0.1025303
5,end,False,156.6109,-166.7573,-15.88451,80,0,0,1101.062,292.6917,0.1203159
5,end,False,157.0487,-165.1573,-12.23608,80,0,0,1101.282,291.4037,0.2209224
5,end,False,157.7768,-163.2417,-3.154999,80,0,0,1101.554,289.9483,0.3837614
5,end,False,157.7511,-162.9346,2.930367,80,0,0,1101.763,289.6743,0.2609347
5,end,False,157.9404,-162.4424,6.735361,80,0,0,1101.971,289.4285,0.1534196
5,end,False,158.1521,-161.6032,8.799619,80,0,0,1102.178,288.8972,0.1132763
5,end,False,158.6707,-161.1093,10.03575,80,0,0,1102.385,288.8093,0.03507041
5,end,False,159.1156,-160.6547,10.20045,80,0,0,1102.595,288.6807,0.03796768
5,end,False,159.2424,-160.2563,9.600991,80,0,0,1102.803,288.3981,0.04294984
5,end,False,159.2901,-162.06,9.313435,80,0,0,1103.013,289.9191,0.1198559
5,end,False,158.6362,-164.6083,8.915156,80,0,0,1103.221,291.6816,0.1366173
5,end,False,157.8842,-167.0304,9.483832,80,0,0,1103.43,293.3281,0.1159661
5,end,False,157.7689,-168.8738,10.15188,80,0,0,1103.64,294.8428,0.08197956
5,end,False,157.5829,-169.9905,10.75434,80,0,0,1103.847,295.7081,0.04426632
5,end,False,157.2787,-170.3572,11.53926,80,0,0,1104.056,295.8859,0.03215945
5,end,False,157.2833,-170.2903,11.74962,80,0,0,1104.265,295.84,0.01215136
5,end,False,157.21,-170.1791,11.97822,80,0,0,1104.474,295.7162,0.01075889
5,end,False,157.1963,-169.7094,12.32607,80,0,0,1104.682,295.3259,0.03206431
5,end,False,157.2177,-169.313,12.68615,80,0,0,1104.891,295.0175,0.03945733
5,end,False,157.1039,-168.8171,13.31293,80,0,0,1105.1,294.5655,0.03217247
5,end,False,156.8472,-168.2637,13.96167,80,0,0,1105.309,293.9912,0.0658991
5,end,False,156.3998,-168.1471,15.03171,80,0,0,1105.518,293.7071,0.05408252
5,end,False,155.7637,-168.1098,15.89033,80,0,0,1105.727,293.3825,0.05807464
5,end,False,155.5369,-168.1733,16.27225,80,0,0,1105.937,293.3369,0.01898637
5,end,False,155.4413,-168.7038,15.80254,80,0,0,1106.146,293.7095,0.07123386
5,end,False,155.4384,-169.9895,14.31355,80,0,0,1106.353,294.7214,0.1171639
5,end,False,155.8245,-171.3464,11.96646,80,0,0,1106.561,295.9721,0.1290281
5,end,False,156.0975,-171.6792,9.402484,80,0,0,1106.771,296.306,0.1411959
5,end,False,156.4819,-173.3344,6.547892,80,0,0,1106.978,297.8385,0.1385542
5,end,False,156.4973,-174.2863,3.621829,80,0,0,1107.188,298.6069,0.1774008
5,end,False,156.4802,-175.483,0.5464911,80,0,0,1107.397,299.5963,0.1479278
5,end,False,156.3166,-176.898,-2.401453,80,0,0,1107.606,300.7278,0.1616536
5,end,False,156.235,-178.6454,-4.116046,80,0,0,1107.815,302.1982,0.1014742
5,end,False,156.2942,-180.3475,-4.471317,80,0,0,1108.024,303.6917,0.07486687
5,end,False,156.4714,-181.1395,-3.013053,80,0,0,1108.239,304.4441,0.110091
5,end,False,156.7832,-181.5749,-0.6605297,80,0,0,1108.441,304.9637,0.1170546
5,end,False,157.1131,-181.4994,1.021805,80,0,0,1108.649,305.0697,0.07325826
5,end,False,157.08,-180.8809,1.913485,80,0,0,1108.859,304.5269,0.04305156
5,end,False,157.0134,-180.3429,2.480587,80,0,0,1109.068,304.0358,0.04488446
5,end,False,157.0497,-179.9916,2.678508,80,0,0,1109.275,303.7556,0.01498507
5,end,False,157.0063,-179.8906,2.662575,80,0,0,1109.484,303.6465,0.00968815
5,end,False,157.1693,-179.8944,2.748096,80,0,0,1109.694,303.7348,0.01394516
5,end,False,157.2265,-180.0576,2.858081,80,0,0,1109.903,303.9051,0.02757234
5,end,False,157.1606,-180.3179,2.983555,80,0,0,1110.111,304.0951,0.0136399
5,end,False,157.0931,-180.4137,3.173337,80,0,0,1110.323,304.1441,0.01575751
5,end,False,157.2328,-180.4966,3.221497,80,0,0,1110.529,304.2877,0.01408105
5,end,False,157.1207,-180.9597,3.02321,80,0,0,1110.737,304.6244,0.03618662
5,end,False,157.054,-180.92,2.808347,80,0,0,1110.947,304.5539,0.0192785
5,end,False,156.8237,-180.6924,2.563653,80,0,0,1111.155,304.238,0.02658861
5,end,False,156.8489,-180.4908,2.372017,80,0,0,1111.364,304.0767,0.01435983
5,end,False,156.88,-180.6622,2.427998,80,0,0,1111.573,304.24,0.02475159
5,end,False,156.8042,-180.8319,2.264318,80,0,0,1111.782,304.3451,0.005584901
5,end,False,156.6586,-181.0028,2.115354,80,0,0,1111.991,304.4156,0.0225971
5,end,False,156.7767,-180.923,1.803771,80,0,0,1112.2,304.406,0.01038625
5,end,False,156.7167,-180.8604,1.937565,80,0,0,1112.409,304.3223,0.01280696
5,end,False,156.5296,-180.5486,2.001181,80,0,0,1112.618,303.959,0.01620279
5,end,False,156.6335,-180.3007,2.047333,80,0,0,1112.826,303.8004,0.01472248
5,end,False,156.6816,-180.2083,2.077189,80,0,0,1113.035,303.7463,0.007905232
5,end,False,156.7641,-179.9086,1.821339,80,0,0,1113.243,303.5305,0.01595479
5,end,False,156.837,-179.7441,1.660812,80,0,0,1113.452,303.4264,0.01412282
5,end,False,156.8336,-179.424,1.548833,80,0,0,1113.661,303.1501,0.02016623
5,end,False,156.7454,-179.1573,1.171893,80,0,0,1113.871,302.8745,0.01967566
5,end,False,156.8637,-178.9989,0.3489435,80,0,0,1114.079,302.7982,0.05370884
5,end,False,157.6745,-179.4804,-2.327788,80,0,0,1114.288,303.6392,0.1702738
5,end,False,157.8042,-180.4487,-5.128417,80,0,0,1114.5,304.5685,0.1464833
5,end,False,157.6901,-180.6395,-6.182823,80,0,0,1114.71,304.6922,0.03684431
5,end,False,157.8791,-180.8734,-6.700143,80,0,0,1114.919,305.001,0.01494973
5,end,False,157.739,-180.7223,-6.572905,80,0,0,1115.144,304.7965,0.01692408
5,end,False,157.93,-180.4571,-6.382528,80,0,0,1115.38,304.6646,0.009017812
5,end,False,157.8862,-180.3832,-6.470218,80,0,0,1115.643,304.5806,0.01924487
5,end,False,157.8501,-180.3123,-6.539974,80,0,0,1115.852,304.5027,0.009978851
5,end,False,157.7338,-180.3449,-6.642899,80,0,0,1116.061,304.4726,0.004197351
5,end,False,157.5681,-180.2473,-6.979713,80,0,0,1116.269,304.3108,0.011462
5,end,False,157.5976,-180.2086,-7.111874,80,0,0,1116.478,304.2961,0.008072088
5,end,False,157.4771,-180.3077,-7.406506,80,0,0,1116.684,304.3255,0.02989587
5,end,False,157.136,-180.5847,-7.255158,80,0,0,1116.894,304.3825,0.03755775
5,end,False,156.6938,-180.8854,-5.792508,80,0,0,1117.102,304.3808,0.07801712
5,end,False,156.7644,-181.1581,-5.534324,80,0,0,1117.308,304.6461,0.02043247
5,end,False,156.7182,-180.9724,-5.210438,80,0,0,1117.517,304.4575,0.02834724
5,end,False,157.0744,-180.6237,-4.782781,80,0,0,1117.727,304.3353,0.04508966
5,end,False,157.1781,-180.3306,-4.284468,80,0,0,1117.935,304.1305,0.02929086
5,end,False,157.2139,-179.782,-3.831422,80,0,0,1118.146,303.6734,0.03993675
5,end,False,156.9453,-179.4116,-3.638899,80,0,0,1118.353,303.2152,0.02514162
5,end,False,156.8744,-179.4266,-3.455985,80,0,0,1118.564,303.1892,0.01891187
5,end,False,156.8671,-179.2819,-3.45341,80,0,0,1118.771,303.0616,0.01845459
5,end,False,156.688,-178.9047,-3.471529,80,0,0,1118.98,302.6464,0.03509124
5,end,False,156.2672,-178.5712,-3.459626,80,0,0,1119.189,302.1432,0.03019589
5,end,False,155.6131,-178.6276,-3.570014,80,0,0,1119.397,301.855,0.03933502
5,end,False,155.1336,-178.5471,-4.152709,80,0,0,1119.607,301.5464,0.0263349
5,end,False,154.7544,-178.5773,-5.053335,80,0,0,1119.817,301.3913,0.03424259
5,end,False,154.7693,-179.0693,-5.562484,80,0,0,1120.028,301.83,0.02262686
5,end,False,154.7124,-179.1224,-5.706125,80,0,0,1120.237,301.8492,0.00804932
5,end,False,154.708,-178.86,-5.171835,80,0,0,1120.445,301.612,0.04233173
5,end,False,154.721,-179.3564,-3.949368,80,0,0,1120.652,302.0264,0.08961844
5,end,False,155.1896,-181.1063,-1.256284,80,0,0,1120.862,303.7464,0.1863343
5,end,False,155.4308,-182.5574,2.939209,80,0,0,1121.069,305.1291,0.2177444
5,end,False,155.7751,-183.683,7.604042,80,0,0,1121.277,306.3534,0.2352841
5,end,False,155.688,-184.116,11.83447,80,0,0,1121.485,306.8161,0.2104504
5,end,False,155.8221,-183.8965,14.57054,80,0,0,1121.694,306.8129,0.09581517
5,end,False,156.1699,-183.221,14.90614,80,0,0,1121.904,306.4254,0.01645103
5,end,False,156.4543,-183.35,13.11201,80,0,0,1122.111,306.5993,0.118759
5,end,False,156.4822,-183.2486,10.2189,80,0,0,1122.321,306.4163,0.1293413
5,end,False,156.5796,-183.0177,8.100143,80,0,0,1122.53,306.2043,0.08955583
5,end,False,156.7551,-182.9541,6.659189,80,0,0,1122.74,306.2047,0.06125161
5,end,False,156.9705,-183.2003,5.91971,80,0,0,1122.948,306.5113,0.03083804
5,end,False,157.1595,-183.2255,5.281749,80,0,0,1123.157,306.6181,0.02287995
5,end,False,157.132,-183.069,5.082384,80,0,0,1123.365,306.4663,0.01147412
5,end,False,157.2873,-183.1952,5.151042,80,0,0,1123.574,306.6554,0.02486133
5,end,False,157.4334,-183.4472,5.143061,80,0,0,1123.783,306.9465,0.0204432
5,end,False,157.3382,-183.5689,5.208006,80,0,0,1123.992,307.0032,0.01104966
5,end,False,157.4811,-183.7301,5.2147,80,0,0,1124.201,307.215,0.008927732
5,end,False,157.7306,-184.2418,5.178008,80,0,0,1124.411,307.7815,0.02931321
5,end,False,157.6887,-184.6275,5.330029,80,0,0,1124.618,308.0939,0.01865392
5,end,False,157.4841,-184.8521,5.452332,80,0,0,1124.829,308.1844,0.02470032
5,end,False,157.4258,-184.9451,5.497041,80,0,0,1125.036,308.2353,0.006397856
5,end,False,157.5016,-184.7245,5.338654,80,0,0,1125.244,308.0817,0.01961759
5,end,False,157.4269,-184.3856,5.312213,80,0,0,1125.454,307.7519,0.02279956
5,end,False,157.6965,-184.0624,5.071655,80,0,0,1125.662,307.6083,0.02730399
5,end,False,157.7964,-183.6873,4.805604,80,0,0,1125.872,307.3333,0.01608588
5,end,False,157.5836,-183.3259,4.506382,80,0,0,1126.08,306.9095,0.0187611
5,end,False,157.6474,-183.0182,4.256621,80,0,0,1126.289,306.6747,0.02417742
5,end,False,157.6838,-182.643,3.961697,80,0,0,1126.498,306.3678,0.02836191
5,end,False,157.477,-182.2688,3.626385,80,0,0,1126.707,305.9364,0.02721598
5,end,False,157.3974,-181.8256,3.203478,80,0,0,1126.916,305.5108,0.03193121
5,end,False,157.4151,-181.5042,2.659526,80,0,0,1127.126,305.2393,0.02505155
5,end,False,157.4203,-181.0382,2.278414,80,0,0,1127.334,304.8398,0.03685533
5,end,False,157.459,-180.8318,2.062431,80,0,0,1127.542,304.6815,0.01964196
5,end,False,157.3093,-180.9094,1.36086,80,0,0,1127.751,304.6667,0.03915616
5,end,False,157.1913,-180.9475,0.7492393,80,0,0,1127.96,304.6362,0.02065584
5,end,False,157.0078,-181.5264,0.1757473,80,0,0,1128.169,305.037,0.03967352
5,end,False,156.7377,-182.1249,-0.1423031,80,0,0,1128.377,305.4116,0.03583062
5,end,False,156.737,-182.3628,-0.5881637,80,0,0,1128.588,305.6159,0.02259384
5,end,False,156.7449,-182.8719,-1.036653,80,0,0,1128.796,306.0582,0.03575432
5,end,False,156.9839,-183.3963,-2.002302,80,0,0,1129.006,306.6359,0.05972807
5,end,False,157.0735,-184.0003,-3.011599,80,0,0,1129.214,307.2089,0.06646491
5,end,False,157.3367,-184.7847,-3.967938,80,0,0,1129.423,308.0285,0.05491963
5,end,False,157.2137,-185.1239,-4.212204,80,0,0,1129.63,308.2606,0.01116427
5,end,False,157.065,-184.6906,-3.884801,80,0,0,1129.84,307.8078,0.03968223
5,end,False,157.0443,-184.1254,-3.685317,80,0,0,1130.047,307.3088,0.03170569
5,end,False,156.7372,-183.703,-3.805485,80,0,0,1130.256,306.7903,0.0367359
5,end,False,156.4528,-183.7412,-4.542336,80,0,0,1130.466,306.688,0.04025358
5,end,False,156.2387,-183.5686,-5.679616,80,0,0,1130.675,306.4494,0.0510677
5,end,False,156.1941,-183.7425,-6.662217,80,0,0,1130.883,306.596,0.04187395
5,end,False,156.1928,-183.9795,-7.791147,80,0,0,1131.092,306.8257,0.05602124
5,end,False,156.2821,-184.3436,-8.874432,80,0,0,1131.302,307.214,0.04673161
5,end,False,156.0121,-184.8226,-9.549388,80,0,0,1131.51,307.5093,0.03558554
5,end,False,155.8502,-185.147,-9.597937,80,0,0,1131.719,307.7082,0.02042927
5,end,False,156.2201,-185.2325,-8.801952,80,0,0,1131.928,307.9456,0.04714717
5,end,False,156.6384,-185.0696,-7.454076,80,0,0,1132.135,307.9823,0.06928198
5,end,False,156.8912,-184.2797,-5.963525,80,0,0,1132.345,307.3991,0.0903879
5,end,False,157.0638,-183.3532,-4.63942,80,0,0,1132.554,306.6683,0.05742427
5,end,False,157.0542,-182.9054,-3.659472,80,0,0,1132.763,306.2657,0.05083732
5,end,False,157.3261,-182.8018,-3.206882,80,0,0,1132.973,306.3112,0.02920499
5,end,False,157.4878,-182.7389,-2.778539,80,0,0,1133.18,306.3362,0.03440037
5,end,False,157.3505,-182.6019,-2.578393,80,0,0,1133.389,306.1463,0.02281381
5,end,False,157.4547,-182.313,-2.190271,80,0,0,1133.597,305.9492,0.02397679
5,end,False,157.4882,-181.6724,-1.699367,80,0,0,1133.807,305.4142,0.03727549
5,end,False,157.5075,-181.5671,-1.420489,80,0,0,1134.015,305.3326,0.02476959
5,end,False,157.5628,-181.595,-1.375946,80,0,0,1134.224,305.3848,0.01781815
5,end,False,157.579,-181.7394,-1.230803,80,0,0,1134.433,305.5162,0.005393809
5,end,False,157.6781,-182.1218,-1.133862,80,0,0,1134.701,305.8946,0.02232436
5,end,False,157.4732,-182.2419,-1.077041,80,0,0,1134.941,305.8918,0.007707735
5,end,False,157.4025,-182.2331,-1.252469,80,0,0,1135.185,305.8485,0.0301272
5,end,False,157.345,-182.4549,-1.47942,80,0,0,1135.407,306.0101,0.0160911
5,end,False,157.3823,-182.4375,-1.687065,80,0,1.021839,1135.634,305.4913,0.01352979
5,Above_Eyes,False,157.3221,-182.3692,-1.875243,80,0,13.86375,1135.874,299.0341,0.01530036
5,Above_Eyes,False,157.4065,-182.3707,-1.935783,80,0,39.48409,1136.109,287.6592,0.008274204
5,Above_Eyes,False,157.4303,-182.3399,-2.05439,80,0,72.61094,1136.333,275.7186,0.01450287
