id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
10,end,False,81.84621,-212.9611,28.04602,80,0,0,342.972,305.4694,1.390614
10,end,False,104.7985,-217.5941,30.6687,80,0,0,343.1974,316.9945,0.7712117
10,end,False,111.6994,-221.4921,29.96615,80,0,0,343.4215,322.912,0.2312298
10,end,False,109.8121,-225.9743,25.18698,80,0,0,343.6465,326.0573,0.3819269
10,end,False,107.398,-232.5023,21.30555,80,0,0,343.8694,331.1283,0.3542023
10,end,False,106.8909,-237.9368,19.48892,80,0,0,344.0771,335.99,0.2337761
10,end,False,106.9117,-243.0121,19.13932,80,0,0,344.3011,340.7833,0.2077338
10,end,False,107.8271,-246.2777,21.05297,80,0,0,344.5245,344.2776,0.1612339
10,end,False,108.5769,-248.1313,24.09712,80,0,0,344.747,346.4676,0.1472627
10,end,False,109.2929,-249.3839,27.32242,80,0,0,344.9715,348.1167,0.2105421
10,end,False,110.5854,-248.8921,31.69807,80,0,0,345.1925,348.4306,0.1918119
10,end,False,111.725,-247.5398,34.3454,80,0,0,345.4154,347.7706,0.1337786
10,end,False,112.794,-247.8949,35.07064,80,0,0,345.6379,348.5219,0.09747648
10,end,False,116.7846,-251.0468,32.88067,80,0,0,345.8611,352.5788,0.3194892
10,end,False,121.8509,-253.4049,31.14217,80,0,0,346.0688,356.3373,0.1000732
10,end,False,123.2327,-254.0957,30.00804,80,0,0,346.293,357.3608,0.07836456
10,end,False,124.5539,-254.8004,28.41507,80,0,0,346.5154,358.3467,0.0983537
10,end,False,124.9805,-254.6553,28.07411,80,0,0,346.7378,358.3329,0.03044997
10,end,False,123.6481,-253.0536,27.87558,80,0,0,346.9602,356.3574,0.2403073
10,end,False,119.3425,-251.0375,28.41974,80,0,0,347.1797,353.0384,0.6738595
10,end,False,121.0233,-233.788,33.90485,80,0,0,347.4304,338.0223,0.7195258
10,end,False,136.0327,-233.2589,34.96395,80,0,0,347.6711,343.3053,0.8895894
10,end,False,145.0652,-239.5209,31.18695,80,0,0,347.9019,352.2926,0.463878
10,end,False,151.3239,-237.3551,31.86434,80,0,0,348.119,353.0276,0.3054029
10,end,False,152.3951,-236.0849,30.57803,80,0,0,348.334,352.2342,0.2386114
10,end,False,150.8192,-233.9933,30.82489,80,0,0,348.5463,349.6976,0.2803451
10,end,False,149.727,-231.434,31.51287,80,0,0,348.7542,346.9905,0.2468845
10,end,False,149.0985,-230.9844,32.01853,80,0,0,348.9631,346.3623,0.02893815
10,end,False,148.9757,-231.2281,32.46011,80,0,0,349.1717,346.5694,0.09163118
10,end,False,149.2428,-229.346,33.3603,80,0,0,349.3802,345.0815,0.1011716
10,end,False,149.1497,-227.8279,33.29073,80,0,0,349.5892,343.6742,0.06074531
10,end,False,149.4768,-226.8613,33.13998,80,0,0,349.798,342.9364,0.08526705
10,end,False,149.2734,-226.1773,31.29076,80,0,0,350.0049,342.0617,0.09708314
10,end,False,149.336,-226.3889,30.26611,80,0,0,350.2155,342.1862,0.07099856
10,end,False,149.1055,-226.5525,30.38963,80,0,0,350.4254,342.2431,0.0123111
10,end,False,147.6543,-227.1287,31.06748,80,0,0,350.6342,342.1915,0.1104922
10,end,False,145.2856,-227.7815,32.06991,80,0,0,350.8436,341.8564,0.1281869
10,end,False,143.6453,-228.569,31.46993,80,0,0,351.0525,341.8175,0.11916
10,end,False,142.4755,-229.6697,29.89901,80,0,0,351.261,342.182,0.07692887
10,end,False,141.7411,-230.8208,29.88101,80,0,0,351.4691,342.9183,0.05272926
10,end,False,141.478,-231.3693,30.53852,80,0,0,351.6794,343.3649,0.03898001
10,end,False,141.1087,-232.043,31.68229,80,0,0,351.8874,343.9277,0.05867428
10,end,False,140.491,-232.0771,32.49239,80,0,0,352.0957,343.7813,0.05316626
10,end,False,140.3688,-232.0089,33.72415,80,0,0,352.3052,343.7881,0.06761728
10,end,False,142.2503,-231.8478,37.3161,80,0,0,352.5136,344.7849,0.3937872
10,end,False,146.7072,-224.6698,44.93724,80,0,0,352.7292,341.1247,0.8674036
10,end,False,151.507,-212.3254,44.68784,80,0,0,352.9429,332.2733,0.6364681
10,end,False,153.8907,-197.186,41.16899,80,0,0,353.2007,319.7019,0.5534354
10,end,False,152.5173,-183.6581,41.01569,80,0,0,353.4097,307.3425,0.7506495
10,end,False,151.6504,-167.6404,41.56575,80,0,0,353.6186,293.345,0.6613175
10,end,False,150.4149,-157.5637,45.73171,80,0,0,353.8272,284.8729,0.4753258
10,end,False,150.8161,-148.729,51.88637,80,0,0,354.0248,278.8452,0.6659598
10,end,False,150.9157,-138.0776,62.40446,80,0,0,354.2315,272.4476,0.7623963
10,end,False,152.0859,-128.8763,74.52046,80,0,0,354.4393,268.9102,0.7719591
10,end,False,148.4139,-118.196,81.13046,80,0,0,354.6494,260.558,0.568475
10,end,False,147.4578,-101.7967,84.47585,80,0,0,354.877,248.8574,0.7429571
10,end,False,149.6613,-84.91139,83.64206,80,0,0,355.1012,237.8871,0.7094665
10,end,False,151.1646,-71.96822,83.98804,80,0,0,355.323,230.2152,0.5687889
10,end,False,151.695,-59.15318,85.64362,80,0,0,355.5469,222.957,0.6748118
10,end,False,157.3311,-42.63413,88.66547,80,0,0,355.7672,218.2974,0.7606559
10,end,False,158.6089,-26.37756,92.53989,80,0,0,355.9916,212.2183,0.802433
10,end,False,155.7079,-11.20815,93.99129,80,0,0,356.2173,203.4656,0.7346737
10,end,False,150.9369,4.067492,92.21531,80,0,0,356.4396,192.4873,0.727395
10,end,False,152.5315,14.85925,92.77672,80,0,0,356.6654,190.0439,0.3593029
10,end,False,151.5474,18.31801,94.40962,80,0,0,356.8879,188.9033,0.1201258
10,end,False,155.6346,20.23041,95.63795,80,0,0,357.1089,192.2008,0.1661705
10,end,False,157.7878,20.56551,96.7132,80,0,0,357.3332,194.3782,0.1060583
10,end,False,154.4791,19.88239,97.00211,80,0,0,357.5557,192.0608,0.277466
10,end,False,153.724,20.35294,96.87082,80,0,0,357.7773,191.2402,0.1041324
10,end,False,155.0334,20.91832,95.58858,80,0,0,358.0006,191.4763,0.1027984
10,end,False,157.8073,21.01088,93.93867,80,0,0,358.2221,192.892,0.1848388
10,end,False,159.9185,19.61441,92.47426,80,0,0,358.4464,194.3498,0.1058291
10,end,False,161.4569,18.62845,91.44846,80,0,0,358.6687,195.4421,0.1195597
10,end,False,165.0356,17.67332,90.63589,80,0,0,358.8948,198.3336,0.1080256
10,end,False,164.7487,16.53371,89.93613,80,0,0,359.12,198.1378,0.03686669
10,end,False,162.7422,16.79578,89.43931,80,0,0,359.3701,196.1611,0.08007947
10,end,False,161.1104,17.49721,89.22922,80,0,0,359.5901,194.4866,0.0648169
10,end,False,160.9845,18.77127,88.81289,80,0,0,359.8106,193.7851,0.06544296
10,end,False,160.8414,19.94448,88.33858,80,0,0,360.0343,193.0811,0.08150176
10,end,False,159.0062,22.30799,87.83644,80,0,0,360.2559,190.5953,0.1570326
10,end,False,155.5477,27.30727,86.32484,80,0,0,360.4788,185.536,0.3683933
10,end,False,152.2231,38.95993,85.65282,80,0,0,360.7018,179.4228,0.5940361
10,end,False,148.5719,56.31828,89.0237,80,0,0,360.926,174.8132,0.9366423
10,end,False,150.1974,79.12278,94.35793,80,0,0,361.1496,177.3794,1.042958
10,end,False,154.2215,100.2316,93.55444,80,0,0,361.3741,181.5104,0.9444312
10,end,False,151.8441,123.0289,89.01971,80,0,0,361.5981,181.1977,1.1214
10,end,False,157.3378,146.4199,81.4185,80,0,0,361.8234,189.1977,1.040839
10,end,False,158.5206,168.3251,77.37995,80,0,0,362.0319,197.2759,0.866298
10,end,False,154.3398,193.2865,76.84542,80,0,0,362.2423,206.3003,1.198639
10,end,False,158.5495,215.0882,73.00951,80,0,0,362.4524,220.7197,1.009145
10,end,False,156.8785,235.022,66.83763,80,0,0,362.6639,230.456,1.057029
10,end,False,154.7235,254.7856,56.0717,80,0,0,362.8751,240.0695,1.144973
10,end,False,157.5679,273.5467,47.67707,80,0,0,363.0841,254.0887,0.9502736
10,end,False,155.9557,291.387,42.05936,80,0,0,363.2951,266.0369,0.8773398
10,end,False,153.8253,309.3563,40.00653,80,0,0,363.5045,279.0467,0.884631
10,end,False,157.0973,324.164,37.45192,80,0,0,363.7176,292.7427,0.6566063
10,end,False,157.3022,335.8226,34.14606,80,0,0,363.9256,302.2501,0.5624738
10,end,False,156.6471,345.8696,28.7589,80,0,0,364.1225,309.9226,0.4264362
10,end,False,157.9048,357.9007,20.68533,80,0,0,364.3321,320.2977,0.6502046
10,end,False,157.9636,367.5226,15.14391,80,0,0,364.5537,328.4069,0.3256294
10,end,False,157.7202,370.087,13.22078,80,0,0,364.7771,330.4556,0.05234861
10,end,False,157.6645,370.2992,13.63658,80,0,0,364.9999,330.6322,0.08169275
10,end,False,157.6136,369.4933,14.97411,80,0,0,365.2211,329.9585,0.05126308
10,end,False,157.1315,369.8791,15.39968,80,0,0,365.4314,330.0869,0.04067916
10,end,False,156.7871,370.7069,16.24888,80,0,0,365.6529,330.6913,0.06112998
10,end,False,156.359,372.2626,16.52058,80,0,0,365.8615,331.8712,0.08688334
10,end,False,156.4412,373.491,18.39722,80,0,0,366.0673,333.0905,0.237186
10,end,False,155.7053,368.4556,27.57825,80,0,0,366.2747,328.9549,0.715636
10,end,False,153.2579,350.2742,35.31789,80,0,0,366.4907,312.7035,0.89693
10,end,False,150.6067,326.1841,44.23398,80,0,0,366.7397,291.9686,1.05449
10,end,False,151.7552,304.9571,53.33322,80,0,0,367.0118,276.5498,0.7776508
10,end,False,149.359,290.7148,61.95678,80,0,0,367.22,265.6077,0.8082081
10,end,False,149.1398,274.5041,76.26027,80,0,0,367.4577,256.6908,1.19388
10,end,False,154.0088,253.4202,83.46294,80,0,0,367.7078,246.4941,0.9475965
10,end,False,147.6431,227.3159,85.13964,80,0,0,367.9584,225.2758,1.144163
10,end,False,151.9799,200.1898,82.95504,80,0,0,368.181,210.7724,1.082633
10,end,False,151.3365,176.4422,84.06559,80,0,0,368.39,198.1688,1.249018
10,end,False,147.2101,149.8772,86.52123,80,0,0,368.5978,184.4981,1.431779
10,end,False,153.2625,124.7353,84.97573,80,0,0,368.8084,180.8633,1.175531
10,end,False,153.3196,100.5352,79.87212,80,0,0,369.0172,174.0923,1.220004
10,end,False,156.69,73.42296,68.82252,80,0,0,369.2249,171.2646,1.472169
10,end,False,168.4565,46.24085,57.68081,80,0,0,369.4341,181.2301,1.542391
10,end,False,158.365,15.19642,50.20467,80,0,0,369.6406,178.3241,2.008645
10,end,False,142.0119,-14.04788,51.11057,80,0,0,369.8386,177.8333,1.355217
10,end,False,126.5173,-39.35936,52.2523,80,0,0,370.0778,181.6138,1.211421
10,end,False,117.5985,-63.58347,48.25965,80,0,0,370.3049,191.7671,1.208171
10,end,False,117.3814,-87.24142,45.94703,80,0,0,370.5284,209.4259,0.9218308
10,end,False,112.0268,-110.038,42.67378,80,0,0,370.7542,224.6897,1.193479
10,end,False,108.1735,-134.9814,36.19912,80,0,0,370.9744,243.3698,1.073409
10,end,False,102.5195,-152.1537,29.91037,80,0,0,371.1998,255.5391,0.7914337
10,end,False,91.29167,-166.7649,26.0605,80,0,0,371.4272,264.3979,0.7337703
10,end,False,83.08067,-182.6047,25.535,80,0,0,371.6517,276.6147,0.9765664
10,end,False,64.33096,-197.2963,26.13031,80,0,0,371.8745,285.8575,1.17374
10,end,False,41.81882,-208.4535,27.59503,80,0,0,372.0965,292.7724,0.9922465
10,end,False,20.36036,-214.9788,27.75334,80,0,0,372.3188,296.9803,0.8456311
10,end,False,11.93608,-217.2687,27.46369,80,0,0,372.5298,298.7732,0.4132992
10,end,False,8.662057,-218.1376,25.5669,80,0,0,372.7591,299.3571,0.153947
10,end,False,6.241751,-217.6974,25.7115,80,0,0,372.9677,298.8708,0.1193002
10,end,False,5.865383,-217.7558,25.15646,80,0,0,373.1795,298.8741,0.07976992
10,end,False,5.390382,-217.0875,25.2498,80,0,0,373.3882,298.2073,0.08291697
10,end,False,5.521584,-217.2846,25.17539,80,0,0,373.597,298.3997,0.00650422
10,end,False,5.435896,-217.0766,25.33745,80,0,0,373.8058,298.2047,0.02370136
10,end,False,5.477273,-216.8559,25.35092,80,0,0,374.0142,297.9867,0.01561013
10,end,False,5.555475,-216.792,25.55636,80,0,0,374.2236,297.942,0.01552663
10,end,False,5.65964,-216.5902,25.60896,80,0,0,374.432,297.7475,0.03050617
10,end,False,5.652142,-216.3768,25.87253,80,0,0,374.6408,297.5576,0.0141149
10,end,False,5.728054,-216.5076,25.89618,80,0,0,374.8489,297.6914,0.02505006
10,end,False,5.678582,-216.4633,25.98387,80,0,0,375.0588,297.654,0.01480366
10,end,False,5.544734,-216.6004,25.98647,80,0,0,375.2671,297.7882,0.00837568
10,end,False,5.622506,-216.6512,26.0178,80,0,0,375.4777,297.843,0.006342649
10,end,False,5.59299,-216.696,26.04541,80,0,0,375.6838,297.8895,0.008790985
10,end,False,5.461001,-216.8729,25.88223,80,0,0,375.8937,298.0491,0.01765522
10,end,False,5.36387,-216.9072,25.88946,80,0,0,376.1024,298.0821,0.0117738
10,end,False,5.314255,-217.0178,25.94451,80,0,0,376.3118,298.1961,0.01119294
10,end,False,5.236328,-216.9477,26.17055,80,0,0,376.5209,298.1447,0.001526682
10,end,False,5.299735,-216.9035,26.32717,80,0,0,376.7293,298.1156,0.007118021
10,end,False,5.308366,-217.028,26.25412,80,0,0,376.9388,298.2332,0.01757204
10,end,False,5.44374,-216.8133,26.14383,80,0,0,377.1462,298.0122,0.01994687
10,end,False,5.43617,-216.756,26.11955,80,0,0,377.3563,297.9529,0.01382856
10,end,False,5.454707,-216.6405,26.02934,80,0,0,377.5643,297.8303,0.008545689
10,end,False,5.381489,-216.6814,25.87768,80,0,0,377.7737,297.8565,0.00598861
10,end,False,5.486047,-216.681,25.93232,80,0,0,377.9844,297.8628,0.004311197
10,end,False,5.423486,-216.679,26.09028,80,0,0,378.1939,297.8734,0.005182476
10,end,False,5.50561,-216.6272,25.98463,80,0,0,378.4032,297.814,0.01543815
10,end,False,5.641675,-216.6045,25.79197,80,0,0,378.6118,297.7773,0.01158386
10,end,False,5.71115,-216.5067,25.82017,80,0,0,378.8209,297.6836,0.01979392
10,end,False,5.668902,-216.7196,25.97498,80,0,0,379.0285,297.9083,0.01402865
10,end,False,5.681515,-216.6557,26.07566,80,0,0,379.238,297.8537,0.01007518
10,end,False,5.742788,-216.576,26.00261,80,0,0,379.447,297.7691,0.009180979
10,end,False,5.711067,-216.6276,26.07802,80,0,0,379.6556,297.8265,0.005016691
10,end,False,5.694962,-216.5754,26.00104,80,0,0,379.8644,297.7674,0.007935356
10,end,False,5.667913,-216.5857,25.93077,80,0,0,380.0721,297.7711,0.005766524
10,end,False,5.600393,-216.5304,25.90636,80,0,0,380.2813,297.7126,0.006819761
10,end,False,5.696058,-216.4383,25.84673,80,0,0,380.4916,297.6174,0.01720801
10,end,False,5.675292,-216.3754,25.78555,80,0,0,380.701,297.5492,0.008273683
10,end,False,5.798078,-216.4442,25.64303,80,0,0,380.9096,297.6077,0.0187726
10,end,False,5.717361,-216.4909,25.77785,80,0,0,381.1193,297.6642,0.01559935
10,end,False,5.747151,-216.4803,25.97099,80,0,0,381.3269,297.6711,0.02008432
10,end,False,5.618083,-216.5851,25.99543,80,0,0,381.536,297.7752,0.01482524
10,end,False,5.565071,-216.5493,25.96091,80,0,0,381.7442,297.7355,0.006762114
10,end,False,5.649853,-216.5354,25.99314,80,0,0,381.9539,297.7261,0.006235968
10,end,False,5.713987,-216.4876,25.9858,80,0,0,382.1627,297.679,0.004010824
10,end,False,5.598676,-216.5242,25.86328,80,0,0,382.3722,297.7026,0.01051147
10,end,False,5.611372,-216.5757,25.73217,80,0,0,382.5801,297.7428,0.0161707
10,end,False,5.738747,-216.4121,25.64522,80,0,0,382.7881,297.5747,0.01546922
10,end,False,5.755103,-216.5161,25.61456,80,0,0,382.9983,297.676,0.004325571
10,end,False,5.823767,-216.606,25.47952,80,0,0,383.2063,297.7553,0.008530305
10,end,False,5.790329,-216.5336,25.53207,80,0,0,383.4157,297.687,0.01821486
10,end,False,5.803633,-216.6007,25.53676,80,0,0,383.6243,297.7545,0.0174158
10,end,False,5.735683,-216.6861,25.51337,80,0,0,383.8329,297.8363,0.01204526
10,end,False,5.497503,-216.7526,25.41541,80,0,0,384.0419,297.8897,0.01489765
10,end,False,5.47092,-216.7875,25.47637,80,0,0,384.2513,297.9292,0.01795145
10,end,False,5.513537,-216.7133,25.47373,80,0,0,384.4746,297.8558,0.01604907
10,end,False,5.466282,-216.8335,25.43954,80,0,0,384.6815,297.9718,0.03285597
10,end,False,5.384564,-216.8111,25.48424,80,0,0,384.8902,297.9518,0.01713247
10,end,False,5.743194,-217.1728,25.83514,80,0,0,385.1001,298.349,0.06692681
10,end,False,5.645168,-217.1293,26.31968,80,0,0,385.3093,298.3461,0.03106016
10,end,False,5.560493,-217.1219,26.22992,80,0,0,385.5171,298.3293,0.05223658
10,end,False,5.636191,-216.8471,26.31112,80,0,0,385.7277,298.0641,0.02920171
10,end,False,5.74013,-216.709,25.72168,80,0,0,385.935,297.8771,0.03783972
10,end,False,5.619466,-216.6156,25.23776,80,0,0,386.1442,297.7404,0.03203294
10,end,False,5.483997,-216.4891,24.89072,80,0,0,386.3531,297.5826,0.01239464
10,end,False,5.300367,-216.1454,24.71601,80,0,0,386.562,297.2223,0.01328559
10,end,False,5.369925,-216.1306,24.98368,80,0,0,386.7707,297.2312,0.008204312
10,end,False,5.248427,-216.2503,25.15699,80,0,0,386.9804,297.3628,0.01739147
10,end,False,5.353856,-216.3352,24.96995,80,0,0,387.1876,297.4335,0.01954207
10,end,False,5.402327,-216.4398,25.0224,80,0,0,387.3968,297.5431,0.008513771
10,end,False,5.376995,-216.5656,24.98249,80,0,0,387.6059,297.6646,0.02126214
10,end,False,5.427337,-216.5988,25.28447,80,0,0,387.815,297.724,0.01961005
10,end,False,5.562401,-216.5412,25.34281,80,0,0,388.0236,297.6742,0.005027481
10,end,False,5.491447,-216.5017,25.3173,80,0,0,388.2336,297.6313,0.01345012
10,end,False,5.441427,-216.5365,25.37707,80,0,0,388.4413,297.6701,0.004905202
10,end,False,5.329442,-216.6084,25.44226,80,0,0,388.6499,297.7452,0.002678141
10,end,False,5.264759,-216.5139,25.3904,80,0,0,388.8591,297.6456,0.01716792
10,end,False,5.302906,-216.4789,25.26192,80,0,0,389.0683,297.6004,0.01468252
10,end,False,5.274677,-216.407,25.288,80,0,0,389.2771,297.5305,0.007518475
10,end,False,5.305982,-216.4021,25.32347,80,0,0,389.4857,297.5292,0.00600491
10,end,False,5.299878,-216.5492,25.52971,80,0,0,389.694,297.6932,0.02494338
10,end,False,5.285168,-216.4544,25.4464,80,0,0,389.9026,297.5914,0.008960881
10,end,False,5.282271,-216.4438,25.502,80,0,0,390.1125,297.5856,0.008354358
10,end,False,5.208063,-217.4257,25.35986,80,0,0,390.3216,298.5503,0.003056159
10,end,False,5.185854,-217.4563,25.26425,80,0,0,390.5313,298.5723,0.01158216
10,end,False,5.292404,-217.4068,25.24895,80,0,0,390.7389,298.5236,0.01125855
10,end,False,5.257034,-217.4723,25.41019,80,0,0,390.9478,298.6019,0.02494019
10,end,False,5.328,-217.4725,25.5164,80,0,0,391.1562,298.6124,0.01125384
10,end,False,5.333364,-217.4173,25.53891,80,0,0,391.3654,298.5594,0.009599117
10,end,False,5.433011,-217.3867,25.52437,80,0,0,391.5749,298.5295,0.006846374
10,end,False,5.373645,-217.3285,25.4707,80,0,0,391.7846,298.4658,0.01610964
10,end,False,5.380189,-217.3359,25.54561,80,0,0,391.9921,298.4798,0.01048095
10,end,False,5.272603,-217.2763,25.34515,80,0,0,392.1999,298.4013,0.01416785
10,end,False,5.330169,-217.1977,25.04576,80,0,0,392.4093,298.2987,0.009746121
10,end,False,7.774973,-217.0183,24.08472,80,0,0,392.6172,298.0946,0.285749
10,end,False,18.98757,-221.0425,24.60533,80,0,0,392.8217,302.6425,0.7258247
10,end,False,34.6927,-223.6626,27.36553,80,0,0,393.0309,306.8606,0.7359019
10,end,False,46.76789,-224.1507,30.87667,80,0,0,393.2425,309.2705,0.5778455
10,end,False,59.24555,-221.948,31.15472,80,0,0,393.4549,309.2786,0.669848
10,end,False,72.45703,-219.6174,30.64874,80,0,0,393.6678,309.774,0.6233861
10,end,False,87.47656,-217.1516,28.64748,80,0,0,393.8921,311.0818,0.7692014
10,end,False,103.206,-213.6139,26.51953,80,0,0,394.115,312.3522,0.5902303
10,end,False,109.5265,-212.9863,24.35247,80,0,0,394.3382,313.7357,0.1921118
10,end,False,111.2962,-218.1323,22.38048,80,0,0,394.5612,319.0151,0.4096936
10,end,False,112.3478,-226.7904,21.34748,80,0,0,394.7841,327.4112,0.3780994
10,end,False,111.7154,-232.5798,20.45668,80,0,0,395.0067,332.5732,0.2075425
10,end,False,109.9339,-236.34,20.76105,80,0,0,395.2295,335.5406,0.1615068
10,end,False,106.9675,-236.227,22.00919,80,0,0,395.4524,334.5534,0.2485192
10,end,False,103.3171,-232.3027,25.6982,80,0,0,395.6752,329.9512,0.2675478
10,end,False,96.35126,-235.08,30.62135,80,0,0,395.8968,330.9028,0.6671892
10,end,False,89.08247,-241.1632,32.87662,80,0,0,396.1138,334.9065,0.2769523
10,end,False,82.30554,-246.5886,32.48829,80,0,0,396.3636,338.3635,0.4240804
10,end,False,79.70059,-249.3749,32.95437,80,0,0,396.5729,340.4791,0.3464839
10,end,False,78.28854,-250.1139,32.52014,80,0,0,396.7818,340.8253,0.1081508
10,end,False,78.43053,-250.0572,32.00513,80,0,0,396.9918,340.7542,0.04896305
10,end,False,78.49429,-249.7586,32.04282,80,0,0,397.1992,340.4832,0.03313334
10,end,False,78.57516,-249.7564,32.15152,80,0,0,397.4077,340.5099,0.01921193
10,end,False,78.716,-249.5945,32.30933,80,0,0,397.6173,340.4007,0.02002096
10,end,False,78.71022,-249.6024,32.56374,80,0,0,397.8265,340.4313,0.01286372
10,end,False,78.55864,-249.7793,32.58253,80,0,0,398.0346,340.5693,0.02209227
10,end,False,78.37645,-249.6775,32.5405,80,0,0,398.2431,340.4248,0.007499614
10,end,False,78.39777,-249.6877,32.55173,80,0,0,398.4487,340.4406,0.009877975
10,end,False,78.54612,-249.5921,32.59106,80,0,0,398.6572,340.386,0.0148341
10,end,False,78.51127,-249.7219,32.75872,80,0,0,398.8675,340.5197,0.04320238
10,end,False,78.46843,-249.9265,33.23661,80,0,0,399.0764,340.7543,0.01239291
10,end,False,78.46027,-249.9437,33.16091,80,0,0,399.2849,340.7617,0.008043598
10,end,False,78.45542,-249.9769,33.17789,80,0,0,399.4951,340.7943,0.004390497
10,end,False,78.41119,-249.9637,33.17364,80,0,0,399.7029,340.771,0.002497498
10,end,False,78.4055,-250.0515,33.14477,80,0,0,399.912,340.8519,0.004144366
10,end,False,78.5425,-249.8933,33.3443,80,0,0,400.1204,340.7496,0.02376234
10,end,False,78.57581,-249.798,33.40171,80,0,0,400.3292,340.6707,0.01120909
10,end,False,78.59716,-249.778,33.39806,80,0,0,400.538,340.6559,0.002136515
10,end,False,78.56767,-249.8141,33.37298,80,0,0,400.7469,340.6817,0.009388084
10,end,False,78.5891,-249.8023,33.36445,80,0,0,400.9562,340.6743,0.004865103
10,end,False,78.57359,-249.813,33.36345,80,0,0,401.1644,340.681,0.003618235
10,end,False,78.61781,-249.8084,33.34447,80,0,0,401.3738,340.6848,0.002870641
10,end,False,78.60747,-249.7933,33.35262,80,0,0,401.5822,340.6687,0.005910509
10,end,False,78.5863,-249.8227,33.34223,80,0,0,401.7924,340.6912,0.003429375
10,end,False,78.58307,-249.8297,33.30279,80,0,0,402.0001,340.6934,0.006187812
10,end,False,78.58382,-249.7108,33.33562,80,0,0,402.2086,340.5817,0.00346709
10,end,False,78.66956,-249.7749,32.96643,80,0,0,402.4169,340.6276,0.01445276
10,end,False,78.64151,-249.8043,32.95606,80,0,0,402.6267,340.6486,0.003748108
10,end,False,78.64255,-249.7276,32.96796,80,0,0,402.836,340.5757,0.003925134
10,end,False,78.66207,-249.7522,32.98996,80,0,0,403.0442,340.6062,0.01048562
10,end,False,78.66708,-249.7111,33.05071,80,0,0,403.2532,340.5735,0.005082337
10,end,False,78.60504,-249.6953,33.05343,80,0,0,403.4617,340.5441,0.007401359
10,end,False,78.65854,-249.6964,33.01311,80,0,0,403.6709,340.5536,0.005913347
10,end,False,78.63435,-249.73,33.05779,80,0,0,403.8788,340.5848,0.00427441
10,end,False,78.54877,-249.8051,33.05693,80,0,0,404.0888,340.6378,0.003568713
10,end,False,78.53996,-249.826,33.0427,80,0,0,404.2973,340.6545,0.003847645
10,end,False,78.58839,-249.6984,33.01867,80,0,0,404.5063,340.5398,0.008575124
10,end,False,78.57856,-249.7199,33.03555,80,0,0,404.7148,340.5601,0.007601571
10,end,False,78.55004,-249.7917,33.08955,80,0,0,404.9247,340.6282,0.01123775
10,end,False,78.51423,-249.7295,33.07339,80,0,0,405.1319,340.5582,0.01068556
10,end,False,78.56212,-249.7422,33.10688,80,0,0,405.3413,340.5848,0.007071995
10,end,False,78.61993,-249.7423,33.15261,80,0,0,405.5503,340.6027,0.004317649
10,end,False,78.56221,-249.7462,33.11406,80,0,0,405.7589,340.5894,0.005459977
10,end,False,78.53519,-249.751,33.03023,80,0,0,405.9678,340.5796,0.002895951
10,end,False,78.53316,-249.7573,33.02237,80,0,0,406.1747,340.5845,0.00620087
10,end,False,78.52155,-249.7304,33.05982,80,0,0,406.3869,340.5594,0.008901712
10,end,False,78.48923,-249.7414,33.07174,80,0,0,406.5943,340.5638,0.004817806
10,end,False,78.51659,-249.7641,32.99483,80,0,0,406.8044,340.5846,0.003137135
10,end,False,78.48191,-249.7757,33.04587,80,0,0,407.012,340.5927,0.003724767
10,end,False,78.4977,-249.75,33.05954,80,0,0,407.2219,340.5729,0.001216712
10,end,False,78.51379,-249.7601,33.05153,80,0,0,407.4294,340.5856,0.003626001
10,end,False,78.4803,-249.7629,33.00553,80,0,0,407.639,340.5761,0.003356597
10,end,False,78.45674,-249.7706,33.0149,80,0,0,407.8465,340.579,0.004464872
10,end,False,78.47678,-249.7592,33.03529,80,0,0,408.0558,340.5746,0.006648607
10,end,False,78.52286,-249.7462,33.02518,80,0,0,408.2653,340.5717,0.00335503
10,end,False,78.46156,-249.7752,33.0669,80,0,0,408.4738,340.5897,0.002998127
10,end,False,78.47101,-249.7926,33.03295,80,0,0,408.6833,340.6054,0.00472399
10,end,False,78.51302,-249.7385,32.98746,80,0,0,408.8913,340.5583,0.006447883
10,end,False,78.58179,-249.7552,33.03097,80,0,0,409.0998,340.5945,0.004362871
10,end,False,78.5581,-249.7659,33.08989,80,0,0,409.3084,340.6051,0.003556103
10,end,False,78.51408,-249.7255,33.09289,80,0,0,409.5179,340.5561,0.005949566
10,end,False,78.54366,-249.7659,33.03386,80,0,0,409.7261,340.5964,0.002119828
10,end,False,78.47491,-249.7673,33.01757,80,0,0,409.9358,340.5803,0.005719857
10,end,False,78.56869,-249.7261,32.99309,80,0,0,410.144,340.5597,0.008380405
10,end,False,78.56427,-249.7189,33.01796,80,0,0,410.3547,340.554,0.004074998
10,end,False,78.5161,-249.7325,32.99802,80,0,0,410.5617,340.5542,0.005720627
10,end,False,78.48454,-249.812,32.99464,80,0,0,410.7706,340.6236,0.001817358
10,end,False,78.52099,-249.8189,33.0201,80,0,0,410.9792,340.6411,0.008120986
10,end,False,78.48766,-249.8526,32.98777,80,0,0,411.2582,340.663,0.01178402
10,end,False,69.36933,-252.9912,32.16484,80,0,0,428.8127,341.6574,0.2895323
