id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
23,end,True,81.79884,-212.8671,43.74825,80,0,0,202.6532,307.2069,0.8235438
23,end,True,89.33153,-214.4928,58.11895,80,0,0,202.8729,313.1836,0.6405247
23,end,True,95.84189,-206.2896,68.65399,80,0,0,203.0835,309.6139,0.8211936
23,end,True,101.7322,-194.4198,79.10956,80,0,0,203.287,303.1732,0.8311245
23,end,True,111.9725,-182.9285,80.23309,80,0,0,203.5108,296.8276,0.6050485
23,end,True,122.4407,-179.4608,80.48383,80,0,0,203.7305,297.9753,0.5505669
23,end,True,130.2685,-181.117,85.82652,80,0,0,203.9558,304.168,0.3865571
23,end,True,138.6553,-180.7263,89.25328,80,0,0,204.1822,308.4958,0.4398745
23,end,True,142.7298,-182.1326,90.06898,80,0,0,204.3996,311.7655,0.2756881
23,end,True,146.0376,-182.5161,91.508,80,0,0,204.6199,314.0309,0.1684895
23,end,True,142.8087,-185.6,90.91935,80,0,0,204.89,314.9667,0.2295619
23,end,True,142.8763,-186.8043,90.55155,80,0,0,205.098,315.9078,0.2845198
23,end,True,142.7907,-187.4681,88.78123,80,0,0,205.3058,315.9279,0.07275661
23,end,True,142.5864,-187.9178,87.51958,80,0,0,205.5163,315.8647,0.06506331
23,end,True,142.7664,-188.194,86.27951,80,0,0,205.7236,315.8392,0.05746657
23,end,True,142.6278,-188.018,85.99162,80,0,0,205.9329,315.5486,0.02626051
23,end,True,142.8683,-187.8706,86.40079,80,0,0,206.1422,315.644,0.06548591
23,end,True,143.6008,-188.1087,85.75729,80,0,0,206.3512,316.0028,0.07687291
23,end,True,145.4792,-188.803,85.48264,80,0,0,206.5805,317.3745,0.0749343
23,end,True,145.9082,-188.958,85.80661,80,0,0,206.7902,317.7899,0.03342986
23,end,True,147.1561,-189.3535,86.03452,80,0,0,206.998,318.7603,0.07717454
23,end,True,152.1873,-188.892,86.22024,80,0,0,207.2298,320.7769,0.3159287
23,end,True,155.1577,-189.2775,86.41457,80,0,0,207.453,322.5706,0.02948262
23,end,True,150.9565,-189.3759,85.83807,80,0,0,207.6634,320.4987,0.3620508
23,end,True,150.0431,-185.5256,84.16731,80,0,0,207.8856,316.3873,0.3662237
23,end,True,149.6651,-177.1364,80.18304,80,0,0,208.1208,308.1365,0.3975934
23,end,True,147.5412,-160.2201,79.73362,80,0,0,208.3713,292.9702,0.8052852
23,end,True,143.1265,-138.6194,84.72554,80,0,0,208.5963,274.6963,0.9718403
23,end,True,147.7551,-115.3047,88.4958,80,0,0,208.8084,260.3978,1.029869
23,end,True,148.4596,-91.8272,87.54769,80,0,0,209.0177,243.371,1.21046
23,end,True,145.8699,-66.15248,83.26998,80,0,0,209.2287,222.6487,1.25172
23,end,True,153.784,-41.48626,80.7945,80,0,0,209.4393,211.9816,1.209792
23,end,True,148.7788,-15.79769,83.80231,80,0,0,209.6505,195.7937,1.301104
23,end,True,149.8138,12.0013,89.81169,80,0,0,209.8631,187.441,1.420626
23,end,True,154.5851,34.30922,91.98409,80,0,0,210.0586,185.5944,0.902774
23,end,True,149.3142,61.61831,92.3684,80,0,0,210.2859,176.5348,1.252973
23,end,True,152.7956,90.67226,91.12321,80,0,0,210.5168,178.2241,1.208916
23,end,True,151.2823,117.0264,95.86161,80,0,0,210.7398,182.8845,1.265972
23,end,True,145.0255,143.7616,103.0997,80,0,0,210.9627,189.0172,1.227238
23,end,True,149.265,169.45,107.5984,80,0,0,211.1876,204.5941,1.068993
23,end,True,146.369,194.9197,109.6022,80,0,0,211.4113,215.9701,1.166815
23,end,True,150.205,219.3032,110.2527,80,0,0,211.6326,232.6426,1.005105
23,end,True,153.3609,239.4939,115.5678,80,0,0,211.8572,249.6273,0.9492956
23,end,True,149.4733,261.2892,123.6793,80,0,0,212.0961,265.5271,0.7440524
23,end,True,153.1918,280.1726,130.168,80,0,0,212.3072,283.6909,0.8574851
23,end,True,153.4352,297.1359,132.1062,80,0,0,212.518,296.8879,0.7922981
23,end,True,150.7953,312.5541,130.3238,80,0,0,212.727,306.2759,0.7405165
23,end,True,152.8511,326.6071,128.6918,80,0,0,212.9357,317.3958,0.6037039
23,end,True,154.3214,335.9448,129.284,80,0,0,213.145,325.6336,0.3569607
23,end,True,153.9483,341.276,130.9349,80,0,0,213.3535,330.3168,0.2229775
23,end,True,154.1434,343.9267,133.1241,80,0,0,213.5623,333.3759,0.119286
23,end,True,154.9095,345.111,133.8051,80,0,0,213.7711,334.9397,0.06836744
23,end,True,155.6666,345.4388,133.936,80,0,0,213.98,335.602,0.03482848
23,end,True,155.9537,345.5303,133.6166,80,0,0,214.1889,335.6804,0.01892704
23,end,True,155.9481,346.024,133.5937,80,0,0,214.3977,336.0593,0.0367987
23,end,True,153.1173,347.3586,134.1559,80,0,0,214.6065,336.0406,0.2377236
23,end,True,151.4685,350.09,136.1183,80,0,0,214.8153,338.2596,0.2078632
23,end,True,150.6383,352.9621,137.4409,80,0,0,215.0247,340.7201,0.1611732
23,end,True,150.4337,355.736,135.2391,80,0,0,215.2332,341.9799,0.2373286
23,end,True,151.0385,353.6317,125.3016,80,0,0,215.4419,336.7305,0.7079737
23,end,True,151.9675,343.8968,107.3053,80,0,0,215.6404,322.8778,1.074189
23,end,True,153.0113,333.6731,89.97153,80,0,0,215.8482,309.6084,0.5790081
23,end,True,153.1639,331.2327,74.31463,80,0,0,216.0958,303.4794,0.5683326
23,end,True,150.2074,335.5826,62.7036,80,0,0,216.3054,303.0123,0.6435087
23,end,True,150.2768,343.7225,50.09936,80,0,0,216.5147,307.6404,0.6838426
23,end,True,151.5252,349.9365,38.03357,80,0,0,216.7235,311.8848,0.5751999
23,end,True,151.3055,353.6466,29.29987,80,0,0,216.9321,314.0609,0.3976516
23,end,True,152.2866,354.0774,21.39062,80,0,0,217.1434,314.2725,0.2297857
23,end,True,153.061,353.1516,17.09803,80,0,0,217.3646,313.5789,0.09818083
23,end,True,153.4116,351.5714,16.72062,80,0,0,217.5639,312.3551,0.06617911
23,end,True,153.7963,350.5108,17.31347,80,0,0,217.7847,311.6555,0.08233926
23,end,True,155.4725,349.8625,18.56931,80,0,0,218.0038,311.9972,0.1225354
23,end,True,156.4296,349.2981,20.23801,80,0,0,218.2263,312.0918,0.08124435
23,end,True,156.8097,349.0237,21.55112,80,0,0,218.4492,312.1338,0.04753214
23,end,True,156.8083,349.1367,22.07078,80,0,0,218.6725,312.2667,0.0190735
23,end,True,156.4859,349.8651,22.00016,80,0,0,218.8952,312.7284,0.04432942
23,end,True,155.8947,350.7036,21.85024,80,0,0,219.1174,313.147,0.08118851
23,end,True,154.7986,352.2224,21.56938,80,0,0,219.3403,313.8995,0.1102002
23,end,True,154.1579,353.1226,20.86691,80,0,0,219.5635,314.3184,0.03488958
23,end,True,153.0256,353.9763,20.41854,80,0,0,219.7898,314.4786,0.1122232
23,end,True,151.6823,354.5858,19.60887,80,0,0,219.9974,314.3078,0.05016081
23,end,True,150.7968,354.4178,19.30364,80,0,0,220.2076,313.7155,0.0208615
23,end,True,150.5844,354.6028,19.75673,80,0,0,220.4164,313.8036,0.01285412
23,end,True,150.5238,354.555,20.11422,80,0,0,220.6251,313.7554,0.01643177
23,end,True,151.0974,354.8232,20.64256,80,0,0,220.8339,314.2997,0.02711655
23,end,True,151.7337,354.966,21.01878,80,0,0,221.0415,314.7559,0.02511388
23,end,True,152.347,355.0192,21.59108,80,0,0,221.2653,315.137,0.03110103
23,end,True,152.6076,355.2154,21.69665,80,0,0,221.4765,315.4415,0.02283598
23,end,True,153.3934,355.5526,21.82907,80,0,0,221.683,316.1254,0.06888022
23,end,True,155.2126,355.511,22.35402,80,0,0,221.9088,317.0126,0.06737974
23,end,True,156.2518,355.4884,23.07032,80,0,0,222.1312,317.5542,0.03654805
23,end,True,156.6993,355.7065,23.68664,80,0,0,222.3522,318.0091,0.02460624
23,end,True,156.817,355.819,23.93178,80,0,0,222.5717,318.183,0.01312246
23,end,True,156.8447,355.6605,24.15923,80,0,0,222.7937,318.0764,0.01844721
23,end,True,156.8541,355.3682,24.3771,80,0,0,223.0163,317.8444,0.0155184
23,end,True,156.7809,355.1166,24.32135,80,0,0,223.2387,317.5861,0.01582342
23,end,True,156.8197,355.1054,24.08112,80,0,0,223.4614,317.5772,0.04747396
23,end,True,156.7296,355.2381,23.67319,80,0,0,223.6842,317.6171,0.02063025
23,end,True,156.7157,355.0216,23.67138,80,0,0,223.907,317.4225,0.01477352
23,end,True,156.5609,355.0449,23.73461,80,0,0,224.1302,317.371,0.00383518
23,end,True,156.2953,354.9729,23.5083,80,0,0,224.3531,317.1607,0.009002098
23,end,True,155.7145,354.8829,23.51073,80,0,0,224.5758,316.7971,0.04643285
23,end,True,154.6185,354.9431,22.40056,80,0,0,224.7981,316.2316,0.08477857
23,end,True,152.2742,355.8174,20.65429,80,0,0,225.0209,315.736,0.1610251
23,end,True,150.5738,356.6775,17.93164,80,0,0,225.2436,315.5066,0.1250722
23,end,True,149.501,358.5401,18.86815,80,0,0,225.4664,316.6877,0.2151174
23,end,True,149.061,357.7159,24.86624,80,0,0,225.7036,316.1702,0.4665056
23,end,True,150.3843,353.7494,32.05246,80,0,0,225.9147,313.9769,0.3368266
23,end,True,151.7922,351.2621,39.13091,80,0,0,226.1366,313.2974,0.1900166
23,end,True,151.5266,350.7388,42.34718,80,0,0,226.3446,313.1343,0.08394154
23,end,True,151.2532,350.9299,43.5139,80,0,0,226.5435,313.3273,0.04867945
23,end,True,151.1626,350.6667,44.84299,80,0,0,226.7679,313.2435,0.07051504
23,end,True,151.1329,350.7189,46.30593,80,0,0,226.9911,313.4871,0.05655825
23,end,True,150.9728,351.3907,46.72845,80,0,0,227.1952,314.053,0.02392776
23,end,True,150.9488,351.7505,46.58969,80,0,0,227.4191,314.3318,0.009903652
23,end,True,151.0062,351.7178,46.33773,80,0,0,227.6407,314.2939,0.01486537
23,end,True,151.049,351.4624,46.16331,80,0,0,227.8612,314.068,0.01952205
23,end,True,151.0276,351.1523,45.98235,80,0,0,228.084,313.7632,0.01253899
23,end,True,151.0246,350.9758,46.07929,80,0,0,228.3067,313.6234,0.0153934
23,end,True,151.0096,351.0721,46.60572,80,0,0,228.5297,313.7771,0.03271389
23,end,True,150.978,351.1996,47.05909,80,0,0,228.7539,313.9397,0.01448037
23,end,True,150.9805,351.3998,47.27596,80,0,0,228.9778,314.1465,0.01773181
23,end,True,150.9698,351.6325,47.27277,80,0,0,229.2014,314.3419,0.07441693
23,end,True,151.7499,352.3173,44.19225,80,0,0,229.4207,314.8614,0.2075922
23,end,True,152.5107,353.1512,38.8584,80,0,0,229.6434,315.2477,0.2375023
23,end,True,152.7893,353.4133,33.9249,80,0,0,229.8662,315.0402,0.201687
23,end,True,152.3807,353.0511,30.15479,80,0,0,230.089,314.1434,0.1558675
23,end,True,150.9989,353.1979,25.93621,80,0,0,230.3124,313.2259,0.2396891
23,end,True,150.4967,353.5275,22.27963,80,0,0,230.5351,312.9904,0.09213305
23,end,True,150.7841,353.174,21.50477,80,0,0,230.7578,312.7657,0.0646565
23,end,True,152.9568,351.528,22.23738,80,0,0,230.9802,312.4384,0.1651946
23,end,True,154.4074,349.6234,24.12747,80,0,0,231.203,311.6417,0.1208805
23,end,True,155.078,348.1085,26.57913,80,0,0,231.4256,310.8661,0.1477742
23,end,True,155.4586,347.5917,33.06888,80,0,0,231.6485,311.2334,0.5342017
23,end,True,152.3618,343.7867,46.8953,80,0,0,231.8717,308.2153,0.7375023
23,end,True,147.6917,338.8034,57.84248,80,0,0,232.0748,303.5421,0.5872363
23,end,True,145.6282,334.3381,65.83294,80,0,0,232.2828,300.3821,0.2611482
23,end,True,143.1599,328.5426,71.57396,80,0,0,232.4926,295.6198,0.5570692
23,end,True,134.608,319.9471,69.19178,80,0,0,232.7372,283.6925,0.5544951
23,end,True,133.6959,324.422,63.35405,80,0,0,232.9652,285.7104,0.5377622
23,end,True,135.2498,328.8446,61.3191,80,0,0,233.2041,289.7864,0.1677634
23,end,True,138.8256,329.5937,56.85485,80,0,0,233.4271,291.2079,0.2675956
23,end,True,143.3554,326.1735,52.12249,80,0,0,233.7046,289.6013,0.2374767
23,end,True,141.9218,321.2361,56.38236,80,0,0,233.9477,285.5094,0.3855557
23,end,True,138.1781,313.386,70.45811,80,0,0,234.1982,280.226,0.7987618
23,end,True,139.4993,307.3052,81.00141,80,0,0,234.4205,278.7273,0.4174754
23,end,True,138.8583,304.3135,85.31488,80,0,0,234.629,277.2667,0.2441707
23,end,True,138.2273,303.3746,85.9836,80,0,0,234.8276,276.3986,0.07234
23,end,True,138.1545,303.1561,87.84789,80,0,0,235.0935,276.7716,0.05511642
23,end,True,138.1765,302.3856,88.87337,80,0,0,235.3,276.4897,0.06039537
23,end,True,138.2243,302.2865,89.26991,80,0,0,235.5085,276.5617,0.03857645
23,end,True,139.6763,299.9986,89.51801,80,0,0,235.7135,275.5401,0.124725
23,end,True,140.5674,300.0393,89.36619,80,0,0,235.9529,275.976,0.04108514
23,end,True,138.4447,303.4912,88.19555,80,0,0,236.2022,277.2971,0.1700018
23,end,True,138.8601,303.2191,87.11666,80,0,0,236.425,276.9444,0.08403639
23,end,True,139.0267,300.8019,83.89796,80,0,0,236.703,274.0817,0.1891442
23,end,True,138.6387,297.3884,80.93885,80,0,0,236.9106,270.2397,0.2420842
23,end,True,138.9291,289.7041,80.54365,80,0,0,237.1162,264.1294,0.4570171
23,end,True,137.8576,277.9569,83.11194,80,0,0,237.3223,255.1455,0.6648016
23,end,True,141.634,264.1539,87.80178,80,0,0,237.5304,248.3586,0.7431456
23,end,True,145.1186,247.2188,88.45118,80,0,0,237.7758,238.4223,0.7661666
23,end,True,142.9823,226.8573,84.9538,80,0,0,238.0276,221.8742,0.9557375
23,end,True,141.8296,200.9509,77.63044,80,0,0,238.2782,201.9189,0.9944835
23,end,True,141.979,184.6923,76.57374,80,0,0,238.5149,192.3072,0.5490289
23,end,True,138.8014,170.6884,78.72259,80,0,0,238.7541,183.5414,0.6145613
23,end,True,139.1655,153.9025,83.95954,80,0,0,238.9652,178.5436,0.9266131
23,end,True,146.6113,135.0546,88.36557,80,0,0,239.1729,179.8176,0.9558833
23,end,True,149.1899,116.9028,89.00763,80,0,0,239.4052,177.6001,0.8074587
23,end,True,144.864,92.06822,85.65424,80,0,0,239.6566,168.7242,1.14384
23,end,True,149.7241,65.90595,83.16203,80,0,0,239.8939,171.8484,0.876542
23,end,True,146.6383,43.47298,83.29412,80,0,0,240.1052,172.5541,1.118549
23,end,True,144.3999,18.71367,87.16971,80,0,0,240.317,179.46,1.253743
23,end,True,149.5071,-3.133273,86.18759,80,0,0,240.53,191.5511,1.040927
23,end,True,144.9535,-24.63799,81.28704,80,0,0,240.7374,196.3879,1.132721
23,end,True,146.5853,-47.5183,73.64684,80,0,0,240.9517,207.7788,1.084653
23,end,True,147.7616,-67.53697,70.24619,80,0,0,241.1609,220.307,1.003103
23,end,True,142.7453,-88.42063,67.17431,80,0,0,241.3708,230.7685,1.045313
23,end,True,146.121,-112.3067,63.72581,80,0,0,241.6095,249.7883,0.9245804
23,end,True,145.4737,-129.3603,55.27737,80,0,0,241.8346,260.8638,0.8466891
23,end,True,141.8706,-144.4782,43.31197,80,0,0,242.06,269.0607,0.9111077
23,end,True,142.6696,-159.7653,33.49863,80,0,0,242.2841,281.0057,0.7069852
23,end,True,139.4913,-173.9914,27.63873,80,0,0,242.5091,291.0899,0.6925822
23,end,True,136.8161,-189.0323,25.26128,80,0,0,242.7346,302.8781,0.673888
23,end,True,138.3635,-203.0249,22.98884,80,0,0,242.9597,315.8734,0.4952478
23,end,True,138.5636,-211.6055,20.78473,80,0,0,243.1563,323.5207,0.3076818
23,end,True,137.2915,-216.9447,17.88088,80,0,0,243.3666,327.6353,0.2718221
23,end,True,137.3929,-220.6096,15.97482,80,0,0,243.576,330.9051,0.1691712
23,end,True,138.0307,-222.9117,14.87251,80,0,0,243.7855,333.2104,0.1517641
23,end,True,140.2499,-223.0732,7.858703,80,0,0,243.9948,334.0436,0.4874395
23,end,True,141.412,-217.6124,-5.430022,80,0,0,244.2142,329.5451,1.000637
23,end,True,140.498,-209.5657,-22.06875,80,0,0,244.4314,322.6066,0.8578411
23,end,True,143.2263,-206.0796,-36.61863,80,0,0,244.6535,322.019,0.5569304
23,end,True,141.8633,-208.1802,-48.28922,80,0,0,244.8777,324.8151,0.5605829
23,end,True,137.5871,-217.0938,-57.71359,80,0,0,245.1024,332.4542,0.6733106
23,end,True,135.268,-228.0322,-64.68984,80,0,0,245.3141,342.5872,0.4105663
23,end,True,133.8264,-234.0361,-69.4939,80,0,0,245.5401,348.3642,0.2574011
23,end,True,133.4327,-236.1731,-72.47128,80,0,0,245.7509,350.7446,0.2014945
23,end,True,133.9278,-236.3912,-78.70924,80,0,0,245.9604,352.4702,0.3051841
23,end,True,134.1256,-237.2394,-85.35419,80,0,0,246.1679,354.8463,0.4201792
23,end,True,134.8054,-239.7492,-95.85847,80,0,0,246.3785,360.0013,0.5039975
23,end,True,134.2187,-242.339,-103.1986,80,0,0,246.5889,364.0976,0.2858762
23,end,True,133.0849,-245.1989,-106.0491,80,0,0,246.797,367.0317,0.1731988
23,end,True,132.1745,-246.5937,-106.2487,80,0,0,247.0034,367.9977,0.05378463
23,end,True,131.7754,-246.5169,-106.5781,80,0,0,247.2118,367.8817,0.04952376
23,end,True,132.1356,-245.6743,-108.4413,80,0,0,247.4222,367.8085,0.1234837
23,end,True,131.8308,-245.3975,-111.5564,80,0,0,247.6327,368.3853,0.1789433
23,end,True,130.0404,-246.3564,-115.2028,80,0,0,247.8417,369.717,0.2184678
23,end,True,128.9628,-246.9397,-117.5053,80,0,0,248.0509,370.5785,0.07556575
23,end,True,129.644,-246.5287,-119.7698,80,0,0,248.2597,371.1784,0.1115317
23,end,True,129.4836,-246.3067,-121.4285,80,0,0,248.4668,371.466,0.04644073
23,end,True,129.6424,-246.1987,-121.2092,80,0,0,248.6763,371.3548,0.04411329
23,end,True,130.1074,-245.2543,-119.6033,80,0,0,248.8851,370.1665,0.1344849
23,end,True,129.9407,-243.9792,-115.6366,80,0,0,249.0936,367.7213,0.2650991
23,end,True,131.1903,-240.7657,-107.0726,80,0,0,249.3032,362.7204,0.546792
23,end,True,132.2398,-234.4288,-93.7513,80,0,0,249.5121,353.7543,0.789169
23,end,True,133.7357,-225.7848,-77.09422,80,0,0,249.7198,342.5392,0.9301529
23,end,True,140.39,-216.9554,-59.12854,80,0,0,249.9255,333.7485,0.9848747
23,end,True,140.4612,-210.805,-41.30539,80,0,0,250.1901,325.581,0.610788
23,end,True,138.0938,-213.2008,-25.74168,80,0,0,250.4487,325.1142,0.5478914
23,end,True,139.3596,-217.3908,-10.59177,80,0,0,250.6863,328.5948,0.5649754
23,end,True,138.2069,-219.7601,1.269177,80,0,0,250.9147,330.0892,0.5292916
23,end,True,137.8314,-221.0848,14.33102,80,0,0,251.1406,331.4437,0.6328831
23,end,True,140.6959,-221.4654,28.01513,80,0,0,251.3687,333.8586,0.5112851
23,end,True,141.0313,-223.235,34.17796,80,0,0,251.5919,336.1688,0.2044122
23,end,True,138.3603,-225.4981,34.3959,80,0,0,251.8163,337.1287,0.184645
23,end,True,136.4404,-227.1855,33.04721,80,0,0,252.0274,337.744,0.1240758
23,end,True,136.2589,-228.5882,31.85143,80,0,0,252.2367,338.8328,0.07783042
23,end,True,137.5709,-230.039,30.52943,80,0,0,252.4455,340.5613,0.1141997
23,end,True,139.906,-231.8074,29.52441,80,0,0,252.656,343.0295,0.1759567
23,end,True,143.2887,-235.4136,28.52603,80,0,0,252.8677,347.6077,0.2474751
23,end,True,145.0123,-238.5539,27.98148,80,0,0,253.0765,351.1241,0.2139049
23,end,True,136.7436,-242.9873,27.07495,80,0,0,253.303,351.785,0.4388345
23,end,True,119.8461,-242.7141,25.3324,80,0,0,253.5219,345.18,0.7789034
23,end,True,106.6387,-240.0966,24.94537,80,0,0,253.7307,338.3133,0.8308301
23,end,True,98.75825,-238.8558,23.9062,80,0,0,253.9567,334.6546,0.2958319
23,end,True,88.789,-238.5833,20.53553,80,0,0,254.2047,331.3617,0.4165773
23,end,True,82.88215,-242.5193,14.38847,80,0,0,254.4134,333.3094,0.460258
23,end,True,78.11728,-247.4791,9.25702,80,0,0,254.6221,336.7946,0.3268741
23,end,True,74.78293,-251.12,7.743023,80,0,0,254.8311,339.5481,0.2307773
23,end,True,73.17605,-252.3562,7.881685,80,0,0,255.0399,340.4079,0.04520153
23,end,True,73.08137,-252.374,7.87323,80,0,0,255.2488,340.4047,0.008649986
23,end,True,72.98187,-252.3798,8.019206,80,0,0,255.4576,340.3924,0.06934401
23,end,True,72.98161,-252.4664,8.070127,80,0,0,255.6664,340.4781,0.00438233
23,end,True,72.94206,-252.5132,8.122187,80,0,0,255.8757,340.5166,0.009411443
23,end,True,72.92708,-252.56,8.096369,80,0,0,256.0844,340.5585,0.003307896
23,end,True,72.9274,-252.5833,8.102987,80,0,0,256.293,340.5814,0.002371358
23,end,True,72.93474,-252.6016,8.096703,80,0,0,256.5018,340.6007,0.001398266
23,end,True,72.89803,-252.5782,8.115077,80,0,0,256.7107,340.5704,0.004485957
23,end,True,72.89522,-252.6015,8.122725,80,0,0,256.9195,340.5928,0.002029482
23,end,True,72.90397,-252.6298,8.119416,80,0,0,257.1284,340.6222,0.001694332
23,end,True,72.91109,-252.6363,8.116799,80,0,0,257.3372,340.6301,0.001916997
23,end,True,72.92402,-252.6571,8.106761,80,0,0,257.5462,340.6528,0.005094815
23,end,True,72.91724,-252.6518,8.111694,80,0,0,257.7549,340.6463,0.0009784343
23,end,True,72.91438,-252.6944,8.123833,80,0,0,257.9641,340.6877,0.002265077
23,end,True,72.90438,-252.6967,8.133647,80,0,0,258.1726,340.688,0.002823046
23,end,True,72.90796,-252.695,8.135399,80,0,0,258.3814,340.6871,0.001082939
23,end,True,72.9044,-252.6913,8.132797,80,0,0,258.5904,340.6827,0.00188349
23,end,True,72.91516,-252.6936,8.126678,80,0,0,258.7992,340.6871,0.001370631
23,end,True,72.90833,-252.7014,8.11371,80,0,0,259.0081,340.6929,0.003476197
23,end,True,72.90821,-252.6977,8.13246,80,0,0,259.2168,340.6898,0.001385468
23,end,True,72.895,-252.7343,8.137449,80,0,0,259.4257,340.7227,0.004349983
23,end,True,72.91293,-252.724,8.148314,80,0,0,259.6346,340.7168,0.002729244
23,end,True,72.90485,-252.7279,8.137216,80,0,0,259.8439,340.7187,0.003299884
23,end,True,72.90056,-252.7215,8.126111,80,0,0,260.0523,340.7112,0.001532352
23,end,True,72.91365,-252.7213,8.139244,80,0,0,260.2612,340.7141,0.0002579086
23,end,True,72.9005,-252.7238,8.132617,80,0,0,260.4701,340.7136,0.001408832
23,end,True,72.90479,-252.7318,8.133761,80,0,0,260.679,340.7223,0.001814027
23,end,True,72.90171,-252.7328,8.114745,80,0,0,260.8878,340.7222,0.00175905
23,end,True,72.90346,-252.7418,8.135427,80,0,0,261.0966,340.7319,0.001904434
23,end,True,72.90504,-252.7336,8.116271,80,0,0,261.3054,340.7238,0.0005869209
23,end,True,72.9118,-252.741,8.122823,80,0,0,261.5143,340.7326,0.003106945
23,end,True,72.88992,-252.7641,8.115086,80,0,0,261.7231,340.7502,0.002172686
23,end,True,72.89632,-252.7408,8.117368,80,0,0,261.932,340.7289,0.001863786
23,end,True,72.90417,-252.7378,8.125141,80,0,0,262.1407,340.7279,0.001299403
23,end,True,72.91595,-252.7281,8.12374,80,0,0,262.3498,340.7209,0
23,end,True,72.91002,-252.7166,8.130327,80,0,0,262.5586,340.7086,0.0014367
23,end,True,72.90385,-252.7574,8.132185,80,0,0,262.7674,340.7471,0.001841796
23,end,True,72.90392,-252.7491,8.128071,80,0,0,262.9762,340.7389,0.0006399665
23,end,True,72.911,-252.7375,8.133175,80,0,0,263.1851,340.7292,0.002047032
23,end,True,72.88905,-252.7551,8.124606,80,0,0,263.394,340.7415,0.002393321
23,end,True,72.88252,-252.772,8.122463,80,0,0,263.6028,340.7565,0.0007515652
23,end,True,72.8925,-252.7443,8.13654,80,0,0,263.8118,340.732,0.003167944
23,end,True,72.89612,-252.7579,8.148399,80,0,0,264.0204,340.7464,0.001960332
23,end,True,72.91305,-252.7716,8.120116,80,0,0,264.2295,340.7626,0.00148703
23,end,True,72.90054,-252.7658,8.112375,80,0,0,264.4382,340.7542,0.001598645
23,end,True,72.89902,-252.7633,8.119967,80,0,0,264.6471,340.7516,0.003821582
23,end,True,72.88573,-252.7534,8.135195,80,0,0,264.8559,340.7394,0.001273654
23,end,True,72.88844,-252.7624,8.140865,80,0,0,265.065,340.7489,0.001103584
23,end,True,72.89299,-252.7768,8.13254,80,0,0,265.2738,340.7638,0.002070994
23,end,True,72.90313,-252.7711,8.127981,80,0,0,265.4825,340.7602,0.001484042
23,end,True,72.91185,-252.7664,8.12534,80,0,0,265.6913,340.7575,0.001849915
23,end,True,72.90183,-252.7577,8.141488,80,0,0,265.9001,340.7472,0.001113161
23,end,True,72.87574,-252.77,8.13237,80,0,0,266.109,340.7534,0.004705531
23,end,True,72.88434,-252.7637,8.130839,80,0,0,266.3178,340.749,0.001004436
23,end,True,72.91087,-252.7685,8.122416,80,0,0,266.5267,340.7592,0.0005838873
23,end,True,72.897,-252.7666,8.123408,80,0,0,266.7356,340.7544,0.001114041
23,end,True,72.89427,-252.7794,8.1192,80,0,0,266.9446,340.7662,0.001943874
23,end,True,72.90289,-252.7859,8.11667,80,0,0,267.1534,340.7744,0.002635754
23,end,True,72.89159,-252.7793,8.109806,80,0,0,267.3621,340.7653,0.003310412
23,end,True,72.88254,-252.7788,8.109411,80,0,0,267.5711,340.7629,0.002941237
23,end,True,72.90401,-252.759,8.12525,80,0,0,267.7799,340.7485,0.001733904
23,end,True,72.91013,-252.7783,8.113834,80,0,0,267.9886,340.7685,0.001499409
23,end,True,72.90949,-252.7884,8.131634,80,0,0,268.1975,340.7786,0.001489065
23,end,True,72.91016,-252.7659,8.127809,80,0,0,268.4064,340.7566,0.002849897
23,end,True,72.93607,-252.7657,8.136615,80,0,0,268.6152,340.7623,0.000605666
23,end,True,72.93062,-252.7516,8.1308,80,0,0,268.8243,340.7472,0.001512135
23,end,True,72.90619,-252.7597,8.142784,80,0,0,269.0329,340.7501,0.003784525
23,end,True,72.90281,-252.788,8.128962,80,0,0,269.2417,340.7767,0.004186967
23,end,True,72.8849,-252.791,8.1406,80,0,0,269.4507,340.7761,0.002018544
23,end,True,72.88452,-252.7896,8.135862,80,0,0,269.6594,340.7745,0
23,end,True,72.90272,-252.7681,8.133618,80,0,0,269.8683,340.7573,0.002683765
23,end,True,72.90474,-252.7666,8.141163,80,0,0,270.0771,340.7565,0.001063273
23,end,True,72.8884,-252.7806,8.141979,80,0,0,270.286,340.7667,0.001261761
23,end,True,72.90367,-252.7903,8.139857,80,0,0,270.4949,340.7793,0.001101588
23,end,True,72.91607,-252.7899,8.13273,80,0,0,270.7039,340.7815,0.00173283
23,end,True,72.90301,-252.7841,8.122725,80,0,0,270.9126,340.7728,0.00123602
23,end,True,72.90347,-252.7906,8.120176,80,0,0,271.1214,340.7792,0.002105994
23,end,True,72.90924,-252.7968,8.122337,80,0,0,271.3302,340.7865,0.001555952
23,end,True,72.88424,-252.7893,8.124638,80,0,0,271.5391,340.7738,0.001542639
23,end,True,72.88726,-252.7852,8.124317,80,0,0,271.748,340.7706,0.001674819
23,end,True,72.90976,-252.7843,8.13577,80,0,0,271.9569,340.7747,0.002030015
23,end,True,72.90131,-252.7788,8.134998,80,0,0,272.1656,340.7675,0.001530552
23,end,True,72.90052,-252.7894,8.141335,80,0,0,272.3746,340.7778,0.0009365064
