id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
7,end,False,158.0843,-223.4388,25.87656,80,0,0,896.04,343.1259,0.2905544
7,end,False,160.597,-217.8929,19.90241,80,0,0,896.2531,339.0099,0.3177055
7,end,False,161.7383,-215.5156,18.90749,80,0,0,896.4576,337.4111,0.2823837
7,end,False,159.6413,-208.349,16.67815,80,0,0,896.6999,330.0131,0.3065238
7,end,False,160.1366,-205.211,19.90079,80,0,0,896.9135,327.6967,0.2591918
7,end,False,160.1506,-206.3584,24.14557,80,0,0,897.1472,328.9868,0.1405406
7,end,False,159.4487,-205.0038,25.72445,80,0,0,897.3549,327.5863,0.1253551
7,end,False,157.5638,-201.2841,25.80904,80,0,0,897.5634,323.4396,0.2388066
7,end,False,156.0578,-198.9616,25.5421,80,0,0,897.7729,320.665,0.07576109
7,end,False,155.1332,-201.563,23.22425,80,0,0,897.9817,322.3095,0.3227348
7,end,False,157.0235,-204.7166,20.98807,80,0,0,898.192,325.8227,0.1367886
7,end,False,156.825,-204.2763,20.95205,80,0,0,898.399,325.3399,0.08195667
7,end,False,157.0056,-201.8652,22.14526,80,0,0,898.6086,323.4025,0.1544208
7,end,False,156.8181,-199.7753,22.17649,80,0,0,898.8167,321.4933,0.09017006
7,end,False,157.3846,-198.8141,21.95808,80,0,0,899.0266,320.9196,0.01772311
7,end,False,157.3996,-198.6126,22.4275,80,0,0,899.2335,320.7844,0.03120722
7,end,False,157.1571,-197.8099,23.07245,80,0,0,899.4701,320.0141,0.06510452
7,end,False,157.089,-197.2453,22.98626,80,0,0,899.6656,319.4844,0.02905819
7,end,False,157.1981,-196.6605,22.96795,80,0,0,899.8878,319.0294,0.05851009
7,end,False,156.7889,-196.3591,22.61852,80,0,0,900.1242,318.5415,0.04908798
7,end,False,157.1288,-196.3964,22.03104,80,0,9.429824,900.375,314.1581,0.08002593
7,Eye_Level,False,158.0264,-197.165,21.03023,80,0,37.92121,900.601,302.8002,0.1243052
7,Eye_Level,False,160.4846,-199.4471,19.81121,80,0,74.03122,900.8206,293.1848,0.08155507
7,Eye_Level,False,161.2693,-200.9473,19.14762,80,0,110.5678,901.0443,286.127,0.09875786
7,Eye_Level,False,161.6201,-202.361,17.89562,80,0,138.6073,901.2687,283.8619,0.09820918
7,Eye_Level,False,161.904,-203.1787,17.70953,80,0,149.9998,901.4909,283.9815,0.0233639
7,Eye_Level,False,162.5564,-203.0866,19.44024,80,0,150,901.7133,284.031,0.1182131
7,Eye_Level,False,162.8134,-201.6116,21.37569,80,0,150,901.9368,282.7122,0.1087714
7,Eye_Level,False,162.0698,-199.9249,22.54795,80,0,150,902.1609,281.0908,0.07971705
7,Eye_Level,False,162.2022,-200.5264,23.68843,80,0,150,902.3845,281.7891,0.09527837
7,Eye_Level,False,162.6042,-202.4074,23.67095,80,0,150,902.606,283.6779,0.0854973
7,Eye_Level,False,162.6597,-204.1646,22.76477,80,0,150,902.8405,285.356,0.08984052
7,Eye_Level,False,162.4612,-204.6566,22.24521,80,0,150,903.0483,285.7963,0.02341638
7,Eye_Level,False,162.3503,-204.9613,22.71728,80,0,150,903.2587,286.132,0.03736504
7,Eye_Level,False,162.2299,-205.3026,23.05972,80,0,150,903.4666,286.4941,0.01681506
7,Eye_Level,False,162.1696,-205.5335,23.38675,80,0,150,903.6749,286.748,0.008363053
7,Eye_Level,False,161.8863,-205.8757,22.50751,80,0,150,903.8841,287.0067,0.1292633
7,Eye_Level,False,160.7392,-209.5811,17.55243,80,0,150,904.0797,290.3113,0.3039238
7,Eye_Level,False,159.258,-215.6954,14.96292,80,0,150,904.3065,296.2184,0.1652492
7,Eye_Level,False,158.6611,-217.1403,15.34005,80,0,150,904.5246,297.662,0.003883375
7,Eye_Level,False,158.976,-212.7028,15.56767,80,0,150,904.7628,293.2538,0.3549272
7,Eye_Level,False,160.8271,-205.9603,20.6325,80,0,150,904.9774,286.908,0.3424044
7,Eye_Level,False,161.1819,-205.3116,21.69608,80,0,150,905.2075,286.3537,0.07503138
7,Eye_Level,False,161.1709,-204.1274,20.56974,80,0,150,905.418,285.09,0.1162079
7,Eye_Level,False,159.661,-204.357,15.38738,80,0,150,905.6243,284.9369,0.3485222
7,Eye_Level,False,157.9118,-209.2792,14.19464,80,0,150,905.8519,289.7353,0.1534769
7,Eye_Level,False,157.7611,-209.5918,15.96593,80,0,150,906.0797,290.1354,0.06262886
7,Eye_Level,False,157.8659,-208.0035,16.96247,80,0,150,906.3028,288.6098,0.1444676
7,Eye_Level,False,159.9373,-202.6147,20.66783,80,0,150,906.5193,283.5436,0.3087322
7,Eye_Level,False,160.5311,-201.5868,22.44815,80,0,150,906.7398,282.6764,0.06061773
7,Eye_Level,False,160.5434,-201.5794,21.90801,80,0,150,907.0026,282.6271,0.04259546
7,Eye_Level,False,158.783,-204.6078,16.02625,80,0,150,907.1985,285.1939,0.4229869
7,Eye_Level,False,157.1805,-210.2701,11.31517,80,0,150,907.4254,290.5793,0.1850958
7,Eye_Level,False,155.6538,-211.9364,6.448946,80,0,150,907.6573,292.0623,0.2386358
7,Eye_Level,False,155.0811,-213.5548,-0.6694704,80,0,150,907.8792,293.5995,0.3802653
7,Eye_Level,False,156.486,-212.3312,-7.737175,80,0,150,908.103,292.5055,0.2206828
7,Eye_Level,False,156.954,-208.8603,-8.673993,80,0,150,908.3245,289.0742,0.1842254
7,Eye_Level,False,158.7172,-201.0918,-7.651675,80,0,150,908.5477,281.331,0.5059949
7,Eye_Level,False,160.9836,-193.7189,-1.163498,80,0,150,908.7629,273.9417,0.3905222
7,Eye_Level,False,162.2231,-194.6429,2.034819,80,0,150,908.9951,274.9223,0.1307828
7,Eye_Level,False,162.1339,-195.6093,1.796091,80,0,150,909.2025,275.8821,0.07007681
7,Eye_Level,False,161.1959,-197.4994,-2.500117,80,0,150,909.4117,277.7364,0.3821869
7,Eye_Level,False,157.2743,-206.6382,-7.894552,80,0,150,909.6078,286.8391,0.4857454
7,Eye_Level,False,153.8916,-212.7579,0.04068315,80,0,150,909.8296,292.7838,0.3737189
7,Eye_Level,False,153.494,-212.0224,7.576978,80,0,150,910.0477,292.1416,0.3001339
7,Eye_Level,False,152.7759,-211.0855,13.39787,80,0,150,910.2533,291.4069,0.2793064
7,Eye_Level,False,152.0196,-211.3062,18.77383,80,0,150,910.4637,291.9175,0.2561775
7,Eye_Level,False,150.6666,-214.3231,22.84035,80,0,150,910.6697,295.2087,0.2531928
7,Eye_Level,False,149.2602,-218.7201,25.86437,80,0,150,910.8797,299.8386,0.2906274
7,Eye_Level,False,147.7332,-222.0436,28.21969,80,0,150,911.0892,303.3675,0.1820241
7,Eye_Level,False,147.1712,-223.4742,29.85769,80,0,150,911.2993,304.9526,0.07354607
7,Eye_Level,False,146.3808,-224.4604,30.27896,80,0,150,911.5087,305.9838,0.04491183
7,Eye_Level,False,145.6905,-224.9355,29.79554,80,0,150,911.7163,306.418,0.06135112
7,Eye_Level,False,145.1392,-225.8819,29.28868,80,0,150,911.9255,307.3193,0.05159694
7,Eye_Level,False,145.3673,-226.2223,29.08965,80,0,150,912.1347,307.6358,0.01227149
7,Eye_Level,False,145.4985,-226.4376,28.94584,80,0,150,912.3436,307.8346,0.03509657
7,Eye_Level,False,145.6007,-226.6979,28.70241,80,0,150,912.5527,308.0694,0.01945001
7,Eye_Level,False,145.6027,-227.1153,28.77716,80,0,150,912.7614,308.492,0.02458569
7,Eye_Level,False,145.5987,-227.62,28.75656,80,0,150,912.9713,308.9926,0.03772763
7,Eye_Level,False,145.8419,-227.8862,28.2508,80,0,150,913.1787,309.2075,0.02630576
7,Eye_Level,False,145.9828,-228.0261,27.77351,80,0,150,913.39,309.3017,0.02631346
7,Eye_Level,False,146.1384,-228.015,26.31193,80,0,150,913.5975,309.1609,0.1000963
7,Eye_Level,False,148.9658,-226.887,20.58984,80,0,150,913.8063,307.5787,0.5744147
7,Eye_Level,False,153.2915,-220.8285,15.05836,80,0,150,914.0116,301.2231,0.2987762
7,Eye_Level,False,154.5071,-216.926,11.92471,80,0,150,914.2557,297.1995,0.1906677
7,Eye_Level,False,154.9123,-215.2159,10.41545,80,0,150,914.4794,295.4404,0.1034128
7,Eye_Level,False,156.0314,-212.0097,7.922971,80,0,150,914.701,292.1794,0.2795264
7,Eye_Level,False,156.3928,-205.9809,5.595385,80,0,150,914.9256,286.1071,0.2481557
7,Eye_Level,False,158.7489,-201.3674,7.313622,80,0,150,915.1395,281.5984,0.2183045
7,Eye_Level,False,160.2596,-202.0673,10.96987,80,0,150,915.3582,282.4669,0.07490149
7,Eye_Level,False,160.8808,-202.5464,13.12412,80,0,150,915.6349,283.0603,0.06438641
7,Eye_Level,False,160.7436,-200.2028,13.39327,80,0,150,915.8436,280.7283,0.1718946
7,Eye_Level,False,155.1595,-195.5244,11.72711,80,0,150,916.0527,275.8221,0.5182796
7,Eye_Level,False,154.2645,-189.7807,17.22878,80,0,150,916.2624,270.3639,0.4223973
7,Eye_Level,False,155.4628,-180.3231,24.49729,80,0,150,916.4703,261.5302,0.6979191
7,Eye_Level,False,159.6849,-168.2913,34.38973,80,0,150,916.6788,250.8486,0.7228106
7,Eye_Level,False,160.1897,-156.644,41.73796,80,0,150,916.8879,240.5125,0.6375802
7,Eye_Level,False,159.4732,-144.3887,45.2578,80,0,150,917.0979,229.1032,0.6860678
7,Eye_Level,False,158.0405,-128.7249,45.56461,80,0,150,917.3052,213.7916,0.8297222
7,Eye_Level,False,161.0022,-111.09,46.40369,80,0,150,917.5143,196.9511,0.8568079
7,Eye_Level,False,160.049,-94.51099,50.17884,80,0,150,917.7092,181.8598,0.7105975
7,Eye_Level,False,157.7357,-72.80259,55.2542,80,0,150,917.9468,162.6699,0.9812949
7,Eye_Level,False,160.7111,-52.21832,61.03123,80,0,150,918.1716,146.0179,0.9228491
7,Eye_Level,False,160.0328,-32.97691,63.543,80,0,150,918.3964,130.0083,0.9364608
7,Eye_Level,False,158.0742,-10.40077,63.32761,80,0,150,918.6202,110.6701,1.071918
7,Eye_Level,False,161.9997,12.76586,63.32117,80,0,150,918.8458,93.13428,0.9934785
7,Eye_Level,False,158.8095,35.3317,64.28708,80,0,150,919.0693,78.77621,1.033061
7,Eye_Level,False,158.9214,61.21979,68.7152,80,0,150,919.2939,71.79182,1.279372
7,Eye_Level,False,160.5153,84.73737,71.62177,80,0,150,919.5185,72.54441,0.9373617
7,Eye_Level,False,156.9093,105.8899,71.01818,80,0,150,919.7426,75.90525,0.9442416
7,Eye_Level,False,158.419,129.4156,66.90411,80,0,150,919.9651,83.59985,1.202901
7,Eye_Level,False,159.4364,149.227,63.87008,80,0,150,920.1901,94.66156,0.8410414
7,Eye_Level,False,157.2356,166.3566,59.17972,80,0,150,920.399,104.9383,0.6293807
7,Eye_Level,False,158.4435,186.0632,54.39542,80,0,150,920.6372,119.4971,0.8897213
7,Eye_Level,False,159.9195,202.388,50.26528,80,0,150,920.8481,132.6794,0.7592131
7,Eye_Level,False,158.4406,218.2068,44.76804,80,0,150,921.0584,145.5216,0.7879598
7,Eye_Level,False,155.8516,234.4365,37.10712,80,0,150,921.2683,158.9397,0.9473121
7,Eye_Level,False,158.6275,251.2178,30.06424,80,0,150,921.4796,174.0512,0.8143818
7,Eye_Level,False,158.9581,265.4603,27.6225,80,0,150,921.6871,187.7199,0.6930751
7,Eye_Level,False,156.8228,279.2805,26.50231,80,0,150,921.8998,201.1508,0.6988879
7,Eye_Level,False,158.0365,294.5722,23.85539,80,0,150,922.1055,216.0438,0.7262152
7,Eye_Level,False,158.3822,306.2807,21.32677,80,0,150,922.3167,227.438,0.4914795
7,Eye_Level,False,158.1494,316.6777,18.40724,80,0,150,922.5262,237.5323,0.487815
7,Eye_Level,False,157.2513,327.6331,13.78096,80,0,150,922.7367,248.1222,0.5930865
7,Eye_Level,False,158.532,338.548,9.750069,80,0,150,922.946,258.8724,0.4937208
7,Eye_Level,False,158.4497,345.8082,7.547367,80,0,150,923.1546,266.0496,0.2909943
7,Eye_Level,False,158.2153,350.0739,7.379758,80,0,150,923.3661,270.2996,0.1625862
7,Eye_Level,False,157.8562,351.4177,8.330572,80,0,150,923.5712,271.6591,0.05800625
7,Eye_Level,False,157.6853,350.5367,11.77601,80,0,150,923.7806,270.9019,0.3031942
7,Eye_Level,False,156.7878,345.8414,18.16753,80,0,150,923.9854,266.5479,0.3908309
7,Eye_Level,False,156.1479,339.9743,24.36279,80,0,150,924.1896,261.1857,0.4086424
7,Eye_Level,False,155.122,331.2659,35.36786,80,0,150,924.4523,253.7946,0.5930414
7,Eye_Level,False,155.07,326.0396,43.07479,80,0,150,924.6611,249.8332,0.5108745
7,Eye_Level,False,154.8873,322.9953,50.01081,80,0,150,924.8851,248.1364,0.2709592
7,Eye_Level,False,154.096,322.841,58.10388,80,0,150,925.0934,249.7291,0.4291191
7,Eye_Level,False,154.0182,325.2117,69.01854,80,0,150,925.329,254.7714,0.6644878
7,Eye_Level,False,157.2687,328.3766,80.29179,80,0,150,925.5408,261.1332,0.5945232
7,Eye_Level,False,158.951,330.1584,91.75104,80,0,150,925.751,266.6038,0.5508512
7,Eye_Level,False,159.5368,330.583,102.3941,80,0,150,925.9602,270.864,0.5112907
7,Eye_Level,False,158.4358,330.096,113.9923,80,0,150,926.17,274.979,0.5924604
7,Eye_Level,False,160.4595,329.6245,126.2163,80,0,150,926.3825,279.9148,0.5631015
7,Eye_Level,False,160.8925,329.4648,135.1509,80,0,150,926.5906,283.9315,0.3669481
