id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
9,end,True,77.28551,-251.0524,24.82744,80,0,0,181.2327,340.8594,0.004000733
9,end,True,77.28259,-251.036,24.83924,80,0,0,181.4416,340.8437,0.003806696
9,end,True,77.25307,-251.0674,24.83629,80,0,0,181.6508,340.8672,0.004873266
9,end,True,77.20146,-251.1835,24.73951,80,0,0,181.86,340.9613,0.01378954
9,end,True,77.27425,-251.1066,24.8066,80,0,0,182.0679,340.908,0.004858221
9,end,True,77.36714,-251.1027,24.83033,80,0,0,182.277,340.927,0.001209962
9,end,True,77.31113,-251.0491,24.84442,80,0,0,182.4858,340.8633,0.005696169
9,end,True,77.25807,-250.985,24.81678,80,0,0,182.6945,340.787,0.005537119
9,end,True,77.2746,-251.0027,24.86163,80,0,0,182.903,340.8112,0.005824537
9,end,True,77.27969,-250.9696,24.8952,80,0,0,183.1152,340.7827,0.00192675
9,end,True,77.34003,-250.969,24.87114,80,0,0,183.3206,340.794,0.004247463
9,end,True,77.30521,-250.961,24.89012,80,0,0,183.5309,340.7797,0.003858737
9,end,True,77.27734,-250.9911,24.87739,80,0,0,183.7384,340.8017,0.005734925
9,end,True,77.26648,-250.9969,24.8802,80,0,0,183.9476,340.8051,0.006223298
9,end,True,77.29272,-250.9948,24.83247,80,0,0,184.1553,340.8055,0.005827995
9,end,True,77.30511,-250.961,24.87675,80,0,0,184.3649,340.7786,0.005032751
9,end,True,77.2828,-250.975,24.82885,80,0,0,184.5729,340.7837,0.01081363
9,end,True,77.32526,-251.0167,24.87772,80,0,0,184.7826,340.8375,0.008257609
9,end,True,77.37628,-251.0373,24.93175,80,0,0,184.9912,340.8729,0.003292943
9,end,True,77.38979,-251.0312,24.92672,80,0,0,185.2001,340.8698,0.001751999
9,end,True,77.36018,-250.9914,24.888,80,0,0,185.4093,340.8215,0.003627315
9,end,True,77.3615,-251.0747,24.90283,80,0,0,185.6179,340.9038,0.004676882
9,end,True,77.3733,-251.0677,24.90312,80,0,0,185.8273,340.8997,0.00088857
9,end,True,77.35784,-251.0755,24.86716,80,0,0,186.0343,340.9012,0.002940543
9,end,True,77.31024,-251.0844,24.92679,80,0,0,186.2449,340.9033,0.00348178
9,end,True,77.28983,-251.1398,24.87853,80,0,0,186.4525,340.949,0.00893918
9,end,True,77.31234,-251.2477,24.82716,80,0,0,186.661,341.0551,0.003636776
9,end,True,77.36733,-251.2131,24.87155,80,0,0,186.8699,341.0373,0.007191908
9,end,True,77.39349,-251.0669,24.90104,80,0,0,187.0812,340.9034,0.006122725
9,end,True,77.3499,-251.0571,24.81082,80,0,0,187.2882,340.8774,0.01034539
9,end,True,77.38415,-251.1209,24.70938,80,0,0,187.4985,340.9398,0.00832932
9,end,True,77.51456,-251.0958,24.62891,80,0,0,187.7055,340.9392,0.01250079
9,end,True,77.55259,-251.097,24.61761,80,0,0,187.9147,340.9481,0.003756381
9,end,True,77.53912,-251.123,24.64667,80,0,0,188.1247,340.9724,0.002599686
9,end,True,77.4799,-251.1098,24.71293,80,0,0,188.3327,340.951,0.01174734
9,end,True,77.43973,-251.0463,24.82477,80,0,0,188.5416,340.8883,0.006635312
9,end,True,77.4715,-251.0701,24.84563,80,0,0,188.7501,340.9201,0.002759732
9,end,True,77.49905,-251.0629,24.8212,80,0,0,188.959,340.9176,0.007210279
9,end,True,77.53551,-251.1174,24.79321,80,0,0,189.168,340.9768,0.002630293
9,end,True,77.50287,-251.1205,24.81552,80,0,0,189.3769,340.9741,0.005511601
9,end,True,77.51128,-251.0859,24.80935,80,0,0,189.5858,340.9419,0.005574109
9,end,True,77.52879,-251.0974,24.77377,80,0,0,189.7946,340.9544,0.004167296
9,end,True,77.49595,-250.982,24.78739,80,0,0,190.0032,340.8359,0.006142871
9,end,True,77.52588,-250.9559,24.78617,80,0,0,190.212,340.8173,0.003698748
9,end,True,77.55682,-250.9995,24.75484,80,0,0,190.4199,340.8644,0.005255747
9,end,True,77.53485,-250.9891,24.8046,80,0,0,190.6297,340.8528,0.005623314
9,end,True,77.58578,-250.6093,23.48002,80,0,0,1687.284,340.4018,0.04797037
9,end,True,77.59587,-250.6021,23.48686,80,0,0,1687.485,340.3976,0.001809339
9,end,True,77.60045,-250.5987,23.48646,80,0,0,1687.718,340.3953,0.002866006
9,end,True,77.59848,-250.5994,23.47644,80,0,0,1687.947,340.3948,0.004485266
9,end,True,77.60678,-250.5903,23.48646,80,0,0,1688.163,340.3885,0.0004286795
9,end,True,75.70396,-251.4661,22.79769,80,0,0,1688.389,340.7647,0.0471662
9,end,True,75.64787,-251.352,22.93402,80,0,0,1688.612,340.6505,0.008802051
9,end,True,75.60587,-251.2997,22.86428,80,0,0,1688.83,340.5856,0.007101722
9,end,True,75.60809,-251.2756,22.9102,80,0,0,1689.051,340.5656,0.01189371
9,end,True,75.66262,-251.2455,22.85088,80,0,0,1689.272,340.5446,0.006224218
9,end,True,75.60742,-251.2092,22.87196,80,0,0,1689.492,340.4984,0.02407225
9,end,True,75.66106,-251.2533,22.6853,80,0,0,1689.738,340.5407,0.02472069
9,end,True,78.0348,-249.2906,22.13374,80,0,0,1689.947,339.1336,0.4343526
9,end,True,87.28665,-247.7544,21.99875,80,0,0,1690.153,339.891,0.4887238
9,end,True,96.07552,-248.6342,23.90765,80,0,0,1690.361,343.2237,0.4532026
9,end,True,111.6552,-241.961,24.0141,80,0,0,1690.571,341.6173,0.7666839
9,end,True,121.7065,-229.826,22.63659,80,0,0,1690.775,333.6421,0.6952412
9,end,True,130.1598,-224.6304,22.83569,80,0,0,1691.013,332.0583,0.5528346
9,end,True,138.4542,-226.5729,24.6673,80,0,0,1691.244,337.2906,0.4065809
9,end,True,143.1119,-228.5097,23.36641,80,0,0,1691.455,340.8889,0.1260157
9,end,True,146.032,-226.817,24.8644,80,0,0,1691.666,340.7056,0.1177677
9,end,True,149.5716,-223.6099,24.37371,80,0,0,1691.877,339.3298,0.1636239
9,end,True,152.0405,-224.2562,24.03015,80,0,0,1692.086,340.9774,0.1707038
9,end,True,152.4139,-225.3747,23.14309,80,0,0,1692.296,342.0808,0.07733402
9,end,True,152.4535,-226.2159,22.51078,80,0,0,1692.505,342.8075,0.1636638
9,end,True,152.4032,-226.2219,23.14504,80,0,0,1692.715,342.8328,0.01095299
9,end,True,152.6093,-225.9973,23.33845,80,0,0,1692.924,342.737,0.0277801
9,end,True,152.4788,-225.706,23.0547,80,0,0,1693.133,342.3996,0.03093567
9,end,True,152.5818,-225.4674,22.76212,80,0,0,1693.344,342.2129,0.01695108
9,end,True,152.6903,-224.8749,22.58733,80,0,0,1693.55,341.7209,0.03284583
9,end,True,152.7649,-224.591,22.46178,80,0,0,1693.755,341.4928,0.009494883
9,end,True,152.6102,-224.5685,22.88791,80,0,0,1693.965,341.4318,0.03425436
9,end,True,152.6416,-224.8335,23.48293,80,0,0,1694.174,341.7226,0.03640369
9,end,True,152.621,-225.056,23.98375,80,0,0,1694.385,341.9467,0.02850144
9,end,True,150.3197,-226.6266,24.15487,80,0,0,1694.592,342.3438,0.221186
9,end,True,144.7757,-229.1558,24.17236,80,0,0,1694.802,342.2303,0.3349209
9,end,True,139.3209,-231.2081,24.20543,80,0,0,1695.009,341.8284,0.2380441
9,end,True,136.7895,-231.9663,24.1515,80,0,0,1695.219,341.4932,0.09209811
9,end,True,137.449,-231.0302,24.66897,80,0,0,1695.424,340.9407,0.1532989
9,end,True,140.5563,-228.5083,27.08572,80,0,0,1695.636,340.0986,0.2492287
9,end,True,143.8127,-224.9598,32.29679,80,0,0,1695.84,338.7117,0.4218808
9,end,True,147.9888,-219.128,35.00041,80,0,0,1696.054,335.5641,0.3169428
9,end,True,151.9933,-217.718,30.9193,80,0,0,1696.276,335.6992,0.3095542
9,end,True,153.7118,-215.5687,26.79101,80,0,0,1696.498,334.2244,0.3267636
9,end,True,155.4874,-208.3312,21.01561,80,0,0,1696.729,328.2573,0.5173806
9,end,True,156.781,-204.4431,15.10419,80,0,0,1696.931,325.1404,0.300436
9,end,True,157.4632,-203.9794,14.55952,80,0,0,1697.14,325.0399,0.05296852
9,end,True,158.6264,-204.3833,16.29371,80,0,0,1697.349,326.0394,0.1298947
9,end,True,158.462,-205.9084,20.15223,80,0,0,1697.557,327.5056,0.2938771
9,end,True,157.195,-211.3778,23.7934,80,0,0,1697.769,331.9298,0.3017244
9,end,True,155.5503,-216.7377,23.5979,80,0,0,1697.991,335.8661,0.1464553
9,end,True,152.9584,-218.769,24.47845,80,0,0,1698.213,336.5388,0.1117303
9,end,True,151.4815,-218.023,26.42819,80,0,0,1698.401,335.3548,0.1880666
9,end,True,148.749,-216.6182,28.32688,80,0,0,1698.613,333.0331,0.1587081
9,end,True,142.9066,-218.272,28.72165,80,0,0,1698.824,331.9841,0.5175587
9,end,True,132.3596,-222.9136,29.20207,80,0,0,1699.035,331.8561,0.687334
9,end,True,123.17,-229.0116,27.37995,80,0,0,1699.245,333.7794,0.715748
9,end,True,113.2028,-232.9213,24.6625,80,0,0,1699.454,333.6808,0.4592113
9,end,True,100.5043,-238.4543,22.26249,80,0,0,1699.662,334.6787,0.6953852
9,end,True,91.63958,-243.0641,21.43458,80,0,0,1699.87,336.4932,0.4464854
9,end,True,83.87009,-246.954,21.2236,80,0,0,1700.08,338.2063,0.4329378
9,end,True,80.58187,-250.0249,21.48438,80,0,0,1700.29,340.399,0.09399462
9,end,True,78.36981,-251.2191,22.07755,80,0,0,1700.498,341.0797,0.1307248
9,end,True,77.30097,-251.6283,22.34589,80,0,0,1700.707,341.2508,0.06920324
9,end,True,75.90395,-251.1396,21.99226,80,0,0,1700.916,340.4387,0.0627452
9,end,True,76.19965,-251.2298,22.10205,80,0,0,1701.125,340.5995,0.02676677
9,end,True,76.30576,-251.4284,22.0924,80,0,0,1701.334,340.8158,0.04654779
9,end,True,76.22088,-251.3207,22.14709,80,0,0,1701.542,340.6956,0.009279717
9,end,True,76.23878,-251.3719,22.14821,80,0,0,1701.751,340.7496,0.007617535
9,end,True,76.28318,-251.3598,22.17024,80,0,0,1701.96,340.7491,0.002158268
9,end,True,76.23277,-251.3603,22.15296,80,0,0,1702.17,340.7372,0.001747173
9,end,True,76.28216,-251.304,22.2098,80,0,0,1702.377,340.6972,0.001989225
9,end,True,76.29274,-251.3251,22.18548,80,0,0,1702.589,340.7185,0.006682873
9,end,True,76.25166,-251.422,22.17098,80,0,0,1702.794,340.8026,0.009020126
9,end,True,76.28127,-251.4089,22.19084,80,0,0,1703.006,340.7978,0.003054164
9,end,True,76.22209,-251.3549,22.18216,80,0,0,1703.213,340.7315,0.003403382
9,end,True,76.27082,-251.4137,22.19742,80,0,0,1703.423,340.8005,0.007993222
9,end,True,76.20055,-251.4378,22.22594,80,0,0,1703.63,340.8101,0.00544591
9,end,True,76.20265,-251.3698,22.24992,80,0,0,1703.839,340.746,0.003624982
9,end,True,76.18766,-251.4082,22.23125,80,0,0,1704.048,340.7788,0.004902432
9,end,True,76.24048,-251.3884,22.26981,80,0,0,1704.257,340.7739,0.005263832
9,end,True,76.27404,-251.3686,22.22718,80,0,0,1704.466,340.7593,0.004581249
9,end,True,76.24435,-251.352,22.22727,80,0,0,1704.675,340.7365,0.002033941
9,end,True,76.2327,-251.3898,22.27965,80,0,0,1704.884,340.7742,0.004684213
9,end,True,76.22711,-251.3589,22.25772,80,0,0,1705.092,340.7414,0.008523056
9,end,True,76.23677,-251.3422,22.21428,80,0,0,1705.302,340.7245,0.001699051
9,end,True,76.25806,-251.3077,22.21349,80,0,0,1705.508,340.6957,0.008135393
9,end,True,76.32099,-251.3148,22.22169,80,0,0,1705.717,340.7172,0.005288312
9,end,True,76.27438,-251.3341,22.21511,80,0,0,1705.928,340.7251,0.004802701
9,end,True,76.23333,-251.3525,22.18288,80,0,0,1706.136,340.7317,0.004332182
9,end,True,76.26103,-251.2872,22.22749,80,0,0,1706.346,340.6773,0.01081404
9,end,True,76.34056,-251.1987,22.28564,80,0,0,1706.554,340.6129,0.003304224
9,end,True,76.3187,-251.2207,22.26575,80,0,0,1706.764,340.6281,0.004230999
9,end,True,76.39096,-251.2474,22.25016,80,0,0,1706.972,340.6692,0.003880749
9,end,True,76.35384,-251.2987,22.21301,80,0,0,1707.181,340.7083,0.003875127
9,end,True,76.35062,-251.2553,22.25104,80,0,0,1707.39,340.6679,0.003310181
9,end,True,76.29411,-251.2553,22.24816,80,0,0,1707.599,340.655,0.005454584
9,end,True,76.24461,-251.2284,22.23304,80,0,0,1707.807,340.6168,0.007747824
9,end,True,76.33112,-251.2454,22.26811,80,0,0,1708.018,340.655,0.00198365
9,end,True,76.30344,-251.201,22.26351,80,0,0,1708.225,340.6053,0.004891385
9,end,True,76.33932,-251.2173,22.23965,80,0,0,1708.431,340.6277,0.006619398
9,end,True,76.30186,-251.2061,22.26389,80,0,0,1708.643,340.61,0.00402202
9,end,True,76.32609,-251.228,22.23769,80,0,0,1708.852,340.6349,0.006039454
9,end,True,76.36071,-251.2959,22.23919,80,0,0,1709.062,340.7088,0.001643832
9,end,True,76.33592,-251.2381,22.26628,80,0,0,1709.269,340.6488,0.003784325
9,end,True,76.33358,-251.2082,22.29415,80,0,0,1709.479,340.6211,0.003479773
9,end,True,76.33974,-251.2217,22.28886,80,0,0,1709.686,340.6352,0.001947677
9,end,True,76.32699,-251.238,22.28089,80,0,0,1709.897,340.6477,0.000881666
9,end,True,76.29999,-251.2623,22.23738,80,0,0,1710.104,340.6625,0.006722671
9,end,True,76.30353,-251.246,22.26799,80,0,0,1710.314,340.6494,0.00267521
9,end,True,76.32854,-251.238,22.28075,80,0,0,1710.522,340.648,0.003503858
9,end,True,76.32701,-251.2718,22.24401,80,0,0,1710.731,340.6782,0.004546336
9,end,True,76.30641,-251.3294,22.25097,80,0,0,1710.94,340.73,0.003294166
9,end,True,76.28521,-251.2937,22.21604,80,0,0,1711.149,340.6883,0.001635061
9,end,True,76.26877,-251.2313,22.24797,80,0,0,1711.357,340.626,0.004189347
9,end,True,76.33096,-251.2542,22.28337,80,0,0,1711.567,340.6645,0.006343565
9,end,True,76.32796,-251.2405,22.25312,80,0,0,1711.776,340.6485,0.003911928
9,end,True,76.32234,-251.1976,22.25863,80,0,0,1711.984,340.6059,0.005722498
9,end,True,76.32716,-251.239,22.26623,80,0,0,1712.193,340.6477,0.005962938
9,end,True,76.29734,-251.2591,22.23614,80,0,0,1712.401,340.6587,0.00393716
9,end,True,76.29839,-251.2404,22.24518,80,0,0,1712.611,340.6413,0.007908559
9,end,True,76.30063,-251.1982,22.28707,80,0,0,1712.818,340.6035,0.001052053
9,end,True,76.28507,-251.2755,22.24501,80,0,0,1713.028,340.6724,0.005921253
9,end,True,76.30968,-251.2555,22.25259,80,0,0,1713.236,340.659,0.003703935
9,end,True,76.32686,-251.2618,22.24875,80,0,0,1713.448,340.6688,0.00268373
9,end,True,76.26949,-251.2019,22.29362,80,0,0,1713.655,340.6005,0.007678997
9,end,True,76.30335,-251.1987,22.26702,80,0,0,1713.864,340.6033,0.009881184
9,end,True,75.64001,-251.9156,21.56669,80,0,0,2168.58,341.1077,0.03787029
9,end,True,73.67599,-254.3834,22.67207,80,0,0,2168.768,343.1537,0.2780394
9,end,True,68.78307,-254.5455,21.22551,80,0,0,2168.99,342.2021,0.08689874
9,end,True,62.94223,-257.5323,17.54075,80,0,0,2169.221,343.7985,0.9537369
9,end,True,57.41671,-238.2341,21.68175,80,0,0,2169.43,324.0984,0.4417593
9,end,True,58.80206,-239.3807,23.36968,80,0,0,2169.689,325.5885,0.1156662
9,end,True,57.9725,-243.3308,21.67524,80,0,0,2169.922,329.2012,0.3182061
9,end,True,58.35957,-246.6052,20.87568,80,0,0,2170.163,332.4344,0.162669
9,end,True,62.07514,-251.5945,20.72068,80,0,0,2170.373,337.9904,0.3137558
9,end,True,64.37952,-253.2072,20.92732,80,0,0,2170.604,340.0143,0.0556253
9,end,True,63.13016,-253.9193,21.43365,80,0,0,2170.821,340.5098,0.519419
9,end,True,60.31976,-250.021,19.63447,80,0,0,2171.065,336.0622,0.2642672
9,end,True,60.06576,-249.1144,19.26027,80,0,0,2171.286,335.1047,0.07875191
9,end,True,60.38586,-249.3919,19.13076,80,0,0,2171.515,335.4272,0.07103674
9,end,True,60.34308,-249.359,19.11927,80,0,0,2171.753,335.3867,0.3133124
9,end,True,62.19682,-251.539,20.35449,80,0,0,2171.952,337.9362,0.1380558
9,end,True,63.29917,-252.3421,20.67736,80,0,0,2172.167,338.9478,0.03188746
9,end,True,64.6187,-253.0944,19.93817,80,0,0,2172.378,339.8897,0.06188814
9,end,True,158.2249,-226.717,21.52282,80,0,0,2172.587,345.7942,0.04162862
9,end,True,157.9558,-226.2215,21.4439,80,0,0,2172.796,345.2267,0.01917386
9,end,True,157.4556,-226.0483,22.21352,80,0,0,2173.005,344.8931,0.05280223
9,end,True,157.5812,-225.724,22.88002,80,0,0,2173.214,344.7064,0.06514607
9,end,True,157.819,-225.6089,23.19103,80,0,0,2173.422,344.7339,0.04750199
9,end,True,157.0742,-225.3724,22.67908,80,0,0,2173.631,344.1496,0.08134192
9,end,True,154.134,-229.4285,22.70216,80,0,0,2173.881,346.4371,0.5012341
9,end,True,137.0323,-235.7305,27.02898,80,0,0,2174.088,345.245,0.9249935
9,end,True,123.4408,-236.2709,28.18802,80,0,0,2174.297,340.675,0.4649003
9,end,True,113.8773,-230.9079,32.18991,80,0,0,2174.504,332.6679,0.6345081
9,end,True,109.2071,-233.6056,39.1714,80,0,0,2174.763,334.3786,0.2792601
9,end,True,106.4796,-233.7927,35.81475,80,0,0,2174.974,333.2964,0.3094672
9,end,True,106.784,-230.6166,34.3707,80,0,0,2175.191,330.2527,0.320273
9,end,True,109.5126,-227.0226,37.40908,80,0,0,2175.398,328.1087,0.3744895
9,end,True,110.3039,-228.3185,37.5542,80,0,0,2175.606,329.6022,0.1032555
9,end,True,110.369,-229.084,33.64276,80,0,0,2175.82,329.9183,0.2079064
9,end,True,114.5004,-229.0208,35.02222,80,0,0,2176.024,331.4073,0.9220556
9,end,True,109.6022,-231.1934,35.54875,80,0,0,2176.233,331.8399,0.4258992
9,end,True,104.0165,-228.9382,35.0711,80,0,0,2176.442,327.86,0.4606159
9,end,True,103.0188,-225.9309,37.93208,80,0,0,2176.652,325.0314,0.2327176
9,end,True,101.4177,-222.1329,38.54736,80,0,0,2176.861,321.023,0.3061145
9,end,True,99.20836,-217.8238,37.96107,80,0,0,2177.068,316.1998,0.1196028
9,end,True,99.01089,-216.7927,38.09928,80,0,0,2177.275,315.1834,0.04242335
9,end,True,99.35416,-216.5506,37.84291,80,0,0,2177.482,315.0327,0.04603242
9,end,True,99.42709,-216.5008,37.64747,80,0,0,2177.692,314.9854,0.05345939
9,end,True,99.93958,-216.5098,37.66681,80,0,0,2177.9,315.1583,0.06455509
9,end,True,99.8737,-216.1611,37.07782,80,0,0,2178.109,314.7394,0.07412208
9,end,True,99.71793,-216.2619,37.64609,80,0,0,2178.32,314.8523,0.04261383
9,end,True,100.0011,-215.6045,37.98386,80,0,0,2178.528,314.3645,0.09699968
9,end,True,100.3172,-214.3059,38.68901,80,0,0,2178.734,313.3311,0.06356716
9,end,True,104.9878,-218.0358,40.00386,80,0,0,2179,318.5092,0.5165171
9,end,True,111.3631,-226.6858,37.81728,80,0,0,2179.223,328.4632,0.4593793
9,end,True,116.3826,-230.5268,38.0668,80,0,0,2179.436,333.7977,0.6232511
9,end,True,124.7596,-230.2846,39.27048,80,0,0,2179.642,336.7249,0.441669
9,end,True,132.302,-231.8126,38.83432,80,0,0,2179.876,340.9385,0.2761439
9,end,True,136.3853,-236.5212,38.68807,80,0,0,2180.102,346.8189,0.3046744
9,end,True,148.1468,-232.7888,36.80481,80,0,0,2180.323,348.0502,1.121413
9,end,True,156.7585,-227.2313,37.31252,80,0,0,2180.53,346.9244,0.228497
9,end,True,158.3304,-225.3523,38.24872,80,0,0,2180.74,346.0802,0.254544
9,end,True,158.3501,-225.795,37.13371,80,0,0,2180.949,346.3586,0.06526575
9,end,True,157.1651,-226.7001,36.98985,80,0,0,2181.158,346.6036,0.08781943
9,end,True,156.6505,-226.4502,37.3979,80,0,0,2181.367,346.1932,0.1678779
9,end,True,158.7432,-226.6531,37.75493,80,0,0,2181.578,347.3629,0.1508432
9,end,True,162.0292,-226.0517,37.57552,80,0,0,2181.787,348.3289,0.08752367
9,end,True,164.08,-223.7544,38.53644,80,0,0,2181.997,347.3817,0.1812103
9,end,True,165.1688,-221.6103,38.53885,80,0,0,2182.207,346.0271,0.1187992
9,end,True,165.1292,-221.73,36.57872,80,0,0,2182.414,345.8997,0.2053374
9,end,True,166.6255,-224.2199,31.88647,80,0,0,2182.623,348.3254,0.2428047
9,end,True,167.8618,-226.891,25.7511,80,0,0,2182.836,350.746,0.3550287
9,end,True,168.8186,-228.7349,19.48875,80,0,0,2183.046,352.4156,0.2840444
9,end,True,171.6553,-229.6598,15.33769,80,0,0,2183.254,354.3867,0.1941618
9,end,True,173.6781,-229.7863,13.66049,80,0,0,2183.466,355.4128,0.07601877
9,end,True,175.601,-229.287,12.53317,80,0,0,2183.676,355.8809,0.09447012
9,end,True,177.7861,-228.4224,13.89085,80,0,0,2183.885,356.2657,0.1380942
9,end,True,179.4823,-227.0442,14.10051,80,0,0,2184.082,355.9338,0.08452511
9,end,True,179.5717,-225.8415,14.20306,80,0,0,2184.292,354.9461,0.04650313
9,end,True,174.4662,-227.1612,14.4008,80,0,0,2184.516,353.5447,0.4391017
9,end,True,169.6442,-229.2483,15.86426,80,0,0,2184.757,353.0798,0.2328786
9,end,True,165.3363,-228.776,17.31966,80,0,0,2184.965,350.6831,0.2257237
9,end,True,160.3268,-228.313,20.37476,80,0,0,2185.173,348.1045,0.3198549
9,end,True,158.742,-228.2467,26.12849,80,0,0,2185.382,347.7036,0.2832063
9,end,True,159.481,-226.007,31.72127,80,0,0,2185.59,346.5266,0.288945
9,end,True,165.5178,-223.8163,33.85411,80,0,0,2185.799,347.63,0.2248976
9,end,True,166.6421,-221.7271,34.33119,80,0,0,2186.006,346.392,0.057857
9,end,True,165.0428,-222.2143,32.02692,80,0,0,2186.215,345.8299,0.179419
9,end,True,159.6901,-226.6611,29.98074,80,0,0,2186.422,347.0458,0.4632407
9,end,True,155.4443,-230.3527,27.32037,80,0,0,2186.635,348.1783,0.1772723
9,end,True,154.6868,-232.2677,25.14385,80,0,0,2186.844,349.3871,0.1041144
9,end,True,154.6027,-233.5076,24.07373,80,0,0,2187.054,350.3834,0.04666974
9,end,True,154.0141,-234.4045,24.38038,80,0,0,2187.26,350.9487,0.04274224
9,end,True,153.9613,-234.9656,23.77935,80,0,0,2187.469,351.3871,0.0395527
9,end,True,154.1908,-235.0279,23.19401,80,0,0,2187.678,351.5044,0.03491238
9,end,True,155.1252,-235.0878,22.44736,80,0,0,2187.886,351.9205,0.1120944
9,end,True,158.8785,-235.1088,20.02903,80,0,0,2188.095,353.4644,0.2678838
9,end,True,163.086,-233.3525,16.7261,80,0,0,2188.305,353.6475,0.2609642
9,end,True,164.9533,-231.4392,11.73602,80,0,0,2188.515,352.6212,0.237452
9,end,True,165.5116,-229.6719,8.348927,80,0,0,2188.725,351.2271,0.1140199
9,end,True,165.8742,-228.3686,7.751426,80,0,0,2188.935,350.2364,0.039042
9,end,True,166.4802,-228.2027,7.859859,80,0,0,2189.142,350.3803,0.09175556
9,end,True,167.4026,-227.0179,8.013424,80,0,0,2189.348,349.7825,0.102746
9,end,True,167.6219,-227.8414,12.86441,80,0,0,2189.553,350.7547,0.4419422
9,end,True,166.814,-230.1445,19.52673,80,0,0,2189.767,352.7007,0.2783672
9,end,True,165.3755,-231.5683,23.04169,80,0,0,2189.977,353.4894,0.1315146
9,end,True,165.3471,-232.3159,23.77375,80,0,0,2190.186,354.1837,0.04840046
9,end,True,168.2427,-231.9109,23.78887,80,0,0,2190.395,355.19,0.1255063
9,end,True,169.5467,-231.091,22.95188,80,0,0,2190.611,355.0359,0.05979288
9,end,True,169.7775,-230.9149,22.95722,80,0,0,2190.812,354.9923,0.01272092
9,end,True,169.9607,-231.4646,22.81395,80,0,0,2191.023,355.5522,0.03275278
9,end,True,170.3816,-231.5529,24.46192,80,0,0,2191.231,355.9402,0.2042913
9,end,True,170.6223,-229.2392,31.00985,80,0,0,2191.438,354.5454,0.3126067
9,end,True,170.2664,-227.5527,34.91417,80,0,0,2191.643,353.268,0.15476
9,end,True,167.1791,-227.6966,36.59445,80,0,0,2191.862,352.0869,0.3699023
9,end,True,160.7973,-229.4293,38.17953,80,0,0,2192.109,350.799,0.2417449
9,end,True,155.3835,-232.2782,39.95813,80,0,0,2192.335,351.0817,0.3192673
9,end,True,152.588,-234.226,39.2367,80,0,0,2192.559,351.5118,0.1346025
9,end,True,152.1623,-235.2679,37.48287,80,0,0,2192.769,352.0684,0.08744978
9,end,True,151.6525,-235.6628,36.50309,80,0,0,2192.978,352.0993,0.04729588
9,end,True,151.7743,-235.3371,36.03123,80,0,0,2193.185,351.8113,0.04730443
9,end,True,152.7132,-233.8025,35.76459,80,0,0,2193.394,350.8168,0.1499483
9,end,True,160.0163,-227.7361,36.17581,80,0,0,2193.652,348.7341,0.4962323
9,end,True,167.3265,-222.3106,32.59958,80,0,0,2193.877,347.0628,0.382643
9,end,True,171.6116,-218.9326,29.76855,80,0,0,2194.088,345.9731,0.1945747
9,end,True,175.7933,-212.7981,29.82141,80,0,0,2194.311,342.8168,0.4284475
9,end,True,177.5636,-204.905,29.15837,80,0,0,2194.548,336.9717,0.2772708
9,end,True,176.9268,-199.2363,28.20855,80,0,0,2194.77,331.7706,0.323881
9,end,True,177.6664,-194.0995,28.64954,80,0,0,2195.034,327.8974,0.1961225
9,end,True,177.5325,-190.938,29.49363,80,0,0,2195.243,325.2615,0.1321472
9,end,True,175.2353,-188.1889,31.57012,80,0,0,2195.449,321.9152,0.2457423
9,end,True,173.4736,-184.9651,32.926,80,0,0,2195.657,318.4081,0.1556899
9,end,True,172.5871,-183.0298,33.56084,80,0,0,2195.867,316.3816,0.09768201
9,end,True,171.3781,-183.7037,34.00737,80,0,0,2196.077,316.333,0.102246
9,end,True,171.6161,-186.5398,32.92953,80,0,0,2196.285,318.716,0.1924315
9,end,True,172.7014,-198.6806,37.4655,80,0,0,2196.496,329.9884,0.8495766
9,end,True,172.0734,-213.4243,34.24927,80,0,0,2196.687,341.8773,0.7005395
9,end,True,171.2758,-222.8284,28.10344,80,0,0,2196.901,349.0419,0.4551693
9,end,True,170.7752,-227.0189,24.62989,80,0,0,2197.088,352.1809,0.1998036
9,end,True,169.7439,-229.3775,24.57989,80,0,0,2197.299,353.7395,0.1234764
9,end,True,169.437,-230.1481,28.91263,80,0,0,2197.513,354.5936,0.2051066
9,end,True,169.0403,-229.8678,32.22371,80,0,0,2197.722,354.4447,0.1295294
9,end,True,168.9995,-229.8228,33.42513,80,0,0,2197.932,354.4972,0.02162898
9,end,True,169.1402,-229.6572,30.56551,80,0,0,2198.139,354.1613,0.2206708
9,end,True,169.8919,-227.6079,24.06522,80,0,0,2198.348,352.2286,0.4358962
9,end,True,172.1735,-222.4895,14.30262,80,0,0,2198.554,348.3507,0.5423233
9,end,True,173.3877,-217.3963,7.97268,80,0,0,2198.769,344.342,0.2219987
9,end,True,174.6984,-214.123,9.488641,80,0,0,2199.013,342.2249,0.2678738
9,end,True,175.9643,-213.8215,15.80256,80,0,0,2199.23,342.8473,0.3184958
9,end,True,174.7339,-212.877,21.6822,80,0,0,2199.475,341.7294,0.2628021
9,end,True,175.6023,-209.8674,24.97517,80,0,0,2199.68,339.8279,0.1949102
