id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
19,end,False,76.97479,-246.2988,34.05335,80,0,0,1076.513,336.9802,0.001522506
19,end,False,76.97346,-246.3043,34.05926,80,0,0,1076.722,336.9858,0.001433517
19,end,False,76.97647,-246.3004,34.06867,80,0,0,1076.931,336.9836,0.001357263
19,end,False,76.98737,-246.3031,34.06273,80,0,0,1077.14,336.9882,0.001335444
19,end,False,76.983,-246.3063,34.06597,80,0,0,1077.349,336.9906,0.0008731627
19,end,False,76.98515,-246.3222,34.05689,80,0,0,1077.558,337.0056,0.001513831
19,end,False,76.97482,-246.315,34.05938,80,0,0,1077.766,336.9965,0.001103762
19,end,False,76.97725,-246.3202,34.06211,80,0,0,1077.975,337.0023,0.0006949203
19,end,False,76.98105,-246.3098,34.06894,80,0,0,1078.184,336.9938,0.001317883
19,end,False,76.9875,-246.3126,34.06263,80,0,0,1078.393,336.9974,0
19,end,False,76.98634,-246.3032,34.05295,80,0,0,1078.602,336.9871,0.001529618
19,end,False,76.9786,-246.3086,34.06512,80,0,0,1078.81,336.9917,0.0005868835
19,end,False,76.97608,-246.3084,34.05982,80,0,0,1079.019,336.9904,0.001051958
19,end,False,76.98066,-246.3102,34.0661,80,0,0,1079.228,336.9939,0.001410816
19,end,False,76.97332,-246.3127,34.0563,80,0,0,1079.437,336.9936,0.0008430696
19,end,False,76.98321,-246.3159,34.05118,80,0,0,1079.646,336.9985,0.0008900225
19,end,False,76.97679,-246.3037,34.0456,80,0,0,1079.854,336.9846,0.001408406
19,end,False,76.97762,-246.3025,34.05089,80,0,0,1080.063,336.9842,0.001453436
19,end,False,76.98219,-246.3125,34.06455,80,0,0,1080.272,336.9963,0.002846731
19,end,False,76.97843,-246.3189,34.06545,80,0,0,1080.481,337.0017,0.002213514
19,end,False,76.96741,-246.3215,34.06586,80,0,0,1080.69,337.0017,0.0004103987
19,end,False,76.97677,-246.3136,34.06121,80,0,0,1080.899,336.9958,0.0008065347
19,end,False,76.96758,-246.3136,34.06776,80,0,0,1081.107,336.9944,0.001076544
19,end,False,76.97439,-246.3193,34.05762,80,0,0,1081.316,337.0004,0.001436557
19,end,False,76.97538,-246.3267,34.05231,80,0,0,1081.525,337.0073,0.003186962
19,end,False,76.96747,-246.3155,34.05637,80,0,0,1081.734,336.995,0.0009339891
19,end,False,76.97202,-246.3071,34.05171,80,0,0,1081.943,336.9875,0.002044002
19,end,False,76.9612,-246.315,34.052,80,0,0,1082.152,336.9927,0.002027131
19,end,False,76.95946,-246.3136,34.06504,80,0,0,1082.361,336.9922,0.004352834
19,end,False,76.9758,-246.3183,34.06685,80,0,0,1082.569,337.0006,0.0007474893
19,end,False,76.97717,-246.3146,34.07184,80,0,0,1082.778,336.9979,0.001056428
19,end,False,76.98003,-246.3119,34.06397,80,0,0,1082.987,336.9952,0.001407107
19,end,False,76.97163,-246.3088,34.05315,80,0,0,1083.196,336.9892,0.001561212
19,end,False,76.97737,-246.3077,34.06372,80,0,0,1083.405,336.9904,0.001315262
19,end,False,76.98893,-246.3102,34.0745,80,0,0,1083.614,336.9966,0.001916061
19,end,False,76.98428,-246.3079,34.05258,80,0,0,1083.823,336.9911,0.001218042
19,end,False,76.98283,-246.3076,34.05523,80,0,0,1084.031,336.9908,0.0004788628
19,end,False,76.97818,-246.3118,34.04974,80,0,0,1084.24,336.9932,0.002155841
19,end,False,76.97897,-246.3139,34.04989,80,0,0,1084.449,336.9954,0.0008426542
19,end,False,76.97871,-246.3127,34.05376,80,0,0,1084.658,336.9946,0.0009074517
19,end,False,76.98022,-246.3075,34.0668,80,0,0,1084.867,336.9912,0.001334297
19,end,False,76.98132,-246.3127,34.05341,80,0,0,1085.075,336.9952,0.001256442
19,end,False,76.97658,-246.3075,34.05787,80,0,0,1085.284,336.9895,0.001338933
19,end,False,76.97739,-246.3065,34.06351,80,0,0,1085.494,336.9892,0.002471564
19,end,False,76.98056,-246.3206,34.06373,80,0,0,1085.702,337.0037,0.0008101233
19,end,False,76.97009,-246.3206,34.05547,80,0,0,1085.911,337.0004,0.001957826
19,end,False,76.96645,-246.3237,34.06181,80,0,0,1086.12,337.0033,0.002506282
19,end,False,76.97997,-246.3204,34.06946,80,0,0,1086.328,337.0039,0.001557763
19,end,False,76.97654,-246.3222,34.06044,80,0,0,1086.537,337.004,0.001092701
19,end,False,76.98755,-246.3046,34.05244,80,0,0,1086.746,336.9886,0.001594821
19,end,False,76.9798,-246.3073,34.0543,80,0,0,1086.955,336.9897,0.000620614
19,end,False,76.98092,-246.3069,34.06521,80,0,0,1087.164,336.9907,0.001179855
19,end,False,76.97169,-246.3032,34.06235,80,0,0,1087.372,336.9847,0.0006460592
19,end,False,76.96545,-246.3136,34.0827,80,0,0,1087.581,336.9953,0.001054751
19,end,False,76.97256,-246.3087,34.0626,80,0,0,1087.79,336.9902,0.000845462
19,end,False,76.97429,-246.3105,34.05659,80,0,0,1087.999,336.9917,0.00153751
19,end,False,76.97417,-246.3033,34.04486,80,0,0,1088.208,336.9836,0.0008160606
19,end,False,76.97437,-246.314,34.05496,80,0,0,1088.417,336.995,0.002055677
19,end,False,76.97804,-246.3085,34.04876,80,0,0,1088.626,336.9898,0.000590319
19,end,False,76.96734,-246.3111,34.05429,80,0,0,1088.834,336.9905,0.002488521
19,end,False,76.9808,-246.3063,34.05124,80,0,0,1089.043,336.9886,0.001217865
19,end,False,76.97668,-246.3121,34.05935,80,0,0,1089.252,336.9941,0.0008689624
19,end,False,76.97476,-246.3186,34.0651,80,0,0,1089.461,337.0006,0.001459718
19,end,False,76.97229,-246.3107,34.06623,80,0,0,1089.67,336.9925,0.001314442
19,end,False,76.97878,-246.3011,34.06392,80,0,0,1089.879,336.9843,0.001005546
19,end,False,76.97341,-246.3148,34.05069,80,0,0,1090.088,336.9951,0.001792671
19,end,False,76.97554,-246.3106,34.0516,80,0,0,1090.296,336.9916,0.001312822
19,end,False,76.96344,-246.3134,34.06222,80,0,0,1090.505,336.9927,0.00151276
19,end,False,76.95156,-246.3157,34.0499,80,0,0,1090.714,336.991,0.001677253
19,end,False,76.95354,-246.3037,34.05277,80,0,0,1090.923,336.9801,0.0007663889
19,end,False,76.96927,-246.3031,34.05406,80,0,0,1091.132,336.9832,0.001162995
19,end,False,76.97387,-246.3139,34.06172,80,0,0,1091.34,336.9955,0.0007813683
19,end,False,76.97729,-246.3212,34.06973,80,0,0,1091.549,337.0041,0.0005298073
19,end,False,76.98424,-246.3121,34.06211,80,0,0,1091.758,336.9961,0.0007467417
19,end,False,76.98786,-246.3094,34.06937,80,0,0,1091.967,336.9951,0.001507118
19,end,False,76.98797,-246.2976,34.074,80,0,0,1092.176,336.9842,0.0007002383
19,end,False,76.99047,-246.2975,34.0621,80,0,0,1092.385,336.9834,0.001327166
19,end,False,76.98594,-246.3021,34.05758,80,0,0,1092.593,336.9864,0.0004324997
19,end,False,76.98418,-246.3089,34.05723,80,0,0,1092.802,336.9925,0.001984947
19,end,False,76.96626,-246.3114,34.06139,80,0,0,1093.011,336.9912,0.0009536025
19,end,False,76.97289,-246.3193,34.06932,80,0,0,1093.22,337.0013,0.00157409
19,end,False,76.97987,-246.3185,34.05401,80,0,0,1093.429,337.0005,0.001227738
19,end,False,76.98769,-246.3072,34.05402,80,0,0,1093.638,336.9914,0.001504796
19,end,False,76.98524,-246.3082,34.05365,80,0,0,1093.846,336.9917,0.0004055872
19,end,False,76.96965,-246.3059,34.0526,80,0,0,1094.055,336.9858,0.002164458
19,end,False,76.96626,-246.2932,34.05156,80,0,0,1094.264,336.9727,0.000890529
19,end,False,76.97331,-246.3076,34.05047,80,0,0,1094.473,336.9881,0.0007429382
19,end,False,76.97597,-246.3087,34.06011,80,0,0,1094.682,336.9908,0.001036054
19,end,False,76.97659,-246.3113,34.0535,80,0,0,1094.891,336.9927,0.0006525733
19,end,False,76.9878,-246.3206,34.04923,80,0,0,1095.099,337.0039,0.0008650979
19,end,False,76.97859,-246.3205,34.05942,80,0,0,1095.308,337.0027,0.0009087904
19,end,False,76.97652,-246.3047,34.06382,80,0,0,1095.517,336.9874,0.001388212
19,end,False,76.98652,-246.3085,34.06235,80,0,0,1095.726,336.9932,0.0009017257
19,end,False,76.9803,-246.3172,34.07269,80,0,0,1095.935,337.0013,0.001274929
19,end,False,76.97109,-246.3121,34.06678,80,0,0,1096.144,336.9936,0.00110023
19,end,False,76.98033,-246.3127,34.063,80,0,0,1096.352,336.9958,0.001898262
19,end,False,76.98985,-246.3251,34.06769,80,0,0,1096.561,337.0106,0.001721651
19,end,False,76.97712,-246.3197,34.06461,80,0,0,1096.77,337.0021,0.001338483
19,end,False,76.97725,-246.3164,34.05491,80,0,0,1096.979,336.9979,0
19,end,False,76.97932,-246.3092,34.05393,80,0,0,1097.188,336.9914,0.002019824
19,end,False,76.96489,-246.3075,34.048,80,0,0,1097.397,336.9858,0.001142035
19,end,False,76.97445,-246.3056,34.05466,80,0,0,1097.606,336.9868,0.00157731
19,end,False,76.96755,-246.3078,34.0631,80,0,0,1097.814,336.9882,0.001439049
19,end,False,76.96529,-246.3185,34.06195,80,0,0,1098.023,336.998,0.001187709
19,end,False,76.97379,-246.3099,34.05235,80,0,0,1098.232,336.9906,0.001006532
19,end,False,76.98578,-246.3161,34.05659,80,0,0,1098.441,336.9998,0.002710483
19,end,False,76.97086,-246.3164,34.03768,80,0,0,1098.65,336.9948,0.001809891
19,end,False,76.97927,-246.319,34.05462,80,0,0,1098.859,337.0009,0.001060673
19,end,False,76.97376,-246.3091,34.06329,80,0,0,1099.067,336.991,0.001172488
19,end,False,76.97903,-246.3112,34.06538,80,0,0,1099.276,336.9944,0.001176044
19,end,False,76.98746,-246.3126,34.06366,80,0,0,1099.485,336.9975,0.0008294287
19,end,False,76.98778,-246.3182,34.06753,80,0,0,1099.694,337.0034,0.001046763
19,end,False,76.98475,-246.3106,34.05145,80,0,0,1099.903,336.9937,0.001177408
19,end,False,76.98724,-246.3135,34.06307,80,0,0,1100.112,336.9983,0.001189332
19,end,False,76.97509,-246.3148,34.06395,80,0,0,1100.32,336.9968,0.00113559
19,end,False,76.97643,-246.3079,34.05255,80,0,0,1100.529,336.9893,0.001249422
19,end,False,76.97783,-246.3159,34.061,80,0,0,1100.738,336.9983,0.0007690176
19,end,False,76.97118,-246.3131,34.05749,80,0,0,1100.947,336.9936,0.001831121
19,end,False,76.97199,-246.3084,34.05295,80,0,0,1101.156,336.9888,0.001224611
19,end,False,76.98431,-246.3062,34.05825,80,0,0,1101.365,336.99,0.0009341243
19,end,False,76.9884,-246.296,34.06305,80,0,0,1101.573,336.9815,0.0005792365
19,end,False,76.98598,-246.3102,34.06147,80,0,0,1101.782,336.9946,0.0006853724
19,end,False,76.97972,-246.3106,34.05946,80,0,0,1101.991,336.9933,0.001854313
19,end,False,76.96097,-246.3102,34.0632,80,0,0,1102.2,336.9891,0.002348576
19,end,False,76.97232,-246.313,34.05714,80,0,0,1102.409,336.9937,0.001559974
19,end,False,76.97231,-246.3142,34.05765,80,0,0,1102.618,336.995,0.001457503
19,end,False,76.97967,-246.3103,34.06504,80,0,0,1102.826,336.9937,0.001156177
19,end,False,76.97023,-246.3128,34.07701,80,0,0,1103.035,336.9951,0.001099443
19,end,False,76.97584,-246.3113,34.06083,80,0,0,1103.244,336.9933,0.000850645
19,end,False,76.98074,-246.3205,34.05277,80,0,0,1103.453,337.0025,0.0009502174
19,end,False,76.98324,-246.309,34.05908,80,0,0,1103.662,336.9926,0.001064704
19,end,False,76.98145,-246.3041,34.05626,80,0,0,1103.87,336.9872,0.001177709
19,end,False,76.98483,-246.313,34.0432,80,0,0,1104.079,336.9952,0.001573241
19,end,False,76.98618,-246.3089,34.05331,80,0,0,1104.288,336.9926,0.0007622666
19,end,False,76.98315,-246.3054,34.06839,80,0,0,1104.497,336.9901,0.001246924
19,end,False,76.97685,-246.3187,34.06977,80,0,0,1104.706,337.0016,0.0008391304
19,end,False,76.98028,-246.3252,34.06091,80,0,0,1104.915,337.0078,0.002476542
19,end,False,76.97317,-246.3149,34.05213,80,0,0,1105.124,336.9952,0.0016121
19,end,False,76.96258,-246.3132,34.04918,80,0,0,1105.332,336.9909,0.001225248
19,end,False,76.95952,-246.3192,34.05399,80,0,0,1105.541,336.9965,0.0006952134
19,end,False,76.97117,-246.3194,34.04568,80,0,0,1105.75,336.9985,0.001418905
19,end,False,76.97137,-246.3233,34.05472,80,0,0,1105.959,337.0032,0.0009927626
19,end,False,76.97093,-246.3089,34.05946,80,0,0,1106.168,336.9897,0.001516715
19,end,False,76.97062,-246.3153,34.05938,80,0,0,1106.377,336.9958,0.0003837487
19,end,False,76.96547,-246.3113,34.05659,80,0,0,1106.585,336.9905,0.0003452057
19,end,False,76.97336,-246.3169,34.04381,80,0,0,1106.794,336.9964,0.001590205
19,end,False,76.98612,-246.3001,34.04934,80,0,0,1107.003,336.9836,0
19,end,False,76.98307,-246.3099,34.05801,80,0,0,1107.212,336.9933,0.0007322704
19,end,False,76.98659,-246.3065,34.06587,80,0,0,1107.421,336.9916,0.0008484058
19,end,False,76.98692,-246.2999,34.07019,80,0,0,1107.63,336.9858,0.0009447351
19,end,False,76.98435,-246.2917,34.06293,80,0,0,1107.839,336.9764,0.001411529
19,end,False,76.98051,-246.3053,34.04957,80,0,0,1108.047,336.9874,0.0006241118
19,end,False,76.97598,-246.2993,34.06337,80,0,0,1108.256,336.982,0.0009130733
19,end,False,76.97662,-246.2983,34.06551,80,0,0,1108.465,336.9814,0.001145812
19,end,False,76.99487,-246.3105,34.05607,80,0,0,1108.674,336.9963,0.0009273477
19,end,False,76.99309,-246.3092,34.05287,80,0,0,1108.883,336.9944,0.001556277
19,end,False,76.98734,-246.3086,34.06198,80,0,0,1109.091,336.9934,0.001160885
19,end,False,76.98131,-246.3085,34.06349,80,0,0,1109.3,336.9921,0.001087162
19,end,False,76.98911,-246.299,34.05841,80,0,0,1109.509,336.9842,0
19,end,False,77.00498,-246.3117,34.06392,80,0,0,1109.718,337.0006,0.001013841
19,end,False,76.98759,-246.3154,34.05369,80,0,0,1109.927,336.9992,0.002381332
19,end,False,76.97984,-246.3021,34.06032,80,0,0,1110.135,336.9852,0.0005639163
19,end,False,76.97204,-246.3052,34.05164,80,0,0,1110.344,336.9856,0.0008893384
19,end,False,76.97,-246.3024,34.05523,80,0,0,1110.553,336.9828,0.001714295
19,end,False,76.97012,-246.2928,34.06436,80,0,0,1110.762,336.9744,0.0006565314
19,end,False,76.96892,-246.2997,34.06152,80,0,0,1110.971,336.9806,0.0003373714
19,end,False,76.98309,-246.3141,34.0558,80,0,0,1111.18,336.9971,0.001047654
19,end,False,76.97855,-246.3154,34.05367,80,0,0,1111.389,336.9972,0.001522275
19,end,False,76.9778,-246.3107,34.06007,80,0,0,1111.598,336.9931,0.001585411
19,end,False,76.9717,-246.2984,34.07002,80,0,0,1111.806,336.9807,0.001002123
19,end,False,76.96709,-246.3186,34.06454,80,0,0,1112.015,336.9987,0.000900457
19,end,False,76.97929,-246.3151,34.05349,80,0,0,1112.224,336.997,0.002367896
19,end,False,76.98846,-246.319,34.0564,80,0,0,1112.433,337.0032,0.00170549
19,end,False,76.98019,-246.2998,34.05921,80,0,0,1112.642,336.983,0.001612923
19,end,False,76.98813,-246.3025,34.05873,80,0,0,1112.85,336.9874,0.001835512
19,end,False,76.9875,-246.3036,34.06999,80,0,0,1113.059,336.9894,0.000589622
19,end,False,76.98438,-246.3055,34.05351,80,0,0,1113.268,336.9889,0.0006998516
19,end,False,76.98109,-246.2956,34.06141,80,0,0,1113.477,336.9793,0.001563053
19,end,False,76.97688,-246.3006,34.06123,80,0,0,1113.686,336.9832,0.001522096
19,end,False,76.98262,-246.2977,34.06138,80,0,0,1113.895,336.9818,0.000662427
19,end,False,76.97947,-246.3059,34.06194,80,0,0,1114.104,336.989,0.001187309
19,end,False,76.97354,-246.3171,34.06329,80,0,0,1114.312,336.9986,0.001137278
19,end,False,76.97648,-246.2995,34.05753,80,0,0,1114.521,336.9817,0.0007414685
19,end,False,76.98125,-246.3026,34.06475,80,0,0,1114.73,336.9865,0.002103678
19,end,False,76.98701,-246.3036,34.06912,80,0,0,1114.939,336.9893,0.00110594
19,end,False,76.98363,-246.3026,34.07219,80,0,0,1115.148,336.9878,0.0007747081
19,end,False,76.97492,-246.3041,34.07311,80,0,0,1115.357,336.9874,0.002480737
19,end,False,76.96644,-246.3109,34.07608,80,0,0,1115.565,336.9923,0.001719166
19,end,False,76.95412,-246.3011,34.06603,80,0,0,1115.774,336.979,0.001257813
19,end,False,76.96546,-246.3137,34.05671,80,0,0,1115.983,336.9928,0.001700716
19,end,False,76.98256,-246.3066,34.05119,80,0,0,1116.192,336.9893,0.001727807
19,end,False,76.98035,-246.2981,34.05431,80,0,0,1116.401,336.9809,0.001562654
19,end,False,76.98277,-246.3035,34.05952,80,0,0,1116.609,336.9872,0.001640615
19,end,False,76.97833,-246.3012,34.07156,80,0,0,1116.819,336.9852,0.0006402192
19,end,False,76.97224,-246.2966,34.06242,80,0,0,1117.027,336.9784,0.001351356
19,end,False,76.9788,-246.298,34.05361,80,0,0,1117.236,336.9803,0.001426886
19,end,False,76.98139,-246.2972,34.06299,80,0,0,1117.445,336.9811,0.0007892703
19,end,False,76.97945,-246.3023,34.04899,80,0,0,1117.654,336.9842,0.001411578
19,end,False,76.97066,-246.3021,34.05213,80,0,0,1117.862,336.9823,0.000842736
19,end,False,76.96987,-246.3013,34.05676,80,0,0,1118.071,336.9819,0.00174921
19,end,False,76.95524,-246.3071,34.04948,80,0,0,1118.28,336.9834,0.002680467
19,end,False,76.96859,-246.299,34.0493,80,0,0,1118.489,336.9786,0.001071405
19,end,False,76.96435,-246.3012,34.05216,80,0,0,1118.698,336.98,0.001412072
19,end,False,76.97006,-246.3067,34.04911,80,0,0,1118.907,336.9864,0.0006906656
19,end,False,76.97105,-246.3106,34.05562,80,0,0,1119.115,336.991,0.0006449885
19,end,False,76.97122,-246.3124,34.0561,80,0,0,1119.324,336.9928,0.0005250889
19,end,False,76.97585,-246.3228,34.05714,80,0,0,1119.533,337.004,0.0004634796
19,end,False,76.97052,-246.3137,34.04974,80,0,0,1119.742,336.9933,0.00115779
19,end,False,76.96992,-246.3061,34.06036,80,0,0,1119.951,336.9869,0.0008332028
19,end,False,76.97134,-246.3171,34.04685,80,0,0,1120.16,336.9964,0.001514705
19,end,False,76.97045,-246.3072,34.05149,80,0,0,1120.368,336.9872,0.001013521
19,end,False,76.97821,-246.2913,34.04866,80,0,0,1120.578,336.9732,0.0003688454
19,end,False,76.97978,-246.3092,34.04178,80,0,0,1120.786,336.9903,0.001248101
19,end,False,76.96794,-246.3073,34.05755,80,0,0,1120.995,336.9873,0.001134354
19,end,False,76.9641,-246.3044,34.05953,80,0,0,1121.204,336.9839,0.000665347
19,end,False,76.96648,-246.3129,34.05596,80,0,0,1121.413,336.9922,0.001465891
19,end,False,76.96772,-246.3077,34.03847,80,0,0,1121.621,336.9857,0.0008359659
19,end,False,76.95599,-246.2938,34.04454,80,0,0,1121.83,336.9702,0.0018966
19,end,False,76.95712,-246.3003,34.05164,80,0,0,1122.039,336.9774,0.001794959
19,end,False,76.96169,-246.312,34.06851,80,0,0,1122.248,336.9915,0.001395293
19,end,False,76.96216,-246.3141,34.05968,80,0,0,1122.457,336.9928,0.0005056207
19,end,False,76.96915,-246.3161,34.06497,80,0,0,1122.666,336.9968,0.001384996
19,end,False,76.96414,-246.3156,34.05539,80,0,0,1122.874,336.9943,0.001202658
19,end,False,76.96127,-246.3151,34.06413,80,0,0,1123.083,336.994,0.001722807
19,end,False,76.97523,-246.3056,34.05417,80,0,0,1123.292,336.987,0.001716914
19,end,False,76.98051,-246.2968,34.05056,80,0,0,1123.501,336.9793,0.0009222014
19,end,False,76.98167,-246.296,34.04967,80,0,0,1123.71,336.9786,0.002015524
19,end,False,76.97339,-246.3064,34.05286,80,0,0,1123.919,336.9872,0.001973148
19,end,False,76.96284,-246.3027,34.05857,80,0,0,1124.127,336.9818,0.0003820297
19,end,False,76.95679,-246.2923,34.05821,80,0,0,1124.336,336.9703,0.0004545458
19,end,False,76.96571,-246.3089,34.06268,80,0,0,1124.545,336.9888,0.001322014
19,end,False,76.97665,-246.3148,34.04727,80,0,0,1124.754,336.9955,0.002190298
19,end,False,76.98048,-246.3038,34.05055,80,0,0,1124.963,336.9861,0.001063577
19,end,False,76.96804,-246.3058,34.06284,80,0,0,1125.172,336.9864,0.0009938305
19,end,False,76.95404,-246.3093,34.06532,80,0,0,1125.381,336.9868,0.0005942024
19,end,False,76.93761,-246.3111,34.06636,80,0,0,1125.589,336.9849,0.000892675
19,end,False,76.94898,-246.3061,34.06663,80,0,0,1125.799,336.9827,0.00266087
19,end,False,76.96464,-246.3092,34.06335,80,0,0,1126.007,336.989,0.001241788
19,end,False,76.96773,-246.2991,34.06988,80,0,0,1126.216,336.9806,0.0009878547
19,end,False,76.97045,-246.3045,34.05682,80,0,0,1126.425,336.9851,0.002217687
19,end,False,76.96957,-246.3069,34.05601,80,0,0,1126.634,336.9871,0.001802578
19,end,False,76.95189,-246.3035,34.05688,80,0,0,1126.842,336.9799,0.001769849
19,end,False,76.96378,-246.302,34.05087,80,0,0,1127.051,336.9805,0.001996242
19,end,False,76.9767,-246.3033,34.0502,80,0,0,1127.26,336.9846,0.001080301
19,end,False,76.98352,-246.3013,34.05541,80,0,0,1127.469,336.9849,0.000625409
19,end,False,76.9847,-246.2997,34.05186,80,0,0,1127.678,336.9832,0.0004398888
19,end,False,76.98739,-246.3052,34.03849,80,0,0,1127.887,336.9878,0.001811616
19,end,False,76.97544,-246.2939,34.06144,80,0,0,1128.095,336.9764,0.0009517645
19,end,False,76.98078,-246.2969,34.0586,80,0,0,1128.304,336.9802,0.001390397
19,end,False,76.97176,-246.2957,34.05038,80,0,0,1128.513,336.9762,0.0003833953
19,end,False,76.9631,-246.308,34.05329,80,0,0,1128.722,336.9865,0.001527609
19,end,False,76.96915,-246.303,34.03435,80,0,0,1128.931,336.981,0.002095462
19,end,False,76.97771,-246.2943,34.04386,80,0,0,1129.14,336.9756,0.001541138
19,end,False,76.97958,-246.2975,34.04744,80,0,0,1129.348,336.9794,0.001290142
19,end,False,76.96996,-246.2986,34.04062,80,0,0,1129.558,336.9776,0.002390296
19,end,False,76.96811,-246.3072,34.04583,80,0,0,1129.766,336.9861,0.0008067263
19,end,False,76.97554,-246.3065,34.04776,80,0,0,1129.975,336.9872,0.0008855228
19,end,False,76.98561,-246.2988,34.06144,80,0,0,1130.184,336.9835,0.0009097545
19,end,False,76.98939,-246.2909,34.06345,80,0,0,1130.393,336.9769,0.001005566
19,end,False,76.98396,-246.2953,34.06334,80,0,0,1130.601,336.9799,0.001809217
19,end,False,76.97252,-246.2932,34.05649,80,0,0,1130.81,336.9746,0.001744374
19,end,False,76.97636,-246.3033,34.05254,80,0,0,1131.019,336.9849,0.0007339327
19,end,False,76.96668,-246.3008,34.0513,80,0,0,1131.228,336.9801,0.002183653
19,end,False,76.96861,-246.2945,34.06254,80,0,0,1131.437,336.9756,0.001230033
19,end,False,76.96717,-246.2992,34.04736,80,0,0,1131.646,336.9783,0.00125114
19,end,False,76.97284,-246.3015,34.05285,80,0,0,1131.854,336.9823,0.001022581
19,end,False,76.97121,-246.3016,34.05389,80,0,0,1132.063,336.9821,0.0006567019
19,end,False,76.97625,-246.31,34.06313,80,0,0,1132.272,336.9923,0.001362559
19,end,False,76.97562,-246.2944,34.04612,80,0,0,1132.481,336.9754,0.00278119
19,end,False,76.98022,-246.2992,34.04947,80,0,0,1132.69,336.9814,0.001329089
19,end,False,76.96761,-246.3058,34.04408,80,0,0,1132.899,336.9844,0.001519168
19,end,False,76.98262,-246.3127,34.05359,80,0,0,1133.107,336.9954,0.0009751471
19,end,False,76.97859,-246.305,34.06636,80,0,0,1133.316,336.9884,0.002049682
19,end,False,76.97779,-246.3042,34.05215,80,0,0,1133.525,336.986,0.001448545
19,end,False,76.98841,-246.2855,34.04487,80,0,0,1133.734,336.9695,0.00132168
19,end,False,76.97465,-246.2838,34.03699,80,0,0,1133.943,336.964,0.001804447
19,end,False,76.97578,-246.2948,34.03712,80,0,0,1134.151,336.9749,0.001551356
19,end,False,76.97372,-246.2949,34.03065,80,0,0,1134.36,336.9738,0.0013288
19,end,False,76.96991,-246.2812,34.0373,80,0,0,1134.569,336.9604,0.001135305
19,end,False,76.98401,-246.2861,34.03839,80,0,0,1134.778,336.9685,0.0008828386
19,end,False,76.97657,-246.293,34.03982,80,0,0,1134.987,336.9737,0.001634147
19,end,False,76.97272,-246.2905,34.04693,80,0,0,1135.196,336.971,0.0007551205
19,end,False,76.98264,-246.2893,34.05058,80,0,0,1135.405,336.9725,0.001106194
19,end,False,76.97962,-246.3029,34.05207,80,0,0,1135.614,336.9851,0.001849147
19,end,False,76.98502,-246.3013,34.0416,80,0,0,1135.822,336.9838,0.000929824
19,end,False,76.98584,-246.29,34.03477,80,0,0,1136.031,336.9723,0
19,end,False,76.98859,-246.2999,34.03302,80,0,0,1136.24,336.9824,0.001492896
19,end,False,76.97998,-246.296,34.05501,80,0,0,1136.449,336.9788,0.00142132
19,end,False,76.98051,-246.3021,34.04305,80,0,0,1136.658,336.9837,0.00134758
19,end,False,76.98783,-246.2959,34.04207,80,0,0,1136.866,336.9792,0.001402713
19,end,False,76.95937,-246.2889,34.04739,80,0,0,1137.075,336.9665,0.001722041
19,end,False,76.97652,-246.3038,34.04942,80,0,0,1137.284,336.985,0.001368852
19,end,False,76.96088,-246.2947,34.05995,80,0,0,1137.493,336.9737,0.0008915962
19,end,False,76.97298,-246.2975,34.04284,80,0,0,1137.702,336.9774,0.0005580364
19,end,False,76.98215,-246.3031,34.04561,80,0,0,1137.911,336.9853,0.002745122
19,end,False,76.98837,-246.3008,34.05012,80,0,0,1138.119,336.9849,0.001113448
19,end,False,76.97569,-246.2931,34.05299,80,0,0,1138.328,336.9748,0.001380989
19,end,False,76.97707,-246.2874,34.05173,80,0,0,1138.537,336.9695,0.0003783445
19,end,False,76.97592,-246.2938,34.05053,80,0,0,1138.746,336.9754,0.001395062
19,end,False,76.9828,-246.2957,34.05053,80,0,0,1138.955,336.9787,0.001557993
19,end,False,76.98042,-246.2913,34.03368,80,0,0,1139.164,336.9722,0.001025967
19,end,False,76.9789,-246.3081,34.04074,80,0,0,1139.372,336.9889,0.001300901
19,end,False,76.97551,-246.3079,34.03795,80,0,0,1139.581,336.9876,0.0009021413
19,end,False,76.98117,-246.2964,34.02886,80,0,0,1139.79,336.9768,0.002204901
19,end,False,76.99134,-246.3009,34.03201,80,0,0,1139.999,336.9839,0.001769744
19,end,False,76.98521,-246.2826,34.04716,80,0,0,1140.208,336.9663,0.001686094
19,end,False,76.98288,-246.2978,34.05938,80,0,0,1140.417,336.9817,0.00195528
19,end,False,76.96194,-246.2993,34.04558,80,0,0,1140.625,336.977,0.005186232
19,end,False,76.97732,-246.2729,34.07742,80,0,0,1140.834,336.9581,0.005488297
19,end,False,76.97255,-246.2855,34.07362,80,0,0,1141.043,336.9689,0.008514501
19,end,False,76.98518,-246.297,34.05319,80,0,0,1141.252,336.9808,0.003551502
19,end,False,76.97569,-246.2926,34.04725,80,0,0,1141.461,336.9738,0.00154604
19,end,False,76.97795,-246.3006,34.0393,80,0,0,1141.67,336.9812,0.0009580784
19,end,False,76.97409,-246.299,34.04781,80,0,0,1141.878,336.9796,0.00196089
19,end,False,76.97275,-246.3012,34.06173,80,0,0,1142.087,336.9829,0.001612299
19,end,False,76.97423,-246.2932,34.0532,80,0,0,1142.296,336.9746,0.001070319
