id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
21,end,False,74.93674,-240.582,35.47821,80,0,0,1364.249,331.1299,0.001045342
21,end,False,74.9231,-240.5837,35.48407,80,0,0,1364.458,331.1291,0.001586746
21,end,False,74.92579,-240.5734,35.48168,80,0,0,1364.667,331.1195,0.0006851768
21,end,False,74.92146,-240.5629,35.48534,80,0,0,1364.875,331.1088,0.0008405516
21,end,False,74.92718,-240.5661,35.48684,80,0,0,1365.084,331.1133,0.000809929
21,end,False,74.92209,-240.5686,35.47238,80,0,0,1365.293,331.113,0.0007425255
21,end,False,74.9332,-240.5667,35.47927,80,0,0,1365.502,331.1144,0.0007701021
21,end,False,74.93567,-240.5713,35.48442,80,0,0,1365.711,331.12,0.001391829
21,end,False,74.93407,-240.5732,35.48899,80,0,0,1365.92,331.122,0.001370248
21,end,False,74.92876,-240.5662,35.49228,80,0,0,1366.128,331.1143,0.001445226
21,end,False,74.9331,-240.565,35.48274,80,0,0,1366.337,331.1132,0.000923469
21,end,False,74.92221,-240.5729,35.47765,80,0,0,1366.546,331.1177,0.001072126
21,end,False,74.93014,-240.5775,35.47017,80,0,0,1366.755,331.1233,0.001385612
21,end,False,74.93019,-240.5781,35.4774,80,0,0,1366.964,331.1246,0.0009071296
21,end,False,74.93333,-240.5712,35.48984,80,0,0,1367.172,331.1199,0.0003705863
21,end,False,74.9274,-240.5704,35.48304,80,0,0,1367.381,331.1171,0.0007658997
21,end,False,74.93364,-240.5696,35.47335,80,0,0,1367.59,331.1167,0.001919468
21,end,False,74.9333,-240.56,35.47104,80,0,0,1367.799,331.1071,0.0007844247
21,end,False,74.93205,-240.5661,35.47523,80,0,0,1368.008,331.1132,0
21,end,False,74.925,-240.5692,35.4717,80,0,0,1368.217,331.1141,0.001070248
21,end,False,74.9329,-240.5652,35.46938,80,0,0,1368.425,331.1118,0.0008083219
21,end,False,74.93931,-240.5618,35.46984,80,0,0,1368.634,331.1101,0.001335423
21,end,False,74.93356,-240.5597,35.45921,80,0,0,1368.844,331.1056,0.001406825
21,end,False,74.92326,-240.5596,35.46758,80,0,0,1369.052,331.104,0.001096635
21,end,False,74.91854,-240.5638,35.47568,80,0,0,1369.261,331.1079,0.00065187
21,end,False,74.91745,-240.5658,35.47842,80,0,0,1369.47,331.1099,0.002286242
21,end,False,74.92799,-240.5709,35.47899,80,0,0,1369.679,331.1173,0.001835906
21,end,False,74.92609,-240.5786,35.46568,80,0,0,1369.887,331.1229,0.001468873
21,end,False,74.92634,-240.5763,35.45723,80,0,0,1370.096,331.1198,0.001111998
21,end,False,74.92515,-240.5688,35.47739,80,0,0,1370.305,331.1145,0.001240066
21,end,False,74.93246,-240.5692,35.48066,80,0,0,1370.514,331.1168,0.0008371922
21,end,False,74.9298,-240.5724,35.48138,80,0,0,1370.723,331.1194,0.000602807
21,end,False,74.92879,-240.5683,35.47709,80,0,0,1370.931,331.1148,0.0007744447
21,end,False,74.9265,-240.5615,35.46352,80,0,0,1371.14,331.1062,0.001680106
21,end,False,74.92735,-240.5583,35.47965,80,0,0,1371.349,331.105,0.001831756
21,end,False,74.92203,-240.5657,35.47345,80,0,0,1371.558,331.1103,0.002225142
21,end,False,74.92937,-240.5625,35.48475,80,0,0,1371.766,331.1101,0.001472346
21,end,False,74.92951,-240.56,35.47495,80,0,0,1371.975,331.1066,0.001733742
21,end,False,74.93441,-240.5596,35.48339,80,0,0,1372.184,331.1083,0.001572773
21,end,False,74.92969,-240.571,35.47399,80,0,0,1372.393,331.1172,0.001754381
21,end,False,74.9292,-240.5734,35.46705,80,0,0,1372.602,331.1187,0.001253436
21,end,False,74.93346,-240.5727,35.46988,80,0,0,1372.81,331.1194,0.0007749641
21,end,False,74.9274,-240.5692,35.46338,80,0,0,1373.02,331.1139,0.001480839
21,end,False,74.92873,-240.5723,35.47286,80,0,0,1373.228,331.1182,0.0015851
21,end,False,74.93524,-240.5571,35.48473,80,0,0,1373.438,331.1062,0.0006395651
21,end,False,74.92197,-240.5621,35.49162,80,0,0,1373.646,331.1088,0.001299774
21,end,False,74.9137,-240.5688,35.48095,80,0,0,1373.854,331.1123,0.0007814268
21,end,False,74.92348,-240.5658,35.47213,80,0,0,1374.064,331.1105,0.001188783
21,end,False,74.9285,-240.5676,35.48262,80,0,0,1374.273,331.1146,0.001144565
21,end,False,74.92714,-240.571,35.47347,80,0,0,1374.482,331.1166,0.0009500117
21,end,False,74.9285,-240.5701,35.46958,80,0,0,1374.691,331.1156,0.0009635793
21,end,False,74.92889,-240.5683,35.47365,80,0,0,1374.9,331.1144,0.001193295
21,end,False,74.92422,-240.5591,35.4818,80,0,0,1375.108,331.1054,0.000878758
21,end,False,74.93102,-240.5595,35.48067,80,0,0,1375.317,331.1071,0.001717895
21,end,False,74.92993,-240.5702,35.48198,80,0,0,1375.526,331.1174,0.0008029239
21,end,False,74.92564,-240.5681,35.47247,80,0,0,1375.735,331.1134,0.001207963
21,end,False,74.93911,-240.5639,35.47398,80,0,0,1375.944,331.1125,0.001254333
21,end,False,74.93862,-240.5624,35.47203,80,0,0,1376.153,331.1107,0.0008122942
21,end,False,74.93504,-240.5627,35.47902,80,0,0,1376.362,331.111,0.0006812339
21,end,False,74.93143,-240.5597,35.4868,80,0,0,1376.571,331.1081,0.000839428
21,end,False,74.92928,-240.5656,35.48135,80,0,0,1376.779,331.1127,0.0008892001
21,end,False,74.92647,-240.5764,35.46282,80,0,0,1376.988,331.1205,0.002177027
21,end,False,74.92947,-240.5684,35.47211,80,0,0,1377.197,331.1144,0.0008375662
21,end,False,74.93098,-240.566,35.47671,80,0,0,1377.406,331.113,0.0007722939
21,end,False,74.92532,-240.5649,35.48065,80,0,0,1377.615,331.1111,0.001598325
21,end,False,74.92694,-240.566,35.47416,80,0,0,1377.824,331.1118,0.001931258
21,end,False,74.93639,-240.5643,35.47831,80,0,0,1378.032,331.1128,0.001594306
21,end,False,74.93179,-240.569,35.45674,80,0,0,1378.241,331.114,0.001746488
21,end,False,74.92931,-240.568,35.46239,80,0,0,1378.45,331.113,0.001080278
21,end,False,74.92429,-240.5682,35.46503,80,0,0,1378.659,331.1124,0.001009268
21,end,False,74.92472,-240.5682,35.47399,80,0,0,1378.867,331.1134,0.001315374
21,end,False,74.93427,-240.5759,35.47667,80,0,0,1379.076,331.1233,0.0009935597
21,end,False,74.92587,-240.5723,35.47426,80,0,0,1379.285,331.1177,0.0006014996
21,end,False,74.92072,-240.5641,35.47126,80,0,0,1379.494,331.1082,0.001727798
21,end,False,74.93085,-240.5637,35.47524,80,0,0,1379.703,331.1105,0.001562662
21,end,False,74.9334,-240.5616,35.47809,80,0,0,1379.911,331.1094,0.001495058
21,end,False,74.9345,-240.5651,35.48723,80,0,0,1380.121,331.114,0.0007956685
21,end,False,74.93021,-240.5683,35.47863,80,0,0,1380.329,331.1152,0.0005075758
21,end,False,74.92673,-240.5677,35.48378,80,0,0,1380.538,331.1144,0.0006067568
21,end,False,74.93616,-240.5623,35.49062,80,0,0,1380.747,331.112,0.0008035211
21,end,False,74.92918,-240.5649,35.48314,80,0,0,1380.956,331.1122,0.0002790203
21,end,False,74.92681,-240.5613,35.47208,80,0,0,1381.165,331.107,0
21,end,False,74.92472,-240.5677,35.47055,80,0,0,1381.373,331.1126,0.0003860693
21,end,False,74.92109,-240.5689,35.47403,80,0,0,1381.583,331.1133,0.001902681
21,end,False,74.93346,-240.5763,35.47438,80,0,0,1381.791,331.1233,0.001683312
21,end,False,74.93145,-240.5773,35.44191,80,0,0,1382,331.1203,0.002143593
21,end,False,74.92371,-240.578,35.45795,80,0,0,1382.208,331.1209,0.001288438
21,end,False,74.92247,-240.5638,35.46622,80,0,0,1382.417,331.1078,0.001313274
21,end,False,74.9283,-240.5554,35.46655,80,0,0,1382.626,331.101,0.001001225
21,end,False,74.9284,-240.5702,35.46469,80,0,0,1382.834,331.1152,0.0007470822
21,end,False,74.93429,-240.5667,35.47525,80,0,0,1383.044,331.1142,0.001580999
21,end,False,74.93489,-240.5602,35.47279,80,0,0,1383.252,331.1079,0.000999197
21,end,False,74.92744,-240.5596,35.47527,80,0,0,1383.461,331.1058,0.0008764194
21,end,False,74.92982,-240.5652,35.47569,80,0,0,1383.671,331.1118,0.001517957
21,end,False,74.92619,-240.5659,35.46923,80,0,0,1383.879,331.111,0.001195972
21,end,False,74.92921,-240.574,35.46022,80,0,0,1384.088,331.1185,0.001050141
21,end,False,74.93069,-240.5648,35.46141,80,0,0,1384.297,331.1101,0.00268316
21,end,False,74.92544,-240.5653,35.46009,80,0,0,1384.505,331.1093,0.0006243074
21,end,False,74.92102,-240.5644,35.46778,80,0,0,1384.714,331.1082,0.0009551403
21,end,False,74.92606,-240.5707,35.46635,80,0,0,1384.924,331.1153,0.00156955
21,end,False,74.9285,-240.5741,35.45856,80,0,0,1385.132,331.1183,0.001362444
21,end,False,74.93369,-240.5676,35.46632,80,0,0,1385.341,331.114,0.0007638469
21,end,False,74.93018,-240.5756,35.47273,80,0,0,1385.549,331.1217,0.0009503085
21,end,False,74.93213,-240.5642,35.47645,80,0,0,1385.759,331.1115,0.00119975
21,end,False,74.93919,-240.5562,35.47818,80,0,0,1385.967,331.1054,0.000641708
21,end,False,74.9433,-240.5577,35.47023,80,0,0,1386.176,331.1071,0.0008007964
21,end,False,74.92896,-240.5702,35.4685,80,0,0,1386.385,331.1158,0.0006619826
21,end,False,74.93427,-240.5717,35.47039,80,0,0,1386.594,331.1185,0.001093884
21,end,False,74.92849,-240.5736,35.4627,80,0,0,1386.803,331.1183,0.001812863
21,end,False,74.93067,-240.57,35.47734,80,0,0,1387.012,331.1168,0.001098613
21,end,False,74.93,-240.5668,35.46756,80,0,0,1387.22,331.1125,0.001014739
21,end,False,74.93172,-240.5542,35.47697,80,0,0,1387.43,331.1018,0.001713315
21,end,False,74.91725,-240.5654,35.47029,80,0,0,1387.639,331.1086,0.002171633
21,end,False,74.92845,-240.5623,35.4679,80,0,0,1387.847,331.1078,0.000620935
21,end,False,74.94038,-240.5635,35.47088,80,0,0,1388.056,331.1121,0.002308357
21,end,False,74.93867,-240.5676,35.46807,80,0,0,1388.265,331.1154,0.00268587
21,end,False,74.93297,-240.5661,35.47871,80,0,0,1388.474,331.1138,0.0007631637
21,end,False,74.93767,-240.5737,35.47304,80,0,0,1388.683,331.1216,0.0009762719
21,end,False,74.93001,-240.5727,35.47087,80,0,0,1388.892,331.1186,0.001455913
21,end,False,74.93543,-240.5589,35.47689,80,0,0,1389.1,331.1071,0.00144005
21,end,False,74.93002,-240.5667,35.47584,80,0,0,1389.309,331.1133,0.00180944
21,end,False,74.93207,-240.5647,35.47081,80,0,0,1389.517,331.1113,0.0007618394
21,end,False,74.9354,-240.5707,35.47043,80,0,0,1389.726,331.1179,0
21,end,False,74.92165,-240.567,35.45679,80,0,0,1389.935,331.1097,0.0009030173
21,end,False,74.90778,-240.5565,35.47478,80,0,0,1390.145,331.0983,0.001669749
21,end,False,74.91372,-240.5614,35.47649,80,0,0,1390.353,331.1046,0.002169251
21,end,False,74.92039,-240.5618,35.46273,80,0,0,1390.562,331.105,0.001265222
21,end,False,74.92639,-240.5615,35.469,80,0,0,1390.771,331.1067,0.00100293
21,end,False,74.92727,-240.5591,35.47357,80,0,0,1390.98,331.1051,0.001033189
21,end,False,74.9211,-240.5543,35.48143,80,0,0,1391.189,331.0999,0.002023665
21,end,False,74.93092,-240.5626,35.4753,80,0,0,1391.397,331.1095,0.001684223
21,end,False,74.92932,-240.5665,35.47031,80,0,0,1391.606,331.1124,0.0012962
21,end,False,74.93494,-240.564,35.45811,80,0,0,1391.815,331.11,0.001419064
21,end,False,74.93024,-240.5602,35.45642,80,0,0,1392.024,331.1051,0.0006040242
21,end,False,74.93219,-240.5574,35.46635,80,0,0,1392.233,331.1038,0.001108876
21,end,False,74.93536,-240.5567,35.47663,80,0,0,1392.442,331.105,0.001405663
21,end,False,74.93089,-240.5671,35.48142,80,0,0,1392.651,331.1145,0.00112945
21,end,False,74.9301,-240.5588,35.47386,80,0,0,1392.859,331.1055,0.0007643433
21,end,False,74.92559,-240.562,35.4658,80,0,0,1393.068,331.1067,0.001636852
21,end,False,74.93198,-240.5611,35.46696,80,0,0,1393.277,331.1074,0.0007013873
21,end,False,74.94102,-240.5662,35.47579,80,0,0,1393.486,331.1154,0.0005655148
21,end,False,74.93277,-240.5591,35.47287,80,0,0,1393.695,331.1063,0.000611474
21,end,False,74.92803,-240.5653,35.46814,80,0,0,1393.903,331.1107,0.0007706347
21,end,False,74.93703,-240.555,35.473,80,0,0,1394.112,331.1033,0.001083294
21,end,False,74.93638,-240.5706,35.47799,80,0,0,1394.321,331.1188,0.0008792044
21,end,False,74.92952,-240.5544,35.47392,80,0,0,1394.529,331.1011,0.0004458057
21,end,False,74.93622,-240.572,35.47299,80,0,0,1394.738,331.1196,0.001517551
21,end,False,74.92587,-240.5594,35.46459,80,0,0,1394.947,331.1041,0.001889661
21,end,False,74.92913,-240.5506,35.47523,80,0,0,1395.156,331.0975,0.0008202592
21,end,False,74.92931,-240.552,35.47491,80,0,0,1395.365,331.0989,0.000582875
21,end,False,74.93136,-240.5536,35.46709,80,0,0,1395.574,331.1,0.0004353835
21,end,False,74.93192,-240.5782,35.46707,80,0,0,1395.783,331.1239,0.0006260931
21,end,False,74.92331,-240.5717,35.47419,80,0,0,1395.992,331.1165,0.001584789
21,end,False,74.92435,-240.5685,35.45902,80,0,0,1396.201,331.112,0.001573966
21,end,False,74.92004,-240.5688,35.45714,80,0,0,1396.409,331.1111,0.0003405745
21,end,False,74.92868,-240.5621,35.45828,80,0,0,1396.619,331.1067,0.0007162643
21,end,False,74.93423,-240.5551,35.47149,80,0,0,1396.827,331.1027,0.0007853961
21,end,False,74.93119,-240.5499,35.46846,80,0,0,1397.036,331.0965,0.001030453
21,end,False,74.93926,-240.5566,35.45711,80,0,0,1397.245,331.1037,0.00190568
21,end,False,74.93938,-240.563,35.4577,80,0,0,1397.454,331.11,0.000982478
21,end,False,74.93533,-240.5661,35.4632,80,0,0,1397.663,331.1126,0.0009133381
21,end,False,74.93791,-240.5599,35.46633,80,0,0,1397.871,331.1075,0.001257203
21,end,False,74.93092,-240.5673,35.46884,80,0,0,1398.08,331.1134,0.001046461
21,end,False,74.93041,-240.562,35.47168,80,0,0,1398.289,331.1084,0.0004901739
21,end,False,74.92638,-240.563,35.47752,80,0,0,1398.498,331.1092,0.0006636681
21,end,False,74.92305,-240.5622,35.47568,80,0,0,1398.707,331.1074,0.0008306017
21,end,False,74.92863,-240.5619,35.475,80,0,0,1398.915,331.1083,0.001321529
21,end,False,74.9244,-240.5622,35.47176,80,0,0,1399.125,331.1073,0.0006699247
21,end,False,74.92846,-240.5676,35.46863,80,0,0,1399.333,331.1131,0.000383526
21,end,False,74.92934,-240.562,35.4708,80,0,0,1399.542,331.1082,0.001243645
21,end,False,74.93383,-240.5646,35.46545,80,0,0,1399.751,331.1111,0.002109931
21,end,False,74.93285,-240.5618,35.46966,80,0,0,1399.96,331.1086,0.0007144903
21,end,False,74.92747,-240.5521,35.47645,80,0,0,1400.168,331.0987,0.0009123551
21,end,False,74.92915,-240.5452,35.47696,80,0,0,1400.377,331.0924,0.0009018506
21,end,False,74.94018,-240.5603,35.46988,80,0,0,1400.586,331.1089,0.001035296
21,end,False,74.9357,-240.5697,35.45631,80,0,0,1400.795,331.1154,0.001722517
21,end,False,74.93715,-240.5719,35.45522,80,0,0,1401.004,331.1177,0.0003274261
21,end,False,74.92825,-240.5593,35.46601,80,0,0,1401.213,331.1047,0.0008250382
21,end,False,74.93554,-240.5589,35.47056,80,0,0,1401.421,331.1065,0.001061545
21,end,False,74.93454,-240.5576,35.48483,80,0,0,1401.63,331.1065,0.001803023
21,end,False,74.93535,-240.5616,35.48278,80,0,0,1401.839,331.1103,0.001405327
21,end,False,74.93517,-240.559,35.47062,80,0,0,1402.048,331.1065,0.0009137462
21,end,False,74.93472,-240.5639,35.46815,80,0,0,1402.257,331.1109,0.0007715992
21,end,False,74.94173,-240.5685,35.45645,80,0,0,1402.465,331.1157,0.001441835
21,end,False,74.93925,-240.5667,35.47068,80,0,0,1402.675,331.1149,0.002716642
21,end,False,74.93993,-240.5578,35.48321,80,0,0,1402.884,331.1077,0.001184736
21,end,False,74.94,-240.5515,35.47826,80,0,0,1403.092,331.1012,0.0007292738
21,end,False,74.93921,-240.5536,35.47737,80,0,0,1403.3,331.1029,0.0005170369
21,end,False,74.93215,-240.5516,35.47409,80,0,0,1403.509,331.099,0.001031601
21,end,False,74.9283,-240.56,35.46998,80,0,0,1403.719,331.1058,0.0009461026
21,end,False,74.92856,-240.5637,35.46972,80,0,0,1403.927,331.1095,0.001635562
21,end,False,74.92247,-240.5548,35.474,80,0,0,1404.136,331.1,0.0008752171
21,end,False,74.93353,-240.5596,35.47367,80,0,0,1404.345,331.1071,0.001226184
21,end,False,74.94683,-240.5658,35.46827,80,0,0,1404.554,331.1154,0.0003376751
21,end,False,74.938,-240.5636,35.46161,80,0,0,1404.763,331.1107,0.0005897012
21,end,False,74.92937,-240.5659,35.46154,80,0,0,1404.972,331.1109,0.0007428094
21,end,False,74.9309,-240.5484,35.4607,80,0,0,1405.181,331.0942,0.0009324892
21,end,False,74.93044,-240.5571,35.46476,80,0,0,1405.389,331.1029,0.0007361028
21,end,False,74.93373,-240.5684,35.45795,80,0,0,1405.598,331.1139,0.001766651
21,end,False,74.93887,-240.5605,35.46811,80,0,0,1405.807,331.1085,0
21,end,False,74.93143,-240.5646,35.4667,80,0,0,1406.016,331.1107,0.0005394042
21,end,False,74.92383,-240.5659,35.47106,80,0,0,1406.225,331.1107,0.0008387296
21,end,False,74.92892,-240.5647,35.47673,80,0,0,1406.433,331.1113,0.001376778
21,end,False,74.92955,-240.5636,35.48301,80,0,0,1406.643,331.111,0.0005324584
21,end,False,74.93636,-240.5626,35.47006,80,0,0,1406.851,331.1101,0.0008283833
21,end,False,74.92619,-240.5577,35.47326,80,0,0,1407.06,331.1035,0.000824966
21,end,False,74.93071,-240.5612,35.47297,80,0,0,1407.269,331.1078,0.0008566712
21,end,False,74.93472,-240.565,35.47638,80,0,0,1407.478,331.1129,0.0007786141
21,end,False,74.94383,-240.5671,35.46441,80,0,0,1407.687,331.1156,0.001168774
21,end,False,74.93507,-240.5672,35.46906,80,0,0,1407.896,331.1143,0.0009905972
21,end,False,74.93075,-240.5679,35.4637,80,0,0,1408.104,331.1133,0.0008603102
21,end,False,74.92792,-240.565,35.46944,80,0,0,1408.313,331.1105,0.000985023
21,end,False,74.92932,-240.5667,35.47286,80,0,0,1408.523,331.1129,0.001499445
21,end,False,74.93425,-240.5641,35.46174,80,0,0,1408.731,331.1103,0.0007663955
21,end,False,74.93236,-240.567,35.46179,80,0,0,1408.94,331.1127,0.001874881
21,end,False,74.92664,-240.5692,35.46563,80,0,0,1409.148,331.1139,0.0009084211
21,end,False,74.9308,-240.569,35.45453,80,0,0,1409.357,331.1134,0.001276373
21,end,False,74.93616,-240.562,35.47013,80,0,0,1409.566,331.1096,0.0009472849
21,end,False,74.93893,-240.571,35.46662,80,0,0,1409.775,331.1185,0.0004767611
21,end,False,74.93666,-240.5695,35.45681,80,0,0,1409.984,331.1155,0.000615473
21,end,False,74.93094,-240.5598,35.45943,80,0,0,1410.193,331.1051,0.001829864
21,end,False,74.93272,-240.5698,35.47392,80,0,0,1410.401,331.1167,0.001554644
21,end,False,74.93081,-240.5693,35.48262,80,0,0,1410.609,331.1168,0.0008143403
21,end,False,74.9246,-240.5672,35.47245,80,0,0,1410.819,331.1122,0.001013417
21,end,False,74.93023,-240.5606,35.46301,80,0,0,1411.028,331.1061,0.001543808
21,end,False,74.93049,-240.5595,35.46777,80,0,0,1411.236,331.1056,0.0009912796
21,end,False,74.92426,-240.5647,35.46953,80,0,0,1411.445,331.1094,0.00150891
21,end,False,74.93442,-240.5622,35.46556,80,0,0,1411.654,331.1089,0.0008592799
21,end,False,74.94141,-240.5638,35.46153,80,0,0,1411.864,331.1116,0.0006540687
21,end,False,74.9361,-240.5567,35.46451,80,0,0,1412.072,331.1039,0.001085639
21,end,False,74.93429,-240.5632,35.46241,80,0,0,1412.281,331.1095,0.000465007
21,end,False,74.93183,-240.5589,35.46378,80,0,0,1412.489,331.1049,0.0007143036
21,end,False,74.9295,-240.5705,35.46088,80,0,0,1412.699,331.1153,0.0003526791
21,end,False,74.92897,-240.5639,35.46319,80,0,0,1412.903,331.1091,0.0009773751
21,end,False,74.92684,-240.5561,35.46976,80,0,0,1413.114,331.1017,0.002056784
21,end,False,74.92323,-240.5663,35.47303,80,0,0,1413.325,331.1111,0.002244976
21,end,False,74.93627,-240.5587,35.47365,80,0,0,1413.533,331.1068,0.001256331
21,end,False,74.94141,-240.5557,35.47131,80,0,0,1413.743,331.1048,0.001868431
21,end,False,74.93462,-240.5595,35.45698,80,0,0,1413.952,331.1054,0.0007200448
21,end,False,74.93044,-240.5592,35.46531,80,0,0,1414.161,331.1051,0.001253068
21,end,False,74.94267,-240.5601,35.46999,80,0,0,1414.369,331.1091,0.0003917616
21,end,False,74.94244,-240.5596,35.47235,80,0,0,1414.576,331.1089,0.0007978185
21,end,False,74.93293,-240.562,35.47686,80,0,0,1414.787,331.1096,0.001115224
21,end,False,74.93602,-240.5613,35.4844,80,0,0,1414.996,331.1104,0.001014757
21,end,False,74.93807,-240.5596,35.46552,80,0,0,1415.204,331.1071,0.001152391
21,end,False,74.93887,-240.5519,35.47624,80,0,0,1415.413,331.1011,0.0006706946
21,end,False,74.9403,-240.5547,35.46713,80,0,0,1415.623,331.1031,0.0005846285
21,end,False,74.9381,-240.5578,35.46482,80,0,0,1415.831,331.1053,0.0008716076
21,end,False,74.9411,-240.5575,35.46736,80,0,0,1416.04,331.106,0.002180399
21,end,False,74.94233,-240.5547,35.47608,80,0,0,1416.248,331.1046,0.001551472
21,end,False,74.94435,-240.5665,35.46564,80,0,0,1416.457,331.1153,0.0003774758
21,end,False,74.93513,-240.5742,35.46623,80,0,0,1416.666,331.1207,0.002138065
21,end,False,74.93718,-240.562,35.48248,80,0,0,1416.875,331.1111,0.001972014
21,end,False,74.93418,-240.5549,35.4781,80,0,0,1417.084,331.1031,0.0004561801
21,end,False,74.9313,-240.5599,35.4725,80,0,0,1417.293,331.1067,0.000461494
21,end,False,74.93835,-240.5604,35.46769,80,0,0,1417.502,331.1083,0.000675618
21,end,False,74.92667,-240.5574,35.47148,80,0,0,1417.71,331.1031,0.001522265
21,end,False,74.91711,-240.5676,35.46582,80,0,0,1417.919,331.1102,0.0009076859
21,end,False,74.92198,-240.5658,35.46699,80,0,0,1418.128,331.1098,0.0006457806
21,end,False,74.92867,-240.5647,35.45815,80,0,0,1418.337,331.1092,0.0008070914
21,end,False,74.92336,-240.5604,35.47032,80,0,0,1418.546,331.1052,0.00131666
21,end,False,74.92303,-240.5674,35.47714,80,0,0,1418.755,331.1125,0.0003231058
21,end,False,74.93515,-240.5632,35.47337,80,0,0,1418.964,331.1108,0.0006205192
21,end,False,74.93752,-240.5633,35.47521,80,0,0,1419.172,331.1118,0.0005801449
21,end,False,74.93746,-240.5653,35.4753,80,0,0,1419.381,331.1136,0.001795646
21,end,False,74.9416,-240.5635,35.48048,80,0,0,1419.59,331.1133,0.00126572
21,end,False,74.94759,-240.5576,35.46753,80,0,0,1419.799,331.1076,0.0004080393
21,end,False,74.93998,-240.559,35.46332,80,0,0,1420.008,331.1068,0.0007511898
21,end,False,74.93787,-240.5582,35.46788,80,0,0,1420.217,331.106,0.0009501445
21,end,False,74.92751,-240.5558,35.4752,80,0,0,1420.425,331.1022,0.0007232471
21,end,False,74.93702,-240.5538,35.4703,80,0,0,1420.634,331.1018,0.001923138
21,end,False,74.93579,-240.5593,35.47834,80,0,0,1420.843,331.1077,0.001396024
21,end,False,74.92801,-240.5634,35.46283,80,0,0,1421.052,331.1084,0.0007199905
21,end,False,74.93262,-240.5565,35.47148,80,0,0,1421.261,331.1036,0.0007076607
21,end,False,74.93345,-240.5606,35.46935,80,0,0,1421.47,331.1075,0.000993427
21,end,False,74.93211,-240.561,35.47049,80,0,0,1421.678,331.1077,0.000715964
21,end,False,74.92873,-240.5632,35.47199,80,0,0,1421.888,331.1093,0.001275248
21,end,False,74.92307,-240.5652,35.4754,80,0,0,1422.096,331.1102,0.001081818
21,end,False,74.92559,-240.5595,35.47166,80,0,0,1422.305,331.1049,0.001197382
21,end,False,74.93476,-240.5614,35.45931,80,0,0,1422.514,331.1075,0.0009620158
21,end,False,74.93165,-240.5616,35.46059,80,0,0,1422.723,331.1071,0.001759523
21,end,False,74.93589,-240.5518,35.47379,80,0,0,1422.932,331.1,0.001134271
21,end,False,74.94014,-240.5636,35.46888,80,0,0,1423.141,331.1119,0.0008217497
21,end,False,74.94358,-240.5597,35.46997,80,0,0,1423.349,331.109,0.001075329
21,end,False,74.93836,-240.5602,35.4745,80,0,0,1423.558,331.1088,0.000662923
21,end,False,74.93042,-240.5556,35.47514,80,0,0,1423.767,331.1027,0.001019506
21,end,False,74.93037,-240.5502,35.47228,80,0,0,1423.975,331.097,0.001079639
21,end,False,74.93445,-240.5532,35.47235,80,0,0,1424.185,331.101,0.001015969
21,end,False,74.94205,-240.5549,35.47104,80,0,0,1424.393,331.1041,0.001070037
21,end,False,74.94574,-240.5568,35.47248,80,0,0,1424.603,331.1069,0.000474521
21,end,False,74.94446,-240.5577,35.46693,80,0,0,1424.81,331.1069,0.001403352
21,end,False,74.93833,-240.5695,35.46492,80,0,0,1425.02,331.1168,0.001084123
21,end,False,74.94585,-240.5606,35.46998,80,0,0,1425.229,331.1104,0.001205802
21,end,False,74.94006,-240.5676,35.48125,80,0,0,1425.438,331.1171,0.001738372
21,end,False,74.93062,-240.5616,35.47565,80,0,0,1425.646,331.1086,0.0005074753
21,end,False,74.93593,-240.5565,35.48899,80,0,0,1425.855,331.1063,0.001401513
21,end,False,74.93011,-240.5548,35.48212,80,0,0,1426.064,331.1026,0.001385811
21,end,False,74.93533,-240.5577,35.47668,80,0,0,1426.273,331.1059,0.001139961
21,end,False,74.93168,-240.5579,35.46952,80,0,0,1426.482,331.1045,0.0009415285
21,end,False,74.93244,-240.5549,35.4748,80,0,0,1426.691,331.1024,0.001085129
21,end,False,74.92864,-240.5597,35.46659,80,0,0,1426.9,331.1053,0.001106115
21,end,False,74.92918,-240.5739,35.46355,80,0,0,1427.108,331.1188,0.001720813
21,end,False,74.92985,-240.5665,35.46698,80,0,0,1427.317,331.1121,0.001612138
21,end,False,74.93179,-240.5545,35.47136,80,0,0,1427.526,331.1015,0.001430931
21,end,False,74.93064,-240.5627,35.46991,80,0,0,1427.735,331.109,0.0003602111
21,end,False,74.94165,-240.5613,35.46973,80,0,0,1427.944,331.1101,0.0005936848
21,end,False,74.945,-240.553,35.47594,80,0,0,1428.152,331.1035,0.001367325
21,end,False,74.93629,-240.5573,35.46986,80,0,0,1428.361,331.1051,0.001495611
21,end,False,74.92238,-240.5635,35.45874,80,0,0,1428.57,331.1067,0.0007573185
21,end,False,74.93497,-240.5529,35.46933,80,0,0,1428.779,331.1004,0.0006123235
21,end,False,74.94247,-240.5645,35.45963,80,0,0,1428.987,331.1123,0.001055759
21,end,False,74.93718,-240.5683,35.46235,80,0,0,1429.197,331.1151,0.0008552826
21,end,False,74.94107,-240.5627,35.46329,80,0,0,1429.406,331.1107,0.0004306551
21,end,False,74.93688,-240.5643,35.46552,80,0,0,1429.614,331.1115,0.001282834
21,end,False,74.92931,-240.5549,35.4728,80,0,0,1429.824,331.1015,0.0005364576
21,end,False,74.93061,-240.552,35.47971,80,0,0,1430.032,331.0997,0.001448445
