id,height_condition,social_framing,participant_y,participant_x,participant_z,drone_x,drone_z,drone_y,time,participant_drone_distance,velocity
13,end,True,141.3568,-240.3999,-112.1915,80,0,0,149.603,367.7292,0.1839329
13,end,True,141.1552,-240.0142,-115.0741,80,0,0,149.8099,368.2063,0.1211697
13,end,True,140.939,-239.5155,-116.9741,80,0,0,150.059,368.2892,0.0185112
13,end,True,140.5256,-240.1571,-118.0606,80,0,0,150.3098,369.0343,0.04596484
13,end,True,139.7934,-241.2298,-120.3505,80,0,0,150.5732,370.4254,0.1460725
13,end,True,138.593,-241.8296,-124.5535,80,0,0,150.7962,371.8816,0.2064548
13,end,True,137.3909,-241.2325,-129.2688,80,0,0,151.0177,372.5279,0.2031216
13,end,True,136.6976,-239.7637,-131.9096,80,0,0,151.2383,371.9344,0.1289282
13,end,True,136.7091,-236.4957,-132.2248,80,0,0,151.4595,369.2456,0.222202
13,end,True,139.2237,-228.0812,-129.6323,80,0,0,151.6855,362.0798,0.6244708
13,end,True,145.6845,-209.9252,-121.4461,80,0,0,151.9045,346.4531,1.095144
13,end,True,152.3801,-188.6833,-99.6265,80,0,0,152.1607,324.5548,1.019549
13,end,True,153.9333,-179.3132,-87.99447,80,0,0,152.37,314.1367,0.6085743
13,end,True,152.3664,-175.0473,-79.90197,80,0,0,152.5778,307.6508,0.4574542
13,end,True,149.3473,-176.3185,-72.78072,80,0,0,152.7868,305.4518,0.4558922
13,end,True,149.2618,-182.2155,-64.3142,80,0,0,152.9839,308.5002,0.3974183
13,end,True,148.6428,-186.8791,-51.51139,80,0,0,153.2085,309.7944,0.6979416
13,end,True,149.3174,-190.6657,-33.46611,80,0,0,153.433,310.927,0.7165277
13,end,True,150.4397,-189.023,-17.03035,80,0,0,153.6551,308.6997,0.7419682
13,end,True,148.4402,-184.0762,-0.5642503,80,0,0,153.8767,302.9373,0.8103214
13,end,True,154.1504,-174.1949,15.20352,80,0,0,154.1009,297.6719,0.7661768
13,end,True,156.2893,-173.0972,28.637,80,0,0,154.3242,298.8388,0.5243331
13,end,True,152.9127,-173.3167,41.53745,80,0,0,154.5469,298.7925,0.6599258
13,end,True,148.3745,-172.4281,53.70965,80,0,0,154.7683,297.6906,0.5775452
13,end,True,152.8085,-171.7005,62.71117,80,0,0,155.0425,301.0586,0.2023032
13,end,True,153.169,-168.3127,66.7067,80,0,0,155.2515,299.282,0.2451772
13,end,True,154.0642,-163.5339,67.45184,80,0,0,155.4597,295.9633,0.2535203
13,end,True,154.24,-160.8894,71.40651,80,0,0,155.6682,294.8161,0.2605042
13,end,True,152.9976,-161.8089,77.9153,80,0,0,155.8771,296.5647,0.3859293
13,end,True,153.7748,-163.2959,82.40767,80,0,0,156.086,299.3837,0.1335316
13,end,True,154.4772,-165.1636,81.12157,80,0,0,156.2945,300.9138,0.1631872
13,end,True,154.7029,-166.5511,76.34064,80,0,0,156.5033,300.9125,0.2617437
13,end,True,154.7174,-167.2561,72.41012,80,0,0,156.7125,300.5267,0.1411778
13,end,True,154.2293,-168.3035,72.62468,80,0,0,156.9216,301.1904,0.145841
13,end,True,154.5659,-170.2702,75.62108,80,0,0,157.1312,303.7175,0.1747377
13,end,True,154.8907,-171.2174,77.48177,80,0,0,157.3401,305.1307,0.07401117
13,end,True,155.8892,-171.7248,78.15391,80,0,0,157.5483,306.2268,0.06383119
13,end,True,156.161,-172.3919,79.80109,80,0,0,157.757,307.3372,0.1219929
13,end,True,156.3324,-173.097,81.14116,80,0,0,157.9657,308.3533,0.06371747
13,end,True,156.3857,-173.6426,81.89294,80,0,0,158.1747,309.0267,0.04099515
13,end,True,156.7099,-173.9108,82.16593,80,0,0,158.3832,309.4833,0.02163633
13,end,True,157.7844,-173.6077,82.18447,80,0,0,158.5922,309.7855,0.05781618
13,end,True,159.9118,-173.014,82.10099,80,0,0,158.8008,310.3683,0.08688907
13,end,True,161.2633,-172.6055,82.28423,80,0,0,159.01,310.783,0.05777105
13,end,True,159.2955,-171.8301,82.5762,80,0,0,159.219,309.2124,0.08052617
13,end,True,156.0987,-172.0519,82.8131,80,0,0,159.4286,307.8229,0.1315354
13,end,True,156.3495,-171.5329,83.14754,80,0,0,159.6367,307.6158,0.08216741
13,end,True,156.0849,-169.2393,82.08037,80,0,0,159.8451,305.3194,0.1466477
13,end,True,155.3871,-164.0858,78.4906,80,0,0,160.0545,299.8063,0.3879797
13,end,True,154.0367,-156.8199,75.46228,80,0,0,160.2628,292.4133,0.4413069
13,end,True,150.6065,-144.7149,77.57657,80,0,0,160.4724,281.42,0.6843758
13,end,True,149.3903,-129.5438,86.10972,80,0,0,160.7123,271.3687,0.8837989
13,end,True,153.4126,-115.0596,90.9283,80,0,0,160.9365,264.2946,0.6953531
13,end,True,155.2495,-96.64133,91.54762,80,0,0,161.1698,252.36,1.077592
13,end,True,154.7396,-77.33917,86.74983,80,0,0,161.3779,237.1192,1.04823
13,end,True,158.1815,-57.10919,84.67024,80,0,0,161.6027,225.8083,0.8880325
13,end,True,155.0474,-35.01062,84.93545,80,0,0,161.8257,210.9056,1.072134
13,end,True,153.479,-8.707047,89.44048,80,0,0,162.0495,198.5557,1.339506
13,end,True,156.2745,11.77659,90.05264,80,0,0,162.2738,192.8358,0.8369426
13,end,True,153.8523,32.20711,88.28513,80,0,0,162.5,183.7089,1.016884
13,end,True,155.5787,55.11856,83.70932,80,0,0,162.7251,178.4127,1.071423
13,end,True,159.6553,76.02005,85.01688,80,0,0,162.9487,180.9241,0.9272321
13,end,True,154.8964,98.53127,88.82772,80,0,0,163.171,179.5179,1.168807
13,end,True,156.1228,124.0996,93.13168,80,0,0,163.3961,187.0631,1.075032
13,end,True,156.3413,147.2186,92.34604,80,0,0,163.6209,193.62,1.017869
13,end,True,152.1434,167.5353,88.34006,80,0,0,163.8183,196.5045,1.046392
13,end,True,156.2707,187.1333,80.58811,80,0,0,164.0268,205.8945,0.9276783
13,end,True,158.7583,205.429,76.20312,80,0,0,164.2515,216.2026,0.832965
13,end,True,154.7247,225.2623,72.90429,80,0,0,164.461,224.4013,1.038497
13,end,True,157.5809,246.3884,69.21767,80,0,0,164.6728,239.3907,0.9607365
13,end,True,158.0918,263.5979,60.54677,80,0,0,164.8842,249.7341,0.9496798
13,end,True,154.7717,280.1102,48.80246,80,0,0,165.0966,257.6433,1.007048
13,end,True,156.8531,295.276,36.06208,80,0,0,165.3048,268.7882,0.8713165
13,end,True,158.299,310.1793,30.05613,80,0,0,165.5153,280.9706,0.7299541
13,end,True,155.4108,324.8127,28.31453,80,0,0,165.7243,291.3546,0.732232
13,end,True,157.2498,338.4496,28.1309,80,0,0,165.9338,303.8338,0.6035653
13,end,True,158.5313,348.0934,25.29382,80,0,0,166.13,312.4836,0.4295776
13,end,True,157.6953,355.8769,20.23033,80,0,0,166.3542,318.4103,0.4490069
13,end,True,158.1803,362.1863,12.75896,80,0,0,166.5777,323.7482,0.4271721
13,end,True,158.2969,365.8085,8.858097,80,0,0,166.7992,326.8376,0.1646191
13,end,True,158.1762,367.3002,8.497227,80,0,0,167.021,328.0752,0.0588266
13,end,True,157.7209,368.1925,9.266079,80,0,0,167.2444,328.6589,0.08759083
13,end,True,156.7476,369.0309,9.552181,80,0,0,167.4674,328.9376,0.05935713
13,end,True,156.2351,369.8838,9.502972,80,0,0,167.6922,329.4424,0.04355127
13,end,True,156.2989,369.7332,10.40601,80,0,0,167.9143,329.3675,0.08149918
13,end,True,158.303,368.5616,12.59583,80,0,0,168.1381,329.3726,0.1632895
13,end,True,159.5345,367.2144,14.29576,80,0,0,168.3596,328.8582,0.08170206
13,end,True,160.203,366.5473,15.18143,80,0,0,168.582,328.6409,0.03837941
13,end,True,160.4089,366.6541,15.47884,80,0,0,168.8056,328.8482,0.008795843
13,end,True,160.3259,366.7454,15.3685,80,0,0,169.0274,328.8822,0.01893466
13,end,True,160.2055,366.9254,15.45519,80,0,0,169.2501,328.9846,0.009872926
13,end,True,159.8447,367.2146,15.70271,80,0,0,169.4729,329.0731,0.02158857
13,end,True,159.7369,368.2307,17.94237,80,0,0,169.6946,330.0223,0.2840914
13,end,True,157.8876,367.9763,25.88929,80,0,0,169.9124,329.4375,0.3395398
13,end,True,154.5563,367.8029,28.67693,80,0,0,170.1159,327.9337,0.1967568
13,end,True,150.5197,367.0682,33.14809,80,0,0,170.3257,325.8268,0.3706035
13,end,True,148.9624,362.5373,42.79321,80,0,0,170.5329,322.2551,0.6432381
13,end,True,150.0963,355.218,55.65356,80,0,0,170.7417,318.3884,0.7364962
13,end,True,155.6147,351.7183,63.71287,80,0,0,170.9481,319.5405,0.414374
13,end,True,157.0637,351.0695,72.67822,80,0,0,171.1586,321.6051,0.500488
13,end,True,156.7513,357.081,82.33303,80,0,0,171.3695,328.8215,0.5777992
13,end,True,158.0621,365.8235,91.44386,80,0,0,171.5795,339.1765,0.5024022
13,end,True,160.0116,370.425,100.1492,80,0,0,171.7887,346.3817,0.4153537
13,end,True,160.3707,372.8949,108.8916,80,0,0,171.9988,351.2315,0.4532213
13,end,True,160.5242,373.6573,119.5598,80,0,0,172.2081,355.3831,0.5324245
13,end,True,161.3694,374.2305,128.1774,80,0,0,172.4176,359.2229,0.3200994
13,end,True,160.2046,374.8757,131.6236,80,0,0,172.6273,360.4746,0.1241596
13,end,True,159.1141,375.222,131.251,80,0,0,172.8362,360.1391,0.102781
13,end,True,158.6975,374.9742,130.6555,80,0,0,173.0471,359.5352,0.0448872
13,end,True,156.2781,375.4939,130.0516,80,0,0,173.2534,358.6822,0.1393629
13,end,True,154.7387,376.1468,130.6872,80,0,0,173.463,358.7843,0.06273202
13,end,True,154.689,376.6535,130.2488,80,0,0,173.6719,359.0219,0.09126591
13,end,True,156.0516,376.5128,125.0536,80,0,0,173.8817,357.6456,0.2514144
13,end,True,156.7861,374.6021,122.6221,80,0,0,174.0793,355.5397,0.09729908
13,end,True,157.2041,373.0544,119.9076,80,0,0,174.3305,353.5135,0.07696626
13,end,True,156.9781,373.015,118.9351,80,0,0,174.5264,353.0516,0.02498394
13,end,True,157.0448,373.3007,118.4594,80,0,0,174.7499,353.1586,0.02604049
13,end,True,157.0866,373.2512,118.1504,80,0,0,174.9738,353.0326,0.02117994
13,end,True,157.3566,372.921,117.6436,80,0,0,175.1948,352.7093,0.04011625
13,end,True,157.6949,372.6039,115.7527,80,0,0,175.4305,351.9707,0.109691
13,end,True,157.7656,372.5907,114.1195,80,0,0,175.6266,351.4578,0.07796913
13,end,True,158.6937,374.3358,116.0192,80,0,0,175.8492,353.9459,0.2675515
13,end,True,159.5639,374.8149,121.0098,80,0,0,176.0805,356.3984,0.1583193
13,end,True,160.1725,374.0703,123.5876,80,0,0,176.2891,356.9404,0.1248203
13,end,True,160.3737,373.3568,125.217,80,0,0,176.4981,357.0116,0.0587718
13,end,True,160.211,373.2793,126.2288,80,0,0,176.7056,357.231,0.04200129
13,end,True,159.3219,373.6039,127.0047,80,0,0,176.9151,357.375,0.1125083
13,end,True,157.9579,374.5535,127.5563,80,0,0,177.124,357.7472,0.09800364
13,end,True,157.5836,375.4304,128.8623,80,0,0,177.3338,358.7718,0.05517381
13,end,True,157.1683,376.0305,129.8115,80,0,0,177.5417,359.4258,0.06658518
13,end,True,154.8667,376.9929,130.7413,80,0,0,177.7511,359.5577,0.08106022
13,end,True,154.4144,377.3255,132.3978,80,0,0,177.9585,360.2436,0.07946832
13,end,True,154.5046,377.8554,133.642,80,0,0,178.1681,361.1782,0.07521757
13,end,True,156.2633,377.9401,126.5512,80,0,0,178.3798,359.4464,0.4139805
13,end,True,156.8053,372.076,120.4724,80,0,0,178.5854,352.7179,0.4970464
13,end,True,156.2787,364.5866,109.2094,80,0,0,178.7897,342.5482,0.7890956
13,end,True,156.2964,357.0097,94.42219,80,0,0,178.9996,331.7807,0.7155185
13,end,True,158.5453,353.4157,83.60399,80,0,0,179.2087,326.9287,0.4920148
13,end,True,158.7699,354.1619,73.93021,80,0,0,179.4205,325.328,0.4373021
13,end,True,157.6845,359.2349,63.74582,80,0,0,179.6301,326.9557,0.6226825
13,end,True,159.2598,366.4684,51.03601,80,0,0,179.8398,331.7115,0.6062695
13,end,True,161.4417,370.5775,41.34954,80,0,0,180.0491,334.9754,0.3911849
13,end,True,161.7782,370.82,34.9933,80,0,0,180.2594,334.6237,0.2160149
13,end,True,161.759,368.8549,31.97697,80,0,0,180.4694,332.6044,0.1538254
13,end,True,161.3016,367.0345,29.31207,80,0,0,180.6644,330.5544,0.1724667
13,end,True,158.9132,366.1868,27.41193,80,0,0,180.8742,328.4931,0.1280696
13,end,True,157.2083,365.7051,25.91556,80,0,0,181.0964,327.1291,0.1331631
13,end,True,154.4999,365.9686,25.22148,80,0,0,181.3033,326.0129,0.07466301
13,end,True,153.4567,367.0616,24.61113,80,0,0,181.5106,326.4337,0.1086264
13,end,True,152.8276,367.8,24.50346,80,0,0,181.7192,326.7806,0.045102
13,end,True,152.6752,367.9435,24.5737,80,0,0,181.9282,326.841,0.005530484
13,end,True,152.6191,367.851,24.56478,80,0,0,182.1379,326.7327,0.01201891
13,end,True,152.5748,367.4805,24.51867,80,0,0,182.346,326.3821,0.02583948
13,end,True,152.6775,366.9827,24.2596,80,0,0,182.5556,325.9724,0.02351425
13,end,True,152.9182,366.9174,23.97827,80,0,0,182.7642,326.0069,0.03225308
13,end,True,152.9525,368.0035,24.34548,80,0,0,182.9729,327.0064,0.1189774
13,end,True,152.5145,370.5483,26.41505,80,0,0,183.1833,329.2062,0.1795416
13,end,True,152.4532,371.8222,28.0579,80,0,0,183.3927,330.4382,0.0723047
13,end,True,152.7642,372.0605,28.53698,80,0,0,183.6017,330.8332,0.04570287
13,end,True,152.921,371.8366,27.60853,80,0,0,183.8103,330.6292,0.05655018
13,end,True,153.0974,371.4029,26.81493,80,0,0,184.019,330.2628,0.04810882
13,end,True,153.4576,370.907,26.35101,80,0,0,184.228,329.9553,0.04194027
13,end,True,154.0437,370.1748,26.15732,80,0,0,184.4366,329.568,0.06487671
13,end,True,155.1158,368.848,26.29093,80,0,0,184.647,328.9153,0.08552989
13,end,True,156.3015,367.3251,26.73925,80,0,0,184.8563,328.1781,0.08564271
13,end,True,157.3414,366.1519,26.82732,80,0,0,185.0651,327.6568,0.05921828
13,end,True,158.041,365.2754,26.57317,80,0,0,185.2739,327.2081,0.05002387
13,end,True,158.2543,364.6638,26.41867,80,0,0,185.4826,326.7657,0.0239389
13,end,True,157.5113,364.7281,25.71768,80,0,0,185.7358,326.4066,0.05945833
13,end,True,155.9427,365.509,25.28299,80,0,0,185.9401,326.3016,0.09577347
13,end,True,152.4116,366.2496,23.56581,80,0,0,186.1502,325.1515,0.2505207
13,end,True,149.6406,362.1508,20.67231,80,0,0,186.3524,320.0449,0.3756724
13,end,True,146.8266,355.0008,18.29675,80,0,0,186.5561,312.2791,0.4210715
13,end,True,142.487,350.4588,19.5722,80,0,0,186.7688,306.3226,0.2149759
13,end,True,141.0766,351.2008,23.11744,80,0,0,186.987,306.5729,0.1905231
13,end,True,149.8131,350.4662,29.2313,80,0,0,187.2345,310.5647,0.6146362
13,end,True,153.5338,352.7889,39.41191,80,0,0,187.4564,315.4991,0.6479977
13,end,True,153.9347,352.2661,54.34679,80,0,0,187.7073,317.456,0.7165695
13,end,True,153.0983,347.9446,74.67903,80,0,0,187.9579,317.5065,0.8346662
13,end,True,152.4384,342.3936,86.422,80,0,0,188.2083,315.5259,0.4182584
13,end,True,151.2093,333.9496,91.09152,80,0,0,188.4594,309.2771,0.4142922
13,end,True,149.5192,318.466,89.49574,80,0,0,188.7098,295.3498,0.7227635
13,end,True,154.0687,300.3181,80.95244,80,0,0,188.9621,280.7678,0.8261459
13,end,True,155.5297,285.9027,78.50155,80,0,0,189.197,269.7182,0.5743935
13,end,True,153.2555,269.5652,84.14648,80,0,0,189.4054,257.8814,0.969988
13,end,True,155.3212,249.2479,96.79264,80,0,0,189.6148,249.2756,1.150259
13,end,True,157.7451,233.2804,102.4485,80,0,0,189.8232,242.6399,0.7870136
13,end,True,156.7796,216.1239,104.4236,80,0,0,190.0319,232.4088,0.9227605
13,end,True,152.42,193.3272,102.3995,80,0,0,190.2549,215.7789,1.390003
13,end,True,156.1273,170.265,103.45,80,0,0,190.4921,207.9072,0.7466109
13,end,True,152.9419,149.0546,105.8087,80,0,0,190.7006,198.3816,1.107103
13,end,True,150.7207,126.5757,113.3331,80,0,0,190.9094,194.2432,1.20923
13,end,True,156.0126,106.5747,117.0293,80,0,0,191.1178,196.8298,0.9344751
13,end,True,155.5863,88.68916,115.9408,80,0,0,191.328,194.2288,0.9348393
13,end,True,152.5087,67.37702,110.3179,80,0,0,191.536,188.6486,1.135537
13,end,True,156.722,45.80834,108.3385,80,0,0,191.7444,193.5667,0.9472352
13,end,True,155.9459,25.86324,107.6801,80,0,0,191.9531,197.0912,1.025385
13,end,True,153.1966,4.34649,110.4921,80,0,0,192.1619,203.4727,1.074077
13,end,True,158.6634,-14.39168,109.7507,80,0,0,192.3571,214.7768,0.7796322
13,end,True,158.2184,-32.96325,104.3302,80,0,0,192.5811,220.6321,0.920268
13,end,True,154.2495,-51.19415,94.20983,80,0,0,192.8068,223.339,0.9185864
13,end,True,157.6234,-69.7298,86.01531,80,0,0,193.0298,233.8008,0.8841967
13,end,True,157.2629,-87.77704,81.05082,80,0,0,193.2539,243.8237,0.8841776
13,end,True,154.6202,-108.6633,79.32439,80,0,0,193.4783,256.5027,0.9412592
13,end,True,159.793,-126.2034,72.34873,80,0,0,193.704,270.7176,0.8311441
13,end,True,160.708,-136.2136,61.77029,80,0,0,193.9263,276.3892,0.6646854
13,end,True,158.5354,-146.0162,48.7179,80,0,0,194.1483,280.3395,0.7210726
13,end,True,161.1957,-161.0487,37.40842,80,0,0,194.3725,292.3832,0.8425634
13,end,True,160.1796,-176.4405,32.30178,80,0,0,194.6013,304.0767,0.6805818
13,end,True,156.1913,-190.286,31.69333,80,0,0,194.8144,313.7749,0.7109332
13,end,True,154.9016,-205.017,34.98394,80,0,0,195.0265,326.2715,0.6957415
13,end,True,153.0264,-215.9556,33.96572,80,0,0,195.2322,334.9037,0.5186836
13,end,True,151.2178,-222.779,29.63818,80,0,0,195.4428,339.7357,0.4465116
13,end,True,151.4829,-227.7288,24.01155,80,0,0,195.6501,343.8323,0.2877182
13,end,True,155.6852,-226.9596,20.71074,80,0,0,195.8679,344.8058,0.2962775
13,end,True,158.3691,-221.3543,19.07128,80,0,0,196.087,340.9676,0.388664
13,end,True,159.6284,-209.7162,20.32376,80,0,0,196.3071,331.4058,0.6282126
13,end,True,160.5021,-195.4256,24.37107,80,0,0,196.5313,319.7094,0.6238644
13,end,True,162.1699,-187.1433,26.67915,80,0,0,196.7539,313.6501,0.2527897
13,end,True,161.162,-183.0386,22.7847,80,0,0,196.9718,309.3245,0.3947551
13,end,True,162.1398,-184.1719,16.40851,80,0,0,197.2029,310.3955,0.2935307
13,end,True,162.0672,-185.9558,12.94111,80,0,0,197.4118,311.7142,0.1177621
13,end,True,162.1058,-186.8646,12.64598,80,0,0,197.6202,312.4979,0.04283627
13,end,True,162.1905,-187.3578,12.80414,80,0,0,197.8292,312.9695,0.03889563
13,end,True,162.0128,-187.4093,13.16859,80,0,0,198.0379,312.9366,0.02601941
13,end,True,160.8955,-186.8762,12.93582,80,0,0,198.2469,311.8936,0.09545414
13,end,True,158.6908,-185.6917,11.88237,80,0,0,198.4571,309.7031,0.0592389
13,end,True,157.7289,-185.3784,11.63076,80,0,0,198.6653,308.9326,0.04527502
13,end,True,157.6646,-185.276,12.06042,80,0,0,198.8735,308.8284,0.01880714
13,end,True,157.7417,-185.0788,12.3362,80,0,0,199.0821,308.7093,0.0253064
13,end,True,157.7327,-185.0551,12.47422,80,0,0,199.2913,308.6898,0.006037964
13,end,True,157.7169,-185.1615,12.50767,80,0,0,199.5002,308.7745,0.00989491
13,end,True,157.4861,-185.4771,12.50259,80,0,0,199.7091,308.9276,0.02418158
13,end,True,157.6563,-185.7619,12.52879,80,0,0,199.9175,309.2601,0.00964678
13,end,True,157.6316,-185.9186,12.36197,80,0,0,200.1264,309.3756,0.01726758
13,end,True,157.8165,-186.2415,12.00151,80,0,0,200.3355,309.7332,0.01893439
13,end,True,157.845,-186.5166,11.85202,80,0,0,200.5439,309.9784,0.01085187
13,end,True,157.6745,-186.5339,11.86685,80,0,0,200.7541,309.9071,0.008695355
13,end,True,157.6486,-186.4735,11.94424,80,0,0,200.9628,309.8449,0.01251788
13,end,True,157.627,-186.29,11.89944,80,0,0,201.1708,309.6744,0.01488745
13,end,True,157.7486,-186.1968,12.15047,80,0,0,201.3795,309.6659,0.02047534
13,end,True,157.7153,-186.416,12.02556,80,0,0,201.5888,309.8326,0.01209951
13,end,True,157.9306,-186.68,12.41249,80,0,0,201.7975,310.1844,0.04364603
13,end,True,159.5675,-188.0211,15.41478,80,0,0,202.0056,312.3055,0.2541497
13,end,True,160.7708,-192.2923,19.62065,80,0,0,202.2152,316.8206,0.3105648
13,end,True,160.6239,-197.1273,21.61788,80,0,0,202.4118,321.0404,0.1840838
13,end,True,160.5555,-199.4182,22.29487,80,0,0,202.6427,323.032,0.09616224
13,end,True,160.5405,-199.7617,22.5284,80,0,0,202.8539,323.3379,0.01874617
13,end,True,160.5486,-199.1794,23.18691,80,0,0,203.1063,322.8849,0.02429023
13,end,True,160.7646,-198.5237,23.07836,80,0,0,203.3291,322.4179,0.0286313
13,end,True,160.7409,-198.2699,22.67276,80,0,0,203.5384,322.1581,0.0287933
13,end,True,157.7392,-199.5312,23.50518,80,0,0,203.7731,321.8258,0.4779051
13,end,True,153.7566,-202.6225,23.97624,80,0,0,203.9944,322.632,0.2191619
13,end,True,151.0307,-203.9109,24.22203,80,0,0,204.212,322.494,0.1123657
13,end,True,151.3053,-202.9196,27.90095,80,0,0,204.439,322.0485,0.3012412
13,end,True,151.6639,-202.4014,31.45444,80,0,0,204.6617,322.0899,0.1692574
13,end,True,148.4487,-209.5573,31.20271,80,0,0,204.8845,326.8854,0.5666662
13,end,True,147.882,-220.262,27.06851,80,0,0,205.1106,335.7962,0.4827895
13,end,True,147.4034,-226.9323,24.77454,80,0,0,205.3196,341.3927,0.1780569
13,end,True,147.0413,-230.1392,24.95402,80,0,0,205.545,344.1368,0.03039531
13,end,True,146.6123,-229.2536,26.9164,80,0,0,205.757,343.3037,0.14516
13,end,True,145.5092,-229.8131,29.6348,80,0,0,205.9682,343.5626,0.0932338
13,end,True,145.2548,-229.2822,29.67328,80,0,0,206.1774,342.9795,0.08070007
13,end,True,145.8598,-228.418,27.32779,80,0,0,206.3861,342.2624,0.161919
13,end,True,146.9637,-228.457,22.37264,80,0,0,206.5961,342.41,0.2605113
13,end,True,148.1647,-229.2689,19.32281,80,0,0,206.8054,343.4725,0.1181413
13,end,True,150.0133,-230.6785,17.75163,80,0,0,207.0143,345.4565,0.08952378
13,end,True,152.5596,-231.3266,17.30007,80,0,0,207.2248,347.1282,0.1945592
13,end,True,156.9894,-233.3606,17.69873,80,0,0,207.4361,350.9327,0.26718
13,end,True,156.9279,-240.1923,19.66289,80,0,0,207.6443,357.122,0.4791495
13,end,True,146.1726,-245.3345,22.0141,80,0,0,207.8539,357.3423,0.7284857
13,end,True,129.8155,-250.9951,22.16595,80,0,0,208.0633,356.2319,0.8827657
13,end,True,115.3054,-258.8078,18.96685,80,0,0,208.2737,358.3933,0.8410167
13,end,True,102.6945,-268.6263,15.58714,80,0,0,208.4813,363.7711,0.6947781
13,end,True,89.49473,-274.0362,13.05156,80,0,0,208.691,365.4056,0.6461596
13,end,True,81.05092,-275.9512,12.21767,80,0,0,208.8967,365.2667,0.326831
13,end,True,77.84387,-276.5244,11.98505,80,0,0,209.1081,365.1205,0.1264376
13,end,True,76.08818,-276.7963,11.98056,80,0,0,209.3136,365.0158,0.06403899
13,end,True,76.58002,-276.7877,12.02114,80,0,0,209.524,365.1116,0.01717368
13,end,True,76.72696,-276.9842,12.34027,80,0,0,209.7323,365.3451,0.08395142
13,end,True,77.14344,-276.8773,12.52397,80,0,0,209.9421,365.3346,0.04163612
13,end,True,77.33246,-276.6217,12.46839,80,0,0,210.1495,365.123,0.02630139
13,end,True,77.39169,-276.4811,12.42011,80,0,0,210.3591,364.9966,0.009299363
13,end,True,77.29246,-276.3882,12.26516,80,0,0,210.5681,364.8795,0.03430686
13,end,True,77.2517,-276.3383,12.11742,80,0,0,210.7767,364.8172,0.008843509
13,end,True,77.20564,-276.472,12.20224,80,0,0,210.9865,364.9409,0.004922433
13,end,True,77.22119,-276.5198,12.20289,80,0,0,211.1935,364.991,0.00788584
13,end,True,77.16198,-276.558,12.2412,80,0,0,211.4035,365.017,0.00502574
13,end,True,77.03946,-276.8277,12.12833,80,0,0,211.6112,365.2508,0.01087946
13,end,True,77.04303,-276.7773,12.09827,80,0,0,211.8214,365.2013,0.00570638
13,end,True,77.05104,-276.7729,12.08289,80,0,0,212.029,365.1982,0.002757344
13,end,True,76.97183,-276.6982,12.06461,80,0,0,212.2385,365.108,0.01035754
13,end,True,76.84909,-276.3601,11.98621,80,0,0,212.4471,364.7492,0.008593472
13,end,True,76.9098,-276.3266,12.03635,80,0,0,212.6557,364.7309,0.003199759
13,end,True,76.92023,-276.332,12.05769,80,0,0,212.8649,364.7391,0.002046318
13,end,True,76.93785,-276.3862,12.02164,80,0,0,213.0736,364.7946,0.007984719
13,end,True,76.95448,-276.4234,12.03857,80,0,0,213.2818,364.8349,0.001612832
13,end,True,76.9436,-276.4438,12.0106,80,0,0,213.4923,364.8517,0.002868733
13,end,True,76.95551,-276.4532,12.02424,80,0,0,213.6997,364.8639,0.009148301
13,end,True,76.9409,-276.4063,12.02851,80,0,0,213.9096,364.815,0.001203086
13,end,True,76.94092,-276.4653,12.01656,80,0,0,214.116,364.8723,0.004664836
13,end,True,76.96535,-276.5093,12.03983,80,0,0,214.3263,364.9212,0.001532687
13,end,True,76.93095,-276.4734,12.04632,80,0,0,214.5361,364.8792,0.00342619
13,end,True,76.91147,-276.4778,12.03857,80,0,0,214.7445,364.879,0.002043874
13,end,True,76.91192,-276.4673,12.00531,80,0,0,214.9537,364.8678,0.004031131
13,end,True,76.91207,-276.4385,12.00536,80,0,0,215.1611,364.8397,0.001860637
13,end,True,76.91801,-276.4315,12.00162,80,0,0,215.3715,364.834,0.00313932
13,end,True,76.91551,-276.4355,12.01692,80,0,0,215.5795,364.8378,0.0006118985
13,end,True,76.91679,-276.4527,12.03287,80,0,0,215.7884,364.8555,0.002522962
13,end,True,76.95009,-276.4961,12.04706,80,0,0,215.9975,364.9053,0.005759137
13,end,True,76.92876,-276.4804,12.0437,80,0,0,216.2057,364.8854,0.00615175
13,end,True,76.91449,-276.4023,12.0508,80,0,0,216.4147,364.8063,0.006819119
13,end,True,76.9332,-276.4136,12.0358,80,0,0,216.6246,364.8208,0.003340665
13,end,True,76.91849,-276.4395,12.03564,80,0,0,216.8319,364.843,0.003304264
13,end,True,76.915,-276.4561,12.0344,80,0,0,217.0429,364.8585,0.003285328
13,end,True,76.91646,-276.4919,12.02248,80,0,0,217.25,364.8933,0.001220786
13,end,True,76.90181,-276.4474,12.01871,80,0,0,217.4591,364.8467,0.002915916
13,end,True,76.89651,-276.4278,12.03588,80,0,0,217.6677,364.8269,0.002865538
13,end,True,76.92988,-276.4205,12.04689,80,0,0,217.8781,364.8273,0.004394191
13,end,True,76.93038,-276.4713,12.03762,80,0,0,218.0862,364.8767,0.004857183
13,end,True,76.9324,-276.4458,12.03576,80,0,0,218.2946,364.8521,0.005393459
13,end,True,76.96149,-276.3943,12.03895,80,0,0,218.5037,364.8081,0.005358421
13,end,True,76.94142,-276.4166,12.04804,80,0,0,218.713,364.8259,0.004806961
